#{"t_start": 1779328142.1465948, "env_id": "None"}
r,l,t
235.50267,100,611.359856
195.145719,100,611.560916
219.50684,100,611.752983
213.787104,100,611.944026
207.206868,100,612.13608
218.752822,100,612.332132
231.217476,100,612.523185
199.201337,100,612.723228
194.499742,100,612.934297
157.551,100,613.128354
225.972937,100,613.325407
-2549.888344,100,613.523057
203.9199,100,613.723106
202.814056,100,613.921166
210.099397,100,614.120764
235.244736,100,614.30582
234.267659,100,614.506077
223.571265,100,614.694134
237.393483,100,614.893207
206.196702,100,622.409195
232.420606,100,622.615247
232.770594,100,622.817832
207.331955,100,623.022894
209.157292,100,623.235933
200.051077,100,623.441976
258.282555,100,623.643035
7.449448,100,623.857116
249.895404,100,624.072677
215.590707,100,624.26522
254.881285,100,624.465263
235.06169,100,624.663311
221.773153,100,624.87154
253.111108,100,625.075595
211.229232,100,625.280658
232.179501,100,625.47942
227.787503,100,625.679469
106.497755,100,625.878522
234.005985,100,626.076586
233.939458,100,626.261123
240.77575,100,633.405327
240.998901,100,633.599381
254.11489,100,633.809477
243.2015,100,634.004529
225.913612,100,634.190585
198.431516,100,634.389654
177.947848,100,634.595346
239.414949,100,634.78934
270.842752,100,634.985054
205.055725,100,635.190105
-2387.23063,100,635.376157
227.649337,100,635.56963
165.503149,100,635.766356
-2721.228301,100,635.96841
236.857769,100,636.167462
138.302008,100,636.362153
-745.619953,100,636.555197
-4293.495812,100,636.752251
219.969787,100,636.938307
199.246783,100,637.141373
186.45775,100,637.334424
246.869716,100,644.400557
-83.414445,100,644.590616
192.926469,100,644.787672
181.165695,100,644.981728
232.123824,100,645.17027
218.672181,100,645.371317
223.667425,100,645.56537
223.110148,100,645.755419
234.87687,100,645.949016
263.075685,100,646.141624
214.773068,100,646.333233
218.256455,100,646.524122
177.93789,100,646.711169
-332.638167,100,646.903217
212.391909,100,647.091023
254.224091,100,647.300081
221.230652,100,647.501135
145.988921,100,647.697124
208.705913,100,647.895191
200.850251,100,648.078246
204.149719,100,655.127908
250.529814,100,655.325967
218.035508,100,655.519043
219.287916,100,655.722103
201.807125,100,655.918168
207.684846,100,656.108229
243.062076,100,656.299287
216.849959,100,656.496353
214.629154,100,656.699982
216.73301,100,656.891387
256.894611,100,657.076929
198.154158,100,657.419625
211.962487,100,657.699304
159.27201,100,657.906385
239.066206,100,658.114452
209.678909,100,658.349177
239.439787,100,658.567248
-1519.150691,100,658.785851
209.636886,100,659.002899
235.930602,100,659.231947
212.222946,100,659.445029
-698.889271,100,667.130106
210.037119,100,667.336155
231.813742,100,667.538202
213.559188,100,667.737275
210.198859,100,667.93574
-5911.628521,100,668.142375
214.132907,100,668.339431
-452.406885,100,668.529493
288.83577,100,668.721345
234.404961,100,668.917405
233.456433,100,669.115446
-2643.486745,100,669.403044
221.737549,100,669.6061
-1095.522304,100,669.799152
213.387685,100,669.988212
165.207933,100,670.180758
209.886558,100,670.373808
234.015645,100,670.569865
189.315666,100,670.762911
265.199066,100,670.952769
225.850253,100,677.938137
199.404584,100,678.132714
228.137482,100,678.326772
206.177449,100,678.529466
190.336338,100,678.72743
207.331145,100,678.918488
219.07993,100,679.107551
239.996417,100,679.298148
226.163692,100,679.498196
224.605071,100,679.703984
261.665799,100,679.894049
205.77319,100,680.088097
214.022377,100,680.285633
240.811694,100,680.470528
210.497167,100,680.722198
225.459402,100,680.923948
240.122588,100,681.122112
230.81883,100,681.340169
210.495326,100,681.56828
-308.269773,100,681.76533
233.359848,100,681.971387
261.535724,100,689.024023
237.179572,100,689.22514
244.458733,100,689.422188
206.421955,100,689.610242
188.813277,100,689.807298
221.576514,100,690.004721
227.783457,100,690.200778
225.161789,100,690.390835
231.354136,100,690.588917
264.224143,100,690.786973
213.041177,100,690.981025
283.490601,100,691.16507
-86.783817,100,691.35811
245.255729,100,691.554167
258.604029,100,691.73522
230.505701,100,691.932276
197.17499,100,692.125321
-1677.439111,100,692.314373
241.586043,100,692.500431
212.485492,100,692.692471
181.086568,100,699.841209
238.103391,100,700.078274
-380.303242,100,700.279317
253.225122,100,700.477365
208.754549,100,700.674443
202.282505,100,700.865317
5.565444,100,701.064638
232.160928,100,701.263685
241.770112,100,701.458743
217.725762,100,701.648803
220.560609,100,701.840383
225.419775,100,702.031437
194.654707,100,702.225395
-2037.968541,100,702.415443
204.360401,100,702.603487
258.495691,100,702.794536
222.95635,100,702.985064
248.70291,100,703.174101
79.111746,100,703.361758
179.993418,100,703.548808
222.067844,100,703.74386
259.183735,100,710.816704
231.349982,100,711.008653
208.865866,100,711.199632
226.787976,100,711.40569
193.263809,100,711.603693
236.535827,100,711.794249
195.460752,100,711.979292
233.612968,100,712.172913
138.568645,100,712.366654
186.518539,100,712.557298
248.085379,100,712.742352
241.873754,100,712.939418
24.812495,100,713.125482
225.470941,100,713.326655
220.216317,100,713.521242
216.200304,100,713.754245
214.032413,100,713.970305
194.955031,100,714.160352
240.21287,100,714.359422
237.228133,100,714.549502
256.547526,100,721.70913
273.23568,100,721.906178
-36.060763,100,722.09831
234.386338,100,722.289362
227.679556,100,722.479404
240.65685,100,722.670453
291.233019,100,722.861094
285.214297,100,723.060147
224.27354,100,723.249084
294.290522,100,723.442136
277.06867,100,723.627192
267.79111,100,723.832251
255.036263,100,724.028318
232.114933,100,724.219359
240.450519,100,724.409419
264.06485,100,724.597513
270.723447,100,724.799565
123.138194,100,725.003146
-7317.39772,100,725.199682
241.512115,100,725.399739
269.395512,100,725.596384
228.222992,100,732.644782
269.845041,100,732.845842
268.420528,100,733.038888
232.896841,100,733.22894
246.432252,100,733.418994
244.628233,100,733.612964
234.896623,100,733.803009
229.059494,100,733.998563
280.509765,100,734.187605
250.001591,100,734.374661
248.400844,100,734.56671
234.059911,100,734.75776
213.159973,100,734.961809
246.797994,100,735.154868
226.043928,100,735.353754
253.322074,100,735.552807
247.392891,100,735.744862
238.66047,100,735.94092
-587.607123,100,736.124755
250.225642,100,736.318805
281.553339,100,743.420778
242.401494,100,743.619829
236.576725,100,743.810877
263.330421,100,744.09527
239.890652,100,744.295325
242.770837,100,744.491065
23.068719,100,744.678116
283.504124,100,744.87217
248.601317,100,745.074225
238.453151,100,745.279279
192.023187,100,745.471334
254.364895,100,745.664379
234.604682,100,745.858428
254.525569,100,746.049087
199.97219,100,746.235065
259.51835,100,746.425934
-918.959538,100,746.618982
238.758644,100,746.807026
225.105012,100,746.99956
173.516217,100,747.189616
196.348411,100,747.38867
174.690023,100,754.470241
262.29506,100,754.669303
156.526683,100,754.863374
240.241975,100,755.060326
-1095.638785,100,755.269384
273.601939,100,755.464456
226.711459,100,755.654517
269.00504,100,755.849572
273.620396,100,756.03463
249.296771,100,756.231364
114.486374,100,756.431419
-1721.488343,100,756.624483
-5311.917713,100,756.820552
213.175621,100,757.019624
239.991181,100,757.215687
96.420735,100,757.403226
237.514309,100,757.59327
-483.006981,100,757.786321
242.704493,100,757.979373
-3874.22851,100,758.24096
261.981665,100,765.33463
250.03715,100,765.536821
230.808043,100,765.738431
235.806228,100,765.939489
246.513203,100,766.143546
253.479405,100,766.348606
259.972565,100,766.545174
262.936992,100,766.735235
245.246677,100,766.927294
247.674464,100,767.131116
224.127007,100,767.328166
272.993951,100,767.521207
246.899654,100,767.731275
-38.060283,100,767.925289
261.378352,100,768.113823
221.482917,100,768.310881
215.972956,100,768.498788
183.220392,100,768.683845
207.950752,100,768.869902
260.310109,100,769.053136
225.095461,100,769.256752
178.069624,100,776.400562
196.00158,100,776.594621
216.274368,100,776.788256
217.098426,100,776.985314
177.314344,100,777.17836
248.639593,100,777.374413
265.938453,100,777.571337
-2636.616457,100,777.766393
6.521377,100,777.968459
285.344713,100,778.161434
208.533933,100,778.344482
238.070062,100,778.536522
251.487407,100,778.729489
262.47154,100,778.919545
254.759996,100,779.112104
212.630891,100,779.31767
210.415634,100,779.512221
226.323721,100,779.703272
259.694885,100,779.896315
271.934446,100,780.098368
251.764691,100,787.217173
260.89461,100,787.410231
268.250636,100,787.610858
20.956319,100,787.8059
254.599483,100,787.995946
255.735045,100,788.182638
262.470535,100,788.380697
236.535659,100,788.577771
220.222196,100,788.772826
233.955777,100,788.967878
241.98155,100,789.165933
221.186968,100,789.368563
188.305804,100,789.566611
-689.533378,100,789.761672
239.624404,100,789.958717
220.295833,100,790.157383
240.127774,100,790.357439
250.616413,100,790.554496
231.826128,100,790.754572
236.157242,100,790.93662
221.525383,100,791.14658
-340.051968,100,798.209394
232.444335,100,798.407437
218.028168,100,798.60951
216.900801,100,798.806561
204.97583,100,799.010631
264.244121,100,799.208672
234.440086,100,799.394729
287.97478,100,799.600796
222.031751,100,799.796854
264.598855,100,799.984833
206.071632,100,800.177886
225.481244,100,800.475015
231.073137,100,800.677078
245.248881,100,800.877135
74.776218,100,801.074836
256.474503,100,801.266891
212.000893,100,801.466936
-2940.424243,100,801.661997
232.784653,100,801.860059
200.190161,100,802.055125
236.576196,100,809.127852
188.553189,100,809.401926
-1723.17027,100,809.66023
219.803784,100,809.89135
244.165664,100,810.105406
209.575922,100,810.332021
228.20764,100,810.547924
147.54243,100,810.759672
225.262674,100,810.966769
251.715831,100,811.175444
-326.300827,100,811.391536
245.044963,100,811.606593
-4767.085544,100,811.822659
-8159.126379,100,812.036245
215.28642,100,812.255318
250.686861,100,812.529921
214.763326,100,812.768492
225.620514,100,812.990539
197.706976,100,813.200582
-1793.719603,100,813.415651
226.652895,100,813.632247
231.126091,100,821.157381
227.766998,100,821.355215
237.975273,100,821.550267
245.480402,100,821.741892
219.387026,100,821.930426
231.565552,100,822.120205
264.620746,100,822.317246
-41.072519,100,822.510298
210.622635,100,822.700894
232.371806,100,822.889652
240.966095,100,823.077502
178.640135,100,823.271354
191.958749,100,823.461406
204.912492,100,823.653466
237.1304,100,823.841522
246.872449,100,824.038588
206.974073,100,824.23564
232.275949,100,824.429186
224.369548,100,824.621252
209.383772,100,824.818291
267.215003,100,831.959829
240.318853,100,832.144871
218.84107,100,832.335402
230.628129,100,832.529099
99.587664,100,832.735688
195.052402,100,832.946765
260.502763,100,833.13983
211.675812,100,833.322361
185.313949,100,833.512406
209.042328,100,833.71226
204.073284,100,833.90731
172.538583,100,834.098358
228.362872,100,834.298412
173.731811,100,834.536011
143.736715,100,834.793659
206.753011,100,835.095246
218.400023,100,835.305313
-2470.734775,100,835.501368
265.326007,100,835.695424
213.775941,100,835.887484
-1010.855987,100,842.860421
261.852216,100,843.133166
255.958214,100,843.330219
254.559232,100,843.524261
239.562388,100,843.708127
218.576033,100,843.902181
238.046331,100,844.09923
219.412613,100,844.291299
256.953599,100,844.485227
240.796571,100,844.67403
266.483807,100,844.881963
229.401273,100,845.073009
33.365744,100,845.270064
249.824311,100,845.464123
241.157251,100,845.65617
264.715516,100,845.855225
258.283558,100,846.043272
227.448686,100,846.24732
249.595755,100,846.439851
121.461066,100,846.629916
236.71839,100,846.82096
261.091037,100,854.070967
249.989908,100,854.263027
237.696479,100,854.461648
227.554385,100,854.658703
190.212728,100,854.857753
233.280509,100,855.051813
222.214519,100,855.249864
-2885.384088,100,855.452915
241.536103,100,855.656974
255.168418,100,855.858035
233.8336,100,856.050938
223.255335,100,856.246693
-1566.426677,100,856.458745
194.46927,100,856.650803
252.015367,100,856.850854
241.847113,100,857.043898
243.049995,100,857.240442
252.984908,100,857.443032
247.069825,100,857.639647
213.865445,100,857.83469
235.950479,100,865.13092
261.158088,100,865.329308
248.478882,100,865.544376
263.492163,100,865.746446
263.793404,100,865.954036
235.465226,100,866.1601
219.234884,100,866.363164
231.984099,100,866.568214
226.951482,100,866.774275
201.580797,100,866.973338
263.641786,100,867.176383
196.51143,100,867.380449
277.736337,100,867.586512
212.784283,100,867.789563
207.053407,100,867.983634
212.123666,100,868.180318
136.085686,100,868.380363
238.14046,100,868.57142
-121.642798,100,868.771491
225.392242,100,868.96307
229.674616,100,869.158701
207.330901,100,876.312045
222.523454,100,876.5141
235.939617,100,876.71015
237.223393,100,876.912213
246.856237,100,877.12125
245.84223,100,877.318299
221.271205,100,877.515356
211.613739,100,877.707947
235.12645,100,877.904997
195.846288,100,878.090997
263.746874,100,878.281054
224.280197,100,878.482114
230.147488,100,878.683177
224.794212,100,878.880235
241.949736,100,879.069299
276.119164,100,879.258356
190.06642,100,879.458417
198.564662,100,879.650984
184.512192,100,879.84753
204.025167,100,880.051092
126.539332,100,887.124223
215.358165,100,887.332289
244.84657,100,887.51534
-138.99972,100,887.790928
252.533,100,887.980978
268.623471,100,888.196042
219.508006,100,888.387094
198.801373,100,888.592149
236.51592,100,888.787197
217.720776,100,888.97825
223.888846,100,889.167305
237.780018,100,889.357356
282.620197,100,889.552887
216.754643,100,889.737932
174.54926,100,889.921982
-1148.585044,100,890.128041
219.785402,100,890.32091
-4509.253146,100,890.511957
220.812609,100,890.707022
216.723389,100,890.902084
197.224069,100,891.098738
186.960864,100,898.00838
179.247089,100,898.190952
-2510.511908,100,898.387006
-163.429512,100,898.580054
203.714823,100,898.784118
80.435348,100,898.981164
257.547893,100,899.172217
230.792599,100,899.375269
145.148907,100,899.572321
229.173682,100,899.779371
219.157447,100,899.974437
136.289788,100,900.182507
239.136981,100,900.384555
-9168.430852,100,900.581604
237.27341,100,900.773655
239.206781,100,900.970378
218.714585,100,901.163425
204.130592,100,901.368484
216.352054,100,901.565536
242.823173,100,901.760603
-332.996418,100,908.974861
195.470753,100,909.172586
255.239678,100,909.36565
215.710788,100,909.55919
-7968.44432,100,909.745111
249.601772,100,909.929164
254.465433,100,910.11421
201.868637,100,910.313263
260.518931,100,910.509319
262.012733,100,910.708377
198.55049,100,910.902272
230.135086,100,911.100339
192.613332,100,911.30239
-328.792926,100,911.495451
218.944265,100,911.698506
-8560.525717,100,911.893548
215.009874,100,912.095599
191.47916,100,912.297584
233.791338,100,912.496643
215.142561,100,912.692688
194.772939,100,912.88375
187.569005,100,919.839018
227.117394,100,920.037078
234.226292,100,920.233122
226.828448,100,920.43418
221.305117,100,920.628239
-7279.240868,100,920.823841
221.682069,100,921.019902
212.456374,100,921.23197
196.883501,100,921.419029
214.347451,100,921.614089
236.948056,100,921.806723
242.327531,100,922.002769
196.926978,100,922.212843
187.629479,100,922.407437
167.534725,100,922.610024
269.825126,100,922.804081
202.089272,100,922.989686
231.498181,100,923.178741
249.183907,100,923.375796
220.83447,100,923.566586
217.408244,100,930.498036
243.009639,100,930.692087
168.193842,100,930.890146
212.382792,100,931.081183
200.831683,100,931.265724
209.469627,100,931.459778
226.896609,100,931.654843
234.744971,100,931.844565
220.311983,100,932.033621
241.404404,100,932.308203
203.05314,100,932.500255
218.050044,100,932.693336
178.25698,100,932.875396
222.611454,100,933.07045
-6689.035748,100,933.2725
216.317148,100,933.461038
250.515089,100,933.658092
189.792513,100,933.857147
219.299781,100,934.048812
213.946371,100,934.245883
198.520124,100,934.458601
180.928044,100,941.639338
221.777533,100,941.837394
224.73497,100,942.036448
192.883538,100,942.235508
222.296443,100,942.423556
248.840143,100,942.6186
232.655175,100,942.81666
211.458221,100,943.00972
217.479452,100,943.19877
208.884084,100,943.385817
225.689638,100,943.581486
196.210321,100,943.777542
184.81296,100,943.974296
222.148052,100,944.176346
247.193873,100,944.368611
196.923842,100,944.568665
210.826273,100,944.761717
214.295672,100,944.958395
248.489459,100,945.154107
239.730161,100,945.339167
-394.76616,100,952.541999
253.705563,100,952.736049
219.645846,100,952.92486
248.594423,100,953.118911
222.754143,100,953.310498
235.906067,100,953.500551
216.317787,100,953.696602
211.838816,100,953.884669
154.080349,100,954.075197
178.126293,100,954.262251
208.236378,100,954.453288
226.890537,100,954.645348
229.506082,100,954.847397
202.98916,100,955.04344
-6847.422015,100,955.244498
195.370286,100,955.438552
219.176655,100,955.639606
84.818513,100,955.831245
225.707876,100,956.024299
-7877.391984,100,956.218353
223.994145,100,956.408018
249.140744,100,963.460554
232.897897,100,963.67062
-6727.861654,100,963.871677
203.708264,100,964.074735
52.75533,100,964.275271
-4088.014148,100,964.482867
251.498192,100,964.683921
124.238129,100,964.886967
-1719.283608,100,965.084637
213.366859,100,965.288689
267.262038,100,965.479228
222.422926,100,965.679281
248.880798,100,965.875336
226.663156,100,966.071385
-3885.266418,100,966.264323
279.377918,100,966.460367
206.061609,100,966.652425
247.307157,100,966.855484
230.254059,100,967.05724
223.043619,100,967.255032
-3194.355449,100,974.222846
203.68265,100,974.431924
190.063139,100,974.639582
217.754863,100,974.853632
249.450851,100,975.052695
246.614723,100,975.241313
201.056835,100,975.432375
225.916833,100,975.624975
244.430926,100,975.922795
246.288877,100,976.126847
214.091979,100,976.316441
265.280736,100,976.515498
236.410311,100,976.707561
221.523946,100,976.906184
158.339166,100,977.102237
207.418028,100,977.3063
247.470785,100,977.511359
244.601303,100,977.705821
221.137736,100,977.899899
261.558395,100,978.101852
223.087579,100,978.304482
238.907596,100,985.282484
210.644672,100,985.487533
229.165262,100,985.692118
218.634113,100,985.881648
254.529537,100,986.071694
222.75116,100,986.269507
222.444278,100,986.45756
239.166607,100,986.64662
264.27335,100,986.840672
-4088.898106,100,987.034554
222.687614,100,987.225142
231.612403,100,987.467208
221.700587,100,987.730862
70.299739,100,987.978986
232.727584,100,988.19257
273.772746,100,988.403661
222.12585,100,988.614752
211.6245,100,988.833499
247.310664,100,989.04357
233.227331,100,989.253326
223.331409,100,997.029754
216.665958,100,997.239818
224.916746,100,997.440863
-3938.528861,100,997.64792
231.502376,100,997.851977
203.437091,100,998.055025
233.13505,100,998.253099
225.368786,100,998.459157
227.291042,100,998.668205
222.507513,100,998.858776
225.559199,100,999.054826
248.732006,100,999.254491
227.995737,100,999.455601
173.5528,100,999.652422
96.823069,100,999.846731
190.355606,100,1000.044606
246.237865,100,1000.235672
-55.896476,100,1000.431289
-7504.208023,100,1000.622349
-325.289122,100,1000.817956
-1028.807515,100,1001.012015
201.906924,100,1008.482071
191.03945,100,1008.687124
191.187194,100,1008.940249
247.211699,100,1009.151298
207.158847,100,1009.344369
261.113158,100,1009.548416
222.102755,100,1009.813009
208.843244,100,1010.018731
-3491.443486,100,1010.216787
-3522.058151,100,1010.419859
182.817821,100,1010.619923
189.506306,100,1010.823968
190.890421,100,1011.02403
207.587918,100,1011.222098
224.739802,100,1011.419142
213.837523,100,1011.614759
212.300141,100,1011.808357
189.752445,100,1012.001415
240.542516,100,1012.200472
233.218834,100,1012.403522
221.43714,100,1020.15824
211.261652,100,1020.372295
227.432767,100,1020.579345
252.800809,100,1020.776383
-6364.13714,100,1020.96444
212.305294,100,1021.161513
-5551.684212,100,1021.364585
225.104695,100,1021.570653
223.009366,100,1021.768719
261.514431,100,1021.957771
-941.629147,100,1022.16083
233.219918,100,1022.348877
208.622272,100,1022.55179
229.064439,100,1022.748841
189.417576,100,1022.954752
-4858.939299,100,1023.16582
236.346653,100,1023.370868
247.779703,100,1023.565858
237.484198,100,1023.772903
224.774199,100,1024.000982
-95.681753,100,1024.191039
228.771948,100,1031.195268
218.009267,100,1031.393325
245.364464,100,1031.584368
223.729955,100,1031.785428
223.754714,100,1031.976477
171.437687,100,1032.171381
211.05196,100,1032.361431
236.654598,100,1032.549883
174.637161,100,1032.735938
197.413915,100,1032.931983
156.371294,100,1033.126033
-1875.705302,100,1033.315078
224.088849,100,1033.516675
200.92018,100,1033.708729
219.895292,100,1033.906792
-1005.007591,100,1034.093319
-497.517324,100,1034.288363
227.892919,100,1034.479405
239.979533,100,1034.667459
-6398.34729,100,1034.852495
232.612927,100,1042.016229
217.054807,100,1042.213295
231.737659,100,1042.393824
237.71662,100,1042.591891
174.645971,100,1042.783952
186.627954,100,1042.979016
224.833413,100,1043.165073
-330.681611,100,1043.354141
109.35335,100,1043.544193
238.489814,100,1043.748258
202.264087,100,1043.944324
208.505187,100,1044.136381
202.855228,100,1044.329439
232.802062,100,1044.515486
-3617.852576,100,1044.722083
223.631596,100,1044.922128
223.188539,100,1045.112192
243.746672,100,1045.30474
187.438677,100,1045.492785
216.843345,100,1045.698857
248.155115,100,1045.896458
204.788413,100,1053.070154
219.347841,100,1053.280207
210.846887,100,1053.476267
234.873663,100,1053.673991
28.450651,100,1053.868929
96.55451,100,1054.119499
209.770004,100,1054.31356
257.550088,100,1054.520412
240.852716,100,1054.720466
181.488132,100,1054.925534
244.299355,100,1055.120582
212.804874,100,1055.310941
183.433009,100,1055.502008
197.502505,100,1055.691057
198.734447,100,1055.889127
245.227209,100,1056.087738
218.666323,100,1056.2798
40.046277,100,1056.48186
208.6506,100,1056.68193
233.126038,100,1056.886027
204.001992,100,1063.980003
-1783.153153,100,1064.180055
84.706217,100,1064.378031
256.011726,100,1064.661402
209.444561,100,1064.858287
227.516966,100,1065.050848
189.650079,100,1065.253905
230.91547,100,1065.454953
224.816851,100,1065.655003
239.189403,100,1065.857063
201.162286,100,1066.068248
236.780147,100,1066.258297
232.523142,100,1066.461346
11.564796,100,1066.652396
223.851422,100,1066.848455
241.343413,100,1067.055519
183.723277,100,1067.254581
217.477991,100,1067.450638
234.314072,100,1067.646695
226.853796,100,1067.842735
172.754928,100,1068.036793
195.639834,100,1075.147276
202.380033,100,1075.351347
219.346344,100,1075.542401
186.224979,100,1075.744454
246.262662,100,1075.944502
221.567264,100,1076.148559
225.733248,100,1076.349612
199.431899,100,1076.550664
222.904096,100,1076.752717
203.027734,100,1076.944441
216.513134,100,1077.143489
217.934888,100,1077.335537
232.547226,100,1077.528598
-60.140026,100,1077.723644
23.138797,100,1077.916179
175.135445,100,1078.111268
215.103134,100,1078.315287
221.666011,100,1078.502324
217.402473,100,1078.770903
236.221674,100,1078.963861
248.117161,100,1086.019019
-6846.546282,100,1086.238603
215.429103,100,1086.432673
225.713576,100,1086.630003
200.891632,100,1086.832883
-256.771922,100,1087.036934
209.51388,100,1087.243998
196.07414,100,1087.426043
237.552864,100,1087.624109
225.564837,100,1087.836167
223.630679,100,1088.032216
195.146932,100,1088.21675
190.275486,100,1088.41281
220.110481,100,1088.609871
-331.282052,100,1088.808925
213.180631,100,1089.008986
215.99061,100,1089.201996
235.731717,100,1089.387887
209.904922,100,1089.585937
176.829163,100,1089.771992
219.292178,100,1089.966044
181.395821,100,1097.055469
217.583962,100,1097.245521
219.150211,100,1097.441586
-332.081982,100,1097.635636
-720.38802,100,1097.84169
-7302.001815,100,1098.047764
202.173971,100,1098.247818
208.953394,100,1098.444843
211.416396,100,1098.639907
-2509.589929,100,1098.831965
210.680341,100,1099.029025
243.797783,100,1099.222567
226.62718,100,1099.417632
225.620185,100,1099.617501
202.170559,100,1099.814548
214.84398,100,1100.0034
186.222511,100,1100.197191
-3813.672539,100,1100.400242
208.371948,100,1100.6053
206.748105,100,1100.806362
201.821112,100,1107.820471
191.551353,100,1108.017526
217.728601,100,1108.293094
271.19648,100,1108.487156
224.279684,100,1108.680216
237.998477,100,1108.876268
239.581381,100,1109.081105
-3646.521461,100,1109.278159
203.619854,100,1109.477215
220.423745,100,1109.673272
267.034191,100,1109.876326
227.565092,100,1110.079383
196.616577,100,1110.280442
246.189212,100,1110.472494
230.115688,100,1110.666552
180.188257,100,1110.866612
202.054906,100,1111.05967
223.462001,100,1111.253731
-2663.304096,100,1111.445799
207.593233,100,1111.639855
226.286019,100,1118.685806
212.615629,100,1118.885839
198.462267,100,1119.082888
236.904186,100,1119.277945
-726.820639,100,1119.479
226.551694,100,1119.671059
189.133073,100,1119.864115
230.219479,100,1120.065166
259.944596,100,1120.247206
228.583468,100,1120.436257
241.796891,100,1120.640311
220.704911,100,1120.829845
204.643328,100,1121.02791
240.61894,100,1121.224178
220.178145,100,1121.420242
240.935431,100,1121.617825
235.891615,100,1121.812881
266.201193,100,1122.01094
264.437522,100,1122.213987
27.713148,100,1122.399591
190.593016,100,1122.678169
257.789096,100,1129.726907
221.382069,100,1129.92396
218.524151,100,1130.121001
236.870889,100,1130.317852
240.727047,100,1130.508899
96.889524,100,1130.720962
227.810341,100,1130.913671
246.635018,100,1131.11627
218.721141,100,1131.310323
237.251822,100,1131.498774
184.019769,100,1131.693829
198.306381,100,1131.893892
215.735621,100,1132.086936
130.119566,100,1132.271983
206.264348,100,1132.464039
260.422759,100,1132.658626
255.833253,100,1132.853673
255.362333,100,1133.046722
-688.876688,100,1133.239771
263.549761,100,1133.429302
215.322905,100,1140.604121
261.554534,100,1140.79887
244.269504,100,1140.994936
221.885514,100,1141.186991
264.395768,100,1141.374055
214.14003,100,1141.566118
22.299237,100,1141.756128
247.136035,100,1141.950181
174.049274,100,1142.14123
215.258385,100,1142.330786
246.805754,100,1142.601252
185.515918,100,1142.879567
249.35507,100,1143.089623
213.795478,100,1143.299662
241.763133,100,1143.505724
213.126085,100,1143.718455
74.448131,100,1143.932511
175.708341,100,1144.148017
225.089829,100,1144.369079
-1371.46114,100,1144.585032
-1540.731479,100,1144.816093
212.787162,100,1152.481281
236.213201,100,1152.687332
202.939683,100,1152.997941
253.831811,100,1153.218016
216.736349,100,1153.427985
280.583213,100,1153.626039
254.803873,100,1153.824091
-3975.503547,100,1154.023146
246.617782,100,1154.246293
245.643273,100,1154.475903
257.638366,100,1154.740582
198.673284,100,1154.97674
226.061235,100,1155.219811
262.280549,100,1155.470397
255.491549,100,1155.728455
214.226552,100,1155.987041
247.352788,100,1156.194118
246.185946,100,1156.396175
270.592916,100,1156.59124
225.183248,100,1156.790298
-4123.889589,100,1163.793035
251.220008,100,1163.991088
230.006317,100,1164.189127
157.740321,100,1164.380854
236.140306,100,1164.571661
223.216872,100,1164.760725
251.951262,100,1164.965772
220.875265,100,1165.172358
226.017555,100,1165.3824
241.861356,100,1165.580324
-1585.18687,100,1165.762378
233.977156,100,1165.956424
168.189378,100,1166.15006
-1196.189857,100,1166.345603
222.36872,100,1166.535684
245.012579,100,1166.721724
209.811565,100,1166.909781
206.274919,100,1167.097848
200.154532,100,1167.28792
202.704669,100,1167.487974
-5465.812694,100,1167.676033
199.763911,100,1175.224884
248.7566,100,1175.414953
233.215614,100,1175.620001
248.337949,100,1175.810046
236.615548,100,1176.013102
242.824404,100,1176.209747
123.92792,100,1176.413169
267.682922,100,1176.609232
181.946331,100,1176.812298
227.458797,100,1177.01635
241.280654,100,1177.219086
233.665922,100,1177.420008
204.931769,100,1177.616732
170.175666,100,1177.812797
261.609498,100,1178.00784
266.687983,100,1178.222889
229.610452,100,1178.414938
189.892474,100,1178.607747
249.670047,100,1178.805794
193.523486,100,1179.004866
224.382101,100,1186.032685
248.975526,100,1186.226737
231.756333,100,1186.41979
225.279412,100,1186.618844
195.805648,100,1186.812881
211.587814,100,1187.011935
254.924388,100,1187.23199
251.002258,100,1187.422038
230.37658,100,1187.609094
227.831418,100,1187.796151
213.04123,100,1187.982203
121.482715,100,1188.185258
229.106793,100,1188.393324
202.811601,100,1188.601369
236.741655,100,1188.788424
214.478692,100,1188.978473
-28.421387,100,1189.17453
211.655083,100,1189.366576
207.713963,100,1189.555117
258.607968,100,1189.753176
232.771477,100,1189.949226
223.65912,100,1197.083597
233.982256,100,1197.284661
236.570113,100,1197.470708
200.741772,100,1197.669772
-88.279302,100,1197.863824
235.622843,100,1198.057356
236.46926,100,1198.247406
236.519532,100,1198.437445
238.863427,100,1198.637019
195.627851,100,1198.866667
-2975.758272,100,1199.110745
-889.391818,100,1199.304796
240.825211,100,1199.652519
261.55752,100,1199.893159
238.062929,100,1200.115219
225.214349,100,1200.36689
210.483924,100,1200.557426
-4723.699696,100,1200.758479
-7894.080125,100,1200.946526
227.088149,100,1201.14549
262.843021,100,1208.039479
222.196097,100,1208.244561
201.296627,100,1208.43462
205.100674,100,1208.635677
248.043254,100,1208.831737
262.482686,100,1209.019809
229.654608,100,1209.214868
91.155123,100,1209.403941
231.264598,100,1209.598987
-8.826191,100,1209.79804
243.702282,100,1210.017637
202.600535,100,1210.253719
