#{"t_start": 1779096563.6078038, "env_id": "None"}
r,l,t
209.174202,100,657.64809
-1323.466256,100,657.851767
218.038732,100,666.015604
221.596057,100,666.216659
201.464742,100,666.413516
204.525876,100,666.60257
167.661129,100,666.816087
-85.297681,100,667.036105
177.36626,100,667.310084
-1021.434099,100,667.546087
209.44102,100,667.788091
215.954761,100,668.009085
212.098139,100,668.225084
196.894565,100,668.423088
-324.68721,100,668.624089
208.574448,100,668.830085
206.093157,100,669.029087
201.562708,100,669.236087
238.285686,100,669.440088
201.381575,100,669.722088
184.94134,100,669.9831
188.200351,100,670.257226
222.466318,100,670.552992
-1396.484454,100,678.887327
-2496.123204,100,679.126841
251.365853,100,679.348372
213.233717,100,679.564221
216.112813,100,679.775122
220.609156,100,679.969091
208.411841,100,680.172228
204.328943,100,680.375252
218.705078,100,680.576327
238.250169,100,680.77727
224.762536,100,680.969731
229.617775,100,681.182601
205.637119,100,681.412704
226.384264,100,681.611114
217.714569,100,681.834713
200.491377,100,682.048145
241.115987,100,682.26404
224.750436,100,682.50915
182.017149,100,682.733406
225.004807,100,682.952882
208.554873,100,690.687125
194.341156,100,690.891347
-4731.066247,100,691.090132
184.856334,100,691.289198
211.756275,100,691.476437
184.827198,100,691.66663
212.28182,100,691.85823
181.590129,100,692.062095
221.648335,100,692.260541
204.480934,100,692.456177
221.01299,100,692.650923
219.128005,100,692.865183
209.172245,100,693.099809
217.331382,100,693.310839
173.674798,100,693.543217
254.529832,100,693.7591
-3751.584697,100,693.954143
213.254022,100,694.184015
204.375058,100,694.401953
180.854915,100,694.660705
202.990165,100,694.873338
240.858804,100,702.702669
-2940.315097,100,703.000395
-1807.901764,100,703.223346
219.758765,100,703.431736
242.816959,100,703.640217
200.93247,100,703.83299
-4528.807459,100,704.024898
202.183134,100,704.221804
164.899991,100,704.42731
178.442959,100,704.639722
172.796538,100,704.8511
-334.782719,100,705.044123
216.443439,100,705.251177
199.721417,100,705.454197
227.127156,100,705.652297
212.778114,100,705.858019
206.577959,100,706.07895
197.294708,100,706.292243
209.805249,100,706.536242
219.383243,100,706.752189
-4367.877397,100,714.554698
247.792307,100,714.794753
255.613945,100,715.007399
162.476969,100,715.205026
238.489709,100,715.406075
246.694804,100,715.604376
234.370314,100,715.804475
214.733877,100,716.006866
190.223884,100,716.210289
-708.991858,100,716.448724
191.86125,100,716.668757
213.894254,100,716.856682
198.243675,100,717.059425
233.357099,100,717.282427
-1097.016118,100,717.507646
261.893443,100,717.718232
213.512355,100,717.923058
184.324435,100,718.152029
216.470998,100,718.401213
237.457384,100,718.604182
107.260979,100,718.820364
217.65997,100,726.768085
192.760185,100,727.00237
217.01347,100,727.224033
233.962027,100,727.428648
214.833157,100,727.628375
237.131581,100,727.873343
244.974982,100,728.139406
226.958853,100,728.410125
227.838251,100,728.60963
236.681473,100,728.830369
201.832191,100,729.03739
234.312594,100,729.238835
185.142256,100,729.439575
197.204167,100,729.692877
233.500116,100,729.904225
213.969008,100,730.130662
-1044.475232,100,730.329021
227.432581,100,730.530169
207.540185,100,730.714638
216.245676,100,730.912725
223.029846,100,738.526426
197.121635,100,738.748
220.463623,100,738.958468
204.115133,100,739.166429
275.035878,100,739.367161
193.703315,100,739.561689
189.896349,100,739.778724
211.160398,100,740.003979
219.186916,100,740.23874
231.099665,100,740.464493
232.865165,100,740.706736
226.285161,100,740.928279
135.361728,100,741.160626
214.046918,100,741.422825
200.87352,100,741.644135
198.282995,100,742.064208
225.096074,100,742.42272
216.941565,100,742.709823
94.017104,100,742.964628
204.767766,100,743.184923
175.034789,100,743.40778
176.754357,100,751.736156
206.685912,100,751.952801
222.647838,100,752.1632
214.010286,100,752.35684
183.833893,100,752.571092
201.723855,100,752.794811
197.554352,100,753.009413
228.330953,100,753.207402
233.961455,100,753.426063
219.747587,100,753.669397
-16707.449116,100,753.887517
186.215671,100,754.096675
233.716202,100,754.329742
190.967502,100,754.538467
239.772969,100,754.751445
204.471721,100,754.955281
216.33743,100,755.155884
228.274758,100,755.373008
249.57177,100,755.574016
263.467561,100,755.771774
191.549585,100,763.173983
-5168.339532,100,763.381311
206.73891,100,763.577402
0.491596,100,763.801259
222.434667,100,764.004811
232.809169,100,764.208649
-4237.412175,100,764.413176
232.934971,100,764.608449
235.366993,100,764.814102
226.969815,100,765.022714
214.333432,100,765.225461
210.749862,100,765.4372
191.581131,100,765.643958
231.838498,100,765.838142
234.111358,100,766.039067
229.573816,100,766.243196
198.545658,100,766.452892
250.209773,100,766.655048
230.900789,100,766.840468
243.722006,100,767.082558
220.860625,100,767.302157
203.798532,100,774.874524
-505.805812,100,775.174932
202.985508,100,775.37399
260.47552,100,775.572132
230.576587,100,775.799872
203.365126,100,776.042304
-3933.174027,100,776.262169
196.442915,100,776.45964
106.852945,100,776.678783
229.484365,100,776.891204
205.015177,100,777.103142
222.567387,100,777.302872
180.748565,100,777.511559
203.079346,100,777.711837
261.966981,100,777.90775
8.684037,100,778.117417
201.185629,100,778.3226
212.42145,100,778.530691
218.584603,100,778.728167
254.962739,100,778.999136
206.955,100,786.581449
268.441658,100,786.782537
-261.064337,100,786.98217
200.919714,100,787.19246
234.292961,100,787.391837
222.179705,100,787.585612
238.79948,100,787.788395
200.343575,100,788.00045
224.84008,100,788.241815
198.017791,100,788.457839
193.939708,100,788.672573
224.870847,100,788.874161
245.748608,100,789.108289
-1021.162191,100,789.338256
264.283345,100,789.539297
223.063105,100,789.744101
245.084701,100,789.941407
217.558808,100,790.137448
219.350876,100,790.32845
237.17231,100,790.522744
-7309.600896,100,790.740338
200.001521,100,799.192321
206.275241,100,799.558186
238.68284,100,799.812647
224.284556,100,800.025697
217.603109,100,800.250963
205.705582,100,800.495149
87.369534,100,800.780289
214.337357,100,801.061283
234.239949,100,801.300546
235.706937,100,801.546263
193.980765,100,801.884511
223.313954,100,802.16559
180.849127,100,802.43027
216.693607,100,802.660245
236.319766,100,802.866571
229.998549,100,803.075217
200.726319,100,803.296963
214.726434,100,803.53742
114.508225,100,803.750969
214.215351,100,803.989236
235.949206,100,811.032984
179.356102,100,811.271667
209.258168,100,811.468734
195.738867,100,811.659003
201.506862,100,811.842525
213.626538,100,812.032773
240.079944,100,812.217154
181.239076,100,812.410588
246.836028,100,812.600641
227.793617,100,812.795679
-1579.668666,100,812.991646
198.680525,100,813.194752
-7588.758314,100,813.399843
220.878856,100,813.606292
240.587818,100,813.801038
-741.358135,100,813.995072
220.111855,100,814.182493
199.984589,100,814.380787
111.29695,100,814.584777
223.401632,100,814.785356
164.56737,100,814.964604
219.458199,100,821.702443
-5339.307493,100,821.891408
206.232657,100,822.098454
-161.025263,100,822.307261
211.56825,100,822.522348
233.050774,100,822.717139
76.472409,100,822.894416
-4793.695168,100,823.084185
70.34197,100,823.27498
219.237262,100,823.464409
246.302137,100,823.652908
-5633.671516,100,823.846272
201.606876,100,824.045516
211.99733,100,824.240072
-1012.370608,100,824.423013
214.108445,100,824.627446
195.937793,100,824.842307
226.436418,100,825.03741
-4042.431735,100,825.221899
245.039243,100,825.405125
201.404867,100,832.592175
229.530975,100,832.784291
239.237151,100,832.975888
211.348741,100,833.172613
-1030.616419,100,833.358293
254.448953,100,833.552658
237.802469,100,833.75159
246.635336,100,833.966294
196.075927,100,834.159278
198.51148,100,834.35124
196.408246,100,834.542713
193.530057,100,834.739778
229.36839,100,834.934276
235.505082,100,835.128808
206.681289,100,835.316822
183.500449,100,835.516391
178.360483,100,835.701985
200.636774,100,835.884852
97.315582,100,836.089646
214.036143,100,836.265734
193.840893,100,836.469845
207.830219,100,843.190682
200.690851,100,843.375916
207.671303,100,843.567554
219.269175,100,843.760279
-2848.944265,100,843.942231
181.458711,100,844.151938
229.215499,100,844.34726
203.344507,100,844.527292
251.553123,100,844.707944
-2518.750037,100,844.902403
182.108852,100,845.106857
205.930675,100,845.288648
186.296357,100,845.49427
202.754486,100,845.690745
-661.488349,100,845.87205
198.532223,100,846.064178
192.423906,100,846.244872
197.627877,100,846.439215
171.403383,100,846.65061
203.106234,100,846.853973
241.30851,100,853.549556
185.408306,100,853.739762
208.513673,100,853.932438
184.923319,100,854.124761
223.166942,100,854.312458
205.452691,100,854.50059
212.001517,100,854.695141
205.385362,100,854.896185
217.375137,100,855.092066
244.477724,100,855.287334
211.947591,100,855.473199
197.620685,100,855.673195
217.075061,100,855.865283
189.429005,100,856.061775
185.092597,100,856.239628
205.721842,100,856.437128
190.299668,100,856.690479
204.034755,100,856.916931
-535.194648,100,857.118113
214.855879,100,857.361727
219.76973,100,857.56051
242.41927,100,864.307524
178.054347,100,864.498343
226.402473,100,864.687274
183.820095,100,864.872322
236.926244,100,865.075675
224.765421,100,865.281223
242.117535,100,865.477892
224.987065,100,865.669026
217.85781,100,865.852369
240.532169,100,866.047632
217.002435,100,866.248439
236.088049,100,866.439016
200.232481,100,866.632972
194.879495,100,866.85266
204.915115,100,867.059228
225.938762,100,867.262399
183.985992,100,867.464145
213.026449,100,867.655484
185.359975,100,867.860727
232.204868,100,868.042631
152.962786,100,874.652429
187.362641,100,874.849158
205.414758,100,875.046522
220.392656,100,875.232602
220.156365,100,875.425081
201.432023,100,875.629731
-4427.588349,100,875.831718
213.244607,100,876.016497
179.971249,100,876.203108
189.199295,100,876.380386
208.004494,100,876.561925
220.665344,100,876.750774
193.152792,100,876.965829
216.211618,100,877.172489
215.155386,100,877.37405
225.953443,100,877.586877
-2871.234881,100,877.797965
213.500236,100,877.975819
159.913065,100,878.155626
190.803465,100,878.357183
215.26016,100,878.549483
187.837717,100,885.050632
234.61258,100,885.242242
213.692599,100,885.446548
-4391.622662,100,885.661298
206.287757,100,885.867537
220.923116,100,886.065942
235.946932,100,886.249146
205.323546,100,886.440084
-14591.933091,100,886.648753
206.178771,100,886.842819
238.72606,100,887.067524
211.269383,100,887.277123
220.393273,100,887.479415
194.884785,100,887.663218
220.807332,100,887.858315
-449.268874,100,888.057895
249.495707,100,888.242806
235.009472,100,888.436893
192.248489,100,888.620837
229.558793,100,888.796549
227.599367,100,895.577355
225.692093,100,895.789793
-6962.291554,100,895.994041
228.387901,100,896.180937
222.326534,100,896.36459
244.267054,100,896.554074
231.590459,100,896.754119
194.462674,100,896.940842
215.760701,100,897.177258
213.362268,100,897.4225
207.386499,100,897.613377
-1024.059784,100,897.800051
217.352396,100,897.993953
215.688279,100,898.187007
237.040263,100,898.39298
217.221915,100,898.581021
226.53146,100,898.786201
167.813511,100,898.978085
205.100599,100,899.176437
-7580.893181,100,899.353044
235.822033,100,906.154058
211.721122,100,906.338866
209.350957,100,906.520304
204.64836,100,906.710947
222.9137,100,906.89855
171.49607,100,907.080865
206.063081,100,907.284144
137.516025,100,907.492965
195.174277,100,907.713998
198.807675,100,907.931216
191.17124,100,908.138642
233.41675,100,908.326566
185.442637,100,908.510876
205.336351,100,908.690508
210.558442,100,908.876197
225.147884,100,909.055226
150.969248,100,909.248847
230.554585,100,909.434802
214.71405,100,909.618507
94.195039,100,909.804012
177.15579,100,909.98173
128.162453,100,916.631279
219.084393,100,916.822081
225.39967,100,917.021061
268.111335,100,917.237085
237.246852,100,917.456442
216.433339,100,917.641081
81.226415,100,917.8433
223.240763,100,918.024749
-213.945472,100,918.231147
224.431206,100,918.426734
221.744806,100,918.612085
-192.236167,100,918.792771
251.912089,100,918.976296
183.341804,100,919.17636
199.476404,100,919.399491
-3155.458274,100,919.585935
-2557.945771,100,919.762622
201.248248,100,919.953146
256.096803,100,920.136109
229.08251,100,920.322626
229.261162,100,927.265059
235.584375,100,927.468767
185.959664,100,927.661989
195.135429,100,927.851391
-20.781872,100,928.07014
-1683.117514,100,928.28265
-329.958158,100,928.491447
248.471171,100,928.688698
214.267163,100,928.879635
277.717895,100,929.052586
227.004107,100,929.242136
248.78258,100,929.429849
-312.43639,100,929.615131
209.44183,100,929.800296
224.992961,100,929.986862
232.936716,100,930.172745
222.800495,100,930.348177
221.758595,100,930.530288
219.623893,100,930.728701
-4373.687983,100,930.925829
-28.606413,100,931.116716
194.19108,100,937.941541
215.855586,100,938.162812
247.761327,100,938.355284
201.034045,100,938.544677
255.633882,100,938.729077
191.681479,100,938.91329
233.31525,100,939.106285
233.386266,100,939.287892
14.76609,100,939.477502
210.525949,100,939.663949
249.959045,100,939.87255
-60.2066,100,940.060637
224.046342,100,940.254203
214.596812,100,940.437137
201.576339,100,940.617358
242.157198,100,940.807804
186.242308,100,941.012956
207.327786,100,941.279378
-16711.598186,100,941.552319
-4630.094261,100,941.74151
252.183351,100,948.358247
233.08917,100,948.542692
229.921892,100,948.731406
73.390874,100,948.911997
241.697866,100,949.09399
208.933092,100,949.294209
201.80237,100,949.486971
90.766142,100,949.678257
195.959792,100,949.874405
244.869174,100,950.057773
191.730078,100,950.254243
199.512713,100,950.435782
246.822997,100,950.619868
204.269582,100,950.812812
-2537.522012,100,951.017325
228.01509,100,951.222509
-4279.345808,100,951.492444
238.225095,100,951.710187
-3024.285943,100,951.896222
-4961.079442,100,952.081592
249.285636,100,952.264187
217.06018,100,958.892879
198.598193,100,959.082034
-4550.101503,100,959.278012
238.871888,100,959.458652
228.864705,100,959.649377
129.845744,100,959.832719
229.003532,100,960.01769
-2578.945009,100,960.192884
207.435209,100,960.382822
195.213909,100,960.561481
201.870621,100,960.754023
239.452925,100,960.951545
210.473447,100,961.168069
205.797185,100,961.347361
180.078534,100,961.538939
188.702824,100,961.750384
194.113596,100,962.006276
230.198198,100,962.195093
218.104045,100,962.383941
231.846586,100,962.571334
-4350.348348,100,969.236703
-28.328862,100,969.428212
-3909.497038,100,969.608498
179.967107,100,969.787322
252.655903,100,969.979816
218.703486,100,970.172546
230.556218,100,970.349965
-2179.924601,100,970.540262
216.078174,100,970.729307
235.229816,100,970.917981
207.61994,100,971.103031
201.913738,100,971.306308
230.993369,100,971.49981
221.114239,100,971.679775
215.418386,100,971.907027
215.849929,100,972.10862
218.930889,100,972.385898
245.345752,100,972.629993
205.973966,100,972.809717
215.672537,100,973.012565
250.611164,100,973.219355
230.296231,100,980.567169
197.179181,100,980.754689
165.032562,100,980.976321
253.005827,100,981.212886
-91.636345,100,981.467814
251.913712,100,981.695168
250.654585,100,981.888073
210.643789,100,982.102583
242.140393,100,982.292531
241.925426,100,982.481356
247.832012,100,982.673288
203.120166,100,982.860024
209.271045,100,983.057285
-608.124486,100,983.31214
-388.068397,100,983.526889
242.035255,100,983.729955
133.043251,100,983.943252
279.502771,100,984.147362
217.443212,100,984.33988
-3105.091142,100,984.532333
265.698449,100,991.643017
204.055267,100,991.8643
213.009788,100,992.106443
144.925,100,992.348011
200.512465,100,992.579382
229.032883,100,992.789267
220.187143,100,993.031113
199.611405,100,993.281928
252.860239,100,993.714381
175.976658,100,993.95731
208.114096,100,994.181347
218.579793,100,994.403972
137.997417,100,994.598338
238.983042,100,994.801329
210.821521,100,995.009629
202.354724,100,995.23833
167.63068,100,995.4626
222.637496,100,995.677701
215.401018,100,995.876766
25.36248,100,996.105251
252.919002,100,996.309678
-4632.590106,100,1003.383555
152.994499,100,1003.5696
212.651204,100,1003.772673
199.561817,100,1003.998742
232.547385,100,1004.185801
208.481463,100,1004.360503
218.501834,100,1004.549558
191.24671,100,1004.748614
180.403939,100,1004.949702
44.860838,100,1005.149763
201.682088,100,1005.339818
210.760458,100,1005.535877
213.693526,100,1005.742944
216.575711,100,1005.945174
148.849047,100,1006.138238
242.492517,100,1006.329083
223.299988,100,1006.525134
203.150358,100,1006.723179
-335.777138,100,1006.895702
189.282964,100,1007.093751
232.693999,100,1013.932444
178.052918,100,1014.122442
209.386649,100,1014.315448
239.766985,100,1014.508443
127.858232,100,1014.702442
204.169003,100,1014.889445
154.75584,100,1015.080445
235.392398,100,1015.261441
-1868.995995,100,1015.456442
71.318781,100,1015.676446
-6832.659925,100,1015.86645
214.642362,100,1016.059446
253.749994,100,1016.236447
247.932159,100,1016.474451
-2005.102765,100,1016.74645
229.083775,100,1016.995465
225.974836,100,1017.197446
215.851473,100,1017.397446
-3112.750395,100,1017.598448
223.805564,100,1017.805446
228.802304,100,1018.004446
230.076341,100,1025.242443
179.879036,100,1025.422444
231.4033,100,1025.609444
236.626423,100,1025.784447
197.891613,100,1025.974445
239.358626,100,1026.151444
214.428755,100,1026.325444
211.586106,100,1026.513444
229.512062,100,1026.685447
-745.984646,100,1026.865446
197.657687,100,1027.049449
213.988653,100,1027.227443
217.045322,100,1027.422444
155.986261,100,1027.616444
221.492555,100,1027.806445
-2501.320421,100,1027.98445
206.898565,100,1028.160445
220.750369,100,1028.341445
240.708783,100,1028.529445
214.470445,100,1028.713446
220.054172,100,1034.842445
264.972305,100,1035.043447
221.204694,100,1035.22645
135.490535,100,1035.402447
202.822415,100,1035.586445
86.480092,100,1035.762443
-956.462832,100,1035.935448
220.28733,100,1036.116449
214.069925,100,1036.308449
201.162667,100,1036.499446
228.500255,100,1036.701452
230.529023,100,1036.887442
206.336434,100,1037.080444
249.718299,100,1037.266449
223.61797,100,1037.444444
239.075657,100,1037.627446
89.025607,100,1037.80645
239.759179,100,1037.994442
154.913077,100,1038.176445
254.694838,100,1038.363448
219.889883,100,1038.539443
-198.018655,100,1044.762442
222.758265,100,1044.933442
-5921.894962,100,1045.118443
231.790916,100,1045.29845
244.825349,100,1045.478445
-3063.374607,100,1045.657446
253.456494,100,1045.828442
11.628451,100,1046.023444
176.667679,100,1046.207442
221.785186,100,1046.382445
163.990591,100,1046.578444
94.717878,100,1046.783443
171.197007,100,1047.012445
207.246294,100,1047.227442
263.804686,100,1047.550448
253.521257,100,1047.779446
224.362199,100,1047.997447
210.467161,100,1048.223444
230.369353,100,1048.472446
211.986791,100,1048.672448
223.632015,100,1054.830446
194.613059,100,1055.006444
205.371663,100,1055.197445
222.719013,100,1055.375445
204.795492,100,1055.543449
234.607641,100,1055.727447
226.478897,100,1055.905444
-890.560703,100,1056.13945
152.492203,100,1056.355444
-152.649764,100,1056.557446
243.331722,100,1056.767446
193.508375,100,1056.965448
212.967634,100,1057.149447
237.37204,100,1057.338444
249.68992,100,1057.53945
205.801029,100,1057.733444
193.366257,100,1057.92445
165.044099,100,1058.097444
219.595359,100,1058.280442
219.114769,100,1058.463444
199.969842,100,1058.645446
167.537301,100,1065.072449
215.427441,100,1065.257442
-684.099519,100,1065.430443
234.64329,100,1065.611443
235.971357,100,1065.789449
219.95795,100,1065.970442
219.481105,100,1066.163442
261.785916,100,1066.346446
241.44244,100,1066.535444
232.64787,100,1066.731443
204.57335,100,1066.927445
222.581261,100,1067.098446
224.409537,100,1067.281449
219.015324,100,1067.468451
230.287786,100,1067.643445
233.094906,100,1067.840445
223.547397,100,1068.019446
-2935.543737,100,1068.198444
202.785959,100,1068.384443
223.170624,100,1068.569459
211.937382,100,1074.670444
201.811579,100,1074.845447
198.109715,100,1075.033445
238.206857,100,1075.214445
176.263579,100,1075.386444
223.503758,100,1075.568442
239.375174,100,1075.746445
220.494602,100,1075.930444
221.462331,100,1076.116449
-680.554999,100,1076.286445
236.69469,100,1076.465445
222.683674,100,1076.638448
236.888796,100,1076.814445
221.156902,100,1076.988451
220.983805,100,1077.175446
236.737521,100,1077.363441
235.805165,100,1077.553445
-3111.350062,100,1077.729444
183.871927,100,1077.904445
212.199585,100,1078.102453
-5154.429775,100,1078.293445
270.042115,100,1084.408444
216.26183,100,1084.581445
220.755287,100,1084.764449
181.133123,100,1084.938446
249.456444,100,1085.118446
245.112605,100,1085.294449
229.244612,100,1085.470445
229.669561,100,1085.644447
251.015575,100,1085.818444
188.463923,100,1086.003446
225.577732,100,1086.184448
-319.540441,100,1086.356445
232.44117,100,1086.541447
-137.110599,100,1086.727446
-7278.366715,100,1086.901444
225.754292,100,1087.078449
201.808492,100,1087.246443
219.249946,100,1087.440449
227.117544,100,1087.634446
148.995791,100,1087.819449
219.977973,100,1093.96445
218.346248,100,1094.147442
176.207571,100,1094.327444
248.68313,100,1094.508449
186.810738,100,1094.692444
215.25626,100,1094.866445
224.184359,100,1095.056454
219.410998,100,1095.22445
237.764574,100,1095.406443
217.332413,100,1095.583446
207.256926,100,1095.762447
256.001134,100,1095.947445
211.5527,100,1096.121444
223.207891,100,1096.309444
185.050681,100,1096.497444
235.450071,100,1096.695448
233.576299,100,1096.877445
222.265713,100,1097.072445
211.769748,100,1097.247445
240.234356,100,1097.428445
252.864167,100,1097.612444
222.009611,100,1103.746445
238.29166,100,1103.942447
211.030998,100,1104.148444
225.883537,100,1104.373446
187.297759,100,1104.54545
265.676667,100,1104.729445
258.970169,100,1104.916445
248.926756,100,1105.099442
247.294021,100,1105.276445
210.277125,100,1105.458441
222.884794,100,1105.63745
-358.117142,100,1105.910444
202.997742,100,1106.120446
212.016434,100,1106.32345
250.16458,100,1106.529445
229.798426,100,1106.744445
210.326734,100,1106.935443
207.705554,100,1107.127446
247.5096,100,1107.303444
164.762708,100,1107.50045
29.366885,100,1113.629445
206.824801,100,1113.807444
240.200498,100,1114.043443
-248.898934,100,1114.249441
228.545864,100,1114.449444
264.50912,100,1114.635445
202.570337,100,1114.812444
220.103644,100,1114.988445
-805.992538,100,1115.171446
220.332885,100,1115.361442
231.475557,100,1115.544449
204.051998,100,1115.728445
-17.145756,100,1115.912446
-12060.046729,100,1116.095443
226.213817,100,1116.259446
232.956254,100,1116.450443
232.378999,100,1116.614447
233.931815,100,1116.799446
208.010207,100,1116.976443
191.873936,100,1117.147443
221.049003,100,1117.341444
204.843109,100,1123.42345
200.864214,100,1123.595446
134.401137,100,1123.82645
176.82397,100,1124.003445
209.76308,100,1124.188446
91.519772,100,1124.379445
184.739833,100,1124.549446
213.263554,100,1124.727447
146.627628,100,1124.903445
225.338375,100,1125.088447
199.591521,100,1125.274444
230.054632,100,1125.444443
210.066254,100,1125.625446
189.128685,100,1125.805449
-1011.646659,100,1125.993446
225.179919,100,1126.184444
211.734031,100,1126.366448
190.883743,100,1126.558444
-3503.170743,100,1126.753453
219.390735,100,1126.952455
241.369368,100,1133.061444
199.490662,100,1133.241442
208.137777,100,1133.421442
-4680.250781,100,1133.615446
214.338154,100,1133.816456
206.687799,100,1134.062447
174.166132,100,1134.256454
220.659048,100,1134.430448
228.66039,100,1134.617448
222.203336,100,1134.805445
225.246619,100,1134.984446
203.894995,100,1135.155444
220.807819,100,1135.32745
192.614385,100,1135.503444
212.440087,100,1135.688445
227.145509,100,1135.854443
-115.548187,100,1136.03645
245.945732,100,1136.211447
211.389483,100,1136.393447
223.650568,100,1136.571449
239.820969,100,1136.742447
239.802387,100,1142.684446
194.664097,100,1142.873445
226.337325,100,1143.068445
225.415866,100,1143.274445
-273.173212,100,1143.458461
236.172644,100,1143.631445
242.539722,100,1143.812446
231.931933,100,1143.987447
179.911383,100,1144.219446
263.936638,100,1144.401447
206.444228,100,1144.580447
218.01908,100,1144.757443
233.814076,100,1144.93645
225.145734,100,1145.112445
210.992202,100,1145.282444
151.910361,100,1145.462446
253.963944,100,1145.640443
-54.27558,100,1145.817449
200.860116,100,1146.003445
101.055984,100,1146.179444
178.981292,100,1152.221445
199.636703,100,1152.404445
211.833803,100,1152.594445
226.601338,100,1152.769444
180.538718,100,1152.952444
-1000.761692,100,1153.126449
195.503368,100,1153.35645
239.380387,100,1153.542444
224.591144,100,1153.714449
180.709243,100,1153.89645
233.811897,100,1154.086444
186.463696,100,1154.273445
189.01464,100,1154.469444
202.521207,100,1154.65045
189.149136,100,1154.823444
207.46618,100,1155.008446
217.154991,100,1155.175442
215.735615,100,1155.351444
41.222619,100,1155.539443
216.619521,100,1155.718448
-3699.382065,100,1161.890056
227.405773,100,1162.063057
270.42987,100,1162.245056
156.786775,100,1162.428057
199.37268,100,1162.611058
217.745305,100,1162.792061
185.856499,100,1162.979055
217.151435,100,1163.178055
114.528579,100,1163.359057
200.168076,100,1163.554055
12.607594,100,1163.78906
237.468507,100,1163.984055
204.900898,100,1164.171057
204.932261,100,1164.342055
212.329564,100,1164.520058
208.464047,100,1164.703052
195.852097,100,1164.886054
211.290546,100,1165.055057
155.582442,100,1165.235056
-4662.904903,100,1165.408059
161.838838,100,1165.587069
220.135578,100,1171.625054
237.214884,100,1171.803057
214.523682,100,1171.993055
216.945711,100,1172.178057
239.171067,100,1172.355054
28.713489,100,1172.533056
-7040.080196,100,1172.720054
253.878818,100,1172.904056
244.010635,100,1173.099057
235.323089,100,1173.290055
244.922939,100,1173.473081
209.447871,100,1173.656054
231.385796,100,1173.887058
-4796.559505,100,1174.073058
-57.484315,100,1174.278056
186.701459,100,1174.461054
208.588912,100,1174.644056
225.253646,100,1174.829056
201.053119,100,1175.001055
205.340354,100,1175.189065
259.326551,100,1181.163061
248.86872,100,1181.342073
217.71237,100,1181.515057
218.99061,100,1181.692057
238.023269,100,1181.874056
208.537031,100,1182.073054
221.086629,100,1182.262058
213.603812,100,1182.454058
218.249735,100,1182.629056
202.810027,100,1182.80906
167.224388,100,1182.988057
-13024.714679,100,1183.170053
226.66369,100,1183.351058
187.040747,100,1183.526056
202.476076,100,1183.706056
175.936927,100,1183.878054
214.814876,100,1184.054059
88.504031,100,1184.223053
258.131018,100,1184.40206
220.111228,100,1184.587058
221.863335,100,1184.76106
217.159475,100,1190.828053
237.753407,100,1191.007055
224.72589,100,1191.203054
139.682967,100,1191.391055
173.214428,100,1191.582058
256.916094,100,1191.75906
227.966719,100,1191.938059
213.751414,100,1192.110061
229.884051,100,1192.290057
-330.297813,100,1192.469056
257.06251,100,1192.651057
220.540895,100,1192.839056
227.373002,100,1193.014059
204.972187,100,1193.197054
223.836602,100,1193.374056
193.008514,100,1193.553059
166.310423,100,1193.741056
200.401392,100,1193.938055
215.090651,100,1194.126058
202.856392,100,1194.300055
237.63378,100,1200.369059
181.944249,100,1200.54906
207.339412,100,1200.725056
250.685589,100,1200.903054
-2086.614155,100,1201.086054
198.184988,100,1201.263056
253.118466,100,1201.439055
191.830397,100,1201.62306
235.065796,100,1201.798054
219.524594,100,1201.977055
244.96219,100,1202.166055
180.678031,100,1202.340055
235.756855,100,1202.520056
185.332017,100,1202.702054
217.187033,100,1202.882055
237.553186,100,1203.077055
218.545572,100,1203.273057
226.116214,100,1203.45206
251.438338,100,1203.634057
107.801144,100,1203.816055
254.244231,100,1203.985054
251.407683,100,1210.050055
259.331951,100,1210.234058
245.140385,100,1210.406052
232.226203,100,1210.596056
227.063159,100,1210.763055
199.076609,100,1210.933055
214.267546,100,1211.12006
-292.663607,100,1211.302056
251.804141,100,1211.486055
210.998458,100,1211.662056
199.028715,100,1211.845057
-18.908872,100,1212.03406
-3897.376139,100,1212.233064
247.915298,100,1212.424068
194.227751,100,1212.604054
212.363834,100,1212.803057
261.180782,100,1212.972057
261.533312,100,1213.145061
232.25158,100,1213.323056
-2914.871069,100,1213.49006
238.756518,100,1219.63606
155.27766,100,1219.819056
217.347491,100,1219.989056
160.242945,100,1220.169071
221.676455,100,1220.350057
231.212174,100,1220.534059
248.542603,100,1220.70906
-1009.810258,100,1220.877061
234.364263,100,1221.06106
249.522589,100,1221.261055
202.719792,100,1221.444055
249.890424,100,1221.635056
243.534037,100,1221.80806
210.293595,100,1221.982056
187.776054,100,1222.148056
223.929619,100,1222.339059
228.62431,100,1222.519055
-5143.607185,100,1222.685055
266.165379,100,1222.86406
210.722454,100,1223.051059
236.016348,100,1223.220055
229.040629,100,1229.371056
225.013047,100,1229.566052
250.527204,100,1229.755055
229.398029,100,1229.934056
229.736704,100,1230.112055
213.605129,100,1230.290059
-1014.943122,100,1230.47006
205.963251,100,1230.635057
220.225619,100,1230.815056
197.811929,100,1230.983055
250.471095,100,1231.165058
112.199155,100,1231.345057
231.383976,100,1231.520052
240.120946,100,1231.703056
190.638098,100,1231.877054
177.926262,100,1232.050056
224.575467,100,1232.220052
-2545.276036,100,1232.406054
