#{"t_start": 1778426769.5979722, "env_id": "None"}
r,l,t
501.30814,100,515.260467
482.793577,100,515.458473
416.646408,100,515.653471
487.97258,100,515.839468
533.903336,100,516.040468
515.326678,100,516.229465
548.877983,100,516.424467
459.703024,100,516.615468
503.903336,100,516.804475
483.65289,100,517.077468
499.70171,100,517.266465
480.50939,100,517.465472
530.768558,100,517.668468
529.742871,100,517.867471
525.556386,100,518.055468
443.267291,100,518.244468
497.588554,100,518.453472
556.250286,100,522.313468
472.724,100,522.501471
509.045637,100,522.686469
594.411418,100,522.878467
580.622589,100,523.06847
480.800058,100,523.266471
465.074658,100,523.458468
537.531701,100,523.651469
475.949134,100,523.854468
525.301325,100,524.04247
344.336867,100,524.240468
505.600945,100,524.549468
521.537848,100,524.749472
515.86626,100,524.944469
486.358846,100,525.131467
388.265812,100,525.323468
559.834093,100,525.521498
518.11484,100,525.722468
514.121655,100,525.91847
483.825411,100,526.120465
536.294177,100,529.937468
566.206395,100,530.133467
454.123562,100,530.330468
570.622589,100,530.533468
527.319863,100,530.720466
581.436437,100,530.909472
521.052412,100,531.107468
521.077765,100,531.312468
325.256969,100,531.510466
523.666853,100,531.735472
474.500813,100,531.972467
511.487143,100,532.16747
463.165546,100,532.359467
585.764849,100,532.55547
337.785228,100,532.755465
553.852631,100,532.951479
561.115174,100,533.141467
447.595369,100,533.334471
548.841242,100,533.540469
482.712277,100,533.729469
526.300992,100,533.925471
535.130377,100,537.660468
485.103117,100,537.848469
604.951001,100,538.030467
320.811785,100,538.231469
425.577165,100,538.428469
521.840908,100,538.621469
574.615774,100,538.810469
579.80874,100,539.005469
452.537848,100,539.275468
538.206395,100,539.472471
553.648275,100,539.671468
588.969538,100,539.863469
567.392547,100,540.056474
523.859446,100,540.251469
524.326678,100,540.460468
565.275973,100,540.655468
576.604051,100,540.853469
487.493958,100,541.049466
-3556.798229,100,541.236468
554.666479,100,541.433467
383.229826,100,545.265466
561.873075,100,545.467467
538.257101,100,545.662467
523.089487,100,545.848468
549.417899,100,546.120468
555.25062,100,546.303467
70.811142,100,546.491467
511.487143,100,546.686466
477.905243,100,546.877467
475.845856,100,547.081465
399.4482,100,547.27347
542.096302,100,547.457471
512.167453,100,547.65347
530.673294,100,547.854467
556.245378,100,548.045467
526.245378,100,548.246465
539.666479,100,548.442472
549.834093,100,548.632471
446.171162,100,548.820469
527.717519,100,549.013466
41.987525,100,549.217545
534.11484,100,553.117468
494.096302,100,553.329468
549.417899,100,553.515471
563.827278,100,553.708469
565.25062,100,553.896467
539.859446,100,554.090469
531.82237,100,554.27947
170.454027,100,554.469468
524.135285,100,554.666468
266.895319,100,554.857466
501.411125,100,555.052469
542.910485,100,555.252467
475.199621,100,555.447464
537.129138,100,555.634465
546.654756,100,555.823469
499.147008,100,556.012467
557.443252,100,556.206466
-22.794346,100,556.399467
505.147676,100,556.595473
486.891653,100,556.896471
536.90367,100,560.628468
560.647941,100,560.819468
598.181043,100,561.013473
524.51283,100,561.205465
455.223107,100,561.388466
485.737964,100,561.589472
549.834093,100,561.777469
536.115174,100,561.966468
493.905243,100,562.161473
-1533.322939,100,562.356468
566.622589,100,562.542465
515.301325,100,562.738468
463.190899,100,562.938468
590.597236,100,563.145467
-940.136989,100,563.341468
544.666479,100,563.531469
581.385732,100,563.745472
606.553345,100,564.004466
486.103117,100,564.19047
569.878651,100,564.39247
563.206395,100,564.612465
561.436437,100,568.51547
503.526126,100,568.71647
521.512496,100,568.901468
369.583646,100,569.094469
542.885132,100,569.291465
533.903336,100,569.483474
539.877983,100,569.664469
544.698981,100,569.860469
538.820503,100,570.066469
563.877983,100,570.281467
500.677003,100,570.484475
245.873254,100,570.668467
558.231748,100,570.873468
532.121989,100,571.150468
466.395588,100,571.336467
-372.961143,100,571.532467
485.535076,100,571.738467
508.377718,100,571.947468
457.812115,100,572.142468
532.885132,100,572.334468
390.366557,100,576.143468
531.582407,100,576.350467
561.268824,100,576.545465
582.809074,100,576.747467
524.691832,100,576.948468
555.815555,100,577.152485
507.742871,100,577.341469
510.819264,100,577.543468
541.699315,100,577.738468
488.37705,100,577.925468
506.279014,100,578.199464
442.781854,100,578.395472
569.25062,100,578.585466
526.537848,100,578.777468
513.384199,100,578.97447
476.384199,100,579.17247
457.749686,100,579.356467
529.717185,100,579.548472
576.039116,100,579.746467
549.884798,100,579.936469
498.942653,100,580.121472
268.426179,100,583.894468
515.698647,100,584.090467
-1361.031228,100,584.28547
578.181043,100,584.488466
-342.983682,100,584.678468
477.756168,100,584.877466
509.981302,100,585.142468
497.326678,100,585.355466
495.898428,100,585.551467
522.326344,100,585.739471
521.487143,100,585.938471
559.834093,100,586.124469
563.436437,100,586.311471
534.096302,100,586.511466
565.790202,100,586.694471
368.879199,100,586.894473
475.011643,100,587.094468
-487.166166,100,587.293469
564.187858,100,587.484472
519.55672,100,587.674466
539.680443,100,591.484464
504.333159,100,591.684471
529.859446,100,591.874469
285.037361,100,592.141469
509.07095,100,592.340472
419.287402,100,592.539468
491.377384,100,592.734468
509.35918,100,592.924467
556.989983,100,593.117466
-1048.063151,100,593.309469
537.468605,100,593.502467
532.813688,100,593.692469
547.717519,100,593.901468
528.55672,100,594.096472
539.834093,100,594.279469
496.16588,100,594.471468
512.294177,100,594.669469
503.537848,100,594.857467
476.450107,100,595.053467
448.81893,100,595.237472
389.274106,100,595.525749
469.563535,100,599.416976
486.216585,100,599.610977
583.05308,100,599.802977
287.193523,100,599.994979
596.675241,100,600.188975
339.292916,100,600.390978
467.676669,100,600.580981
455.607092,100,600.778976
140.16819,100,600.961974
516.115174,100,601.155979
450.416033,100,601.348975
479.121655,100,601.549977
474.78152,100,601.822977
-34.153019,100,602.025976
-950.071789,100,602.213975
205.245255,100,602.41098
500.575258,100,602.601976
530.673294,100,602.801976
510.326678,100,602.996976
555.647941,100,603.190975
516.884798,100,607.097974
462.395588,100,607.285975
344.811424,100,607.484975
486.335106,100,607.675977
356.634726,100,607.875975
532.115174,100,608.076975
-676.967048,100,608.272981
525.052412,100,608.477974
497.493958,100,608.748976
474.76789,100,608.948975
523.450067,100,609.150979
461.837468,100,609.355974
477.633112,100,609.568975
517.314955,100,609.771978
514.51283,100,609.955977
548.877983,100,610.158975
490.742538,100,610.363973
466.781854,100,610.559973
125.183081,100,610.754979
488.140193,100,610.943977
248.190568,100,611.134979
534.51283,100,614.983974
231.832902,100,615.171974
466.241938,100,615.456976
459.004747,100,615.649977
507.300992,100,615.843979
529.319863,100,616.032977
529.07095,100,616.227976
549.834093,100,616.410974
470.081473,100,616.611974
-1404.128031,100,616.809977
377.177643,100,617.010976
388.006654,100,617.194975
492.935838,100,617.388979
543.673628,100,617.584976
348.1866,100,617.785976
433.551478,100,617.977977
399.71936,100,618.177976
455.249087,100,618.381974
448.365327,100,618.579975
528.928689,100,618.773976
490.285829,100,622.547977
526.929023,100,622.818975
522.519311,100,623.009976
516.812115,100,623.196977
522.921874,100,623.389978
553.064135,100,623.584974
496.344882,100,623.784976
471.261144,100,623.973976
519.384533,100,624.167974
503.910151,100,624.360977
460.574059,100,624.543979
537.34555,100,624.738978
441.314702,100,624.927974
545.910819,100,625.121974
443.595369,100,625.316977
-349.483088,100,625.513977
466.286496,100,625.713977
451.073991,100,625.914974
529.775707,100,626.193978
501.888173,100,626.380977
537.910485,100,626.584977
463.62139,100,630.445976
338.224106,100,630.634976
445.428089,100,630.833973
495.402737,100,631.034976
515.614908,100,631.235975
472.906377,100,631.432978
-313.086612,100,631.626976
449.223066,100,631.814977
426.657749,100,632.014979
508.352365,100,632.206976
493.954376,100,632.397976
469.960857,100,632.589974
449.26081,100,632.782984
438.683484,100,633.045976
490.774705,100,633.243974
526.121736,100,633.439976
443.523019,100,633.638976
502.147342,100,633.828975
468.005415,100,634.023976
430.011562,100,634.229975
278.22416,100,638.045973
528.352365,100,638.245976
447.118883,100,638.443978
425.241938,100,638.664979
516.140527,100,638.853975
503.414459,100,639.048975
474.793243,100,639.237976
596.553345,100,639.423976
446.037583,100,639.626976
488.55672,100,639.934979
489.910151,100,640.125976
595.25062,100,640.312976
519.121655,100,640.507977
516.680109,100,640.692976
515.07095,100,640.882979
528.257101,100,641.075975
504.735723,100,641.268975
534.691832,100,641.467977
135.957861,100,641.657975
200.065584,100,641.84598
556.064469,100,642.045977
526.294177,100,645.881976
362.937679,100,646.074975
506.333493,100,646.271977
568.301659,100,646.468979
535.505681,100,646.671977
545.108359,100,646.874975
591.385732,100,647.076976
472.819264,100,647.351977
-156.286571,100,647.568977
554.641126,100,647.828972
491.819598,100,648.087976
-1488.884082,100,648.348975
544.319863,100,648.622977
451.895656,100,648.884994
562.834427,100,649.223977
573.013429,100,649.521976
483.210104,100,649.768976
531.30814,100,649.976976
496.191232,100,650.184975
495.863154,100,650.418979
498.986543,100,654.867973
442.427756,100,655.075976
550.494292,100,655.287972
509.717185,100,655.499975
530.666479,100,655.701977
539.673628,100,655.988979
485.524259,100,656.466978
560.224933,100,656.724977
536.487143,100,656.925975
523.768892,100,657.146978
535.275973,100,657.356976
374.474246,100,657.568976
524.90367,100,657.777979
533.947895,100,657.980974
548.768892,100,658.265977
253.624706,100,658.50698
571.411085,100,658.719978
521.30814,100,658.973977
522.910485,100,659.222976
519.787096,100,659.439974
479.512496,100,659.65698
564.532035,100,663.811979
554.692166,100,664.012974
-437.880113,100,664.220977
495.103117,100,664.433976
520.556386,100,664.63899
549.045597,100,664.86298
50.295492,100,665.125976
557.417899,100,665.329975
598.15569,100,665.548977
402.492759,100,665.787977
501.505681,100,666.033975
445.854578,100,666.263983
544.641126,100,666.477976
-1114.55598,100,666.688974
385.937176,100,666.897978
550.622589,100,667.101978
566.232082,100,667.300978
589.783387,100,667.507978
590.571883,100,667.696975
529.980062,100,667.901976
521.46179,100,671.870977
579.80874,100,672.145975
545.045597,100,672.342975
549.045597,100,672.539976
234.894642,100,672.734975
421.526126,100,672.931978
531.654756,100,673.132977
533.167453,100,673.318981
289.202996,100,673.507975
511.064135,100,673.705977
537.692166,100,673.897974
517.563869,100,674.08798
522.300992,100,674.277977
-374.130851,100,674.468976
502.97258,100,674.672975
482.858246,100,674.859976
569.090155,100,675.054974
526.115174,100,675.248977
480.531367,100,675.522973
530.647941,100,675.709979
452.289269,100,679.452977
411.495228,100,679.640977
497.396256,100,679.837981
-1640.578271,100,680.038977
466.837468,100,680.232976
514.44048,100,680.428976
565.301325,100,680.625977
266.801154,100,680.825982
541.698647,100,681.026978
542.34555,100,681.217976
389.660454,100,681.419976
519.524219,100,681.611975
509.370569,100,681.816978
523.301325,100,682.008974
502.73763,100,682.211977
299.092397,100,682.407976
581.411085,100,682.669977
492.011562,100,682.885976
508.680109,100,683.079976
441.602184,100,683.274975
508.55672,100,683.473979
-392.976867,100,687.295976
520.698647,100,687.496975
491.786762,100,687.690976
567.392547,100,687.873977
518.04964,100,688.065974
515.326678,100,688.263976
497.158731,100,688.450974
546.915195,100,688.641977
455.822973,100,688.833974
535.282788,100,689.038977
487.27868,100,689.236986
571.601612,100,689.438976
559.29451,100,689.646984
455.622857,100,689.918975
483.235457,100,690.112976
498.582073,100,690.312974
472.074992,100,690.517976
489.928689,100,690.717976
499.319529,100,690.909978
508.979435,100,691.099975
300.804448,100,694.887976
393.916966,100,695.087976
492.326344,100,695.288973
502.228642,100,695.488977
493.976956,100,695.667977
525.159065,100,695.852973
305.938029,100,696.047979
447.531034,100,696.248979
447.840988,100,696.440976
463.855672,100,696.635977
488.998266,100,696.832976
505.8053,100,697.102975
523.903336,100,697.301975
-0.044642,100,697.489975
542.082673,100,697.680977
581.948228,100,697.876975
534.761743,100,698.064977
557.417899,100,698.262975
517.838135,100,698.453977
469.282454,100,698.640977
479.600277,100,698.837975
471.030434,100,702.700976
443.921874,100,702.898977
557.692166,100,703.078973
500.698647,100,703.274978
524.166214,100,703.474975
298.058266,100,703.661975
-479.053939,100,703.929977
570.647941,100,704.135974
499.980062,100,704.332976
510.574924,100,704.52298
-514.332209,100,704.718976
501.202622,100,704.916979
527.608427,100,705.108973
525.301325,100,705.302975
506.929023,100,705.502974
563.038782,100,705.703976
497.933399,100,705.901975
319.87893,100,706.089976
377.429663,100,706.276976
520.005415,100,706.476977
472.472314,100,710.372978
459.356741,100,710.579976
489.923781,100,710.774975
-2108.259634,100,711.068974
508.735723,100,711.265975
521.042825,100,711.463975
336.725672,100,711.662976
526.524219,100,711.86698
550.558293,100,712.065974
434.578633,100,712.252975
499.595369,100,712.451977
-355.83644,100,712.645977
385.775039,100,712.822979
509.574924,100,713.014976
483.97258,100,713.211973
546.159065,100,713.397974
493.24718,100,713.580979
502.158731,100,713.776976
411.814123,100,713.974976
536.126563,100,714.165977
503.395588,100,714.436977
595.083006,100,718.17498
553.038782,100,718.356974
473.137087,100,718.547976
497.177269,100,718.742976
468.719092,100,718.943979
523.159399,100,719.132976
548.519978,100,719.335975
376.74502,100,719.535975
509.243511,100,719.733977
332.067048,100,719.919977
459.035008,100,720.107977
443.023619,100,720.301975
-509.926961,100,720.494975
484.837802,100,720.688977
-716.5437,100,720.890977
522.947227,100,721.087975
497.407645,100,721.288979
520.172695,100,721.558973
466.906711,100,721.753976
547.691832,100,721.957978
479.133378,100,725.736977
543.922542,100,725.928974
528.531367,100,726.122976
502.096302,100,726.318974
442.283056,100,726.515977
274.568493,100,726.706976
512.483703,100,726.897976
-1622.042167,100,727.087975
499.790805,100,727.277973
-1809.655533,100,727.466977
447.815555,100,727.669976
-889.379911,100,727.866973
506.375613,100,728.069977
450.465165,100,728.262976
-1095.3528,100,728.468979
540.761743,100,728.746974
207.846763,100,728.934974
579.269158,100,729.135978
537.955043,100,729.325976
511.89008,100,729.515976
486.184418,100,729.708975
519.320237,100,733.532975
26.450302,100,733.727978
24.714066,100,733.921975
518.575258,100,734.120977
494.253661,100,734.310982
431.446293,100,734.504973
491.027328,100,734.701979
527.830653,100,734.89998
-345.910453,100,735.095976
481.465165,100,735.284975
525.403404,100,735.483975
511.812115,100,735.669978
472.137087,100,735.862977
-41.141296,100,736.126973
485.465499,100,736.327975
494.553385,100,736.532976
89.797308,100,736.715976
491.882026,100,736.923977
515.042157,100,737.129974
151.969688,100,737.318976
457.469208,100,741.142974
317.334484,100,741.335981
478.535076,100,741.536988
-1059.168337,100,741.727976
444.662508,100,741.909981
452.496999,100,742.105975
530.76789,100,742.302973
428.435516,100,742.491975
473.651316,100,742.683976
519.538182,100,742.946978
609.03945,100,743.147974
434.97729,100,743.333977
450.344351,100,743.529981
480.279681,100,743.718975
505.881358,100,743.906975
456.683818,100,744.098981
525.600945,100,744.304979
515.600945,100,744.492977
363.759209,100,744.683979
124.954028,100,744.880976
500.604653,100,745.075979
494.458016,100,748.883976
467.096676,100,749.073976
462.23359,100,749.258974
453.790137,100,749.452975
493.797954,100,749.657977
306.970713,100,749.853985
266.551031,100,750.042982
400.97138,100,750.341976
466.035144,100,750.539976
430.264185,100,750.735977
525.65165,100,750.918976
399.033809,100,751.109975
488.976956,100,751.301977
531.370235,100,751.496975
496.798287,100,751.692973
430.728042,100,751.883978
466.479463,100,752.077975
449.25737,100,752.280979
524.787096,100,752.479979
507.789469,100,752.668976
495.746914,100,756.401977
23.508318,100,756.592977
415.359115,100,756.784975
-757.828023,100,756.981972
414.932398,100,757.257976
467.867197,100,757.457978
478.836269,100,757.662978
371.942922,100,757.857976
452.220962,100,758.058973
429.727375,100,758.249976
334.156864,100,758.474976
435.188126,100,758.767976
491.418502,100,759.039976
471.143568,100,759.288976
410.127737,100,759.519975
472.541557,100,759.807979
417.481067,100,760.091975
367.997067,100,760.300976
424.986812,100,760.643975
432.808811,100,760.861979
351.406445,100,761.069975
359.269229,100,765.112976
442.199318,100,765.301976
409.365367,100,765.496976
462.964899,100,765.69698
449.741005,100,765.899976
408.228243,100,766.088973
106.612767,100,766.279976
356.891685,100,766.471979
371.282525,100,766.673976
400.289538,100,766.883976
430.052013,100,767.090974
-2207.544107,100,767.287977
236.216234,100,767.487976
282.68153,100,767.771977
417.316226,100,767.966975
419.245647,100,768.157977
355.858181,100,768.363976
433.331626,100,768.550975
217.595909,100,768.737977
410.392618,100,768.933975
478.141463,100,772.875977
443.498946,100,773.081976
454.348925,100,773.273972
443.39963,100,773.469977
421.494561,100,773.655976
-32.684003,100,773.85898
446.750623,100,774.058976
503.163107,100,774.315976
437.655025,100,774.523977
465.527062,100,774.723974
445.661506,100,774.918977
437.431464,100,775.120974
397.128405,100,775.315976
376.195672,100,775.514976
419.522686,100,775.706974
465.28339,100,775.908976
498.66952,100,776.102976
425.238832,100,776.301975
432.429026,100,776.496975
382.384801,100,776.691976
446.815824,100,776.883976
327.757342,100,780.661977
-1046.108515,100,780.867974
393.289204,100,781.066979
452.12503,100,781.263976
-2255.012997,100,781.539978
292.119136,100,781.735976
450.487746,100,781.936975
374.602787,100,782.133977
498.399964,100,782.325977
455.647543,100,782.520976
-800.770731,100,782.720975
374.963898,100,782.920976
484.560429,100,783.113977
364.276813,100,783.308977
424.5456,100,783.512973
494.265186,100,783.712976
416.553083,100,783.899978
411.343683,100,784.083977
318.369972,100,784.281978
462.771933,100,784.473973
279.842977,100,788.393975
459.892216,100,788.727975
424.082076,100,788.939976
258.046176,100,789.138973
495.867531,100,789.331973
470.854473,100,789.605978
388.36593,100,789.884976
475.702356,100,790.248976
446.020324,100,790.7855
412.406112,100,791.0315
380.394055,100,791.306499
422.834164,100,791.562501
119.169552,100,791.8405
294.590451,100,792.177788
429.880159,100,792.409435
487.222241,100,792.648578
451.114775,100,792.861524
441.771599,100,793.082097
438.0777,100,793.291456
467.429026,100,793.510617
-41.344668,100,793.716026
391.366264,100,797.794763
454.468874,100,798.003996
226.162564,100,798.224479
464.857953,100,798.438906
477.187793,100,798.655499
415.037518,100,798.872992
433.139794,100,799.094393
394.270666,100,799.359214
463.482838,100,799.604206
447.775642,100,799.818625
480.356343,100,800.011059
412.213145,100,800.218163
428.385135,100,800.424174
426.562802,100,800.635105
473.192169,100,800.841956
427.384468,100,801.044564
468.659402,100,801.258608
404.967273,100,801.471515
412.059496,100,801.678028
423.818865,100,801.878995
487.341442,100,805.956432
443.62266,100,806.192871
364.214385,100,806.410523
428.494227,100,806.642751
53.222473,100,806.942872
475.071218,100,807.146245
443.502043,100,807.378193
311.996642,100,807.588304
421.035048,100,807.798916
425.58478,100,808.004023
291.496226,100,808.24595
424.344953,100,808.457536
454.242875,100,808.670718
364.546839,100,808.870444
53.675645,100,809.092017
456.352674,100,809.296912
438.48641,100,809.506726
456.556655,100,809.712884
473.659402,100,809.910567
342.559842,100,810.175682
356.511114,100,810.437948
-592.537105,100,814.435365
297.064778,100,814.642711
500.20977,100,814.850577
497.523019,100,815.057698
-95.724872,100,815.281184
454.790471,100,815.493055
394.564138,100,815.699046
443.887839,100,815.910468
405.82912,100,816.117786
-1160.690313,100,816.320355
435.487746,100,816.519003
454.673897,100,816.724505
83.941469,100,816.929801
414.296019,100,817.122787
465.702356,100,817.328736
489.3047,100,817.61202
349.416635,100,817.815139
426.120922,100,818.016038
450.320268,100,818.223605
432.574995,100,818.427103
445.866863,100,822.478982
502.764117,100,822.688744
421.427691,100,822.901092
453.096905,100,823.110493
445.308743,100,823.318919
456.377653,100,823.520526
463.200755,100,823.721653
476.582008,100,823.925519
328.142035,100,824.135595
-670.275745,100,824.422101
459.232017,100,824.644781
292.368739,100,824.858648
473.443521,100,825.062238
-139.032839,100,825.276905
372.067247,100,825.476419
467.364493,100,825.688065
468.535011,100,825.901297
528.108294,100,826.110445
485.297218,100,826.333377
448.224671,100,826.571776
461.147945,100,826.777313
470.037518,100,830.917131
457.910754,100,831.130404
389.198984,100,831.455866
493.156698,100,831.673512
123.057296,100,831.887625
364.661172,100,832.098109
297.678486,100,832.293524
-1759.400655,100,832.503212
474.921141,100,832.70129
481.746246,100,832.908274
477.024367,100,833.115553
476.796618,100,833.320763
493.838404,100,833.535444
429.224337,100,833.743322
473.326613,100,833.961222
409.883868,100,834.154045
407.351966,100,834.361521
415.337805,100,834.634742
-967.277252,100,834.857504
413.68743,100,835.063956
458.538785,100,839.07778
491.973182,100,839.28776
417.085134,100,839.489385
347.306876,100,839.693005
520.344817,100,839.894101
478.983103,100,840.095176
456.612739,100,840.300789
330.739098,100,840.521298
459.862755,100,840.726016
413.811716,100,840.935006
-418.979708,100,841.138811
424.903074,100,841.339056
559.41794,100,841.535413
425.90698,100,841.746035
390.825816,100,842.022596
459.556989,100,842.246555
519.039187,100,842.439063
433.850031,100,842.636612
462.458285,100,842.84552
472.020179,100,843.050642
447.96617,100,843.252321
162.607485,100,847.290701
458.634049,100,847.50666
458.830724,100,847.715909
487.023888,100,847.92445
411.358447,100,848.131558
490.057391,100,848.344928
438.276853,100,848.556332
393.249022,100,848.773618
-1268.3877,100,848.995655
496.564472,100,849.281925
448.542494,100,849.498342
472.300593,100,849.707048
379.514184,100,849.923849
-880.864887,100,850.133703
447.104054,100,850.340378
514.646115,100,850.538924
381.107095,100,850.742599
374.368742,100,850.942753
350.589491,100,851.145493
455.191835,100,851.35089
456.786363,100,855.308186
490.556321,100,855.511071
517.062268,100,855.709383
459.714484,100,855.907871
418.75333,100,856.203285
486.56818,100,856.413097
417.151319,100,856.626284
433.790137,100,856.834498
461.075595,100,857.037557
420.041894,100,857.248563
370.049377,100,857.460851
422.567179,100,857.66589
434.942922,100,857.866528
376.519391,100,858.064541
426.170525,100,858.26886
446.221564,100,858.472136
399.004015,100,858.680667
109.062264,100,858.889522
379.992094,100,859.093591
457.126634,100,859.294653
402.753998,100,859.504774
426.078033,100,863.614189
468.298958,100,863.828323
402.753998,100,864.034375
294.518046,100,864.243546
419.909889,100,864.441709
442.753998,100,864.646629
465.086453,100,864.847679
183.678243,100,865.042448
-1830.67998,100,865.328087
339.110775,100,865.539666
-869.573988,100,865.748876
404.895925,100,865.962341
-1099.726742,100,866.189165
-1069.351573,100,866.405093
323.025521,100,866.612141
436.234861,100,866.827025
477.356676,100,867.04629
457.979997,100,867.267261
439.823575,100,867.482903
378.658734,100,867.708272
439.432401,100,871.769494
450.850699,100,871.974146
463.515472,100,872.26755
416.508459,100,872.475107
431.177244,100,872.67583
199.337405,100,872.884716
432.713816,100,873.093455
397.151653,100,873.296397
397.404276,100,873.507674
454.918839,100,873.704662
209.887259,100,873.905235
136.51482,100,874.108226
454.093465,100,874.306765
151.250801,100,874.508258
-2913.159059,100,874.714852
500.282991,100,874.923143
347.282257,100,875.135921
465.662777,100,875.433546
-1942.041579,100,875.649659
-1571.295197,100,875.852152
447.45194,100,879.962595
412.790876,100,880.209453
405.567179,100,880.457796
432.673968,100,880.681736
399.167854,100,880.901346
453.169857,100,881.116933
393.963833,100,881.325035
450.54216,100,881.529411
438.246583,100,881.729069
457.819573,100,881.929346
358.227712,100,882.144543
479.281023,100,882.434921
373.181058,100,882.648494
434.969545,100,882.845605
483.682452,100,883.04915
406.023356,100,883.248341
493.370773,100,883.454316
-1814.071965,100,883.652455
450.217188,100,883.857851
415.257639,100,884.06464
-1266.492901,100,884.263591
482.074593,100,888.295662
509.586051,100,888.504894
450.567513,100,888.707484
449.297957,100,888.91602
462.450605,100,889.128519
544.270731,100,889.344966
419.597576,100,889.651068
-2120.768068,100,889.862808
255.155356,100,890.064386
452.936709,100,890.266414
78.529003,100,890.482887
441.583581,100,890.68221
377.697717,100,890.902984
429.484776,100,891.133262
303.177216,100,891.33902
-223.363025,100,891.551562
542.56474,100,891.763426
427.286765,100,891.971598
464.637758,100,892.173317
435.049574,100,892.375569
495.775577,100,896.425636
466.472518,100,896.636988
468.483972,100,896.930429
506.823241,100,897.156544
461.309012,100,897.376596
450.450605,100,897.597774
495.415133,100,897.810826
-1320.983378,100,898.004663
476.834767,100,898.206715
478.330322,100,898.409359
473.415467,100,898.608938
466.767158,100,898.82389
510.209371,100,899.035885
483.400233,100,899.241486
458.728311,100,899.452518
448.509461,100,899.669154
411.223335,100,899.878385
553.524339,100,900.192498
462.712212,100,900.42843
446.42592,100,900.64091
265.916216,100,900.85394
-524.206469,100,904.726856
406.735794,100,904.937079
470.363157,100,905.159286
464.554019,100,905.37219
418.278083,100,905.588848
509.765053,100,905.792251
298.811861,100,906.050519
398.069352,100,906.304739
501.463799,100,906.507766
409.716255,100,906.70931
455.662777,100,906.922266
426.989853,100,907.133153
436.085451,100,907.338379
-1577.571724,100,907.546216
-2142.576715,100,907.752391
-1110.86434,100,907.957911
503.618855,100,908.160459
431.823241,100,908.358966
516.163042,100,908.570472
432.468611,100,908.774985
443.454045,100,912.827884
447.130677,100,913.022155
258.3092,100,913.231765
512.878055,100,913.512625
376.794751,100,913.715835
400.788375,100,913.918939
491.421812,100,914.116023
323.101853,100,914.323763
491.199921,100,914.536582
432.103655,100,914.745023
266.063121,100,914.949194
391.739503,100,915.151837
469.420876,100,915.347622
452.804567,100,915.550684
428.633047,100,915.7577
445.117816,100,915.965873
483.316495,100,916.164403
457.125299,100,916.366966
504.134052,100,916.583908
462.356676,100,916.786378
431.130343,100,917.088745
444.520516,100,921.045965
367.161812,100,921.26068
498.390114,100,921.469441
510.352903,100,921.682173
433.982841,100,921.886674
402.508344,100,922.09127
271.010908,100,922.294956
443.713816,100,922.506525
479.429962,100,922.709497
444.241873,100,922.918802
396.023023,100,923.116839
500.117149,100,923.315203
441.564073,100,923.5188
485.559696,100,923.727629
-50.127626,100,923.929801
-489.928496,100,924.12973
440.46213,100,924.40182
504.373879,100,924.607884
476.090829,100,924.812701
240.630506,100,925.018649
472.169857,100,929.08321
191.506027,100,929.285536
375.741607,100,929.495137
274.559509,100,929.701299
392.052721,100,929.905461
474.994897,100,930.114153
207.006996,100,930.318872
364.385039,100,930.532673
420.366866,100,930.758427
533.158601,100,930.958915
-1655.110104,100,931.163552
507.374213,100,931.374905
466.184424,100,931.581868
557.437714,100,931.867624
513.466037,100,932.068594
491.09387,100,932.2746
428.392553,100,932.484457
498.160406,100,932.698469
484.480668,100,932.899217
602.918774,100,933.104187
425.087129,100,933.299622
492.187394,100,937.265467
441.286836,100,937.465633
340.822949,100,937.674679
312.586354,100,937.878389
179.028323,100,938.077825
428.84826,100,938.278101
469.659807,100,938.5076
528.063337,100,938.736496
443.380496,100,939.01904
445.99423,100,939.212589
411.799796,100,939.416084
433.052949,100,939.62956
421.969211,100,939.844357
206.80462,100,940.059718
439.369076,100,940.267567
485.813466,100,940.471372
414.889181,100,940.67507
386.055722,100,940.873202
490.812455,100,941.086232
450.955352,100,941.286286
464.076967,100,945.240478
295.280289,100,945.45322
449.600617,100,945.663631
415.123964,100,945.946662
478.48,100,946.150795
498.428627,100,946.349906
468.233859,100,946.569485
420.899634,100,946.781893
499.338407,100,946.995149
543.17046,100,947.199261
505.837671,100,947.404768
480.940888,100,947.60218
409.852105,100,947.805725
341.043002,100,948.016759
294.584643,100,948.218581
486.122193,100,948.485415
514.139395,100,948.685807
456.170763,100,948.895749
483.734727,100,949.103232
476.696215,100,949.39979
456.768564,100,949.59913
476.421812,100,953.550815
481.323912,100,953.760721
-664.1772,100,953.960738
479.089494,100,954.165471
514.807745,100,954.355731
-2326.404711,100,954.566813
413.526366,100,954.769386
487.370105,100,954.995452
601.867401,100,955.203125
460.063139,100,955.416737
503.36376,100,955.632049
403.469302,100,955.849833
428.389416,100,956.101251
535.420876,100,956.358454
376.093839,100,956.567907
433.250292,100,956.771969
568.662712,100,956.980777
415.267266,100,957.188369
-580.234928,100,957.392824
532.585986,100,957.596493
528.30457,100,961.623811
464.767897,100,961.823843
-1272.593966,100,962.031285
518.267495,100,962.24464
-1321.748594,100,962.453242
606.487616,100,962.659771
537.965771,100,962.8579
432.403274,100,963.065994
519.009328,100,963.272937
451.410423,100,963.558807
424.75113,100,963.759303
