#{"t_start": 1778426772.4959736, "env_id": "None"}
r,l,t
481.202622,100,512.560471
561.557054,100,512.75547
466.370235,100,512.941467
480.333493,100,513.142467
487.768224,100,513.331464
443.365661,100,513.526466
550.622589,100,513.717467
461.709171,100,513.907468
520.768558,100,514.179467
550.698647,100,514.368464
553.038782,100,514.56747
503.979395,100,514.770466
423.608999,100,514.96947
360.414852,100,515.157467
229.489228,100,515.346466
539.859446,100,515.555471
529.859446,100,519.415466
494.563535,100,519.60347
-2043.444425,100,519.788467
303.021762,100,519.980466
509.11484,100,520.170468
513.11484,100,520.36847
401.086252,100,520.560466
524.742538,100,520.753467
533.877983,100,520.956466
517.133378,100,521.145467
540.922208,100,521.343466
497.493958,100,521.651466
222.668565,100,521.85147
580.443586,100,522.046468
-40.010976,100,522.233465
513.742871,100,522.425466
476.903336,100,522.623497
409.724068,100,522.824467
552.859446,100,523.020469
499.395922,100,523.222464
514.742871,100,527.039466
506.487143,100,527.235466
501.898428,100,527.432467
516.531034,100,527.635467
404.296124,100,527.822464
510.698647,100,528.011471
541.51283,100,528.209466
511.153823,100,528.414466
554.345216,100,528.612464
420.769797,100,528.837471
492.077805,100,529.074466
523.834093,100,529.269468
561.790202,100,529.461466
500.397495,100,529.657469
565.815555,100,529.858464
519.096302,100,530.053478
540.647941,100,530.243466
518.928689,100,530.43647
518.698981,100,530.642467
510.282454,100,530.831467
397.881236,100,531.02747
375.751486,100,534.762467
485.121655,100,534.950468
571.001706,100,535.132465
506.377384,100,535.333468
551.282788,100,535.530467
505.608999,100,535.723467
557.417899,100,535.912467
587.224933,100,536.107467
559.098209,100,536.377467
455.638737,100,536.574469
558.250286,100,536.773466
528.257101,100,536.965467
566.064469,100,537.158472
-140.968544,100,537.353467
557.417899,100,537.562467
544.038822,100,537.757466
432.693779,100,537.955467
90.133777,100,538.151465
562.636219,100,538.338467
524.07095,100,538.535466
527.724,100,542.367465
-1817.629046,100,542.569466
545.052412,100,542.764465
499.096302,100,542.950466
515.326678,100,543.222467
229.91256,100,543.405466
543.148915,100,543.593466
520.257101,100,543.788465
530.238563,100,543.979466
494.289269,100,544.183464
499.493958,100,544.375468
522.333493,100,544.55947
594.15569,100,544.755468
412.687908,100,544.956465
585.001706,100,545.147466
574.976353,100,545.349467
528.282454,100,545.54447
555.027059,100,545.73447
518.282454,100,545.922468
516.954376,100,546.115465
422.1473,100,546.319544
505.077765,100,550.219466
393.587323,100,550.431466
359.553151,100,550.617469
494.71041,100,550.810468
530.077765,100,550.998465
351.240128,100,551.192467
485.935504,100,551.381468
511.450067,100,551.571466
584.930676,100,551.768467
544.834093,100,551.959465
582.020578,100,552.154468
559.834093,100,552.354465
487.340308,100,552.549462
536.319529,100,552.736464
-941.990779,100,552.925468
556.604051,100,553.114465
540.834427,100,553.308465
493.916966,100,553.502468
533.903336,100,553.697472
511.884798,100,553.99847
546.629404,100,557.730466
579.783387,100,557.921466
500.346789,100,558.115472
517.133378,100,558.307464
514.885132,100,558.490464
591.995225,100,558.69147
508.096636,100,558.878468
390.999839,100,559.068466
534.891947,100,559.264466
551.389441,100,559.458467
588.969538,100,559.645465
585.764849,100,559.840466
288.208665,100,560.040466
370.742304,100,560.247466
-1402.905192,100,560.443466
302.734386,100,560.633468
149.557674,100,560.848471
561.551559,100,561.106465
541.46179,100,561.292469
495.263916,100,561.494469
567.417899,100,561.714463
483.724,100,565.618467
482.705462,100,565.818469
516.654756,100,566.003467
384.40431,100,566.196468
114.824991,100,566.393464
517.487143,100,566.585472
447.402737,100,566.766467
543.038782,100,566.962467
592.19958,100,567.168467
526.724,100,567.383466
535.505681,100,567.587467
486.613907,100,567.770465
487.005081,100,567.975466
491.397495,100,568.252466
542.071283,100,568.438466
463.775039,100,568.634466
529.884798,100,568.840466
529.238563,100,569.049466
508.282454,100,569.244466
463.878024,100,569.436466
529.07095,100,573.245467
-1048.901965,100,573.452466
465.960857,100,573.647464
488.037249,100,573.849465
393.229881,100,574.050467
551.46179,100,574.254483
525.602184,100,574.443468
548.064135,100,574.645467
523.210104,100,574.840466
591.385732,100,575.027467
468.421608,100,575.301463
520.600945,100,575.498466
560.108359,100,575.687465
557.871168,100,575.879467
537.947227,100,576.076468
369.172344,100,576.274468
507.742871,100,576.458466
536.90367,100,576.650471
558.257101,100,576.848466
553.064135,100,577.038468
532.34555,100,577.22347
354.638909,100,580.996466
243.803251,100,581.192466
-1723.035812,100,581.387468
-380.054413,100,581.590464
504.289269,100,581.780467
529.096302,100,581.979465
567.399362,100,582.244466
540.922208,100,582.457464
514.820503,100,582.653466
512.121989,100,582.84147
526.654756,100,583.040469
-210.817449,100,583.226467
472.314621,100,583.413469
564.834093,100,583.613465
515.421942,100,583.796469
550.647941,100,583.996472
396.230215,100,584.196467
608.15569,100,584.395467
557.654877,100,584.587467
567.392547,100,584.776464
549.577499,100,588.586463
496.910859,100,588.78647
535.275973,100,588.976468
465.340014,100,589.243467
549.045597,100,589.442471
534.11484,100,589.641466
488.55672,100,589.836467
531.512496,100,590.026465
457.055787,100,590.219465
526.140527,100,590.411467
-3395.844657,100,590.604466
532.661571,100,590.794467
535.052412,100,591.003466
559.65509,100,591.19847
559.80874,100,591.381467
532.275639,100,591.573467
390.852671,100,591.771467
580.443586,100,591.959466
477.493467,100,592.155466
466.420941,100,592.33947
-358.014246,100,592.627748
506.16588,100,596.518975
-142.74345,100,596.712976
525.673294,100,596.904976
-1223.724117,100,597.096977
575.790202,100,597.290973
486.135285,100,597.492976
485.402737,100,597.68298
477.863488,100,597.880975
516.128804,100,598.064974
501.557054,100,598.257977
534.045597,100,598.450974
484.588888,100,598.651976
438.722801,100,598.924976
523.55672,100,599.127975
180.764933,100,599.315974
514.837802,100,599.512979
209.46187,100,599.703974
469.600277,100,599.903974
452.092529,100,600.098975
492.287164,100,600.292974
513.089487,100,604.199972
427.844283,100,604.387974
457.639593,100,604.586973
462.307807,100,604.777976
494.928689,100,604.977974
523.84495,100,605.178974
486.416073,100,605.37498
493.47542,100,605.579973
509.307847,100,605.850975
521.154491,100,606.050973
466.651984,100,606.252977
485.153823,100,606.457973
515.173029,100,606.670974
505.15577,100,606.873976
514.538182,100,607.057976
423.673334,100,607.260974
476.074325,100,607.465971
520.972913,100,607.661971
536.557054,100,607.856977
533.11484,100,608.045976
502.147342,100,608.236977
478.147342,100,612.085972
359.257231,100,612.273973
481.12847,100,612.558975
563.038782,100,612.751976
313.447453,100,612.945977
470.844617,100,613.134975
525.686924,100,613.329974
533.184751,100,613.512973
438.734857,100,613.713973
534.238563,100,613.911975
506.680109,100,614.112975
494.191566,100,614.296973
568.206395,100,614.490977
490.089821,100,614.686975
522.910485,100,614.887974
449.421274,100,615.079975
473.646742,100,615.279974
529.884798,100,615.483972
491.023619,100,615.682973
471.185991,100,615.875975
378.825785,100,619.649976
547.812783,100,619.920974
459.703929,100,620.111974
458.887839,100,620.297975
466.16588,100,620.491976
472.234789,100,620.686972
498.235457,100,620.886974
538.257101,100,621.075975
267.761911,100,621.269973
520.673294,100,621.462975
436.036915,100,621.645977
491.344882,100,621.840976
489.756501,100,622.029973
72.961667,100,622.223973
504.648062,100,622.418975
509.884798,100,622.615976
418.466738,100,622.815975
507.493958,100,623.016973
-3509.977566,100,623.295976
490.749353,100,623.482976
-1014.004633,100,623.687975
496.351697,100,627.547975
501.512496,100,627.736974
498.651984,100,627.935971
461.658465,100,628.136974
-1751.265595,100,628.337973
496.837468,100,628.534977
476.490184,100,628.728974
-217.525987,100,628.916975
534.954709,100,629.116977
451.611468,100,629.308975
507.838135,100,629.500978
477.709838,100,629.691973
-714.458789,100,629.884983
439.650983,100,630.147974
482.041823,100,630.345973
462.782188,100,630.541975
527.717519,100,630.740975
520.947561,100,630.930974
524.415127,100,631.125974
582.809074,100,631.331973
486.954376,100,635.147971
449.160638,100,635.347975
474.172361,100,635.545976
520.052412,100,635.766978
-378.270117,100,635.955974
528.673294,100,636.150974
540.505681,100,636.339974
391.73763,100,636.525974
530.698647,100,636.728975
535.531034,100,637.03799
451.913526,100,637.227974
465.993024,100,637.414974
561.064469,100,637.609975
475.109932,100,637.794974
450.100011,100,637.984977
567.411085,100,638.177974
559.834093,100,638.371973
501.227974,100,638.569976
423.473887,100,638.759974
516.403404,100,638.947978
319.966356,100,639.147975
552.859779,100,642.983975
538.089487,100,643.176973
321.781129,100,643.373975
545.301325,100,643.570978
547.595369,100,643.773975
487.271865,100,643.976974
499.80106,100,644.178975
484.851765,100,644.453975
477.023619,100,644.670975
581.539755,100,644.93097
544.531367,100,645.189975
531.319529,100,645.450974
538.55672,100,645.724975
530.717185,100,645.986993
468.91386,100,646.326977
561.411085,100,646.623975
510.673294,100,646.870974
466.01223,100,647.078974
400.78152,100,647.286973
578.994891,100,647.520978
469.216919,100,651.969972
371.018808,100,652.177974
518.666479,100,652.38997
586.039116,100,652.601974
497.537848,100,652.803976
579.878651,100,653.090978
471.048972,100,653.568976
532.575258,100,653.825978
477.211343,100,654.027973
445.442053,100,654.248976
508.749686,100,654.458974
491.928689,100,654.670975
18.859741,100,654.879977
554.116747,100,655.082973
557.980396,100,655.367975
321.211477,100,655.608979
551.436437,100,655.821977
523.184751,100,656.075976
460.2234,100,656.324975
285.717931,100,656.541973
-372.978104,100,656.758978
510.917006,100,660.913977
-899.74719,100,661.114972
544.224933,100,661.322976
541.480328,100,661.535975
490.338067,100,661.740988
562.250286,100,661.964978
488.636219,100,662.227975
516.140527,100,662.431973
324.578778,100,662.650975
585.25062,100,662.889976
451.885132,100,663.135973
275.749301,100,663.365982
-1628.503178,100,663.579974
559.80874,100,663.791976
587.392547,100,663.999976
476.624773,100,664.203977
290.311894,100,664.402977
590.429622,100,664.609977
586.852964,100,664.798974
-428.821128,100,665.003974
523.673294,100,668.972976
512.133378,100,669.247974
592.19958,100,669.444974
533.840908,100,669.641975
573.827278,100,669.836974
555.454975,100,670.033976
565.885466,100,670.234975
533.133378,100,670.42098
537.443252,100,670.609973
201.827234,100,670.807976
430.87645,100,670.999973
532.1421,100,671.189978
556.268824,100,671.379976
530.159065,100,671.570975
565.001706,100,671.774973
-609.962424,100,671.961974
572.020578,100,672.157976
547.29451,100,672.350976
521.487143,100,672.624971
512.307807,100,672.811978
502.537848,100,676.554976
460.472648,100,676.742975
440.478795,100,676.93998
546.699315,100,677.140976
507.228642,100,677.334975
533.627537,100,677.530974
380.134246,100,677.727976
472.830319,100,677.92798
516.929023,100,678.128976
512.344882,100,678.319975
365.142094,100,678.521975
509.670188,100,678.713974
539.319863,100,678.919979
511.487143,100,679.110973
415.563201,100,679.314978
544.666479,100,679.509975
-192.131878,100,679.771976
515.181083,100,679.987974
515.670188,100,680.181974
527.275639,100,680.376974
533.794245,100,680.575978
283.872981,100,684.397975
479.428423,100,684.598974
548.531367,100,684.792975
483.730815,100,684.975976
546.436437,100,685.167973
428.446961,100,685.365975
440.279014,100,685.552972
548.973247,100,685.744976
565.130377,100,685.935972
524.699021,100,686.140976
482.81893,100,686.338984
507.768224,100,686.540974
-55.570452,100,686.748983
457.997932,100,687.020974
551.531701,100,687.214975
312.603318,100,687.414973
325.114413,100,687.619975
448.270811,100,687.819975
-3570.643984,100,688.011976
536.724668,100,688.201974
542.506015,100,691.989974
211.46239,100,692.189974
513.389107,100,692.390972
393.267025,100,692.590976
523.677337,100,692.769976
510.159065,100,692.954972
509.44048,100,693.149978
433.279348,100,693.350978
506.414793,100,693.542974
-1920.711807,100,693.737975
386.230215,100,693.934974
509.22163,100,694.204973
525.319863,100,694.403974
508.856339,100,694.591973
451.451338,100,694.782976
506.38176,100,694.978973
473.074992,100,695.166975
546.629404,100,695.364974
468.53541,100,695.555976
499.742538,100,695.742976
479.18846,100,695.939973
516.947561,100,699.802974
453.948877,100,700.000976
489.1114,100,700.180971
514.51283,100,700.376976
529.86626,100,700.576974
-414.541555,100,700.763974
490.338067,100,701.031976
574.641126,100,701.237972
519.877983,100,701.434974
494.538182,100,701.624979
572.834427,100,701.820975
515.396589,100,702.018977
587.367194,100,702.210971
510.370569,100,702.404974
211.054016,100,702.604973
282.136395,100,702.805974
-9.827956,100,703.003974
437.280015,100,703.191974
294.956457,100,703.378975
537.108025,100,703.578976
534.319863,100,707.474976
545.275973,100,707.681975
495.65165,100,707.876974
543.436437,100,708.170973
-1075.876657,100,708.367973
506.991451,100,708.565974
494.991451,100,708.764975
542.476888,100,708.968978
-251.837608,100,709.167973
487.105961,100,709.355978
504.625964,100,709.553975
-1688.645519,100,709.747976
473.88236,100,709.924978
492.855672,100,710.116975
508.608093,100,710.313972
410.769797,100,710.499973
484.888507,100,710.682977
-2256.972606,100,710.878974
498.747248,100,711.076974
520.812449,100,711.268979
507.349259,100,711.538976
545.8053,100,715.276979
480.483703,100,715.458973
476.812115,100,715.649975
271.94227,100,715.844975
-1636.030731,100,716.045977
469.925249,100,716.234975
157.836652,100,716.437973
433.518112,100,716.637973
534.272867,100,716.835976
483.202622,100,717.021976
485.925917,100,717.209975
563.038782,100,717.403974
504.812449,100,717.596973
469.670188,100,717.790976
506.24718,100,717.992976
502.279348,100,718.189973
434.328332,100,718.391989
516.947561,100,718.660971
479.053348,100,718.855974
515.345216,100,719.059977
483.544663,100,722.838976
386.320277,100,723.030972
494.440146,100,723.224975
511.812115,100,723.420972
557.082673,100,723.617976
511.786762,100,723.808974
526.90367,100,723.999975
437.968005,100,724.189974
530.600945,100,724.379972
561.411085,100,724.568975
517.203289,100,724.771975
510.202955,100,724.968972
445.027662,100,725.171975
514.991451,100,725.364975
502.804966,100,725.570978
497.042825,100,725.848973
489.670188,100,726.036973
117.506479,100,726.237977
490.254329,100,726.427974
152.158695,100,726.616974
-812.546955,100,726.810973
454.671427,100,730.634974
472.432997,100,730.830977
495.005415,100,731.023974
432.383865,100,731.222976
508.735723,100,731.412981
504.717185,100,731.606972
466.843949,100,731.803978
517.524219,100,732.001979
460.881358,100,732.198975
-706.845753,100,732.386973
478.936774,100,732.585974
550.101331,100,732.771976
456.837802,100,732.964976
331.103137,100,733.228971
487.253995,100,733.429974
509.465833,100,733.634974
474.370235,100,733.818975
495.925917,100,734.025975
491.465499,100,734.231972
431.572192,100,734.421974
369.104967,100,738.244973
505.112068,100,738.43798
-3524.491795,100,738.638987
544.112402,100,738.829975
516.954376,100,739.011979
358.735732,100,739.207974
425.727709,100,739.404971
510.228976,100,739.593974
381.262049,100,739.785975
466.476357,100,740.049976
414.73763,100,740.249973
518.71037,100,740.435976
545.929357,100,740.63198
446.786428,100,740.820974
513.9986,100,741.008974
450.961191,100,741.200979
312.812155,100,741.406977
544.370569,100,741.594975
507.729044,100,741.785978
516.510057,100,741.982974
450.305034,100,742.177978
462.311849,100,745.985974
461.765118,100,746.175974
380.198047,100,746.360972
453.001641,100,746.554973
508.856339,100,746.759976
457.27524,100,746.955983
455.20977,100,747.144981
398.253661,100,747.443974
495.484037,100,747.641975
470.702356,100,747.837976
508.093196,100,748.020975
457.964899,100,748.211974
531.319529,100,748.403975
456.286163,100,748.598974
407.355406,100,748.794972
457.446961,100,748.985976
471.862487,100,749.180974
438.728042,100,749.382977
476.815824,100,749.581978
495.604653,100,749.770974
527.111734,100,753.503975
149.621123,100,753.694975
468.048638,100,753.886974
417.405778,100,754.083971
-35.807936,100,754.359975
-976.025323,100,754.559977
389.078701,100,754.764977
444.304367,100,754.959975
418.040958,100,755.160972
477.356645,100,755.351974
416.164347,100,755.576975
477.512536,100,755.869975
458.348257,100,756.141975
427.914194,100,756.390975
477.199182,100,756.621974
482.092529,100,756.909977
488.823306,100,757.193974
404.053014,100,757.402975
-428.74542,100,757.745974
-797.942586,100,757.963978
349.548372,100,758.171973
468.848659,100,762.214974
448.052347,100,762.403975
465.847658,100,762.598974
424.341245,100,762.798978
449.062602,100,763.001975
391.358781,100,763.190971
-796.136301,100,763.381974
-161.878856,100,763.573977
410.75677,100,763.775975
404.149184,100,763.985975
481.703024,100,764.192972
413.519579,100,764.389975
-179.557612,100,764.589975
348.392539,100,764.873976
454.494894,100,765.068974
490.127302,100,765.259975
446.68138,100,765.465975
383.391283,100,765.652974
-1025.04031,100,765.839975
425.229881,100,766.035973
444.58478,100,769.977975
494.88236,100,770.183975
409.775308,100,770.375971
406.648347,100,770.571975
411.398629,100,770.757975
393.219429,100,770.960978
423.60432,100,771.160975
432.020315,100,771.417974
476.227817,100,771.625976
398.264519,100,771.825973
538.951603,100,772.020975
409.603986,100,772.222973
403.863089,100,772.417974
-83.335462,100,772.616974
428.510963,100,772.808973
255.04743,100,773.010974
428.308409,100,773.204974
414.617282,100,773.403973
455.739098,100,773.598973
330.312416,100,773.793975
385.208237,100,773.985975
396.522287,100,777.763975
412.339909,100,777.969973
421.753061,100,778.168977
369.62266,100,778.365975
437.45067,100,778.641976
-779.900278,100,778.837975
356.041863,100,779.038974
274.01285,100,779.235975
378.800327,100,779.427976
469.355072,100,779.622974
488.544932,100,779.822974
52.319611,100,780.022974
491.8824,100,780.215976
-489.502796,100,780.410975
283.492319,100,780.614971
-169.777755,100,780.814974
450.610801,100,781.001977
378.847991,100,781.185976
406.005684,100,781.383977
429.63582,100,781.575971
414.222535,100,785.495974
225.444881,100,785.829974
506.155625,100,786.041975
393.317663,100,786.240972
64.942215,100,786.433971
441.257141,100,786.707977
444.516538,100,786.986975
449.81252,100,787.350975
420.391616,100,787.887498
400.705199,100,788.133499
415.071355,100,788.408497
-1357.406551,100,788.6645
431.391616,100,788.942499
469.969276,100,789.279787
453.071552,100,789.511433
-66.272197,100,789.750576
271.825121,100,789.963523
273.815918,100,790.184096
451.009124,100,790.393455
377.877053,100,790.612616
437.289538,100,790.818024
460.927956,100,794.896762
448.418168,100,795.105994
395.065977,100,795.326477
405.31489,100,795.540905
335.80781,100,795.757497
461.822639,100,795.974991
447.045532,100,796.196392
-30.118693,100,796.462722
187.441337,100,796.706204
390.281721,100,796.920623
446.230818,100,797.113058
435.886306,100,797.320162
-855.869314,100,797.526172
405.109867,100,797.737104
-285.727299,100,797.944963
443.242875,100,798.146562
478.315224,100,798.360607
-136.609871,100,798.573514
448.078701,100,798.780026
444.338139,100,798.980993
446.706732,100,803.05843
404.83383,100,803.29487
427.641198,100,803.512522
472.023888,100,803.744749
424.819866,100,804.044871
443.614843,100,804.248244
442.261412,100,804.480191
377.877053,100,804.690303
324.908658,100,804.900915
444.91513,100,805.106021
471.582008,100,805.347949
439.234861,100,805.559535
443.734792,100,805.772717
391.063538,100,805.972442
433.870906,100,806.194016
399.962127,100,806.398911
453.970546,100,806.608725
379.322945,100,806.814883
432.582676,100,807.013585
452.987814,100,807.27768
435.914129,100,807.539946
398.567513,100,811.537363
439.46557,100,811.74471
-529.189974,100,811.952575
326.375467,100,812.159696
386.173297,100,812.383182
387.173297,100,812.595054
436.254597,100,812.801045
461.924718,100,813.012466
441.566576,100,813.219784
200.94835,100,813.422354
450.668989,100,813.621001
485.608362,100,813.826504
358.400536,100,814.0318
412.624431,100,814.224786
483.235058,100,814.430735
377.402672,100,814.714019
441.20633,100,814.917137
-991.726238,100,815.118037
353.258609,100,815.325604
292.151112,100,815.529102
488.279616,100,819.580981
441.513766,100,819.790742
437.399297,100,820.00309
279.208611,100,820.213502
460.673229,100,820.420917
68.972411,100,820.623535
137.428915,100,820.823652
473.998201,100,821.027518
466.31489,100,821.237593
482.462498,100,821.5241
430.096571,100,821.74678
294.406409,100,821.960647
118.425753,100,822.164237
450.615511,100,822.378904
423.352871,100,822.578417
-1514.501211,100,822.790063
472.283056,100,823.003295
416.191167,100,823.212443
71.223248,100,823.435376
179.077338,100,823.674773
422.054588,100,823.879311
444.749955,100,828.01913
463.184353,100,828.232403
471.56818,100,828.557864
422.429026,100,828.77551
393.110575,100,828.989623
440.180112,100,829.200108
360.384468,100,829.395523
414.125967,100,829.60521
466.31489,100,829.803289
448.023888,100,830.010273
476.961793,100,830.217552
136.298361,100,830.422761
408.340577,100,830.63844
429.286431,100,830.845321
460.42936,100,831.063221
400.423116,100,831.256044
384.67547,100,831.46352
464.685422,100,831.736741
76.105107,100,831.959502
442.242207,100,832.165955
513.271708,100,836.179778
473.371172,100,836.389759
474.366597,100,836.591384
425.896592,100,836.795004
-3522.101288,100,836.9971
397.135554,100,837.197175
431.330656,100,837.403799
486.969473,100,837.623296
363.536779,100,837.828014
408.116348,100,838.037005
-247.338823,100,838.240809
58.128679,100,838.441054
443.579372,100,838.637411
449.783125,100,838.848034
447.223335,100,839.124595
414.403005,100,839.348553
407.717256,100,839.541062
288.820831,100,839.738611
468.813051,100,839.947519
457.4651,100,840.153148
476.964232,100,840.35432
453.347726,100,844.392699
453.780018,100,844.608659
469.590158,100,844.817908
448.663111,100,845.026448
372.623763,100,845.233556
-3528.747491,100,845.446927
-2116.456003,100,845.65833
432.625701,100,845.875616
436.889444,100,846.097654
452.215519,100,846.383924
-1893.072989,100,846.60034
-655.676076,100,846.809047
317.077366,100,847.025848
-447.478417,100,847.235701
-979.54281,100,847.442376
426.052681,100,847.640922
515.166482,100,847.844597
465.341776,100,848.044751
432.493559,100,848.247491
486.735126,100,848.452889
414.409487,100,852.410184
445.553685,100,852.61307
377.118286,100,852.811381
437.351632,100,853.009869
404.009059,100,853.305283
458.768493,100,853.515095
432.191501,100,853.728283
396.592866,100,853.936497
464.377986,100,854.139555
425.936375,100,854.350562
426.354875,100,854.56285
538.99988,100,854.76689
499.787844,100,854.968526
-685.089607,100,855.166539
306.824443,100,855.372366
512.865664,100,855.574134
294.407113,100,855.782665
461.2395,100,855.99152
469.614843,100,856.195589
462.728645,100,856.396651
380.363157,100,856.606772
430.59791,100,860.716188
465.553685,100,860.930322
488.004682,100,861.136373
510.239206,100,861.345545
264.282685,100,861.543707
431.422211,100,861.748627
93.992132,100,861.949678
391.322976,100,862.144447
408.601016,100,862.430086
459.459661,100,862.641664
450.359449,100,862.850874
416.260881,100,863.064339
474.571524,100,863.291163
413.458088,100,863.507091
496.651919,100,863.714139
480.750623,100,863.929024
477.949134,100,864.148288
471.004015,100,864.36926
470.713816,100,864.584901
438.823241,100,864.81027
311.51518,100,868.871492
426.680313,100,869.076145
464.469143,100,869.369548
463.674636,100,869.577106
439.481002,100,869.777829
-1106.353662,100,869.986715
-1096.445961,100,870.195454
-1716.395986,100,870.398396
343.821484,100,870.609673
455.61578,100,870.806661
439.921278,100,871.007233
440.265121,100,871.210225
291.406211,100,871.408764
550.277546,100,871.610256
432.441654,100,871.816851
468.955383,100,872.025141
389.578704,100,872.23792
379.643707,100,872.535544
455.522954,100,872.75266
414.188865,100,872.95415
442.31145,100,877.064594
479.983372,100,877.311451
401.939618,100,877.559795
444.507928,100,877.784743
454.450939,100,878.003345
495.027931,100,878.218932
492.225273,100,878.427034
428.470913,100,878.631409
354.681256,100,878.831067
466.810851,100,879.031344
287.791889,100,879.246541
423.020584,100,879.536919
448.533676,100,879.750493
439.842113,100,879.947603
467.136824,100,880.151148
398.151653,100,880.350339
439.206402,100,880.556314
449.046605,100,880.754453
-105.247013,100,880.959849
462.892151,100,881.165642
392.599347,100,881.365589
304.605908,100,885.39766
202.194544,100,885.606893
452.385738,100,885.809483
325.876188,100,886.018018
419.323309,100,886.230517
415.630078,100,886.446965
436.112442,100,886.753067
384.022689,100,886.964807
445.621896,100,887.166384
401.823378,100,887.368412
487.356676,100,887.584885
416.16864,100,887.784209
400.311784,100,888.004983
470.63238,100,888.235261
433.213414,100,888.442526
458.856077,100,888.653561
467.757707,100,888.865424
276.370802,100,889.073596
455.962396,100,889.275316
451.334365,100,889.477567
506.673164,100,893.527635
443.741607,100,893.738986
463.585383,100,894.032427
435.280856,100,894.258543
557.53872,100,894.479604
474.634318,100,894.699773
473.571555,100,894.912825
466.613508,100,895.107662
450.805037,100,895.308714
447.024961,100,895.511358
464.355675,100,895.710936
470.396296,100,895.925889
454.8827,100,896.137884
395.527665,100,896.343484
-332.872384,100,896.554516
484.585383,100,896.771152
433.55579,100,896.980384
502.166417,100,897.295519
491.684689,100,897.530429
-2471.805951,100,897.742908
420.783393,100,897.955939
-1240.867744,100,901.828855
470.349194,100,902.039078
467.444124,100,902.261285
512.962062,100,902.474189
425.098611,100,902.690846
412.450271,100,902.895257
299.921263,100,903.152518
458.137356,100,903.406737
383.037518,100,903.609764
496.574662,100,903.811308
431.559842,100,904.024265
446.260745,100,904.235152
454.471717,100,904.440377
-581.608544,100,904.648214
445.495163,100,904.85439
425.585383,100,905.05991
482.99894,100,905.262457
476.896496,100,905.460964
486.272134,100,905.673481
395.708104,100,905.876983
406.005684,100,909.929883
375.055388,100,910.124154
473.398629,100,910.333763
528.659003,100,910.614624
464.214082,100,910.817833
423.593199,100,911.020937
485.407048,100,911.218022
509.429295,100,911.425762
54.662919,100,911.63858
475.300061,100,911.846022
476.149215,100,912.051192
495.841779,100,912.253836
474.77287,100,912.44962
-1603.655969,100,912.652683
256.346942,100,912.859699
353.024564,100,913.067871
433.114578,100,913.266402
436.932333,100,913.468965
-827.017897,100,913.685907
443.048573,100,913.889377
469.360051,100,914.190744
475.487347,100,918.147964
511.743075,100,918.362678
510.043165,100,918.57144
431.555456,100,918.784171
161.536988,100,918.988672
483.382298,100,919.194279
502.958353,100,919.396955
392.79171,100,919.608524
353.908219,100,919.811496
519.135686,100,920.0208
469.768762,100,920.218837
471.404276,100,920.417201
354.783929,100,920.621801
486.225273,100,920.829628
477.524225,100,921.031799
517.399337,100,921.231729
491.809414,100,921.503819
507.24281,100,921.709882
497.591864,100,921.9147
-50.791526,100,922.120648
454.130343,100,926.185208
-438.852557,100,926.387535
496.045801,100,926.597135
495.892819,100,926.803297
486.563739,100,927.007459
482.80093,100,927.216152
454.334031,100,927.420871
440.341513,100,927.634671
-823.912471,100,927.860425
-797.042726,100,928.060914
516.199921,100,928.266548
42.106394,100,928.476903
493.851969,100,928.683867
438.251263,100,928.969623
577.177139,100,929.170593
-1723.427892,100,929.376598
499.480668,100,929.586455
497.159739,100,929.800468
425.134021,100,930.001215
443.622595,100,930.206185
444.384539,100,930.40162
438.369639,100,934.367466
462.834173,100,934.567632
477.080886,100,934.776678
436.571889,100,934.980388
455.999274,100,935.179824
406.669592,100,935.380099
320.306876,100,935.609599
473.711479,100,935.839495
446.622595,100,936.121039
480.025628,100,936.314588
384.851113,100,936.519083
453.867466,100,936.73056
489.87799,100,936.946356
458.429295,100,937.161716
-1044.407844,100,937.369566
-1597.044688,100,937.573371
485.954716,100,937.777069
402.007829,100,937.9752
-170.496596,100,938.188231
488.336803,100,938.388285
461.027931,100,942.342477
349.052387,100,942.555219
436.34589,100,942.76563
473.549911,100,943.048661
493.311719,100,943.252793
528.816498,100,943.452416
543.458356,100,943.671484
426.827086,100,943.882882
424.955717,100,944.097147
494.626501,100,944.30126
454.545869,100,944.506767
503.863494,100,944.704179
483.980266,100,944.907724
-145.680981,100,945.118758
458.057326,100,945.320579
499.422146,100,945.587413
-1890.140755,100,945.787806
507.576266,100,945.997747
510.574328,100,946.205231
449.315493,100,946.501788
516.461326,100,946.701129
519.330591,100,950.652814
203.343889,100,950.863733
543.863358,100,951.062737
537.370315,100,951.26747
418.529902,100,951.45773
449.038788,100,951.668811
312.771545,100,951.871385
533.555922,100,952.097451
-2483.748083,100,952.305124
417.142501,100,952.518736
543.637359,100,952.734048
266.649129,100,952.951832
540.921546,100,953.20325
479.202628,100,953.460452
499.315493,100,953.669906
514.426189,100,953.873968
473.094204,100,954.082776
482.484711,100,954.290367
133.631172,100,954.494822
-737.183801,100,954.698491
490.857013,100,958.725809
563.181651,100,958.925842
469.089494,100,959.132774
531.65152,100,959.346638
509.679782,100,959.555241
512.837338,100,959.761769
443.885472,100,959.959898
76.487154,100,960.167993
316.191102,100,960.374935
505.002315,100,960.661804
578.680712,100,960.862815
