#{"t_start": 1778975732.448662, "env_id": "None"}
r,l,t
122.214042,100,667.18856
120.662023,100,667.456558
184.779546,100,667.717559
-4233.086193,100,667.986561
93.540914,100,668.275559
126.54706,100,668.59156
105.060106,100,676.542069
-418.803804,100,676.79007
109.410334,100,677.019071
60.834908,100,677.352077
111.211587,100,677.593072
96.564594,100,677.826071
152.26124,100,678.101069
75.840452,100,678.34259
133.854916,100,678.586594
95.226804,100,678.845591
57.039081,100,679.102591
137.177745,100,679.405594
47.736299,100,679.652589
79.758097,100,679.907592
72.300576,100,680.17259
110.665107,100,680.425589
22.198339,100,680.677592
97.262946,100,680.921591
149.198804,100,681.197593
44.454969,100,681.430589
17.989044,100,681.638589
110.107719,100,689.519098
97.353902,100,689.811102
96.033097,100,690.046099
47.577108,100,690.255099
-99.311587,100,690.490099
73.760879,100,690.7521
-2152.856386,100,691.0081
89.24256,100,691.253098
-11.816208,100,691.491101
112.583667,100,691.771101
140.118748,100,692.068099
-19.3285,100,692.313099
76.153625,100,692.5741
104.182302,100,692.818097
120.806627,100,693.050099
70.326366,100,693.257097
54.166904,100,693.459101
65.888813,100,693.671096
106.592988,100,693.875258
89.174326,100,694.070255
152.8747,100,701.332828
-2029.350699,100,701.534831
100.517167,100,701.723827
-843.838085,100,701.928827
55.847728,100,702.121825
87.334315,100,702.327107
85.707056,100,702.533113
-8241.619473,100,702.724106
84.362045,100,702.917112
142.197694,100,703.108107
80.12753,100,703.290104
70.750527,100,703.485107
68.130312,100,703.688107
73.581877,100,703.886108
82.04481,100,704.092108
61.92241,100,704.310104
125.3806,100,704.517106
138.138013,100,704.72111
152.289781,100,704.929106
162.385182,100,705.126108
116.407989,100,705.320109
107.718376,100,712.305107
63.624973,100,712.49911
29.496463,100,712.695109
146.79212,100,712.887106
171.234321,100,713.086108
88.893721,100,713.277109
133.136602,100,713.480108
168.593373,100,713.67311
138.925794,100,713.878104
128.927284,100,714.070107
139.374399,100,714.274116
139.763828,100,714.476107
86.134593,100,714.673108
127.930979,100,714.871107
81.647686,100,715.068104
13.474735,100,715.257112
137.729495,100,715.438111
-772.75056,100,715.628107
125.517234,100,715.825112
155.284963,100,716.025109
158.216758,100,723.295248
138.215339,100,723.51825
78.381047,100,723.73325
71.762111,100,723.930254
121.088737,100,724.147261
-2566.918938,100,724.359254
-1407.733162,100,724.583256
153.496686,100,724.819251
142.660769,100,725.023248
49.037254,100,725.267253
84.683114,100,725.505253
65.438646,100,725.725254
128.592017,100,725.942254
124.510063,100,726.156252
140.89704,100,726.37525
164.445736,100,726.605252
-8310.433053,100,726.825249
-28.283534,100,727.034251
149.581318,100,727.286253
57.924259,100,727.511256
36.296463,100,727.714251
137.082122,100,734.435249
71.851435,100,734.642251
99.011318,100,734.838254
81.662487,100,735.028251
111.424931,100,735.227247
102.120208,100,735.422252
92.200826,100,735.613251
90.33219,100,735.802251
113.540465,100,735.99925
150.002179,100,736.196248
75.906177,100,736.377252
86.424643,100,736.570252
84.368569,100,736.762251
123.494122,100,736.94925
162.89268,100,737.144248
138.455854,100,737.334252
114.93077,100,737.526253
126.081207,100,737.702251
120.820425,100,737.922251
78.609932,100,738.147252
101.262497,100,745.164251
145.715887,100,745.361249
138.204393,100,745.559248
176.130436,100,745.75325
159.197416,100,745.93925
125.400682,100,746.14125
113.54113,100,746.335255
115.073408,100,746.520251
32.73519,100,746.710253
108.99883,100,746.904251
61.921936,100,747.10425
112.615754,100,747.29425
-896.647985,100,747.47525
127.254702,100,747.671251
127.811568,100,747.843249
157.021324,100,748.03925
173.680419,100,748.238252
-282.170048,100,748.417247
147.874173,100,748.60425
85.514148,100,748.790251
65.616055,100,748.972247
148.302786,100,755.736253
160.891495,100,755.93225
130.31266,100,756.121253
94.313174,100,756.308247
82.227957,100,756.505254
115.894611,100,756.698247
119.315501,100,756.886251
142.433345,100,757.075249
191.552525,100,757.271252
-56.403406,100,757.461254
-2433.005801,100,757.64225
36.096602,100,757.832249
127.992274,100,758.027252
105.774669,100,758.221255
32.339271,100,758.398251
79.248401,100,758.58925
67.849415,100,758.767253
164.253663,100,759.000255
163.458399,100,759.192247
114.150779,100,759.389248
74.05456,100,766.127254
76.067949,100,766.320249
146.630325,100,766.517251
124.583811,100,766.71825
59.399601,100,766.900248
-14.172983,100,767.091249
94.083422,100,767.28325
92.692551,100,767.46125
95.897095,100,767.65225
162.502799,100,767.856251
-14.895399,100,768.042252
104.7214,100,768.238251
115.199238,100,768.437251
149.033543,100,768.640252
137.411005,100,768.851255
120.466152,100,769.038247
29.677139,100,769.24025
102.018836,100,769.450252
148.006337,100,769.670253
69.768609,100,769.89525
144.480492,100,770.119248
99.143037,100,777.968401
78.201831,100,778.168645
46.212357,100,778.36643
173.776603,100,778.556649
98.596186,100,778.764146
125.86218,100,778.959134
58.634516,100,779.167627
92.693143,100,779.376213
181.414884,100,779.57397
168.712879,100,779.785196
133.529255,100,780.006617
152.676064,100,780.211015
33.836299,100,780.425366
151.414414,100,780.625081
104.098956,100,780.832513
-1505.568764,100,781.030099
117.021838,100,781.213519
-164.628785,100,781.410957
92.879635,100,781.612441
73.981065,100,781.80744
-579.413191,100,788.892236
158.256367,100,789.098825
-2166.24996,100,789.304387
80.149156,100,789.511274
144.325794,100,789.71832
138.499235,100,789.929885
167.759182,100,790.128996
150.883552,100,790.335797
137.547908,100,790.542351
159.991303,100,790.744523
158.942116,100,790.936678
91.183649,100,791.13426
84.740434,100,791.336164
-1968.422824,100,791.539984
84.961758,100,791.743131
111.119752,100,791.946196
122.390644,100,792.15259
119.257481,100,792.354035
140.656551,100,792.551414
177.863204,100,792.752521
109.035202,100,792.95224
-1507.946991,100,800.040436
-8230.699524,100,800.24348
125.920394,100,800.452383
142.747391,100,800.660187
86.992551,100,800.861286
134.871986,100,801.064962
35.082833,100,801.27972
147.547391,100,801.485153
143.582832,100,801.6889
150.196163,100,801.888389
63.539586,100,802.083627
107.53173,100,802.280559
166.254514,100,802.472544
145.876158,100,802.674604
70.031333,100,802.88028
106.21856,100,803.087193
94.801208,100,803.283894
79.936074,100,803.467256
136.496822,100,803.667254
143.943138,100,803.875638
136.533782,100,810.930609
128.972727,100,811.130481
81.887499,100,811.329061
13.374735,100,811.532595
135.36738,100,811.740222
65.437525,100,811.942471
169.132828,100,812.147498
159.866237,100,812.347675
188.401772,100,812.549921
116.792201,100,812.754296
106.449643,100,812.958238
120.480769,100,813.15387
100.061812,100,813.356979
48.567306,100,813.559983
121.748702,100,813.756296
128.408904,100,813.955515
182.277476,100,814.148733
-32.418933,100,814.3491
117.098272,100,814.55863
62.947253,100,814.769385
148.895056,100,814.967623
100.631895,100,821.928487
163.587234,100,822.13161
-2049.858853,100,822.382524
142.270399,100,822.585772
146.001156,100,822.790307
70.65577,100,822.992358
112.981862,100,823.193453
5.32789,100,823.388958
90.618618,100,823.594652
-1203.130653,100,823.799128
88.367672,100,824.001422
113.597677,100,824.206407
145.94384,100,824.420856
155.449599,100,824.620323
178.411599,100,824.83056
124.614153,100,825.026378
165.79319,100,825.230725
108.496525,100,825.430228
122.521202,100,825.620926
160.124383,100,825.823547
88.15146,100,832.87056
105.943018,100,833.061277
110.406618,100,833.257066
144.260837,100,833.459
147.336712,100,833.655832
137.21201,100,833.849262
134.779436,100,834.047294
-1176.124107,100,834.246476
83.821695,100,834.477636
169.44301,100,834.688943
159.838607,100,834.893546
-385.633778,100,835.103902
66.575938,100,835.30718
-1317.012704,100,835.493603
130.260992,100,835.698195
31.930975,100,835.908808
134.217367,100,836.117697
110.746946,100,836.338151
151.465903,100,836.560305
143.928806,100,836.789297
113.962608,100,837.026715
46.459307,100,843.953985
141.730591,100,844.154439
140.912566,100,844.356635
-35.944944,100,844.563165
162.590764,100,844.763338
123.04182,100,844.962341
148.320091,100,845.166428
107.435004,100,845.376979
123.505626,100,845.567657
-1869.651701,100,845.769117
158.894341,100,845.96601
82.619343,100,846.172835
147.697061,100,846.368861
158.593618,100,846.611089
36.870815,100,846.819128
-55.633281,100,847.023221
165.893061,100,847.216218
160.582122,100,847.425856
139.757239,100,847.624016
95.952928,100,847.8311
90.495387,100,854.767376
-840.086819,100,854.965633
49.073057,100,855.170661
165.090982,100,855.370103
47.651903,100,855.559853
158.712879,100,855.75396
128.971824,100,855.950127
136.208318,100,856.148727
126.563384,100,856.34553
115.515719,100,856.540701
-547.085047,100,856.743518
107.77873,100,856.942896
42.75134,100,857.148971
137.605845,100,857.360833
53.778282,100,857.555397
121.588348,100,857.744468
-1598.839368,100,857.945901
99.503796,100,858.145745
107.187584,100,858.348173
146.47223,100,858.545596
165.247207,100,858.749108
75.870325,100,865.834118
73.477625,100,866.045792
102.239223,100,866.241402
98.049098,100,866.446003
141.869296,100,866.64712
158.581249,100,866.850151
80.669809,100,867.057833
173.22131,100,867.260244
54.480846,100,867.466819
149.387213,100,867.667902
49.736968,100,867.87248
161.62345,100,868.075662
48.096602,100,868.276252
72.018837,100,868.479046
51.448241,100,868.673681
99.471717,100,868.86928
148.870399,100,869.074062
142.52229,100,869.275052
171.30374,100,869.470781
83.767579,100,869.661378
-379.280544,100,876.757624
142.405845,100,876.950909
147.849517,100,877.158914
175.28091,100,877.358044
93.098392,100,877.556267
96.933181,100,877.757097
117.613156,100,877.964093
38.059307,100,878.163662
69.244865,100,878.360621
91.667987,100,878.553676
110.682438,100,878.754615
168.502174,100,878.948337
121.979836,100,879.149491
176.686335,100,879.354132
-485.102966,100,879.563676
118.226527,100,879.779108
53.006229,100,879.987682
129.535905,100,880.198344
104.796327,100,880.391488
147.772889,100,880.586424
117.025036,100,880.791493
165.879349,100,887.845525
145.58916,100,888.044079
107.910829,100,888.246608
140.811059,100,888.442136
101.721181,100,888.645584
135.198272,100,888.858642
124.208904,100,889.061242
122.085677,100,889.270313
-5191.774874,100,889.466879
-127.291796,100,889.656459
132.122984,100,889.853354
169.375778,100,890.051018
161.971824,100,890.248214
-116.112966,100,890.43864
161.763585,100,890.632776
-22.439726,100,890.827657
67.786053,100,891.032129
138.969206,100,891.242756
192.25442,100,891.44626
74.01488,100,891.647112
73.827559,100,898.620985
135.883132,100,898.820104
-375.48263,100,899.010645
126.310316,100,899.21151
33.385599,100,899.456308
129.658476,100,899.654858
101.922212,100,899.857796
100.557105,100,900.059117
80.722829,100,900.264387
151.246043,100,900.470457
132.705729,100,900.67929
142.500017,100,900.877684
188.442779,100,901.081256
112.084047,100,901.287235
190.256123,100,901.488287
121.113433,100,901.680864
77.476691,100,901.88027
122.493426,100,902.074579
163.411911,100,902.281314
126.708775,100,902.489203
130.131782,100,909.430622
112.221823,100,909.644358
-551.662258,100,909.849752
139.297422,100,910.055717
52.288462,100,910.25212
-475.449582,100,910.447486
81.948481,100,910.650848
63.407391,100,910.856996
101.313652,100,911.061448
100.154358,100,911.255804
92.797477,100,911.452593
137.488929,100,911.658695
129.220114,100,911.895521
65.083287,100,912.105613
-1459.95772,100,912.308305
-1736.219546,100,912.505201
161.460606,100,912.704045
154.184248,100,912.908061
106.198319,100,913.109351
136.301156,100,913.315042
135.69883,100,913.51409
99.400834,100,920.429899
147.667584,100,920.631088
44.678778,100,920.844627
87.551478,100,921.047104
169.091521,100,921.262149
159.55208,100,921.470113
151.924383,100,921.679624
144.217791,100,921.875635
160.913281,100,922.072718
183.47481,100,922.265227
165.286566,100,922.466679
66.270275,100,922.668437
79.920987,100,922.865115
167.121255,100,923.056779
159.082837,100,923.250392
91.011803,100,923.453067
103.257801,100,923.650638
180.488325,100,923.856756
-193.025726,100,924.063812
148.573561,100,924.258373
79.655949,100,931.303725
95.275065,100,931.506024
122.51343,100,931.732177
-2574.8336,100,931.940403
138.984611,100,932.144312
73.977755,100,932.340503
154.53575,100,932.536594
-43.826737,100,932.730578
143.647172,100,932.935047
143.248054,100,933.14328
145.152357,100,933.340748
169.326728,100,933.524335
166.22976,100,933.718425
165.560226,100,933.917387
124.522534,100,934.122388
72.359548,100,934.320295
161.690272,100,934.507391
138.35351,100,934.714062
172.136665,100,934.920377
167.082122,100,935.130142
118.136419,100,935.339232
174.978524,100,942.344001
174.495971,100,942.535872
139.091326,100,942.733117
-1463.852984,100,942.931134
68.387878,100,943.127306
209.429353,100,943.333551
171.179799,100,943.533309
31.957971,100,943.732937
176.118483,100,943.935679
96.887165,100,944.149042
114.428215,100,944.353238
63.782315,100,944.556363
103.634534,100,944.752569
176.830184,100,944.951568
68.815667,100,945.155087
-1533.13918,100,945.358687
166.891923,100,945.559652
62.768171,100,945.759474
-145.871542,100,945.960783
25.573832,100,946.161304
174.320472,100,953.109306
-1380.419261,100,953.336615
179.139719,100,953.539148
151.378685,100,953.7408
77.575679,100,953.940794
127.00656,100,954.142526
100.070818,100,954.338251
159.499744,100,954.537208
57.540052,100,954.742895
158.968055,100,954.940168
144.563585,100,955.136635
60.451268,100,955.332221
106.318341,100,955.528032
152.290613,100,955.740901
150.828961,100,955.945177
160.910863,100,956.153816
158.623103,100,956.354757
154.126273,100,956.548709
87.115434,100,956.749167
126.253291,100,956.945652
144.08572,100,957.147103
170.149021,100,964.152627
-1272.076893,100,964.347267
91.416033,100,964.550334
139.154921,100,964.755941
145.333543,100,964.964817
-62.430787,100,965.170272
175.545021,100,965.374192
91.339726,100,965.570468
77.870534,100,965.767944
146.810534,100,965.967772
147.925302,100,966.169858
172.923668,100,966.365754
72.175084,100,966.553118
26.18821,100,966.759985
145.970895,100,966.968275
-148.241977,100,967.170612
141.6846,100,967.370166
88.026385,100,967.56354
58.190484,100,967.760705
75.550414,100,967.955781
165.916635,100,974.974024
127.269363,100,975.181558
129.231694,100,975.380189
68.169744,100,975.577724
156.223182,100,975.777322
165.182122,100,975.974962
155.400454,100,976.17078
159.248332,100,976.367774
156.586516,100,976.565846
129.51237,100,976.763185
132.634624,100,976.958883
3.961306,100,977.172179
-2288.285773,100,977.366645
67.223365,100,977.566043
163.693626,100,977.765455
147.938741,100,977.969225
65.898727,100,978.176255
180.375417,100,978.370973
151.884043,100,978.572591
167.783302,100,978.779624
127.810969,100,978.986294
89.7968,100,986.032091
196.397553,100,986.233636
150.068988,100,986.429187
63.167493,100,986.630618
87.194498,100,986.835162
26.7,100,987.026859
174.892864,100,987.223682
85.717922,100,987.421029
170.275465,100,987.622238
161.007256,100,987.820006
-24.79606,100,988.060921
40.212397,100,988.25622
138.816783,100,988.450701
155.347172,100,988.65654
169.695971,100,988.861564
176.504416,100,989.063295
-2590.355112,100,989.260252
-741.7729,100,989.455677
78.123347,100,989.655775
179.585292,100,989.860054
188.806761,100,996.80502
-2511.520114,100,997.017049
134.05543,100,997.219012
171.649021,100,997.456098
47.864748,100,997.652627
157.742321,100,997.844344
119.337628,100,998.052299
105.841604,100,998.258606
151.970938,100,998.460422
134.50656,100,998.659426
167.260859,100,998.848019
160.354622,100,999.051293
145.863862,100,999.250941
-854.400227,100,999.452503
167.42078,100,999.664182
154.712006,100,999.870801
-548.711432,100,1000.125694
65.359506,100,1000.333491
176.879867,100,1000.531195
157.611026,100,1000.724436
165.15007,100,1000.923969
117.839906,100,1008.007312
110.792551,100,1008.220092
117.589111,100,1008.417248
-1754.499642,100,1008.620758
166.62206,100,1008.832545
-374.189445,100,1009.033305
151.662214,100,1009.240729
172.623668,100,1009.43974
152.95514,100,1009.635547
164.280106,100,1009.839673
65.978501,100,1010.048774
150.238227,100,1010.255284
179.270708,100,1010.461236
172.163204,100,1010.653205
159.220138,100,1010.850461
139.785936,100,1011.052496
148.164299,100,1011.263541
157.727035,100,1011.463373
175.990567,100,1011.665743
162.743438,100,1011.86345
132.104838,100,1018.859422
-120.284913,100,1019.063694
104.345561,100,1019.270388
107.27389,100,1019.46966
156.254206,100,1019.666829
162.413485,100,1019.872429
-207.618069,100,1020.075305
109.138527,100,1020.274095
141.003235,100,1020.48056
129.563139,100,1020.673611
-11.724964,100,1020.871524
-742.250748,100,1021.070187
159.542894,100,1021.273382
47.829113,100,1021.465286
143.815801,100,1021.663566
128.576536,100,1021.861009
177.745491,100,1022.061538
156.413661,100,1022.260906
-372.692242,100,1022.45479
-98.542062,100,1022.656868
151.405845,100,1022.857799
161.529876,100,1029.888355
157.864765,100,1030.082633
155.622038,100,1030.288316
44.436299,100,1030.482583
-331.026879,100,1030.675714
65.583209,100,1030.882245
120.560842,100,1031.080931
153.052576,100,1031.283867
116.30925,100,1031.483737
185.924092,100,1031.678173
60.841801,100,1031.872945
168.875015,100,1032.072431
-2266.816567,100,1032.26645
129.874594,100,1032.461267
102.710898,100,1032.664022
88.913451,100,1032.861298
150.576518,100,1033.062395
116.231348,100,1033.264012
50.048278,100,1033.466943
151.179573,100,1033.66235
162.052477,100,1040.656461
168.612879,100,1040.84881
157.842483,100,1041.045797
140.338525,100,1041.250935
-2692.898554,100,1041.458473
158.141291,100,1041.664261
71.017486,100,1041.865046
122.150415,100,1042.060233
160.038232,100,1042.260951
169.785694,100,1042.459528
134.322821,100,1042.65737
-154.481064,100,1042.857209
146.23607,100,1043.062797
94.28152,100,1043.256204
151.229991,100,1043.445265
79.830596,100,1043.651162
108.31083,100,1043.852645
43.681422,100,1044.053611
159.430472,100,1044.259177
-90.277511,100,1044.457403
-2196.740143,100,1044.650856
147.266083,100,1051.537544
149.260543,100,1051.77854
40.935883,100,1051.982219
135.956885,100,1052.177346
169.286764,100,1052.373163
153.601156,100,1052.564823
153.825794,100,1052.756533
112.055435,100,1052.957814
145.642299,100,1053.160891
170.123668,100,1053.356288
145.248106,100,1053.55388
153.793626,100,1053.754343
91.318866,100,1053.956875
138.895056,100,1054.14888
122.420208,100,1054.343367
104.90777,100,1054.544967
158.156409,100,1054.747259
108.038276,100,1054.947694
166.833298,100,1055.155707
-537.763638,100,1055.361145
-600.321321,100,1062.560576
164.973685,100,1062.764538
156.887478,100,1062.96374
185.636973,100,1063.163012
130.209521,100,1063.361014
148.853355,100,1063.557014
99.14866,100,1063.757067
-262.203496,100,1063.962573
104.697477,100,1064.160563
135.759883,100,1064.375245
159.090922,100,1064.624456
192.790049,100,1064.838869
0.163268,100,1065.031349
92.216233,100,1065.233397
144.464205,100,1065.433204
-1450.327951,100,1065.631314
175.372868,100,1065.83051
133.190627,100,1066.03037
139.191791,100,1066.230991
102.765331,100,1066.432059
143.45556,100,1066.627087
118.806122,100,1073.557455
98.749874,100,1073.763968
182.373911,100,1073.967578
87.760182,100,1074.167317
138.118765,100,1074.36493
-2184.517717,100,1074.5706
-111.084454,100,1074.772482
89.544602,100,1074.965202
141.412775,100,1075.165578
137.083811,100,1075.363676
175.1444,100,1075.570729
161.307514,100,1075.779792
-389.863379,100,1075.984679
-634.573112,100,1076.191027
52.518676,100,1076.388041
183.986451,100,1076.578934
172.146064,100,1076.777329
172.244332,100,1076.978789
-1752.014688,100,1077.183595
159.615005,100,1077.378725
153.665492,100,1084.380573
121.214561,100,1084.580141
109.058168,100,1084.773591
91.320198,100,1084.980722
172.909772,100,1085.184941
166.656482,100,1085.388048
144.716434,100,1085.594153
160.39668,100,1085.794454
-839.338085,100,1086.005541
154.75925,100,1086.207342
189.038676,100,1086.39815
149.014323,100,1086.603158
104.579894,100,1086.804155
64.448696,100,1086.992135
189.280726,100,1087.190605
151.498115,100,1087.383943
112.988697,100,1087.579171
178.355271,100,1087.781011
-1502.822348,100,1087.982581
145.54435,100,1088.178305
161.680218,100,1088.367477
107.105336,100,1095.372806
138.457162,100,1095.576492
106.364853,100,1095.781431
38.900958,100,1095.977244
133.83048,100,1096.172545
139.787654,100,1096.359444
173.151426,100,1096.556224
148.672783,100,1096.76026
129.287538,100,1096.954649
131.101652,100,1097.151356
180.483683,100,1097.345723
173.982122,100,1097.540632
-136.543639,100,1097.741205
-99.914299,100,1097.938265
78.526148,100,1098.134603
177.902623,100,1098.320824
64.210231,100,1098.521136
138.28358,100,1098.725041
80.177879,100,1098.932905
169.695971,100,1099.145218
149.641345,100,1106.183446
169.550629,100,1106.373799
171.21029,100,1106.567969
128.283114,100,1106.770999
157.823621,100,1106.967336
152.987016,100,1107.162092
141.855443,100,1107.360335
45.044958,100,1107.549351
106.966619,100,1107.755859
180.88136,100,1107.954399
122.492988,100,1108.156876
171.568274,100,1108.357188
176.465214,100,1108.550631
-4390.885618,100,1108.749735
169.892257,100,1108.949034
181.87419,100,1109.144738
163.988346,100,1109.341396
118.815996,100,1109.547362
143.551216,100,1109.740257
158.178571,100,1109.950135
160.522175,100,1110.153841
189.888775,100,1117.175782
99.007788,100,1117.375295
54.987833,100,1117.579577
99.327541,100,1117.823443
-1461.725641,100,1118.027975
145.854206,100,1118.225616
175.393429,100,1118.433334
56.814702,100,1118.632294
144.742357,100,1118.829597
164.273145,100,1119.026914
164.412497,100,1119.225167
102.867313,100,1119.427819
83.796106,100,1119.640037
-679.59693,100,1119.849263
-2121.131184,100,1120.042443
175.782122,100,1120.235624
176.882546,100,1120.434254
104.689251,100,1120.637674
23.445217,100,1120.838053
161.162733,100,1121.039178
146.226482,100,1128.048935
189.817515,100,1128.249078
-644.761959,100,1128.452929
177.549021,100,1128.660216
142.624164,100,1128.872937
48.912117,100,1129.072108
86.291772,100,1129.277927
44.601979,100,1129.473747
187.637491,100,1129.72057
174.700125,100,1129.927138
0.532339,100,1130.137106
94.762071,100,1130.335096
152.075107,100,1130.537443
121.828777,100,1130.736828
163.60819,100,1130.930917
134.614089,100,1131.143349
-293.593176,100,1131.344845
156.932533,100,1131.550639
-276.369559,100,1131.745953
184.83794,100,1131.942455
164.812742,100,1132.144693
26.459676,100,1139.023976
92.967694,100,1139.227002
187.358134,100,1139.418077
144.186938,100,1139.620253
155.172525,100,1139.817697
156.182476,100,1140.018688
-4236.601169,100,1140.21295
162.122038,100,1140.423634
109.069998,100,1140.618665
147.356087,100,1140.827329
151.523863,100,1141.025939
175.688753,100,1141.22759
61.416834,100,1141.428729
148.607568,100,1141.623338
188.847959,100,1141.815403
111.067646,100,1142.016101
111.228646,100,1142.216021
161.363674,100,1142.400694
180.786028,100,1142.593428
75.776375,100,1142.793415
-143.687182,100,1149.935016
164.742608,100,1150.204751
-1582.234513,100,1150.40622
130.868073,100,1150.606704
169.511026,100,1150.805763
175.725871,100,1151.000142
109.353945,100,1151.206126
-50.354143,100,1151.404605
41.089389,100,1151.606959
150.034946,100,1151.803852
159.070181,100,1151.998258
170.67312,100,1152.20138
103.689014,100,1152.398345
169.620223,100,1152.600683
165.377249,100,1152.802014
158.491077,100,1153.00258
138.10493,100,1153.20206
165.676201,100,1153.409169
114.030988,100,1153.610788
159.349736,100,1153.816873
169.971333,100,1154.012887
91.620138,100,1161.588916
80.285481,100,1161.819805
112.143256,100,1162.063574
144.719694,100,1162.290298
123.773021,100,1162.527011
115.638987,100,1162.772684
161.5343,100,1163.013524
51.605323,100,1163.242129
132.370382,100,1163.436756
148.088643,100,1163.635111
77.817644,100,1163.847285
163.226299,100,1164.04986
175.875349,100,1164.259004
134.980191,100,1164.450755
144.949298,100,1164.653031
-2373.420672,100,1164.861363
-2320.308123,100,1165.076999
115.077491,100,1165.293203
157.880492,100,1165.50127
81.880846,100,1165.698777
147.436472,100,1173.034037
173.882122,100,1173.266462
152.42351,100,1173.495333
114.609458,100,1173.699208
-54.357758,100,1173.893757
-270.273129,100,1174.096521
82.586468,100,1174.294737
141.16393,100,1174.510962
162.916096,100,1174.732978
130.249222,100,1174.956532
165.782122,100,1175.184397
74.30273,100,1175.432322
68.022392,100,1175.662908
69.046829,100,1175.888418
166.422038,100,1176.116999
163.689082,100,1176.388538
163.188018,100,1176.596311
173.775751,100,1176.802113
170.016001,100,1177.014453
168.673767,100,1177.224391
-921.02252,100,1184.602575
85.556449,100,1184.827293
89.583841,100,1185.046061
135.678166,100,1185.26373
189.277397,100,1185.474915
-2311.155732,100,1185.691002
87.040711,100,1185.899351
140.843207,100,1186.10438
62.316787,100,1186.323274
47.224795,100,1187.084533
175.885878,100,1187.537482
147.787307,100,1187.729547
150.017845,100,1187.921488
119.010593,100,1188.12944
120.034753,100,1188.34416
117.65878,100,1188.553218
157.320886,100,1188.772277
163.616635,100,1189.015046
-2094.323303,100,1189.252208
63.418776,100,1189.48442
156.8974,100,1189.688624
93.285626,100,1197.518283
-2599.47444,100,1197.735817
157.819047,100,1197.957455
113.364075,100,1198.179483
-1251.333995,100,1198.405701
59.570811,100,1198.63356
158.677651,100,1198.856222
118.161794,100,1199.072843
144.025812,100,1199.290491
32.248744,100,1199.505403
57.786265,100,1199.719717
153.969703,100,1199.937015
167.09903,100,1200.170257
170.175464,100,1200.431351
154.014657,100,1200.679266
160.905845,100,1200.903475
171.874503,100,1201.121453
140.104951,100,1201.342019
99.766501,100,1201.559818
73.814803,100,1201.778924
114.509896,100,1209.163886
148.244131,100,1209.367791
81.297517,100,1209.580408
125.472802,100,1209.797904
169.382122,100,1209.988369
62.87103,100,1210.194188
165.098268,100,1210.394248
156.853239,100,1210.596098
177.08889,100,1210.791316
-743.384405,100,1210.989947
144.046805,100,1211.180798
79.935785,100,1211.387934
183.016588,100,1211.588754
131.797896,100,1211.792804
122.94109,100,1211.98456
139.99889,100,1212.185194
178.837517,100,1212.377526
-2198.542621,100,1212.575147
143.130283,100,1212.774773
172.291637,100,1212.980767
174.895971,100,1213.182477
129.106122,100,1220.328939
-45.57658,100,1220.528421
116.681721,100,1220.732863
158.869685,100,1220.95108
152.901934,100,1221.168352
-534.786646,100,1221.369379
166.860525,100,1221.575099
77.021237,100,1221.773806
124.29557,100,1221.974079
137.471182,100,1222.173871
154.468988,100,1222.378959
179.090901,100,1222.583789
73.15456,100,1222.778414
117.195351,100,1222.982048
94.83122,100,1223.191039
161.463585,100,1223.388927
134.255417,100,1223.58616
171.979778,100,1223.78085
-76.768307,100,1223.973266
156.908476,100,1224.181114
92.065787,100,1231.515373
-2732.903109,100,1231.721377
175.378524,100,1231.934403
-2078.017247,100,1232.138054
138.466425,100,1232.329773
85.443974,100,1232.531994
118.067049,100,1232.735018
177.237517,100,1232.939448
-538.597744,100,1233.131996
171.241115,100,1233.333551
-822.960163,100,1233.54203
169.02069,100,1233.740332
33.46766,100,1233.933871
165.021324,100,1234.133269
124.226282,100,1234.325639
-2225.04541,100,1234.530174
164.393626,100,1234.735197
147.242907,100,1234.938536
9.562868,100,1235.155144
152.497182,100,1235.367132
34.455102,100,1235.578278
184.63655,100,1242.59433
177.491637,100,1242.791329
61.994931,100,1242.989498
59.114246,100,1243.189886
4.979503,100,1243.389764
-520.814603,100,1243.588849
183.17312,100,1243.792185
103.144566,100,1244.000212
-3941.918891,100,1244.202174
115.816613,100,1244.405793
-171.962212,100,1244.607289
98.976084,100,1244.802694
52.434569,100,1245.005821
154.667845,100,1245.204325
161.282837,100,1245.39669
170.501532,100,1245.594347
-88.709446,100,1245.79984
118.964795,100,1245.996586
71.853604,100,1246.19542
146.275803,100,1246.391253
143.026509,100,1253.379197
124.701339,100,1253.583007
88.726366,100,1253.789839
184.158754,100,1253.995178
99.162261,100,1254.191042
159.582259,100,1254.395057
52.824795,100,1254.596297
145.92751,100,1254.7964
94.376576,100,1254.988571
126.30033,100,1255.183928
94.269164,100,1255.382089
163.341,100,1255.582437
170.769004,100,1255.796099
51.271508,100,1256.013841
37.666381,100,1256.213588
-880.755213,100,1256.419954
158.591405,100,1256.60968
125.478644,100,1256.811259
205.191093,100,1257.012843
10.68867,100,1257.216135
140.5955,100,1257.407497
89.418837,100,1264.434115
166.197109,100,1264.639792
147.927266,100,1264.899059
119.956213,100,1265.104517
105.461441,100,1265.313131
88.77342,100,1265.516542
147.36877,100,1265.713041
-380.65163,100,1265.91637
173.695971,100,1266.1194
148.815719,100,1266.31446
145.944767,100,1266.510844
105.63057,100,1266.708407
153.001661,100,1266.904035
174.343207,100,1267.113597
-3487.431892,100,1267.308436
