#{"t_start": 1778972384.119342, "env_id": "None"}
r,l,t
105.382963,100,612.988225
141.798374,100,613.205335
145.722753,100,613.424917
95.83225,100,613.636008
-1467.893669,100,613.86609
123.249286,100,620.789456
75.917207,100,620.981454
140.768723,100,621.171458
105.356368,100,621.344454
99.912136,100,621.529456
109.354069,100,621.712454
-367.972913,100,621.898453
156.283752,100,622.095458
79.542082,100,622.286505
133.222097,100,622.468503
138.716498,100,622.656506
119.712958,100,622.839504
172.448461,100,623.012505
176.644054,100,623.199503
50.036296,100,623.394505
148.252619,100,623.567504
90.52237,100,623.749506
78.837415,100,623.933505
142.423933,100,624.115505
126.348383,100,624.295504
85.296103,100,624.476503
45.02262,100,630.967507
138.596147,100,631.158502
-692.551236,100,631.350504
138.43077,100,631.528505
-121.027163,100,631.699504
128.999316,100,631.900505
118.879018,100,632.085505
119.145105,100,632.272504
129.1779,100,632.460506
44.344767,100,632.641507
-0.222884,100,632.820503
54.071385,100,632.996505
-189.821879,100,633.188503
141.25961,100,633.364505
-863.76662,100,633.546504
90.687384,100,633.737507
146.186096,100,633.910502
132.534257,100,634.087502
151.291282,100,634.282506
122.028434,100,634.470503
67.655768,100,641.113504
147.768055,100,641.308505
124.199526,100,641.504507
158.369903,100,641.686503
153.144127,100,641.884504
154.95514,100,642.069504
81.081801,100,642.240505
-2207.939186,100,642.422501
138.096467,100,642.625503
135.845047,100,642.800507
109.138272,100,642.994504
133.687778,100,643.184503
108.106237,100,643.379503
122.223917,100,643.551504
66.826037,100,643.734504
135.683393,100,643.940505
96.557841,100,644.127503
129.37283,100,644.327505
104.498611,100,644.523505
90.120173,100,644.721506
146.176513,100,644.906505
93.155854,100,651.529504
178.728828,100,651.717502
118.138903,100,651.894502
178.00982,100,652.083502
-1636.768708,100,652.265504
121.473051,100,652.4425
165.828494,100,652.634504
103.201515,100,652.824502
131.800862,100,653.014502
146.802049,100,653.198504
130.731416,100,653.486509
74.362545,100,653.668505
-524.235294,100,653.866505
108.488317,100,654.054507
164.57828,100,654.237506
154.913594,100,654.428505
12.014907,100,654.605505
86.874966,100,654.790505
146.848884,100,654.981503
122.742856,100,655.165505
143.645047,100,661.687506
-353.634043,100,661.887504
150.061955,100,662.076504
-1374.619203,100,662.269505
157.739861,100,662.452503
138.970639,100,662.642505
96.16835,100,662.833504
91.029721,100,663.026503
90.037565,100,663.201507
164.778524,100,663.383506
172.910863,100,663.568503
141.30299,100,663.754503
111.2153,100,663.943505
177.892039,100,664.216504
155.676158,100,664.399503
108.149593,100,664.578507
98.098647,100,664.769502
70.498135,100,664.958502
27.213506,100,665.133508
91.327282,100,665.316501
156.70513,100,665.499505
149.81559,100,672.127505
-1260.086648,100,672.312505
107.326567,100,672.498503
124.632418,100,672.680503
160.456525,100,672.866505
-8793.725179,100,673.059503
137.105142,100,673.228504
128.187034,100,673.414505
115.218602,100,673.609504
165.943636,100,673.788502
157.4364,100,673.98251
99.419989,100,674.170509
144.217819,100,674.340504
156.205149,100,674.537505
100.46077,100,674.731501
145.326183,100,674.929506
137.075666,100,675.122505
111.689014,100,675.308504
-62.768363,100,675.497503
152.778345,100,675.686501
149.412947,100,682.257505
82.212861,100,682.444503
146.007608,100,682.623504
164.828139,100,682.806507
173.068274,100,682.990505
145.148106,100,683.167505
-381.79492,100,683.352504
77.124022,100,683.530504
130.571132,100,683.7135
-2110.125283,100,683.890503
155.876471,100,684.073503
129.245632,100,684.254503
110.514804,100,684.434504
169.795971,100,684.6155
135.931981,100,684.790505
115.232785,100,684.973504
126.586173,100,685.172504
-41.740695,100,685.347504
-1569.844632,100,685.528504
159.844059,100,685.721503
116.573258,100,685.9175
-1164.178627,100,692.50551
137.764299,100,692.687509
136.365903,100,692.863503
-1197.166633,100,693.047502
129.990456,100,693.211502
150.147391,100,693.396506
152.721431,100,693.573508
162.316703,100,693.754502
151.232644,100,693.944503
83.081302,100,694.116505
131.629084,100,694.298506
120.812121,100,694.487505
130.618774,100,694.669503
147.22182,100,694.852503
158.366662,100,695.040502
-1676.882142,100,695.228507
174.404211,100,695.408506
165.907475,100,695.597502
134.953309,100,695.765503
71.975273,100,695.943505
65.583443,100,702.543504
155.521726,100,702.729504
144.016416,100,702.935504
94.493024,100,703.135505
91.51651,100,703.333503
87.495699,100,703.518507
108.928671,100,703.707504
106.795229,100,703.895502
55.459267,100,704.077505
136.570436,100,704.262509
47.806735,100,704.441504
112.506399,100,704.613503
163.417726,100,704.794503
111.075621,100,704.968502
146.46575,100,705.162505
150.701871,100,705.345505
158.42345,100,705.515503
169.957484,100,705.700502
178.437517,100,705.879502
176.551434,100,706.058508
161.755673,100,706.245503
116.366246,100,712.850508
64.952452,100,713.037503
165.714884,100,713.220504
120.835298,100,713.402504
150.433543,100,713.584504
-1547.023888,100,713.761504
108.074995,100,713.947504
137.573096,100,714.127503
119.348952,100,714.293503
178.531172,100,714.472504
133.376536,100,714.655501
165.910534,100,714.824503
134.607719,100,715.017505
174.447391,100,715.210505
125.306341,100,715.390503
182.877052,100,715.589504
183.737517,100,715.775506
151.7383,100,715.949502
90.26154,100,716.126504
153.391997,100,716.308504
85.699839,100,722.974508
160.293305,100,723.149505
75.879672,100,723.337502
102.561316,100,723.512508
32.122673,100,723.694503
95.239256,100,723.883504
137.676582,100,724.069505
99.975714,100,724.242504
137.411141,100,724.435504
168.168274,100,724.633504
138.048045,100,724.816504
158.613328,100,724.998507
97.717881,100,725.179502
-7638.455156,100,725.356502
90.226844,100,725.542502
118.014717,100,725.716502
141.863405,100,725.899504
69.573173,100,726.095503
110.012718,100,726.276507
83.245159,100,726.462504
139.674973,100,726.659505
170.485182,100,733.306505
-816.009799,100,733.486504
176.534655,100,733.674502
175.072029,100,733.856505
185.495543,100,734.035503
125.903191,100,734.219504
86.587671,100,734.390507
156.960543,100,734.573504
152.029132,100,734.750502
133.970773,100,734.940505
140.012822,100,735.190536
167.704613,100,735.383502
154.927458,100,735.568504
165.454848,100,735.742519
-1238.319801,100,735.930501
129.354921,100,736.116505
88.396448,100,736.299505
151.052274,100,736.493502
-8383.54978,100,736.690504
175.173454,100,736.888505
-2820.677217,100,743.562504
32.182469,100,743.746505
139.08967,100,743.932504
96.345375,100,744.109503
-390.973891,100,744.289504
102.275628,100,744.476503
137.665728,100,744.673502
96.49561,100,744.853505
95.277765,100,745.037504
-482.512549,100,745.229501
156.057902,100,745.412502
150.728178,100,745.628505
105.123745,100,745.806504
153.555344,100,745.993506
163.760008,100,746.179503
106.186191,100,746.364507
73.997477,100,746.553508
155.814769,100,746.742504
174.849021,100,746.927504
141.535122,100,747.119504
1.783762,100,747.302503
160.909567,100,754.424504
95.708047,100,754.639506
178.525208,100,754.848503
109.434771,100,755.057506
-461.474368,100,755.268504
119.730656,100,755.479504
112.67779,100,755.691501
157.555897,100,755.888509
128.144928,100,756.093513
140.211249,100,756.29651
150.562669,100,756.497504
164.626591,100,756.706501
161.475089,100,756.927505
-6.554295,100,757.144503
92.19231,100,757.350505
101.30963,100,757.562503
131.191559,100,757.782505
53.163451,100,757.990504
136.196459,100,758.198508
150.661021,100,758.407504
85.483409,100,765.701504
88.009477,100,765.901507
128.692015,100,766.106503
148.272247,100,766.320507
-8244.75618,100,766.538511
155.772048,100,766.752504
113.134771,100,766.986514
146.357265,100,767.219508
142.003556,100,767.452503
176.137517,100,767.666506
144.525812,100,767.979506
201.145948,100,768.196501
165.751563,100,768.418504
175.73738,100,768.640504
170.876404,100,768.862505
176.299406,100,769.079502
161.789605,100,769.288504
-505.318388,100,769.500504
150.891282,100,769.709504
-31.975701,100,769.915501
158.926299,100,770.130503
26.976992,100,776.857504
189.131321,100,777.070502
140.083333,100,777.266501
-24.882444,100,777.451507
130.652357,100,777.637504
139.259628,100,777.818503
186.964867,100,777.999504
135.329629,100,778.183504
72.730855,100,778.368504
162.358758,100,778.546505
76.680609,100,778.725506
135.232362,100,778.90551
12.23356,100,779.178505
178.240264,100,779.362505
163.105131,100,779.555504
163.161385,100,779.747506
-3128.430865,100,779.918508
183.145021,100,780.104505
154.373317,100,780.299504
70.993661,100,780.494502
158.34855,100,787.002503
148.973218,100,787.190508
93.985973,100,787.378506
66.72855,100,787.566504
162.936978,100,787.742501
126.733316,100,787.927505
170.31752,100,788.099504
49.044934,100,788.271503
97.619533,100,788.450505
158.199188,100,788.630503
130.557954,100,788.807505
159.952456,100,788.992506
-3291.055345,100,789.176504
106.729189,100,789.346509
106.822552,100,789.523504
145.324062,100,789.699509
125.99398,100,789.880506
145.203338,100,790.059508
161.922796,100,790.240504
128.959459,100,790.413503
135.808365,100,790.591501
113.622097,100,797.160505
152.034967,100,797.356506
156.761479,100,797.556505
120.107274,100,797.754505
-1141.728559,100,797.950503
141.981249,100,798.132504
128.196908,100,798.3135
178.174503,100,798.497509
184.318265,100,798.678507
107.990206,100,798.866509
156.527232,100,799.053505
73.751386,100,799.242503
80.05899,100,799.421505
115.850224,100,799.6065
-192.660305,100,799.778507
134.982011,100,799.974504
129.945761,100,800.160502
70.321028,100,800.333508
55.588416,100,800.514504
79.080452,100,800.698505
140.000775,100,807.344504
-7560.46582,100,807.534509
128.207335,100,807.717505
141.511625,100,807.908503
116.713411,100,808.087501
78.573535,100,808.270505
49.78691,100,808.453501
133.762669,100,808.640504
164.249731,100,808.833505
149.70063,100,809.001501
137.147391,100,809.180504
79.305265,100,809.361503
-7397.659573,100,809.540502
122.791814,100,809.723503
128.782895,100,809.897502
154.55632,100,810.069501
111.192769,100,810.251503
157.30419,100,810.443504
136.245761,100,810.624504
130.80167,100,810.810505
96.201641,100,810.998505
145.453218,100,817.594506
100.747468,100,817.766503
184.603667,100,817.950505
218.03411,100,818.134502
83.565309,100,818.321508
75.491635,100,818.502504
147.368607,100,818.694504
149.185182,100,818.883507
160.805464,100,819.062501
-2087.359209,100,819.242509
153.965214,100,819.425504
113.801074,100,819.611508
148.005845,100,819.789504
79.028051,100,819.971508
72.715139,100,820.149508
78.950308,100,820.330503
117.753309,100,820.513504
144.628472,100,820.691503
-10.582411,100,820.873505
180.671178,100,821.057503
90.983391,100,827.593504
149.371306,100,827.774504
146.614957,100,827.952507
122.777609,100,828.139505
92.181761,100,828.319505
-1149.429546,100,828.504504
150.974523,100,828.689505
55.4449,100,828.872503
137.845564,100,829.062505
137.838856,100,829.238503
164.235369,100,829.413505
114.442565,100,829.595505
152.941932,100,829.779502
186.261167,100,829.957503
157.543636,100,830.134506
-449.44923,100,830.307509
147.844091,100,830.486505
25.2,100,830.665508
186.556414,100,830.845509
144.844773,100,831.030504
107.249794,100,837.569504
158.117819,100,837.745505
71.15736,100,837.927503
17.484736,100,838.100505
122.347686,100,838.292506
152.647943,100,838.472504
91.9857,100,838.660506
145.740799,100,838.849508
89.129408,100,839.030506
89.942578,100,839.219501
71.340492,100,839.397508
146.841488,100,839.581503
134.982636,100,839.760502
146.434257,100,839.944504
42.902519,100,840.146507
132.505863,100,840.327505
140.449577,100,840.510499
143.043636,100,840.688505
86.150764,100,840.870504
118.43992,100,841.046503
133.578445,100,841.225505
146.211249,100,847.829503
34.253984,100,848.011506
114.63336,100,848.189507
63.17713,100,848.382504
144.040533,100,848.575503
175.391166,100,848.754505
133.70001,100,848.9495
160.430483,100,849.130504
90.074509,100,849.309506
169.098173,100,849.502508
135.99414,100,849.685502
163.537687,100,849.876504
130.951165,100,850.066504
132.575354,100,850.253508
143.771311,100,850.420503
141.170639,100,850.606506
40.460977,100,850.791512
163.495971,100,850.988505
101.087821,100,851.175503
128.715737,100,851.358504
122.899544,100,857.882503
137.370418,100,858.067504
138.24272,100,858.238501
136.746899,100,858.423503
-1506.446991,100,858.603503
166.262998,100,858.79351
162.947318,100,858.986501
151.666399,100,859.180502
86.961327,100,859.371504
154.880514,100,859.558501
193.191093,100,859.739504
124.361754,100,859.941505
152.929876,100,860.128504
92.922829,100,860.309506
124.987824,100,860.489503
147.498268,100,860.674505
170.428575,100,860.857506
163.293626,100,861.051507
-1824.354554,100,861.244503
116.805426,100,861.442502
150.680492,100,861.626508
115.198888,100,868.149504
60.857198,100,868.339502
89.238107,100,868.521505
159.617392,100,868.704506
171.792039,100,868.878505
95.24703,100,869.052508
110.690339,100,869.244505
133.437808,100,869.420504
57.205346,100,869.615505
156.392685,100,869.796505
162.77881,100,869.979505
-529.113191,100,870.163507
153.640952,100,870.339504
143.522953,100,870.517502
-1725.644617,100,870.700505
167.158181,100,870.878505
166.96734,100,871.054505
61.145481,100,871.231501
46.431312,100,871.411503
70.410669,100,871.602504
132.293426,100,878.363503
103.208744,100,878.548502
119.103368,100,878.724503
137.95188,100,878.912504
166.446677,100,879.095506
158.168988,100,879.279504
210.956315,100,879.459507
52.666381,100,879.642508
-793.171481,100,879.823503
141.391213,100,880.002506
128.871829,100,880.185506
156.829427,100,880.376506
93.090662,100,880.552504
165.625794,100,880.735503
64.193328,100,880.919506
126.467158,100,881.101502
165.846227,100,881.287506
114.68967,100,881.466507
142.33545,100,881.648502
168.382546,100,881.821502
172.865406,100,881.992505
140.02583,100,888.379509
96.140952,100,888.557504
108.128693,100,888.738506
158.002786,100,888.930509
92.006869,100,889.113503
76.244044,100,889.296506
130.834459,100,889.468509
94.310888,100,889.650503
123.755654,100,889.824504
79.536175,100,890.009501
134.53649,100,890.191506
127.442265,100,890.3735
113.682561,100,890.555508
110.859409,100,890.731502
41.615669,100,890.911504
-533.257062,100,891.089504
113.683132,100,891.274508
152.648576,100,891.463503
66.624795,100,891.641506
147.450114,100,891.822503
63.804106,100,898.290509
69.257395,100,898.480506
146.401005,100,898.649505
138.700373,100,898.833506
130.492711,100,899.019504
157.650064,100,899.204504
201.653568,100,899.396507
118.164813,100,899.579502
144.309163,100,899.775504
37.004415,100,899.966504
-1482.012137,100,900.167503
71.285119,100,900.375507
145.160123,100,900.699507
120.73219,100,901.027506
109.054297,100,901.261513
106.854747,100,901.466505
92.931292,100,901.662504
-2432.259897,100,901.866505
121.423041,100,902.068501
122.083351,100,902.322505
176.365214,100,902.519506
144.06124,100,909.450504
41.663103,100,909.637503
140.677451,100,909.829508
-150.468855,100,910.032502
183.10982,100,910.212506
171.781972,100,910.396505
50.797356,100,910.580502
60.829247,100,910.777503
179.545191,100,911.031503
117.055198,100,911.236508
-133.023828,100,911.440504
157.945761,100,911.624501
161.075803,100,911.807503
178.50982,100,911.991505
167.787166,100,912.152503
156.547391,100,912.321505
100.210151,100,912.497502
131.821141,100,912.660504
156.65208,100,912.819504
150.508208,100,912.999505
165.095971,100,918.987504
161.627442,100,919.174502
154.786341,100,919.366502
-3283.826449,100,919.553503
174.227463,100,919.738508
97.981065,100,919.940507
145.13186,100,920.119503
-120.386373,100,920.297505
176.663088,100,920.483503
186.573651,100,920.668504
-3901.6644,100,920.855507
154.769099,100,921.045505
182.51592,100,921.239505
105.917705,100,921.431504
47.687304,100,921.619502
94.948441,100,921.800504
97.303099,100,921.984504
180.681578,100,922.153503
177.373522,100,922.332505
124.657079,100,922.520505
71.729122,100,922.698504
118.497896,100,929.326504
169.487589,100,929.512505
137.970895,100,929.702501
176.00982,100,929.889503
138.796485,100,930.077503
129.490769,100,930.266504
153.732623,100,930.439508
107.361356,100,930.622505
68.101987,100,930.803502
130.318355,100,930.993505
180.503359,100,931.168508
148.075803,100,931.349504
154.034954,100,931.521503
112.366177,100,931.706504
-1302.315392,100,931.896501
-90.610372,100,932.068505
130.006359,100,932.253506
66.455971,100,932.442503
80.023781,100,932.614505
166.572492,100,932.809505
87.66392,100,940.112024
133.318103,100,940.327048
121.679989,100,940.538038
156.716763,100,940.759027
160.700925,100,940.977024
-1847.376133,100,941.193024
168.370592,100,941.403018
66.273418,100,941.605028
116.369128,100,941.809025
93.62929,100,942.021023
146.629568,100,942.23102
-2413.489756,100,942.434021
66.224995,100,942.635021
171.024601,100,942.837023
115.077129,100,943.040028
156.76749,100,943.246022
165.236332,100,943.44803
144.410419,100,943.659024
147.187928,100,943.882023
155.307877,100,944.110024
183.02831,100,944.330023
164.884868,100,951.876128
-103.388946,100,952.061129
139.347793,100,952.248131
181.676719,100,952.429128
126.396744,100,952.62113
165.347391,100,952.806133
148.652795,100,952.992129
67.196343,100,953.180127
107.049079,100,953.364128
127.058285,100,953.543129
145.638946,100,953.72713
119.461621,100,953.922127
134.794837,100,954.108128
121.427938,100,954.295704
132.33992,100,954.487701
120.775165,100,954.661701
171.643725,100,954.835702
131.728006,100,955.020706
87.64367,100,955.193707
150.552551,100,955.385705
128.73382,100,961.877703
130.798336,100,962.061704
119.35959,100,962.244705
109.436182,100,962.428703
105.410115,100,962.608703
130.382951,100,962.7997
147.709015,100,962.986705
144.967692,100,963.163702
157.6615,100,963.351702
129.493685,100,963.517704
57.128292,100,963.702705
73.207645,100,963.894703
135.570862,100,964.071704
145.474618,100,964.251705
131.020409,100,964.436704
133.792492,100,964.609703
147.217349,100,964.785703
114.222334,100,965.002704
162.223184,100,965.192703
176.133782,100,965.385703
71.875004,100,965.571699
206.042466,100,972.120704
189.3022,100,972.305703
168.295971,100,972.496704
167.668697,100,972.669707
79.579672,100,972.863702
113.007333,100,973.037703
49.50886,100,973.230703
-183.403136,100,973.422703
137.071422,100,973.611705
-1801.652164,100,973.794702
172.274374,100,973.981705
155.680085,100,974.166703
23.509532,100,974.355702
111.607788,100,974.545701
163.46734,100,974.736703
93.339996,100,974.930702
132.147887,100,975.115699
127.447668,100,975.294704
140.259628,100,975.479708
84.412772,100,975.677703
87.20711,100,982.434699
64.450389,100,982.657703
161.500925,100,982.844702
125.80656,100,983.032706
187.764363,100,983.241702
162.810071,100,983.428702
185.792912,100,983.61671
84.78035,100,983.807702
123.119302,100,983.999708
115.11083,100,984.186702
184.941423,100,984.378704
115.43503,100,984.579702
-1322.973658,100,984.763706
161.132828,100,984.93471
179.523758,100,985.117702
132.093526,100,985.304702
143.166848,100,985.486704
-29.558574,100,985.678702
86.930328,100,985.8697
128.716912,100,986.055703
112.869761,100,986.2347
168.1615,100,992.93536
172.172029,100,993.115364
146.661796,100,993.300361
159.200441,100,993.485362
105.617299,100,993.671364
134.681207,100,993.846362
121.345168,100,994.01036
79.177072,100,994.191367
170.869731,100,994.368359
155.940037,100,994.546364
119.888796,100,994.727362
162.316545,100,994.919365
47.644302,100,995.104361
163.375375,100,995.275364
164.470237,100,995.467362
81.61208,100,995.646362
-805.255534,100,995.831362
94.999861,100,996.022362
152.365492,100,996.201362
65.118221,100,996.381364
117.22866,100,1002.901363
134.708443,100,1003.092363
179.740352,100,1003.266359
-36.619591,100,1003.451364
125.292729,100,1003.636362
121.500757,100,1003.827361
96.125612,100,1004.004361
158.447126,100,1004.179364
166.055473,100,1004.373364
65.617112,100,1004.545358
113.422811,100,1004.719363
-3835.151466,100,1004.909361
87.231274,100,1005.09436
148.365792,100,1005.272361
134.157284,100,1005.464364
72.270315,100,1005.653363
175.076719,100,1005.841362
99.034063,100,1006.015363
-8303.645666,100,1006.200362
88.665692,100,1006.392359
189.832447,100,1006.585362
154.048816,100,1013.097363
127.998114,100,1013.273361
-1216.360037,100,1013.458361
134.111187,100,1013.647363
-1971.143054,100,1013.833361
166.241782,100,1014.013362
123.440416,100,1014.202361
-3577.014488,100,1014.382364
152.324723,100,1014.55936
172.182122,100,1014.740362
148.175203,100,1014.930362
136.012678,100,1015.103361
42.12783,100,1015.290359
165.325793,100,1015.465361
147.147207,100,1015.647363
181.420806,100,1015.833361
-896.386438,100,1016.014361
-1880.339855,100,1016.205363
153.711407,100,1016.380362
-51.402356,100,1016.565365
177.438852,100,1023.032362
167.944482,100,1023.210361
134.608704,100,1023.383364
145.731866,100,1023.559364
-7127.921889,100,1023.73936
151.715719,100,1023.91736
176.50385,100,1024.103362
152.78373,100,1024.28036
179.555271,100,1024.455366
123.452594,100,1024.640361
153.302089,100,1024.813368
152.502649,100,1025.002362
137.116197,100,1025.195365
116.764098,100,1025.37336
59.262982,100,1025.557359
111.677987,100,1025.747363
167.551434,100,1025.921363
155.641291,100,1026.106363
133.20656,100,1026.289362
118.816215,100,1026.466363
147.140752,100,1026.654364
96.55313,100,1033.188877
176.276719,100,1033.372874
59.369641,100,1033.557877
82.736888,100,1033.746877
150.148106,100,1033.933877
106.393962,100,1034.122879
129.352759,100,1034.307879
130.73662,100,1034.495877
141.628157,100,1034.669876
155.187042,100,1034.849878
85.019333,100,1035.039879
151.038946,100,1035.218876
158.95208,100,1035.405877
138.235945,100,1035.59988
-5332.42207,100,1035.778877
143.386513,100,1035.97888
174.945423,100,1036.166879
136.948221,100,1036.348874
171.187533,100,1036.530879
38.796423,100,1036.720876
134.496029,100,1043.408877
166.539814,100,1043.575878
96.493721,100,1043.751879
177.529162,100,1043.934879
161.780112,100,1044.122882
83.993739,100,1044.303874
44.306259,100,1044.488877
90.059727,100,1044.68188
169.149021,100,1044.874875
-1461.567576,100,1045.055878
-287.256407,100,1045.232883
86.407706,100,1045.427879
-451.664115,100,1045.619878
119.273736,100,1045.808878
109.995552,100,1045.994881
50.365666,100,1046.193876
121.638969,100,1046.376874
-210.389496,100,1046.558882
148.183239,100,1046.765879
-242.277246,100,1046.942876
149.512121,100,1047.122879
128.630997,100,1053.721875
147.7062,100,1053.908879
143.127312,100,1054.089875
79.606676,100,1054.266878
74.713451,100,1054.461879
181.43856,100,1054.639879
160.985292,100,1054.828877
148.294341,100,1055.011878
151.935805,100,1055.193877
83.02088,100,1055.371877
174.484017,100,1055.562876
114.612187,100,1055.744878
145.740275,100,1055.924878
-4765.412527,100,1056.106876
185.23794,100,1056.301877
160.210185,100,1056.48988
186.851366,100,1056.681878
172.718367,100,1056.870876
79.590702,100,1057.044883
-722.371937,100,1057.230879
85.70761,100,1063.928402
158.201708,100,1064.119402
109.598629,100,1064.307397
143.461642,100,1064.497401
94.750071,100,1064.692399
195.149042,100,1064.887398
59.865842,100,1065.080396
177.129135,100,1065.261401
111.578499,100,1065.4424
167.975062,100,1065.633399
164.740576,100,1065.8204
21.778788,100,1066.025398
-3877.421397,100,1066.2204
124.591121,100,1066.416401
86.431573,100,1066.606401
145.789652,100,1066.792401
152.164414,100,1066.982399
141.974432,100,1067.1614
155.272995,100,1067.347401
169.10051,100,1067.529399
127.023727,100,1067.701399
62.4635,100,1074.233397
-641.19663,100,1074.411397
163.685271,100,1074.591403
27.730651,100,1074.771399
-345.385429,100,1074.954398
159.967422,100,1075.129399
81.0854,100,1075.311397
99.777072,100,1075.487397
134.388758,100,1075.672399
112.699584,100,1075.852404
-7838.865356,100,1076.016399
76.074509,100,1076.195399
86.714644,100,1076.370402
79.768886,100,1076.558403
74.830022,100,1076.744399
171.72831,100,1076.937399
157.735908,100,1077.114395
74.044248,100,1077.3014
165.360654,100,1077.486401
160.399877,100,1077.6784
164.613785,100,1084.101398
99.374013,100,1084.278396
161.72514,100,1084.466397
156.617879,100,1084.659399
101.272978,100,1084.835399
155.565526,100,1085.022399
140.350013,100,1085.211401
53.034651,100,1085.392396
155.957484,100,1085.573398
100.257572,100,1085.758399
131.469047,100,1085.944401
64.153885,100,1086.1294
159.991063,100,1086.304399
67.074091,100,1086.5044
174.103898,100,1086.684402
151.269856,100,1086.867399
-1865.645726,100,1087.041402
95.231029,100,1087.221399
142.989652,100,1087.4004
152.178399,100,1087.585397
44.474111,100,1094.188438
-2175.399696,100,1094.383441
112.794636,100,1094.560439
177.149021,100,1094.760436
99.282016,100,1094.954436
158.152503,100,1095.131436
162.261929,100,1095.317436
-1521.421781,100,1095.510435
83.099384,100,1095.69444
37.474543,100,1095.88644
134.235012,100,1096.073439
153.766378,100,1096.260436
-9.320149,100,1096.442442
165.403945,100,1096.629438
66.092868,100,1096.805439
163.248216,100,1096.981441
138.543029,100,1097.169435
165.638873,100,1097.348433
134.19883,100,1097.546437
62.563735,100,1097.752438
108.48035,100,1097.961437
133.960221,100,1104.799915
144.261955,100,1104.992909
149.868407,100,1105.16891
174.55418,100,1105.355911
70.455478,100,1105.558914
153.035668,100,1105.752912
118.947826,100,1105.938909
123.282895,100,1106.11191
150.669322,100,1106.293908
75.031464,100,1106.482912
118.429856,100,1106.666907
-1627.506395,100,1106.843908
-4.303372,100,1107.021912
170.47618,100,1107.204913
-673.643188,100,1107.38391
148.239663,100,1107.566911
154.705131,100,1107.753911
155.557933,100,1107.932909
57.126405,100,1108.121911
126.43598,100,1108.304912
171.234232,100,1114.913922
106.054979,100,1115.10191
149.580847,100,1115.292907
76.267019,100,1115.487911
166.007265,100,1115.66591
-1193.690628,100,1115.842911
-2533.887166,100,1116.037911
-524.827406,100,1116.22591
144.68525,100,1116.419909
141.359897,100,1116.609909
80.799643,100,1116.790911
125.784266,100,1116.972914
180.122701,100,1117.15791
71.199424,100,1117.34291
192.501152,100,1117.533911
158.160543,100,1117.705912
67.50878,100,1117.886912
83.458315,100,1118.078909
104.894895,100,1118.25591
163.311604,100,1118.438912
115.75136,100,1118.614912
144.293207,100,1125.126912
73.270092,100,1125.308912
148.038809,100,1125.489909
146.745761,100,1125.663907
-1573.803094,100,1125.82791
172.741136,100,1126.01591
146.163236,100,1126.205911
159.225208,100,1126.38791
39.843616,100,1126.563911
66.918552,100,1126.747911
80.325349,100,1126.93591
149.109619,100,1127.11891
26.041222,100,1127.30191
187.246493,100,1127.487912
178.923668,100,1127.66891
167.154425,100,1127.852911
154.324164,100,1128.039936
40.169069,100,1128.222908
189.792912,100,1128.404909
152.27656,100,1128.58491
177.128733,100,1135.292944
157.841398,100,1135.480943
144.327334,100,1135.661942
158.66408,100,1135.844942
55.513291,100,1136.030942
121.078792,100,1136.219943
-1902.530682,100,1136.379943
129.581006,100,1136.555943
161.823198,100,1136.728942
134.451183,100,1136.915942
154.290853,100,1137.098941
184.725987,100,1137.290944
136.105645,100,1137.476944
6.526945,100,1137.667942
-1928.91219,100,1137.840942
173.98444,100,1138.009943
98.215112,100,1138.207943
81.522151,100,1138.390945
183.337517,100,1138.560942
59.693393,100,1138.736941
151.100184,100,1138.912943
177.203475,100,1145.432942
121.34133,100,1145.619942
29.018789,100,1145.793943
171.446043,100,1145.983941
173.236242,100,1146.170942
-3653.969685,100,1146.351941
180.66287,100,1146.53894
143.009619,100,1146.721943
176.051366,100,1146.908941
99.654519,100,1147.087941
151.651134,100,1147.264939
147.641495,100,1147.435942
156.845736,100,1147.628941
153.731056,100,1147.813941
168.529162,100,1147.996941
98.324172,100,1148.183942
177.635814,100,1148.377946
174.778832,100,1148.549942
139.131094,100,1148.729943
171.378408,100,1148.921242
154.161124,100,1155.612247
72.845181,100,1155.801244
143.757047,100,1155.985242
162.373078,100,1156.168246
149.982837,100,1156.354245
175.088748,100,1156.546242
-24.753316,100,1156.733244
82.215814,100,1156.915246
180.251557,100,1157.095242
194.931882,100,1157.271244
171.216472,100,1157.448241
-2102.174888,100,1157.638245
190.949975,100,1157.817244
-539.078279,100,1158.014247
-1901.330682,100,1158.202244
167.593626,100,1158.393574
175.668153,100,1158.565573
159.34352,100,1158.740574
-130.063574,100,1158.920571
177.141987,100,1159.096573
191.412254,100,1159.283573
175.40982,100,1165.777572
159.881685,100,1165.970577
-3571.461974,100,1166.151573
128.592747,100,1166.333575
170.341735,100,1166.525571
136.184118,100,1166.713575
132.414326,100,1166.880571
118.319056,100,1167.057571
184.965214,100,1167.238574
169.765929,100,1167.423575
139.598646,100,1167.603574
191.666374,100,1167.777571
-33.979051,100,1167.950571
154.385896,100,1168.141573
147.221636,100,1168.319572
87.316292,100,1168.51157
114.411801,100,1168.69957
-894.788458,100,1168.875572
61.967274,100,1169.064577
158.349825,100,1169.250569
165.727976,100,1176.008571
158.626814,100,1176.205572
137.730419,100,1176.399572
26.298702,100,1176.59257
85.933677,100,1176.766575
147.200521,100,1176.948573
179.811783,100,1177.13957
79.186923,100,1177.328573
