#{"t_start": 1779049481.0572288, "env_id": "None"}
r,l,t
-4602.788229,100,592.15884
-1273.770049,100,592.350842
232.828763,100,592.551841
197.725776,100,599.275842
239.817161,100,599.46184
-4.64891,100,599.651841
182.057149,100,599.842848
240.700185,100,600.026845
-876.897484,100,600.20884
137.148109,100,600.39484
235.738654,100,600.580842
216.552761,100,600.765839
218.523335,100,600.948842
227.024713,100,601.141842
241.560456,100,601.322841
-951.81408,100,601.51684
176.138487,100,601.695839
228.740925,100,601.899841
209.706268,100,602.084845
267.986567,100,602.264841
173.523949,100,602.44284
227.036647,100,602.635842
-1269.660657,100,602.823841
204.22856,100,603.009842
207.930613,100,609.672837
250.445901,100,609.859841
233.969621,100,610.055841
221.425142,100,610.243841
220.005556,100,610.439841
227.178332,100,610.641845
217.545079,100,610.831846
217.528717,100,611.020841
231.816754,100,611.207841
30.732484,100,611.432842
249.395109,100,611.626841
232.057196,100,611.818845
-6472.607219,100,611.999838
209.663801,100,612.17584
232.582125,100,612.360843
201.653805,100,612.546841
185.758636,100,612.742841
236.754112,100,612.933841
232.879622,100,613.116841
219.088147,100,613.311869
218.740678,100,620.166841
205.02672,100,620.361844
-810.437026,100,620.551841
214.859674,100,620.758842
217.87371,100,620.954839
215.860972,100,621.139839
225.066378,100,621.319839
231.688986,100,621.505838
234.070719,100,621.690847
223.635544,100,621.873841
203.407712,100,622.066841
283.69756,100,622.259839
230.68105,100,622.455843
224.343819,100,622.632844
262.728744,100,622.822845
221.131867,100,623.008842
244.794043,100,623.188842
83.497133,100,623.444838
217.774287,100,623.620837
230.708458,100,623.805841
228.356102,100,623.98784
211.499835,100,631.244845
241.040633,100,631.436846
228.142644,100,631.631837
222.936143,100,631.872838
-509.585565,100,632.074839
163.542741,100,632.26584
196.613586,100,632.454839
-1075.57414,100,632.641838
213.034583,100,632.868843
-3582.130435,100,633.069841
209.025027,100,633.286851
220.663782,100,633.51684
159.071922,100,633.71584
232.271262,100,633.913851
189.716014,100,634.104838
218.726911,100,634.374842
221.289703,100,634.575841
215.010642,100,634.762841
-12672.327555,100,634.948845
255.020718,100,635.145838
245.310446,100,642.109842
253.321945,100,642.301846
249.952877,100,642.491838
203.716765,100,642.687842
44.385566,100,642.867841
233.283133,100,643.063838
75.983752,100,643.258842
223.662796,100,643.435845
-3630.231447,100,643.62884
244.856531,100,643.821842
180.856285,100,643.999838
234.966727,100,644.185841
261.554674,100,644.380837
204.371525,100,644.575842
203.778896,100,644.752841
-3645.578865,100,644.945842
230.830468,100,645.137846
256.118085,100,645.339844
-376.75408,100,645.525841
236.75335,100,645.717841
249.782599,100,645.909839
244.586449,100,652.906843
207.157696,100,653.104841
261.637409,100,653.289842
226.424729,100,653.481845
306.909361,100,653.672842
197.189128,100,653.851843
181.025008,100,654.037841
226.08268,100,654.235846
233.933102,100,654.434841
228.043881,100,654.61484
-1392.255485,100,654.794841
267.898808,100,654.97384
-188.993565,100,655.158845
214.201381,100,655.362842
235.402823,100,655.549841
229.729753,100,655.740841
251.904575,100,655.92884
154.286958,100,656.106842
242.086118,100,656.297842
212.639779,100,656.487838
224.22211,100,663.349841
275.777286,100,663.535839
206.467744,100,663.733847
-1207.461648,100,663.921843
193.809853,100,664.102842
-4270.327915,100,664.284839
193.483872,100,664.480844
268.566318,100,664.664843
234.196809,100,664.887844
246.813028,100,665.072845
223.835074,100,665.26284
207.588106,100,665.468841
205.93619,100,665.656837
231.696223,100,665.839842
-1452.882561,100,666.032844
222.195004,100,666.229849
258.027234,100,666.421844
192.14712,100,666.617841
265.314681,100,666.812841
-4866.607665,100,667.00284
215.258976,100,667.183843
230.235927,100,674.146841
216.782718,100,674.372838
232.793946,100,674.580841
262.110636,100,674.778841
213.735088,100,674.977841
212.34921,100,675.170842
242.477394,100,675.376842
219.844344,100,675.57784
46.243445,100,675.772838
238.763027,100,676.018843
215.438893,100,676.27984
219.962589,100,676.508842
282.301365,100,676.741841
242.794413,100,676.962837
231.089064,100,677.210843
194.356131,100,677.446842
237.980193,100,677.684843
-111.017608,100,677.924848
205.859451,100,678.13584
230.649673,100,678.329854
226.266514,100,685.51184
-5098.433299,100,685.717841
226.606459,100,685.946842
-3224.98962,100,686.136845
227.292183,100,686.365837
-824.507444,100,686.569838
213.533332,100,686.762842
-1060.821992,100,686.98384
182.608177,100,687.184843
-2479.85061,100,687.395839
215.511807,100,687.614841
228.209413,100,687.817843
116.367961,100,688.03684
220.183803,100,688.256842
138.656871,100,688.457845
174.371506,100,688.649863
218.706754,100,688.88684
248.829041,100,689.079845
212.623073,100,689.298851
221.231328,100,689.508842
201.314718,100,689.704841
194.761748,100,696.997838
-1494.656489,100,697.190839
229.057664,100,697.411841
-889.494236,100,697.63184
223.642057,100,697.844846
208.996923,100,698.111843
206.443756,100,698.363854
219.20309,100,698.581842
-6078.004867,100,698.795841
217.073168,100,698.981843
262.759612,100,699.175842
-15804.998236,100,699.368845
252.595483,100,699.54084
210.876906,100,699.745843
204.267825,100,699.941844
-1519.274659,100,700.141841
216.021347,100,700.324843
231.05941,100,700.526842
180.393469,100,700.731842
-47.742908,100,700.915841
154.180093,100,708.080841
206.47269,100,708.282844
204.939517,100,708.53184
212.845477,100,708.728842
218.903563,100,708.95784
184.915595,100,709.17784
192.781218,100,709.370845
211.703863,100,709.594841
217.107236,100,709.814843
208.430856,100,710.013841
232.596078,100,710.213841
219.00846,100,710.425843
194.399796,100,710.606839
139.771352,100,710.801841
175.511184,100,710.985845
232.687504,100,711.173839
229.664651,100,711.372842
179.920468,100,711.564842
-2482.337913,100,711.761838
254.073571,100,711.965846
200.123506,100,712.164844
232.313709,100,719.796838
243.366502,100,719.990839
-6045.334533,100,720.17784
188.369982,100,720.359837
223.169233,100,720.573841
231.917548,100,720.797838
194.188233,100,720.98884
-2430.166309,100,721.188839
261.575711,100,721.383842
213.233301,100,721.610844
277.944533,100,721.826843
200.16583,100,722.056843
-11490.648708,100,722.361854
-6811.208194,100,722.652842
241.640589,100,722.96487
215.381787,100,723.229844
-1563.051363,100,723.568841
-880.653328,100,723.788841
173.264946,100,724.026843
224.6011,100,724.225852
244.666756,100,732.118845
235.038165,100,732.420838
-7178.170486,100,732.611841
211.841252,100,732.801841
219.329353,100,732.980842
198.593067,100,733.162841
190.606621,100,733.341842
239.195888,100,733.517842
112.169558,100,733.691844
170.454561,100,733.886842
209.598981,100,734.071838
211.04872,100,734.251842
210.051208,100,734.427841
195.276956,100,734.599839
192.808299,100,734.777841
235.154194,100,734.942843
191.085497,100,735.124846
200.944925,100,735.302845
236.701638,100,735.470838
239.763072,100,735.630841
155.639386,100,735.796842
210.241743,100,741.618842
225.022364,100,741.790845
212.669871,100,741.95484
257.712889,100,742.109841
182.828569,100,742.271839
172.768164,100,742.450845
178.807104,100,742.618841
147.865464,100,742.827844
214.337727,100,743.003842
212.726815,100,743.202842
213.531362,100,743.380842
195.793874,100,743.585845
213.222794,100,743.754845
241.892587,100,743.926842
162.255201,100,744.175847
222.547045,100,744.387848
192.094983,100,744.633842
222.154273,100,744.821842
191.353422,100,745.031872
204.491331,100,745.254841
163.360996,100,750.921843
215.699815,100,751.098843
199.482029,100,751.272842
173.008511,100,751.44784
216.653058,100,751.615837
200.337221,100,751.787841
219.752,100,751.942845
202.864933,100,752.123842
262.018292,100,752.305843
-92.644627,100,752.484845
126.23963,100,752.655839
214.277067,100,752.835845
210.462236,100,753.01384
185.348459,100,753.261842
206.456174,100,753.499841
184.050076,100,753.781842
226.511173,100,754.015843
214.94561,100,754.235844
219.377437,100,754.489843
174.386927,100,754.689841
182.006729,100,754.882842
206.127113,100,761.454843
215.843387,100,761.650838
204.538636,100,761.823843
235.377716,100,761.98184
202.851412,100,762.158842
201.834397,100,762.360846
209.837505,100,762.541846
226.272454,100,762.727838
205.816552,100,762.922842
202.607027,100,763.114843
186.547042,100,763.374843
205.320785,100,763.630846
183.450605,100,763.853841
204.644257,100,764.035845
220.067341,100,764.217844
214.829482,100,764.406841
208.926513,100,764.594841
-385.228093,100,764.767841
205.651703,100,764.943839
2.827423,100,765.131845
202.382926,100,770.889839
25.983131,100,771.054841
197.157587,100,771.246846
247.580545,100,771.431841
220.101908,100,771.585845
197.424479,100,771.747846
188.811738,100,771.927845
208.911646,100,772.108846
234.19566,100,772.323845
224.478334,100,772.491845
-793.86099,100,772.660841
228.306761,100,772.836853
-806.357069,100,773.015845
232.831834,100,773.180845
247.122554,100,773.350845
224.006562,100,773.523845
243.227665,100,773.699842
199.232908,100,773.869846
262.332691,100,774.04384
233.650221,100,774.224839
-143.458867,100,774.414845
-2609.859857,100,780.66184
206.567981,100,780.824841
200.393532,100,781.034846
239.57839,100,781.239843
189.672068,100,781.429845
205.61697,100,781.596842
150.233135,100,781.792845
216.730764,100,782.007842
214.735671,100,782.257847
237.623369,100,782.452842
207.089256,100,782.651838
238.278124,100,782.847842
223.033604,100,783.082841
229.605113,100,783.298843
156.762273,100,783.495846
209.49697,100,783.70384
-1270.470049,100,783.88584
191.644061,100,784.059843
229.69492,100,784.247846
-99.613418,100,784.432175
241.51169,100,790.53484
207.375651,100,790.714841
235.811704,100,790.888841
214.773596,100,791.071846
213.740104,100,791.240839
-12676.304341,100,791.42084
171.114247,100,791.585845
215.96522,100,791.781842
185.482973,100,791.948845
221.781599,100,792.129844
196.753819,100,792.303841
213.294676,100,792.473845
174.702798,100,792.651845
221.494151,100,792.838843
237.494898,100,793.005842
203.787155,100,793.182845
232.389293,100,793.356855
209.908523,100,793.535845
223.626586,100,793.721841
211.063138,100,793.897844
231.417153,100,794.085842
182.543996,100,800.111849
218.757768,100,800.295841
216.81304,100,800.465844
240.365767,100,800.641837
225.351171,100,800.844853
220.662474,100,801.007845
203.599272,100,801.184837
187.594529,100,801.35284
192.431307,100,801.527846
187.384534,100,801.710841
208.955028,100,801.887841
211.907058,100,802.056841
251.777819,100,802.22884
229.309972,100,802.397841
199.15089,100,802.568845
195.620099,100,802.763841
200.426579,100,802.957839
-81.223548,100,803.128842
189.884491,100,803.306839
201.600606,100,803.480842
239.540543,100,809.650539
80.478455,100,809.855541
177.174161,100,810.022537
205.016283,100,810.194542
232.992295,100,810.379534
224.833349,100,810.556542
217.373175,100,810.739542
217.994681,100,810.913538
210.41237,100,811.092538
205.740994,100,811.277537
238.122547,100,811.445539
-1698.193977,100,811.625538
151.967895,100,811.798541
-2687.329986,100,811.976537
149.364821,100,812.148536
242.516994,100,812.325543
226.929592,100,812.495567
232.830874,100,812.670542
247.39384,100,812.865541
206.242583,100,813.06454
268.750543,100,819.193539
-1453.407605,100,819.372542
226.943269,100,819.539537
202.608705,100,819.728536
122.268016,100,819.89954
-1846.760253,100,820.077539
246.586359,100,820.269543
230.27379,100,820.461537
-2899.863062,100,820.650545
197.957245,100,820.834552
186.196355,100,821.005539
215.028796,100,821.187544
209.913618,100,821.365536
204.965438,100,821.541535
204.70079,100,821.738543
216.29483,100,821.924539
198.80376,100,822.086537
253.467009,100,822.260542
185.891495,100,822.428538
-3812.594488,100,822.607544
-1028.095078,100,822.797539
199.113153,100,828.893567
181.755002,100,829.071538
107.817454,100,829.255544
213.168544,100,829.515544
229.880544,100,829.698537
225.067267,100,829.898539
201.596949,100,830.075537
230.364859,100,830.247545
210.697606,100,830.428539
200.273693,100,830.598542
197.9487,100,830.775538
227.701944,100,830.951006
231.613422,100,831.146005
226.70905,100,831.333002
229.306748,100,831.521005
188.021906,100,831.702004
221.156555,100,831.877013
244.402059,100,832.055006
234.550896,100,832.228006
178.879909,100,832.399006
220.27958,100,838.579022
215.019799,100,838.765007
219.592202,100,838.958006
-227.838946,100,839.137009
239.403708,100,839.311003
226.191328,100,839.482006
179.405313,100,839.656008
185.792968,100,839.903006
229.855426,100,840.089009
-369.721325,100,840.274003
226.633967,100,840.454001
217.436974,100,840.628003
186.900866,100,840.805011
224.201581,100,840.986005
248.561266,100,841.171006
203.918403,100,841.341009
134.147501,100,841.513006
232.320555,100,841.686006
228.73443,100,841.870004
-189.497796,100,842.048009
-2336.361562,100,842.219004
239.697197,100,848.221008
-6721.741186,100,848.404005
-3518.623957,100,848.583009
-3061.593497,100,848.775004
182.243752,100,848.955009
233.35323,100,849.134003
232.371825,100,849.314002
211.865447,100,849.481005
237.002308,100,849.659005
-3907.951359,100,849.829005
296.501208,100,850.008011
209.375088,100,850.19101
202.48934,100,850.382011
188.869179,100,850.574007
211.680686,100,850.772008
198.155931,100,850.947024
184.87021,100,851.120006
213.067836,100,851.290006
236.475637,100,851.46101
171.516696,100,851.703007
264.607075,100,857.729005
192.231043,100,857.910009
-546.449301,100,858.093005
234.091648,100,858.264003
238.086671,100,858.441005
-29.994609,100,858.616006
196.137833,100,858.788009
201.761047,100,858.967007
223.379706,100,859.134009
226.955674,100,859.327009
169.362415,100,859.524001
-3748.074176,100,859.698011
204.933289,100,859.892004
-1758.518141,100,860.07201
254.494929,100,860.247005
229.975215,100,860.425005
194.586554,100,860.591009
-17.838494,100,860.793009
180.174651,100,860.967002
-927.204359,100,861.132005
194.953933,100,861.318007
217.960305,100,867.357005
-316.740256,100,867.534005
191.454208,100,867.710005
231.843437,100,867.893007
226.510151,100,868.074005
235.095028,100,868.256004
231.98598,100,868.442005
261.871994,100,868.635006
215.637192,100,868.821002
207.874887,100,869.014003
227.532364,100,869.183006
233.624891,100,869.361004
206.86845,100,869.543006
223.687834,100,869.707004
208.773268,100,869.885009
196.552306,100,870.047014
232.183788,100,870.238011
237.359138,100,870.417009
-6141.034342,100,870.594003
238.516038,100,870.771028
215.656241,100,876.613004
-2688.438251,100,876.796007
209.120307,100,876.974003
243.889223,100,877.166011
248.070828,100,877.343005
242.50638,100,877.526005
-1312.905521,100,877.70601
220.553696,100,877.904002
237.086571,100,878.100005
264.8051,100,878.277009
273.830413,100,878.447006
254.44599,100,878.623005
202.589014,100,878.813004
220.255273,100,878.986007
223.183818,100,879.153009
237.985813,100,879.334009
236.578372,100,879.507001
233.763752,100,879.694004
206.910839,100,879.880005
263.380419,100,880.053006
238.181833,100,880.239009
234.398511,100,886.267011
125.997634,100,886.452005
195.766527,100,886.631006
-3061.465591,100,886.803002
204.694866,100,886.981018
250.998564,100,887.156005
229.749917,100,887.336004
239.277689,100,887.511005
238.908827,100,887.684005
190.627131,100,887.865008
-5245.580182,100,888.037009
204.426204,100,888.220005
231.142769,100,888.389005
207.915383,100,888.581006
1.910495,100,888.755008
248.211604,100,888.935009
192.49547,100,889.111007
227.286759,100,889.289008
208.909448,100,889.489007
203.201081,100,889.712009
160.848261,100,895.769005
230.065548,100,896.007005
234.781579,100,896.176009
-3151.610644,100,896.356006
199.126273,100,896.536011
247.914573,100,896.708005
-276.438199,100,896.882011
171.249646,100,897.057007
229.841326,100,897.227005
187.017503,100,897.402009
201.447058,100,897.580009
202.835769,100,897.760005
234.235971,100,897.93301
238.563598,100,898.114011
218.146057,100,898.302005
242.109411,100,898.487005
-9362.871269,100,898.680008
256.157464,100,898.875006
228.658789,100,899.05801
241.392504,100,899.233004
178.365811,100,899.401021
276.660639,100,905.384005
172.689296,100,905.571006
221.172273,100,905.744006
244.749059,100,905.921008
276.205833,100,906.097005
241.161178,100,906.267004
282.428973,100,906.440008
251.843768,100,906.626004
173.530824,100,906.791005
284.039241,100,906.960006
-291.641107,100,907.128006
-1480.407348,100,907.312003
259.284183,100,907.481009
213.040805,100,907.752013
236.083829,100,907.934007
255.35618,100,908.129008
-3031.253437,100,908.311005
228.801459,100,908.478006
256.534959,100,908.656004
279.779159,100,908.829013
199.065182,100,914.798005
272.965524,100,914.994009
232.015449,100,915.185006
229.339475,100,915.35501
219.507297,100,915.540003
255.257897,100,915.723013
-260.215986,100,915.911001
228.453041,100,916.079005
220.984895,100,916.255004
262.034076,100,916.429007
-730.184919,100,916.598005
209.518189,100,916.779009
262.297732,100,916.951005
204.786447,100,917.128006
269.957401,100,917.309005
259.474427,100,917.478009
195.520936,100,917.666003
256.929977,100,917.845006
253.199263,100,918.025004
248.124527,100,918.202004
185.372536,100,918.371005
222.568073,100,924.650006
272.201654,100,924.823005
198.200453,100,925.000005
239.286729,100,925.173008
261.092458,100,925.350008
215.105522,100,925.530006
234.807864,100,925.700002
248.278006,100,925.879009
-131.217727,100,926.049002
151.208374,100,926.225006
-394.852958,100,926.400008
263.984099,100,926.573004
271.91901,100,926.768005
218.830039,100,926.940002
175.533981,100,927.118009
-592.197117,100,927.295031
252.873807,100,927.465007
237.618299,100,927.659006
268.411836,100,927.847033
-782.39857,100,928.018006
197.760135,100,934.08801
175.250853,100,934.260006
113.847953,100,934.439007
263.191161,100,934.626005
253.621833,100,934.801004
268.258512,100,934.982014
294.622428,100,935.156005
-3259.540226,100,935.34201
261.847657,100,935.513001
269.608562,100,935.690006
245.171881,100,935.86301
211.891524,100,936.044012
230.454863,100,936.221007
279.965247,100,936.403004
251.862579,100,936.582012
286.247704,100,936.760005
198.786576,100,936.936008
-562.239462,100,937.117007
261.295207,100,937.290019
271.705854,100,937.47601
-1464.57839,100,937.670006
287.157969,100,943.507001
244.720235,100,943.685004
-781.671699,100,943.868003
227.083114,100,944.038006
267.741013,100,944.215009
269.7252,100,944.390005
260.217074,100,944.567008
222.203333,100,944.744005
288.500646,100,944.936005
274.894378,100,945.133006
109.104127,100,945.303017
-106.601846,100,945.480005
207.56788,100,945.658005
141.909964,100,945.835007
316.583549,100,946.005004
257.153849,100,946.18202
290.253792,100,946.351002
-16.80993,100,946.528003
143.496146,100,946.697008
-1013.570031,100,946.867008
265.789962,100,953.49701
282.957425,100,953.672005
194.461535,100,953.860005
247.887385,100,954.057004
251.582441,100,954.24301
135.695368,100,954.438022
255.909281,100,954.626005
274.541017,100,954.798002
224.538096,100,954.988009
173.121813,100,955.186002
275.347734,100,955.361006
278.235243,100,955.603022
258.422659,100,955.780021
204.601555,100,955.96701
210.127551,100,956.143008
283.083509,100,956.330009
245.095258,100,956.514005
253.618969,100,956.700008
278.362606,100,956.883006
244.415992,100,957.067005
238.031369,100,957.24701
247.028784,100,963.728008
270.855707,100,963.912009
192.238144,100,964.097004
275.058882,100,964.279011
213.255951,100,964.458003
158.178853,100,964.640008
280.869264,100,964.82301
109.694654,100,965.010005
250.990984,100,965.196006
12.491543,100,965.38201
252.157258,100,965.570003
259.532697,100,965.750006
239.695491,100,965.929003
173.847679,100,966.122015
236.965021,100,966.306033
249.92985,100,966.487025
213.023342,100,966.669005
260.964625,100,966.845004
232.252164,100,967.02201
191.691272,100,967.200004
281.713754,100,973.414004
207.964784,100,973.597003
265.039309,100,973.778009
270.721033,100,973.963013
290.802698,100,974.158005
246.041601,100,974.337003
271.454599,100,974.522006
276.809569,100,974.710017
156.691981,100,974.908011
135.059739,100,975.184005
275.375062,100,975.370005
224.857163,100,975.548005
266.859397,100,975.743016
141.618044,100,975.918008
182.046788,100,976.107005
241.322951,100,976.289007
225.736962,100,976.495008
294.459725,100,976.679003
163.333966,100,976.861009
-1487.311142,100,977.03301
210.230694,100,977.222003
296.107534,100,983.537003
242.690314,100,983.72501
206.119823,100,983.910007
238.522122,100,984.109005
236.271216,100,984.297006
230.994122,100,984.475006
187.037745,100,984.648001
214.676383,100,984.823006
-1523.294942,100,984.99701
239.151279,100,985.175006
228.043639,100,985.339005
177.63613,100,985.513004
269.396822,100,985.692012
279.614745,100,985.865005
268.969299,100,986.036004
286.901716,100,986.218004
291.471644,100,986.387009
262.670578,100,986.561008
-4254.746963,100,986.781025
257.613181,100,986.973008
238.199487,100,992.879022
315.111165,100,993.064006
240.480361,100,993.261007
313.205532,100,993.445006
261.753139,100,993.631003
268.588668,100,993.797008
290.916171,100,993.977009
60.16774,100,994.149004
309.654415,100,994.325005
206.355979,100,994.504006
145.81262,100,994.677035
225.522195,100,994.864015
285.448706,100,995.045003
287.442323,100,995.226011
-6268.801597,100,995.411005
309.231669,100,995.577006
240.79501,100,995.751009
132.62656,100,995.919006
290.756853,100,996.098009
255.140831,100,996.267004
182.348274,100,996.441003
163.685096,100,1002.455004
199.019858,100,1002.62601
235.436341,100,1002.799005
-1124.174607,100,1002.976004
131.056701,100,1003.152005
300.513041,100,1003.334003
-2035.273219,100,1003.509005
260.341616,100,1003.689004
123.223913,100,1003.861009
-1319.358814,100,1004.031009
271.263131,100,1004.213009
-2150.221874,100,1004.387001
195.41042,100,1004.567006
255.69413,100,1004.755019
281.904985,100,1004.941008
-10810.738655,100,1005.13201
194.484957,100,1005.299017
108.137898,100,1005.477009
226.159459,100,1005.651004
288.343449,100,1005.834005
-2326.105277,100,1011.825006
276.299106,100,1012.006009
211.902549,100,1012.172006
-18.362648,100,1012.347005
102.558021,100,1012.524007
-461.822588,100,1012.699006
281.154892,100,1012.882004
20.727236,100,1013.06201
282.333221,100,1013.23701
-13382.870853,100,1013.421005
-167.689989,100,1013.592004
269.710075,100,1013.780001
237.492573,100,1013.977005
259.450192,100,1014.160004
223.247389,100,1014.348004
301.879596,100,1014.522007
204.872281,100,1014.691005
276.327006,100,1014.864005
-182.392247,100,1015.031009
219.442889,100,1015.199007
282.015881,100,1015.374003
141.96596,100,1021.271003
-5837.314819,100,1021.462006
241.738081,100,1021.632003
291.315195,100,1021.876005
274.497814,100,1022.048005
250.27877,100,1022.228007
268.793262,100,1022.394005
208.170979,100,1022.581004
193.896026,100,1022.754004
279.906405,100,1022.941007
251.613562,100,1023.137002
263.314486,100,1023.334005
238.307933,100,1023.51501
188.646569,100,1023.69401
192.709461,100,1023.863005
51.466188,100,1024.042005
281.744059,100,1024.216004
-5609.904846,100,1024.383009
222.210293,100,1024.568003
267.903221,100,1024.738006
246.930056,100,1030.782009
-2094.153679,100,1030.965005
243.229694,100,1031.14101
206.582575,100,1031.314007
287.44933,100,1031.484002
234.490406,100,1031.664038
-68.900817,100,1031.83301
221.625027,100,1032.004007
288.113075,100,1032.168006
273.631325,100,1032.339009
202.424603,100,1032.507004
231.841678,100,1032.690005
241.032406,100,1032.860003
274.288325,100,1033.030006
245.846472,100,1033.207005
228.146259,100,1033.376006
181.01199,100,1033.555007
257.034743,100,1033.741005
249.218435,100,1033.917009
224.265757,100,1034.098006
177.449682,100,1034.334004
123.164654,100,1040.428015
233.964905,100,1040.602005
211.793293,100,1040.804002
276.477147,100,1040.988009
234.633075,100,1041.160005
175.427158,100,1041.333018
228.211877,100,1041.517002
256.345491,100,1041.710005
225.641743,100,1041.892009
249.268202,100,1042.05301
220.093019,100,1042.225008
247.043376,100,1042.391004
156.339743,100,1042.568005
230.516429,100,1042.744002
232.435893,100,1042.918006
185.094308,100,1043.086004
257.279236,100,1043.264003
209.106816,100,1043.434005
235.553714,100,1043.620006
243.141195,100,1043.822007
261.187061,100,1049.886016
289.968142,100,1050.05501
223.591834,100,1050.227006
178.876301,100,1050.402009
240.041379,100,1050.589009
254.393739,100,1050.780006
236.703805,100,1050.957004
-917.713453,100,1051.141006
244.043806,100,1051.317012
227.560972,100,1051.493004
174.613718,100,1051.670009
187.811481,100,1051.842007
193.572456,100,1052.021005
255.087902,100,1052.193005
-62.77306,100,1052.371009
232.176813,100,1052.551007
234.301345,100,1052.730011
264.721094,100,1052.927011
-1430.879032,100,1053.118009
295.006272,100,1053.301003
-1866.956418,100,1059.284003
184.019053,100,1059.471005
173.677486,100,1059.649002
207.561012,100,1059.824005
-808.060205,100,1060.007006
246.699075,100,1060.188005
231.140659,100,1060.385005
246.689929,100,1060.574006
238.652772,100,1060.757007
269.491489,100,1060.93301
279.237761,100,1061.107005
251.800826,100,1061.281004
229.027319,100,1061.471009
-5429.991586,100,1061.642016
202.956297,100,1061.821009
251.752931,100,1062.002008
181.868525,100,1062.172009
-6631.955281,100,1062.35001
-811.599757,100,1062.522004
195.194573,100,1062.696006
-12895.466769,100,1062.871005
211.681662,100,1068.870003
267.25508,100,1069.044005
-165.955494,100,1069.222007
237.533568,100,1069.464009
160.480324,100,1069.653006
214.110902,100,1069.848005
289.606299,100,1070.029006
205.961675,100,1070.201005
240.684289,100,1070.37401
240.052885,100,1070.541009
171.149897,100,1070.724006
189.164746,100,1070.899009
244.247004,100,1071.057006
229.545844,100,1071.233002
204.072512,100,1071.405006
229.894454,100,1071.578006
232.412926,100,1071.743008
230.628212,100,1071.922002
241.318701,100,1072.104007
-3898.177222,100,1072.285005
217.274478,100,1078.247009
237.138954,100,1078.431004
256.0879,100,1078.620005
296.89992,100,1078.812006
278.23063,100,1079.011008
204.693928,100,1079.177003
191.925933,100,1079.358006
224.244394,100,1079.525004
218.449295,100,1079.708003
136.914941,100,1079.876009
-470.978891,100,1080.057005
216.802016,100,1080.240004
170.109563,100,1080.410002
220.731479,100,1080.587006
202.394471,100,1080.755005
253.43892,100,1080.934008
193.928698,100,1081.117002
214.464527,100,1081.284004
266.339733,100,1081.460006
246.110101,100,1081.622005
247.609102,100,1081.800008
-1355.383745,100,1087.944007
275.701081,100,1088.126008
224.154939,100,1088.303003
225.942333,100,1088.488004
164.24668,100,1088.657006
289.80524,100,1088.838005
230.389084,100,1089.019018
286.67628,100,1089.191002
255.146861,100,1089.368005
236.408636,100,1089.535004
290.712678,100,1089.706009
-2818.103044,100,1089.871006
210.24178,100,1090.054006
222.547879,100,1090.233006
195.240313,100,1090.422005
274.970008,100,1090.614007
246.166738,100,1090.801004
201.312481,100,1090.969004
218.658103,100,1091.147001
280.351559,100,1091.321006
253.222752,100,1097.427002
231.69646,100,1097.605004
258.130911,100,1097.772006
161.220663,100,1097.94401
197.269398,100,1098.124007
120.363632,100,1098.294004
-48.683728,100,1098.464001
301.738223,100,1098.642005
-768.507541,100,1098.824009
203.058505,100,1098.991005
245.47473,100,1099.184005
-9626.85071,100,1099.376005
216.611112,100,1099.568005
256.24912,100,1099.762006
41.24814,100,1099.938008
-90.149934,100,1100.10201
253.916922,100,1100.275008
264.179495,100,1100.442005
275.189982,100,1100.623005
272.988683,100,1100.82001
-1793.055069,100,1100.997003
196.805789,100,1107.02001
-32.366764,100,1107.202004
203.803306,100,1107.383006
193.457985,100,1107.561005
235.731597,100,1107.739006
269.335819,100,1107.912023
297.032702,100,1108.087004
243.187639,100,1108.278007
50.441915,100,1108.463006
175.549683,100,1108.655005
195.598116,100,1108.857005
245.280948,100,1109.050008
254.522951,100,1109.228003
258.6792,100,1109.409009
204.723745,100,1109.575007
199.913301,100,1109.751004
235.081417,100,1109.932003
197.714552,100,1110.103006
243.826872,100,1110.278006
-24.935959,100,1110.459009
222.119113,100,1116.447006
250.215592,100,1116.625005
232.676436,100,1116.795004
205.575839,100,1116.981009
-435.325753,100,1117.152005
242.195463,100,1117.323005
22.928979,100,1117.502006
262.455587,100,1117.679005
292.932973,100,1117.87101
284.259966,100,1118.059006
279.01154,100,1118.239003
268.611532,100,1118.423009
216.255505,100,1118.600005
180.104328,100,1118.775008
-1316.083331,100,1118.955007
239.136732,100,1119.131034
200.83474,100,1119.310006
278.853108,100,1119.496006
-1851.488254,100,1119.673004
214.451888,100,1119.850002
259.517474,100,1120.032007
231.182588,100,1126.200002
65.209108,100,1126.380005
239.900543,100,1126.60201
-1229.538427,100,1126.805009
214.960479,100,1127.018009
293.927379,100,1127.21701
245.84518,100,1127.41001
199.701911,100,1127.586012
233.740498,100,1127.777006
243.799639,100,1127.973006
171.717985,100,1128.193006
213.4434,100,1128.489007
274.952493,100,1128.761006
219.694185,100,1128.989001
288.897057,100,1129.213008
-3034.119811,100,1129.54801
181.062423,100,1129.834007
-64.125713,100,1130.031008
230.33853,100,1130.204009
-5415.00357,100,1130.373008
195.469146,100,1137.476019
221.553934,100,1137.824009
314.958089,100,1138.047014
189.456141,100,1138.307005
186.239299,100,1138.539006
-3324.427079,100,1138.766005
204.968039,100,1138.991005
260.270693,100,1139.209005
263.863003,100,1139.404007
253.925908,100,1139.593003
