#{"t_start": 1779046309.5447614, "env_id": "None"}
r,l,t
164.640576,100,530.711348
99.23382,100,530.889366
-17.065114,100,531.057347
88.311013,100,537.206347
147.582498,100,537.380347
89.069855,100,537.559345
126.094639,100,537.744351
158.679015,100,537.918348
170.582122,100,538.090348
122.533168,100,538.269347
143.765014,100,538.441349
123.411924,100,538.612349
147.360743,100,538.791358
101.834753,100,538.972349
142.932408,100,539.166348
152.549239,100,539.368346
154.460543,100,539.554351
144.582399,100,539.729347
110.174928,100,539.90335
164.457484,100,540.078349
158.958754,100,540.262348
-340.810415,100,540.431346
151.8974,100,540.617348
-262.822383,100,540.786351
131.994456,100,546.942351
125.931766,100,547.111346
164.55208,100,547.290347
52.10435,100,547.465349
99.120578,100,547.640346
139.875803,100,547.830347
73.485079,100,547.998352
154.585677,100,548.175352
161.147746,100,548.352349
172.48889,100,548.523348
167.298097,100,548.706349
125.407361,100,548.891348
174.132733,100,549.067358
135.010358,100,549.234347
163.624383,100,549.410357
182.107898,100,549.58735
141.371203,100,549.763346
141.755181,100,549.938346
148.162357,100,550.104353
-3202.284367,100,550.278352
55.151559,100,556.445347
75.18023,100,556.631349
-928.125854,100,556.812348
35.637596,100,556.975347
146.583307,100,557.149352
165.684201,100,557.320347
178.48889,100,557.491349
143.565997,100,557.666348
56.508624,100,557.849348
-5.816255,100,558.028344
171.990785,100,558.194348
154.144228,100,558.375348
131.536738,100,558.546348
160.574169,100,558.732348
114.418341,100,558.904351
181.984556,100,559.078348
136.592775,100,559.25335
124.277226,100,559.430352
149.113375,100,559.612348
102.074687,100,559.802361
-1488.04622,100,559.997348
114.413339,100,566.049347
67.196624,100,566.230351
49.15272,100,566.403348
-1843.099479,100,566.579345
137.88357,100,566.814358
133.100718,100,566.985352
128.885193,100,567.173351
154.919694,100,567.353352
101.174468,100,567.52035
-3444.031521,100,567.697346
69.838625,100,567.872348
75.066111,100,568.059351
165.694696,100,568.235346
43.1579,100,568.415344
164.604634,100,568.589349
175.257595,100,568.777353
158.672744,100,568.970348
104.658098,100,569.171349
119.713871,100,569.363349
139.733342,100,569.535351
185.844353,100,575.545349
143.770899,100,575.724349
-0.796113,100,575.905348
-8522.87243,100,576.074347
122.804112,100,576.265352
107.129852,100,576.45535
93.356886,100,576.64835
115.211881,100,576.833351
149.463088,100,577.00635
131.670199,100,577.232349
170.669924,100,577.416348
93.317903,100,577.592347
153.117349,100,577.765347
108.448491,100,577.93835
120.173663,100,578.113348
126.018178,100,578.289352
105.01307,100,578.455351
53.113978,100,578.632345
42.009754,100,578.816345
112.308248,100,578.982347
146.273835,100,579.160348
128.166702,100,585.178354
-94.062603,100,585.361352
126.67402,100,585.556351
134.197896,100,585.755348
179.051366,100,585.954358
139.045543,100,586.130349
129.436164,100,586.305347
80.737433,100,586.484348
65.69541,100,586.652347
136.315737,100,586.835348
129.883333,100,587.017352
127.128448,100,587.196347
108.611544,100,587.371348
161.169808,100,587.547346
178.639078,100,587.726348
164.59242,100,587.90835
62.037433,100,588.090349
-1672.190664,100,588.320351
147.879577,100,588.483347
149.256367,100,588.652348
162.984869,100,594.822349
161.555897,100,595.008353
-2013.325248,100,595.192352
175.147434,100,595.365352
-338.823205,100,595.547352
67.054797,100,595.728348
107.383847,100,595.890347
63.074527,100,596.070357
144.491928,100,596.242347
144.226979,100,596.420346
-27.167096,100,596.600347
-2252.95847,100,596.775348
-374.52046,100,596.947346
129.744846,100,597.117347
-1320.144465,100,597.297352
-236.330634,100,597.472344
134.959875,100,597.651349
92.979029,100,597.832347
-773.794957,100,598.005349
168.63548,100,598.187349
151.347699,100,598.361346
77.748678,100,604.503363
115.09502,100,604.67435
-1403.386149,100,604.852348
150.677228,100,605.037346
126.077732,100,605.212359
189.186002,100,605.389351
93.904988,100,605.558348
183.595325,100,605.748354
112.63946,100,605.909347
116.346753,100,606.08835
82.264853,100,606.27435
-2536.006769,100,606.466347
139.945761,100,606.662349
115.497914,100,606.841348
48.219648,100,607.008353
183.9364,100,607.191351
81.154778,100,607.36335
47.096423,100,607.533347
155.251643,100,607.717345
148.332846,100,607.877352
-15.354122,100,613.894352
1.322325,100,614.068352
81.276375,100,614.249346
150.638946,100,614.422347
162.431198,100,614.594346
90.029426,100,614.777352
140.641221,100,614.952354
178.838676,100,615.124349
59.711187,100,615.314349
46.062421,100,615.511348
155.361955,100,615.693349
183.129871,100,615.882349
49.897356,100,616.044355
155.217773,100,616.232347
182.521426,100,616.412361
145.11174,100,616.586349
135.259944,100,616.767347
138.13385,100,616.938346
62.709071,100,617.111347
136.7375,100,617.300347
156.829564,100,617.466345
128.661691,100,624.161348
185.981694,100,624.356348
66.42851,100,624.529354
120.624434,100,624.722347
83.813469,100,624.921346
160.938232,100,625.104356
174.754288,100,625.290346
41.058414,100,625.468348
145.448127,100,625.654346
74.313232,100,625.847345
176.624262,100,626.035348
-2115.546266,100,626.237345
112.239938,100,626.423345
147.45351,100,626.603349
155.645047,100,626.798379
177.664363,100,626.981349
147.595479,100,627.153352
34.07264,100,627.349344
132.159036,100,627.534348
160.812879,100,627.715347
182.988659,100,634.237348
162.88335,100,634.429347
1.239634,100,634.613348
116.222729,100,634.79035
-513.124721,100,634.983352
158.220851,100,635.174352
183.055891,100,635.366377
-931.279589,100,635.544348
84.275223,100,635.743344
178.753779,100,635.929348
113.809109,100,636.110349
172.630436,100,636.300348
146.691778,100,636.496345
167.450091,100,636.687347
55.666381,100,636.875346
-7723.077831,100,637.054348
156.35208,100,637.248349
164.721324,100,637.426347
183.704416,100,637.600352
72.583209,100,637.787351
183.271845,100,637.968348
112.652871,100,644.331347
151.705866,100,644.527348
142.95663,100,644.703352
-8369.297345,100,644.885348
140.645709,100,645.056346
91.625174,100,645.226358
29.407967,100,645.401348
170.343412,100,645.590347
91.407025,100,645.780348
138.355468,100,645.970352
-541.999022,100,646.160348
163.866352,100,646.33435
139.891778,100,646.513352
140.700569,100,646.686357
64.650348,100,646.860352
174.358018,100,647.060353
146.578926,100,647.23935
-10.381549,100,647.411348
12.398162,100,647.589352
-2054.755499,100,647.758351
74.53005,100,653.736346
152.302179,100,653.906353
148.640152,100,654.077349
130.577929,100,654.257349
-544.79677,100,654.423347
39.90439,100,654.597349
134.701889,100,654.769347
169.55208,100,654.959345
142.629987,100,655.147347
51.122925,100,655.335349
158.312874,100,655.512347
108.250316,100,655.681348
130.724897,100,655.858346
155.515005,100,656.043352
120.817626,100,656.210347
176.437517,100,656.378352
125.374173,100,656.560348
168.799945,100,656.728347
145.609619,100,656.898349
67.387898,100,657.071347
106.45012,100,657.249348
-27.798231,100,663.398351
-347.697123,100,663.582352
71.145834,100,663.757349
161.918979,100,663.942345
90.93412,100,664.106346
98.547231,100,664.352345
126.290367,100,664.526348
145.712879,100,664.69635
67.888253,100,664.863348
44.022968,100,665.045353
135.300426,100,665.210352
146.362984,100,665.378357
162.600013,100,665.554346
94.079635,100,665.741348
95.424718,100,665.911347
153.781891,100,666.094348
55.19697,100,666.286355
80.0454,100,666.481353
100.35569,100,666.672348
124.197896,100,666.848349
129.371829,100,672.898346
96.708266,100,673.068347
155.222038,100,673.246377
82.82287,100,673.410352
111.3788,100,673.585357
162.974503,100,673.758345
161.970258,100,673.934351
122.637138,100,674.110362
145.122153,100,674.28935
-1916.945574,100,674.470349
98.609036,100,674.639349
150.87136,100,674.819353
134.469721,100,674.991352
93.045159,100,675.162358
150.144508,100,675.415349
93.599902,100,675.621349
145.236602,100,675.809349
141.534275,100,675.985346
156.430881,100,676.163346
160.258754,100,676.338344
151.087307,100,676.516349
141.806122,100,682.698353
56.048044,100,682.870348
-68.164824,100,683.048351
75.631788,100,683.221348
104.927063,100,683.393347
164.629162,100,683.568348
95.432686,100,683.733352
81.377983,100,683.917348
108.196884,100,684.085348
108.863183,100,684.265352
-453.091241,100,684.436357
93.219333,100,684.619354
164.023442,100,684.822347
135.060325,100,685.018392
145.813349,100,685.197347
156.183478,100,685.365348
-2120.097325,100,685.534349
147.80819,100,685.788352
141.325539,100,685.962352
163.585896,100,686.141346
-1237.951329,100,692.10435
54.225531,100,692.277344
159.785182,100,692.443347
116.189728,100,692.609348
173.705888,100,692.779348
139.710097,100,692.95835
113.9899,100,693.136353
174.879996,100,693.305346
115.353798,100,693.491348
147.420545,100,693.663347
100.003637,100,693.846352
112.636222,100,694.015348
156.572048,100,694.190352
101.49155,100,694.367349
57.409557,100,694.532359
131.79713,100,694.711349
140.740376,100,694.887348
137.821382,100,695.060355
164.382176,100,695.243345
159.607475,100,695.404349
73.967732,100,695.581348
90.614718,100,701.668345
192.259606,100,701.856346
163.178096,100,702.031348
128.120373,100,702.20735
-2250.624048,100,702.378352
127.978712,100,702.552352
182.495427,100,702.734351
64.709754,100,702.901352
-1280.04824,100,703.080348
149.082155,100,703.250345
-552.473762,100,703.415352
133.683166,100,703.583355
164.519694,100,703.763345
-2624.968826,100,703.939349
33.373062,100,704.108352
163.461385,100,704.284352
153.261955,100,704.453348
-2263.808694,100,704.631347
155.41266,100,704.809351
187.860649,100,704.984352
135.417036,100,711.125345
130.17324,100,711.311345
113.613652,100,711.497354
135.355854,100,711.662346
147.842963,100,711.839345
-1709.893562,100,712.017352
130.17306,100,712.197348
120.844028,100,712.367347
171.922081,100,712.536351
147.626659,100,712.721348
113.402406,100,712.884348
134.544846,100,713.055346
104.987714,100,713.233347
107.350631,100,713.402349
168.635164,100,713.568352
-1785.581543,100,713.745345
145.840358,100,713.918349
113.879617,100,714.100351
-34.836499,100,714.294353
129.431694,100,714.486345
127.508078,100,714.667355
89.772785,100,720.60635
-27.110998,100,720.786349
115.305426,100,720.958345
170.082122,100,721.141352
-2475.288537,100,721.313348
137.352795,100,721.488348
144.289092,100,721.673351
117.029144,100,721.869352
40.711687,100,722.060348
151.41741,100,722.258348
157.3022,100,722.425351
143.656409,100,722.597346
160.685182,100,722.774348
157.26124,100,722.948346
166.388236,100,723.113348
163.485318,100,723.290366
154.847318,100,723.458346
174.618353,100,723.622347
129.534364,100,723.789347
154.54435,100,723.963346
96.648182,100,730.04135
109.542294,100,730.220347
94.287402,100,730.399346
-2422.886242,100,730.574353
165.532221,100,730.759352
130.256699,100,730.944349
130.6818,100,731.137349
129.552357,100,731.336345
164.902089,100,731.514349
53.747022,100,731.689352
157.038232,100,731.860351
134.914922,100,732.041348
175.957684,100,732.238349
166.982122,100,732.414348
148.623621,100,732.577351
152.835887,100,732.758352
170.197438,100,732.936343
166.873501,100,733.103349
156.563918,100,733.285348
140.639438,100,733.456352
122.920427,100,739.510344
-2358.634345,100,739.700352
142.441046,100,739.875348
-2612.960275,100,740.061349
111.812767,100,740.259349
-19.963941,100,740.453349
-241.678543,100,740.634352
99.032686,100,740.819346
127.801544,100,740.988348
153.467114,100,741.169351
119.909119,100,741.339352
117.246494,100,741.509347
161.398472,100,741.672345
135.571379,100,741.849349
-113.976456,100,742.017347
130.750805,100,742.189348
-383.779318,100,742.367352
143.590959,100,742.541345
161.108211,100,742.720347
92.477521,100,742.903358
132.412502,100,743.082349
-77.591174,100,748.942347
104.953915,100,749.120352
-510.292725,100,749.317348
141.73021,100,749.508352
157.676513,100,749.696351
-1238.944088,100,749.869352
74.769342,100,750.140349
112.324879,100,750.344347
-280.03444,100,750.521345
152.297878,100,750.691347
117.89645,100,750.871355
144.488325,100,751.048347
55.855577,100,751.216347
119.586234,100,751.402348
-1249.292449,100,751.574349
160.536289,100,751.767348
165.137709,100,751.964348
145.505062,100,752.158347
130.910635,100,752.340347
119.35323,100,752.516351
53.392649,100,758.491351
90.738545,100,758.677349
133.057886,100,758.850347
-8349.457092,100,759.026346
34.435406,100,759.196351
135.46273,100,759.371352
115.188755,100,759.530352
-2293.777934,100,759.711346
133.621166,100,759.871349
-4854.468572,100,760.043347
175.353145,100,760.208347
104.948383,100,760.390349
101.560383,100,760.620349
-1258.870333,100,760.815344
150.656906,100,761.013366
146.148127,100,761.197357
187.117631,100,761.391348
94.871338,100,761.571348
84.466529,100,761.741345
145.330591,100,761.923357
141.401981,100,762.096344
66.631838,100,768.135348
134.30493,100,768.317345
115.886888,100,768.490346
147.743636,100,768.668352
118.295285,100,768.842346
161.296039,100,769.017349
53.093819,100,769.185351
154.731908,100,769.368347
71.292587,100,769.537352
145.352795,100,769.709353
118.484306,100,769.886356
149.621105,100,770.063353
148.505328,100,770.269349
159.28951,100,770.472348
119.25655,100,770.641345
73.700436,100,770.828346
55.318417,100,771.004351
146.974794,100,771.217347
-33.737809,100,771.401348
164.568274,100,771.57635
116.989947,100,777.624346
103.30781,100,777.808349
176.913392,100,777.969346
138.459692,100,778.146357
105.515702,100,778.320352
160.422278,100,778.496347
168.358181,100,778.67835
154.963987,100,778.858348
71.452233,100,779.041348
157.49903,100,779.233348
92.932208,100,779.419357
-91.633312,100,779.613351
127.484047,100,779.794351
152.618698,100,779.971357
-1790.979751,100,780.145351
92.870081,100,780.310346
119.065854,100,780.481353
81.727081,100,780.655351
-332.978588,100,780.830352
144.831882,100,781.002348
156.428139,100,781.184347
177.879799,100,787.206346
137.105177,100,787.383352
150.768988,100,787.559345
154.709238,100,787.733352
115.86505,100,787.901348
109.642301,100,788.075347
107.513856,100,788.260351
147.104215,100,788.427347
166.224383,100,788.59635
140.843417,100,788.765347
153.847814,100,788.936353
174.685182,100,789.100352
105.279635,100,789.28135
169.465929,100,789.459367
90.356358,100,789.629346
98.113192,100,789.812354
134.952795,100,789.983349
140.098669,100,790.147348
127.618779,100,790.308346
109.928157,100,790.486352
101.581502,100,796.658352
127.608946,100,796.842352
133.075366,100,797.017353
81.090088,100,797.197353
185.623668,100,797.372352
52.788952,100,797.544347
164.716138,100,797.724349
-8414.115821,100,797.904348
156.516987,100,798.082346
115.552205,100,798.270349
136.050889,100,798.43635
133.303295,100,798.604344
133.000718,100,798.767349
44.762388,100,798.942351
152.838959,100,799.117347
168.772833,100,799.302348
91.565327,100,799.475348
84.844226,100,799.644348
130.745342,100,799.840348
87.625894,100,800.030347
-108.840639,100,800.21735
96.123989,100,806.365348
172.924383,100,806.532353
160.19903,100,806.710352
126.742925,100,806.876347
76.31957,100,807.061347
176.80982,100,807.245348
-519.758888,100,807.409347
-28.875701,100,807.578348
24.648826,100,807.747347
153.179161,100,807.930347
-2771.678032,100,808.099352
-4077.772456,100,808.284349
95.990533,100,808.465352
135.460242,100,808.633346
-291.719475,100,808.815363
142.285146,100,808.998348
131.894618,100,809.195346
-1928.415355,100,809.38835
142.70846,100,809.56835
105.615081,100,809.744348
166.70982,100,815.794351
177.625413,100,815.962352
-859.276662,100,816.147357
98.587643,100,816.336348
182.668363,100,816.524351
136.505131,100,816.727349
166.135241,100,816.900344
178.96287,100,817.076352
161.458622,100,817.254352
23.665488,100,817.419346
167.36595,100,817.592347
137.786611,100,817.761355
-8225.562449,100,817.937346
157.108208,100,818.107347
130.149154,100,818.284346
167.301464,100,818.458348
145.386409,100,818.629351
148.345175,100,818.800348
134.631392,100,818.971345
141.957287,100,819.148347
146.063046,100,819.31835
164.115715,100,825.483347
116.361112,100,825.670347
123.569846,100,825.868346
86.960638,100,826.057352
124.809655,100,826.232347
105.043694,100,826.401345
179.437517,100,826.571347
126.552376,100,826.746347
-599.727927,100,826.917344
176.449021,100,827.080346
1.838806,100,827.254355
94.48483,100,827.424349
179.462659,100,827.596347
69.132683,100,827.765348
106.373527,100,827.940349
156.305131,100,828.108349
167.835173,100,828.286351
-273.744066,100,828.450348
-67.651803,100,828.629347
146.093904,100,828.800348
165.604518,100,834.926344
141.072762,100,835.090355
-287.357091,100,835.274353
-205.782078,100,835.443352
114.600501,100,835.618349
162.411291,100,835.793346
119.006359,100,835.976348
99.395569,100,836.154351
169.7747,100,836.388349
64.419368,100,836.554347
143.840465,100,836.734354
85.770731,100,836.903347
124.854148,100,837.070352
159.688351,100,837.246352
-2164.866629,100,837.416349
154.529474,100,837.593349
147.19883,100,837.765347
187.246916,100,837.948348
164.600163,100,838.114352
106.922593,100,838.293347
88.69026,100,838.472349
-662.28159,100,844.546347
94.558925,100,844.731345
167.968274,100,844.913348
101.971334,100,845.082348
162.903454,100,845.259349
125.947905,100,845.438347
91.564631,100,845.614353
-1845.011034,100,845.78435
-805.555534,100,845.966352
132.995788,100,846.15735
96.441841,100,846.359349
105.290166,100,846.543348
-1709.379437,100,846.807343
167.568274,100,846.98836
160.180085,100,847.167353
68.056193,100,847.341412
-954.094512,100,847.516349
137.297365,100,847.687362
94.727906,100,847.863352
100.465787,100,848.041349
117.324678,100,854.023344
159.663585,100,854.205366
73.754082,100,854.382348
133.160863,100,854.558347
-1377.759442,100,854.732352
69.065845,100,854.900348
126.285477,100,855.065347
144.804439,100,855.252354
160.022038,100,855.436349
103.488098,100,855.622345
152.519694,100,855.819345
124.32466,100,855.991347
155.843459,100,856.162349
123.11856,100,856.339346
138.925812,100,856.512347
78.71735,100,856.694349
82.949573,100,856.867347
44.754877,100,857.033359
141.811754,100,857.260352
155.59195,100,857.426347
-1760.055173,100,857.613348
163.916635,100,863.645347
150.214071,100,863.821347
160.407359,100,863.982353
-179.754989,100,864.157348
170.666352,100,864.329349
137.445543,100,864.509354
154.371328,100,864.699353
140.459391,100,864.885353
125.179059,100,865.067348
163.705888,100,865.242351
78.889694,100,865.41935
113.043301,100,865.598355
162.943412,100,865.767349
141.279573,100,865.939352
116.357791,100,866.101348
118.725923,100,866.281352
-76.259915,100,866.446351
154.272048,100,866.619351
145.883552,100,866.795346
116.228215,100,866.970351
125.609708,100,873.012351
170.568274,100,873.185352
136.214017,100,873.35835
25.896463,100,873.521354
173.04817,100,873.694349
113.030301,100,873.878349
113.225887,100,874.041346
165.706179,100,874.211349
-37.456478,100,874.382347
174.751986,100,874.551347
141.725812,100,874.723347
117.164594,100,874.909359
140.588955,100,875.079352
132.603501,100,875.258344
151.72206,100,875.440351
94.420963,100,875.611347
151.89903,100,875.782347
128.30314,100,875.963348
101.389451,100,876.138347
125.370695,100,876.328348
143.260367,100,876.520348
115.291761,100,882.691348
158.178148,100,882.864348
127.093426,100,883.044348
105.883939,100,883.218358
178.025453,100,883.393352
145.039698,100,883.560348
86.723145,100,883.741346
168.124288,100,883.919347
111.20656,100,884.088347
180.291637,100,884.267351
94.522133,100,884.429345
48.00886,100,884.606352
153.095328,100,884.787348
-299.497505,100,884.969347
148.30789,100,885.141346
88.597133,100,885.323349
161.496325,100,885.518349
169.002602,100,885.714349
-462.714807,100,885.900349
68.897291,100,886.075346
141.643677,100,892.189351
126.198054,100,892.404348
145.713594,100,892.621349
115.950433,100,892.847348
144.83365,100,893.034347
156.131198,100,893.204347
144.073519,100,893.37835
134.955656,100,893.544345
-586.65775,100,893.723346
160.43032,100,893.89835
143.80782,100,894.090349
-244.904285,100,894.263351
156.733543,100,894.440346
145.154076,100,894.630347
152.73338,100,894.823351
134.461517,100,895.005349
71.214465,100,895.178348
152.038551,100,895.352348
136.181225,100,895.524346
145.190435,100,895.699347
128.081922,100,895.862348
163.582122,100,901.88235
155.924874,100,902.068348
149.294359,100,902.253347
171.482122,100,902.430346
-145.739714,100,902.606346
150.317678,100,902.794352
139.334496,100,902.964346
140.853844,100,903.139346
-1531.912242,100,903.315346
141.295213,100,903.490348
154.300659,100,903.65735
114.181715,100,903.835352
124.791756,100,904.016352
155.654022,100,904.184348
58.562471,100,904.362352
166.806534,100,904.537352
191.542466,100,904.711348
128.544602,100,904.888349
126.302028,100,905.062348
162.57066,100,905.235351
151.668988,100,911.421351
137.652795,100,911.597348
120.477251,100,911.771346
68.691872,100,911.947351
133.042791,100,912.126346
108.203081,100,912.329346
83.623562,100,912.506347
167.238962,100,912.677352
155.544881,100,912.850348
99.571313,100,913.036347
47.212875,100,913.210347
161.971422,100,913.384351
169.521324,100,913.557345
89.726208,100,913.728347
-1547.236062,100,913.908352
114.815363,100,914.081346
120.744149,100,914.257347
108.924021,100,914.432347
138.455219,100,914.614353
150.417349,100,914.791355
130.377233,100,914.965352
77.240868,100,921.090352
163.786593,100,921.270347
86.209695,100,921.442347
130.828648,100,921.60635
146.063046,100,921.843353
140.439679,100,922.030348
173.323668,100,922.208348
148.370528,100,922.375347
96.128233,100,922.549344
165.665929,100,922.72735
126.657958,100,922.898355
45.166649,100,923.068347
120.946253,100,923.244348
160.091282,100,923.421345
119.209106,100,923.595353
183.045213,100,923.758348
155.95525,100,923.935347
-198.653638,100,924.111347
141.905878,100,924.281349
159.907877,100,924.471349
173.172983,100,930.497345
121.308704,100,930.676349
-758.505217,100,930.852347
161.676513,100,931.02935
90.524955,100,931.210352
57.166469,100,931.384346
75.521695,100,931.571353
176.438676,100,931.750345
215.393839,100,931.944349
98.618578,100,932.139352
127.71289,100,932.31835
103.763201,100,932.489349
146.466644,100,932.726347
155.379885,100,932.909344
169.054425,100,933.085351
141.319173,100,933.261347
74.39825,100,933.43535
72.406416,100,933.597347
60.901784,100,933.774349
177.859455,100,933.943345
173.048366,100,934.120349
141.466399,100,940.099352
-2032.290303,100,940.272349
86.276937,100,940.447345
70.565222,100,940.620347
33.311464,100,940.799348
174.268158,100,941.00035
161.726728,100,941.200349
142.207274,100,941.38535
202.646064,100,941.561353
165.572226,100,941.734352
116.432355,100,941.899346
152.142321,100,942.074347
205.352409,100,942.254346
-76.922431,100,942.432347
45.52812,100,942.601346
119.863513,100,942.779346
115.451061,100,942.948362
159.915938,100,943.132361
76.78198,100,943.369348
84.070476,100,943.539352
-2784.207602,100,949.500352
175.051366,100,949.680352
158.926728,100,949.859349
131.617196,100,950.035352
142.077972,100,950.243348
133.303063,100,950.439358
178.925114,100,950.61735
189.242043,100,950.793347
-122.134259,100,950.964363
132.694618,100,951.130348
145.65514,100,951.317357
140.767713,100,951.479346
153.086593,100,951.656349
-1620.23511,100,951.838352
119.624728,100,952.00735
142.199526,100,952.182348
153.496686,100,952.351347
151.263379,100,952.523349
153.166733,100,952.706349
78.591158,100,952.882346
191.217208,100,953.055346
87.693006,100,959.202348
157.657484,100,959.402357
166.603658,100,959.593349
169.193626,100,959.770351
104.030578,100,959.939347
109.580073,100,960.113347
69.875701,100,960.288352
84.409688,100,960.452351
117.300955,100,960.625352
138.312113,100,960.793347
-3131.534765,100,960.959356
75.778024,100,961.124348
108.570907,100,961.303362
97.23988,100,961.466348
158.569412,100,961.646348
145.504128,100,961.841348
72.371144,100,962.022352
139.237794,100,962.218348
95.434711,100,962.394349
-407.052085,100,962.565349
92.592335,100,968.600349
97.123066,100,968.785347
100.796231,100,968.96336
-2515.858032,100,969.128349
139.420832,100,969.306348
167.898268,100,969.472348
139.571666,100,969.642347
142.878862,100,969.80835
43.262076,100,969.989354
163.840576,100,970.167348
137.236602,100,970.335346
128.242265,100,970.524379
152.834954,100,970.711349
110.978798,100,970.89235
136.466485,100,971.090347
186.724712,100,971.28435
62.969143,100,971.462353
-2538.074786,100,971.641348
-397.812713,100,971.821346
181.028283,100,971.993352
176.904518,100,978.048369
186.392013,100,978.22537
208.588012,100,978.405366
172.933919,100,978.584368
119.68967,100,978.756374
96.152871,100,978.919369
143.794122,100,979.090369
159.471333,100,979.262373
74.655493,100,979.429373
151.715938,100,979.605371
120.671863,100,979.77937
95.931738,100,979.968369
123.557065,100,980.16137
168.207475,100,980.350369
132.902205,100,980.532372
162.559857,100,980.699368
198.143202,100,980.87137
-42.574986,100,981.038376
152.679802,100,981.215373
135.304398,100,981.393399
-2128.296974,100,981.568368
157.547854,100,987.71837
146.072762,100,987.888373
17.971917,100,988.067374
160.905131,100,988.23437
154.660858,100,988.412369
-917.083362,100,988.593368
128.937071,100,988.768367
157.279778,100,988.941374
126.93219,100,989.110375
179.674776,100,989.314373
151.702179,100,989.504374
110.429385,100,989.689368
157.866283,100,989.862374
143.37934,100,990.04237
-1361.14216,100,990.220368
94.740434,100,990.39538
148.717891,100,990.573373
56.504767,100,990.758368
85.149415,100,990.939369
46.583838,100,991.112367
-3344.44998,100,997.156641
-1261.73631,100,997.384374
143.792405,100,997.55837
160.777433,100,997.741366
158.535887,100,997.903367
187.775233,100,998.080374
126.976317,100,998.259366
104.081283,100,998.429369
92.262804,100,998.598369
128.423249,100,998.775369
159.022038,100,998.967368
142.040139,100,999.142368
137.878862,100,999.32137
141.601871,100,999.494373
120.940667,100,999.66237
-6.123854,100,999.842368
165.591923,100,1000.010372
123.637116,100,1000.183368
75.153367,100,1000.35937
106.423307,100,1000.537374
183.612647,100,1000.726369
162.710174,100,1006.982369
-38.359283,100,1007.158371
123.067772,100,1007.347369
103.694654,100,1007.519368
87.04419,100,1007.757375
130.833561,100,1007.935365
144.795009,100,1008.108372
209.053452,100,1008.288367
-11.007182,100,1008.450373
138.823945,100,1008.61937
131.218082,100,1008.795368
145.020583,100,1008.968373
-60.219788,100,1009.134368
145.902804,100,1009.30937
190.426299,100,1009.481371
145.258199,100,1009.65337
193.283473,100,1009.852369
120.035249,100,1010.049371
155.767306,100,1010.238373
156.815938,100,1010.410371
146.426788,100,1016.444369
108.196266,100,1016.638374
168.061595,100,1016.81937
141.187076,100,1016.990368
34.227988,100,1017.155375
-833.080074,100,1017.327369
169.740618,100,1017.497374
124.375092,100,1017.671369
153.627237,100,1017.847368
146.732194,100,1018.020369
157.662951,100,1018.19337
126.554939,100,1018.364366
94.288183,100,1018.542374
130.849578,100,1018.713374
162.616566,100,1018.906369
144.351165,100,1019.098372
134.238073,100,1019.34037
-505.676467,100,1019.535381
144.379546,100,1019.699373
161.43021,100,1019.877368
94.072432,100,1020.04937
116.731683,100,1025.990374
158.346137,100,1026.16737
211.780726,100,1026.358371
-551.428938,100,1026.547374
167.608408,100,1026.746367
153.323442,100,1026.922369
165.840576,100,1027.103369
-16.532256,100,1027.273375
146.02235,100,1027.45437
197.474048,100,1027.631371
120.243198,100,1027.813367
179.344169,100,1027.994372
-2533.290285,100,1028.16237
116.393703,100,1028.334369
151.427442,100,1028.50737
128.432645,100,1028.675374
-1118.292976,100,1028.845371
149.738728,100,1029.032367
134.673096,100,1029.205373
183.690669,100,1029.375369
158.550342,100,1035.58837
68.417514,100,1035.780371
99.344168,100,1035.971371
201.588543,100,1036.13337
105.077983,100,1036.31137
135.037023,100,1036.487372
119.275404,100,1036.662369
173.77926,100,1036.83937
-3912.677162,100,1037.017369
193.044789,100,1037.201369
4.74274,100,1037.367386
222.026157,100,1037.540367
121.627303,100,1037.722373
57.030439,100,1037.891399
82.127914,100,1038.076366
173.83845,100,1038.250372
48.390637,100,1038.438369
185.797634,100,1038.62037
164.900544,100,1038.793369
114.347586,100,1038.958371
150.825098,100,1039.126366
99.216729,100,1045.239374
108.140434,100,1045.406374
147.363379,100,1045.580372
151.457484,100,1045.758373
175.691637,100,1045.933371
122.954006,100,1046.105373
114.186888,100,1046.291369
-137.812869,100,1046.471372
26.342507,100,1046.633381
-179.195553,100,1046.805374
146.789582,100,1046.973367
153.526509,100,1047.155369
128.103537,100,1047.323368
173.193061,100,1047.502367
89.222151,100,1047.677376
144.03528,100,1047.850369
174.004211,100,1048.018368
172.837517,100,1048.188375
142.683257,100,1048.36137
221.145948,100,1048.527369
105.39656,100,1054.633373
185.599161,100,1054.815372
169.161479,100,1054.98337
181.227887,100,1055.16037
115.679101,100,1055.33137
134.433561,100,1055.505373
119.171865,100,1055.665369
196.401656,100,1055.84337
127.404908,100,1056.014375
122.232143,100,1056.207375
88.712277,100,1056.40637
-739.322454,100,1056.59737
116.481922,100,1056.794372
96.256149,100,1056.964372
30.5,100,1057.147369
-26.278218,100,1057.317374
132.301156,100,1057.501369
32.630357,100,1057.66937
102.448412,100,1057.842374
154.943636,100,1058.005371
177.608702,100,1058.192375
121.494636,100,1064.783372
133.468851,100,1064.963365
168.819933,100,1065.159369
125.26835,100,1065.34937
172.86287,100,1065.52837
-2580.257496,100,1065.729366
