#{"t_start": 1778657424.4083912, "env_id": "None"}
r,l,t
93.319399,100,592.207371
64.716452,100,592.39837
-317.721221,100,592.579366
36.387107,100,592.761366
29.225845,100,592.942368
52.846257,100,593.135369
-263.330422,100,593.332366
28.647249,100,593.527364
99.228914,100,593.705367
92.696951,100,593.895366
5.68035,100,594.082371
7.302206,100,594.270367
78.63412,100,594.453367
26.841062,100,594.638367
82.478862,100,594.932364
85.787838,100,595.122371
11.198888,100,595.310371
99.835369,100,595.494367
-682.63394,100,602.116366
-4700.414153,100,602.309366
81.550749,100,602.508367
17.816729,100,602.692899
-44.51002,100,602.881901
-158.014172,100,603.068898
2.038222,100,603.251903
67.910089,100,603.440902
-66.627931,100,603.6309
-25.271012,100,603.823898
97.86877,100,604.002898
53.255635,100,604.196902
-1773.825195,100,604.385899
50.345022,100,604.5709
42.502148,100,604.768898
-26.353633,100,604.973902
75.522487,100,605.296908
8.626647,100,605.4769
85.159609,100,605.6759
89.714221,100,605.8519
24.905181,100,606.029897
109.828691,100,612.679899
62.327522,100,612.8689
49.668863,100,613.057904
6.638326,100,613.247902
13.001014,100,613.443904
83.766998,100,613.633899
-40.634512,100,613.817899
23.283897,100,613.9989
-1431.419949,100,614.191902
16.518087,100,614.371907
9.256517,100,614.560897
17.086727,100,614.754902
-1921.454285,100,614.956898
29.878892,100,615.141898
18.234829,100,615.437899
-14.638966,100,615.6289
12.368408,100,615.807902
80.017948,100,615.995898
78.043369,100,616.195899
35.921181,100,616.372899
12.431771,100,623.028903
28.286403,100,623.224901
33.18566,100,623.407901
51.071024,100,623.603901
-4.473834,100,623.789905
38.04704,100,623.970902
37.339044,100,624.1579
37.138663,100,624.344901
-2.654104,100,624.533898
15.248688,100,624.716899
31.476594,100,624.903903
56.916233,100,625.075898
73.712678,100,625.265899
34.91613,100,625.448909
10.825451,100,625.6319
38.438351,100,625.8279
40.550746,100,626.029903
18.975661,100,626.336902
40.071527,100,626.529902
-231.760939,100,626.723897
-93.787524,100,626.892903
-2707.55096,100,633.497896
61.537521,100,633.691899
67.776047,100,633.878899
-0.272076,100,634.066903
13.161812,100,634.246904
42.405181,100,634.424898
-66.086566,100,634.606897
82.553954,100,634.797898
92.271708,100,634.992898
-51.403537,100,635.198899
60.366062,100,635.409904
19.133953,100,635.595899
52.40451,100,635.778898
15.429663,100,635.969897
-777.40406,100,636.148903
80.004215,100,636.334898
44.279854,100,636.522903
75.187325,100,636.715914
48.349098,100,636.892896
-14.06679,100,637.207902
78.255036,100,643.776898
41.008323,100,643.965903
99.489652,100,644.146896
41.022157,100,644.331899
-55.798512,100,644.613898
64.865401,100,644.8059
95.8827,100,644.988898
95.809417,100,645.1849
72.002983,100,645.380899
36.066068,100,645.5719
17.688098,100,645.751899
84.800862,100,645.943898
98.652256,100,646.125918
105.534612,100,646.31891
20.318636,100,646.506899
-1327.966154,100,646.719909
-63.478003,100,646.927906
76.519317,100,647.1279
42.562469,100,647.315902
96.384266,100,647.498897
53.343284,100,647.687897
52.728448,100,654.392898
78.006122,100,654.580899
85.055589,100,654.769903
-34.805925,100,654.957898
115.404613,100,655.149901
-2481.76386,100,655.322904
141.520356,100,655.533901
79.129676,100,655.739898
46.975621,100,655.951898
-11.323544,100,656.1469
20.974487,100,656.335899
3.147048,100,656.5289
21.031986,100,656.8109
65.486235,100,657.007899
-22.028097,100,657.200904
111.96841,100,657.380902
-10.031949,100,657.569899
17.627537,100,657.751905
119.655897,100,657.918903
78.412459,100,658.1059
127.688133,100,664.760909
-262.211578,100,664.957904
-52.823944,100,665.168899
-9.18419,100,665.369909
20.48645,100,665.560898
-52.733116,100,665.736899
-25.719373,100,665.916901
25.103398,100,666.106901
80.912459,100,666.298898
-166.288305,100,666.483897
76.592303,100,666.668903
109.162242,100,666.954898
61.809181,100,667.1379
-36.941586,100,667.3229
52.38808,100,667.517899
74.068691,100,667.728899
92.666152,100,667.932895
76.847191,100,668.116899
107.194477,100,668.306901
31.488317,100,668.492899
117.895124,100,668.686899
67.248221,100,675.236899
126.634723,100,675.422899
74.275182,100,675.605899
-19.327633,100,675.792904
50.331493,100,675.979894
5.463938,100,676.171898
52.843884,100,676.348898
71.28687,100,676.5419
90.715719,100,676.741897
75.302367,100,676.9399
-119.262535,100,677.143902
-3553.531952,100,677.3319
125.54654,100,677.515899
-0.878305,100,677.808896
53.088697,100,678.005898
-32.179377,100,678.1909
75.705598,100,678.378898
12.619562,100,678.573897
65.533676,100,678.751899
21.359727,100,678.933898
76.842283,100,685.540909
131.282122,100,685.739897
92.48972,100,685.945896
-331.889419,100,686.152903
-1.628751,100,686.356899
60.056627,100,686.537899
95.336602,100,686.727899
-32.853434,100,686.914907
40.15187,100,687.100898
106.080043,100,687.289898
80.660106,100,687.4709
111.701224,100,687.660898
80.083516,100,687.850899
110.457484,100,688.039899
13.97262,100,688.3359
-5.232499,100,688.514897
4.072164,100,688.71791
68.527501,100,688.901899
60.577505,100,689.0909
-1.607911,100,689.2769
-225.923163,100,689.463911
99.599615,100,696.1279
58.988252,100,696.371903
78.119726,100,696.569903
49.402568,100,696.761899
-1553.186213,100,696.937896
-905.995396,100,697.123905
5.362527,100,697.316896
-2.086727,100,697.512897
78.090862,100,697.715897
-186.413167,100,697.9139
56.25928,100,698.1199
34.965072,100,698.3049
-42.159217,100,698.485899
10.358153,100,698.782907
113.925521,100,698.966911
41.355913,100,699.153898
110.899167,100,699.341898
78.072859,100,699.525901
95.387307,100,699.709899
-53.190919,100,699.896898
72.661973,100,706.516928
19.030208,100,706.7159
97.592399,100,706.920902
99.913062,100,707.117898
-906.736485,100,707.321896
-1346.107684,100,707.519898
87.268162,100,707.716895
-8590.447412,100,707.914912
88.791778,100,708.1069
-21.600499,100,708.2939
72.277681,100,708.481916
27.398669,100,708.679898
43.548947,100,708.865901
97.527934,100,709.054901
97.401871,100,709.343903
-464.518328,100,709.524903
24.698888,100,709.714898
-16.487273,100,709.90491
-13.00008,100,710.095908
12.546811,100,710.2729
-148.964729,100,710.4589
75.321906,100,717.084903
-73.182474,100,717.269901
135.614979,100,717.455902
138.410692,100,717.637898
-87.281683,100,717.831902
-50.127616,100,718.0159
65.424251,100,718.2019
57.249319,100,718.3859
121.513704,100,718.571898
59.763384,100,718.767899
77.254702,100,718.9609
-650.882218,100,719.144902
130.493763,100,719.434897
48.462702,100,719.622902
64.027501,100,719.804902
121.840216,100,719.987898
48.464139,100,720.181899
131.885271,100,720.366899
37.774946,100,720.562897
-459.030794,100,720.772899
137.55208,100,727.385898
74.056828,100,727.583897
-788.96847,100,727.793904
45.491676,100,727.998902
82.956957,100,728.186896
36.309688,100,728.376898
41.111225,100,728.572901
-220.30228,100,728.761903
16.750607,100,728.942897
-435.572457,100,729.140898
130.962665,100,729.323898
90.420409,100,729.506903
133.333496,100,729.803898
134.121324,100,729.991899
60.176938,100,730.1759
74.677778,100,730.357902
114.026728,100,730.5379
95.887307,100,730.722898
102.68726,100,730.902899
83.08809,100,731.0889
118.880492,100,731.279898
140.981271,100,737.921898
76.001379,100,738.113899
-25.324478,100,738.3049
2.040036,100,738.502899
42.40512,100,738.704899
25.108471,100,738.889899
-33.769025,100,739.065896
4.569123,100,739.2609
-204.942091,100,739.455902
-66.512764,100,739.642902
52.810115,100,739.934899
74.936641,100,740.129896
-95.215417,100,740.309898
-4.893761,100,740.502899
123.537517,100,740.693915
83.651601,100,740.879898
75.44129,100,741.064899
31.29957,100,741.290897
33.107333,100,741.497903
44.683642,100,741.701897
98.475893,100,748.367898
115.214017,100,748.548898
74.820639,100,748.755897
61.836366,100,748.983902
45.508108,100,749.190896
129.218128,100,749.379898
-10096.939884,100,749.562899
115.718128,100,749.865899
122.900168,100,750.060897
87.714786,100,750.259907
95.074392,100,750.512903
-20.779935,100,750.728896
72.140635,100,750.9359
50.305207,100,751.124896
57.24582,100,751.312911
67.553787,100,751.514644
119.667824,100,751.701643
95.803501,100,751.900642
-141.049134,100,752.143641
-229.809733,100,752.348642
52.335013,100,752.53864
128.494165,100,759.264641
66.480838,100,759.447643
46.029367,100,759.63464
90.811249,100,759.827641
108.618351,100,760.008642
64.005261,100,760.199642
96.465703,100,760.38764
102.573793,100,760.560642
-8.151304,100,760.746643
77.898966,100,760.930642
24.206676,100,761.224641
-19.539016,100,761.418641
-1598.033343,100,761.591646
-6.872423,100,761.770642
73.671229,100,761.959643
17.191341,100,762.15164
76.427026,100,762.359645
122.795855,100,762.562641
79.080342,100,762.761641
111.380227,100,762.939641
80.95291,100,769.504642
74.950469,100,769.699642
111.245218,100,769.885641
23.168627,100,770.065639
72.361647,100,770.259641
128.436978,100,770.446642
107.097511,100,770.633641
99.95351,100,770.819641
10.439519,100,771.007642
-2831.548025,100,771.33064
62.634753,100,771.542642
-969.394339,100,771.748641
99.889113,100,771.929645
-16.459271,100,772.116643
65.12261,100,772.315643
110.027668,100,772.508642
97.246116,100,772.696641
116.731485,100,772.886641
-68.363187,100,773.084642
18.469779,100,773.270639
106.721166,100,773.452639
80.354012,100,780.081639
-1519.695951,100,780.266641
85.062403,100,780.464642
92.083114,100,780.670644
64.564576,100,780.86464
71.902675,100,781.058645
102.847528,100,781.245645
95.555057,100,781.488645
98.825812,100,781.727641
5.13654,100,781.917642
121.430633,100,782.08864
83.440571,100,782.283641
128.589626,100,782.476644
-1230.633699,100,782.668642
107.214786,100,782.83764
-15.2061,100,783.023651
30.256408,100,783.221644
34.205703,100,783.402647
72.799526,100,783.59065
-313.60848,100,783.774649
108.233991,100,790.470643
74.475358,100,790.668646
-4059.836984,100,790.855643
105.568551,100,791.033645
131.533182,100,791.220659
119.770399,100,791.410645
-11.783628,100,791.607639
133.365929,100,791.799643
-701.207625,100,791.998643
53.133833,100,792.30464
79.804542,100,792.533643
60.388776,100,792.719646
113.724472,100,792.901645
57.507792,100,793.080648
55.734057,100,793.27264
-205.933098,100,793.463645
106.503282,100,793.657642
131.069685,100,793.837643
59.051815,100,794.026641
146.570557,100,794.221642
78.396963,100,794.402642
-98.042031,100,801.041642
-407.896731,100,801.245642
42.012777,100,801.457645
-5.276853,100,801.665642
99.915834,100,801.845642
149.384201,100,802.039643
124.55863,100,802.231642
29.791417,100,802.411643
126.251862,100,802.593647
101.325812,100,802.785642
151.910556,100,803.050643
27.840215,100,803.258642
84.772106,100,803.438641
-0.69402,100,803.628643
103.036717,100,803.818642
110.389214,100,804.005642
69.234097,100,804.201642
142.294786,100,804.384645
155.63993,100,804.564641
162.351366,100,804.75564
119.329787,100,811.533641
19.170877,100,811.721645
30.615161,100,811.905646
73.912424,100,812.08665
127.187329,100,812.27464
145.961595,100,812.45164
138.589361,100,812.639645
158.646677,100,812.826643
141.134954,100,813.01464
120.084316,100,813.215651
126.002179,100,813.409642
-18.364635,100,813.707642
53.300259,100,813.896641
139.340576,100,814.076643
66.323479,100,814.266641
158.818265,100,814.446644
129.55208,100,814.635661
25.860793,100,814.814641
-935.446555,100,815.006646
126.12914,100,815.210643
146.807475,100,821.889639
-2263.499817,100,822.083641
64.509896,100,822.29664
102.553987,100,822.500642
-2707.438705,100,822.684641
125.946695,100,822.866642
68.644449,100,823.059642
139.116416,100,823.232641
142.712879,100,823.429646
155.788039,100,823.620639
102.231087,100,823.810643
-55.995589,100,823.998642
30.737871,100,824.18564
115.824914,100,824.37364
70.333601,100,824.671646
162.23593,100,824.865638
158.428092,100,825.057643
138.146677,100,825.237641
170.690901,100,825.428643
73.444627,100,825.618639
105.16408,100,825.813642
-10.136459,100,832.477643
179.165214,100,832.668642
160.549778,100,832.85464
-143.570218,100,833.047642
134.398097,100,833.22764
18.368918,100,833.410638
90.240009,100,833.593642
168.537517,100,833.782643
-8250.230281,100,833.973643
119.803903,100,834.168649
-206.925871,100,834.358644
160.376719,100,834.541642
59.745026,100,834.834642
82.046774,100,835.030646
62.354448,100,835.257643
13.537002,100,835.475645
85.873517,100,835.671646
124.322038,100,835.867643
143.123565,100,836.07364
133.475089,100,836.276641
107.849298,100,843.397644
143.39195,100,843.605638
150.468274,100,843.813644
154.294452,100,844.014642
131.786169,100,844.221642
144.173433,100,844.420639
108.440853,100,844.613643
131.448802,100,844.90764
-12.220226,100,845.116641
6.657668,100,845.32764
158.935173,100,845.531642
123.926092,100,845.726642
133.02713,100,845.916645
50.694977,100,846.103648
56.445165,100,846.303643
-1171.998548,100,846.491647
143.210645,100,846.693642
-20.575473,100,846.883641
56.683391,100,847.074642
51.423088,100,847.274647
124.778216,100,847.462646
16.974932,100,854.418641
-263.843,100,854.61264
51.347231,100,854.810641
72.258544,100,855.012642
113.081275,100,855.308642
164.473454,100,855.498639
-1302.247246,100,855.690646
142.417439,100,855.877647
69.546038,100,856.068641
57.119989,100,856.270639
-8513.217104,100,856.462641
84.404711,100,856.657649
152.147344,100,856.867641
61.882199,100,857.070639
53.543931,100,857.279642
160.556927,100,857.46464
26.831292,100,857.655646
148.564675,100,857.854643
143.186593,100,858.048651
-932.432205,100,858.244643
-150.323677,100,865.079643
143.930265,100,865.284642
141.961929,100,865.484642
156.845021,100,865.670641
142.47609,100,865.870641
159.261616,100,866.07564
149.915,100,866.407642
-22.171668,100,866.610643
90.421382,100,866.796643
165.18382,100,866.994642
122.277882,100,867.188654
130.50051,100,867.387643
124.447165,100,867.582641
-2399.306814,100,867.784642
128.726509,100,867.983643
58.444804,100,868.181644
115.497468,100,868.373642
139.058331,100,868.553647
133.679778,100,868.750642
135.179512,100,868.944639
74.70777,100,869.127641
150.755271,100,876.109639
144.096373,100,876.306639
82.204732,100,876.507645
28.397736,100,876.702643
157.833496,100,876.913646
131.302567,100,877.116642
-16.663278,100,877.438644
-410.70305,100,877.645641
39.6381,100,877.861644
137.044734,100,878.08964
131.238232,100,878.298642
153.351768,100,878.49264
3.229921,100,878.68164
78.322736,100,878.872641
140.315496,100,879.07264
-8.543078,100,879.275642
117.040358,100,879.469645
146.768765,100,879.669643
93.614042,100,879.868644
151.121324,100,880.06064
30.269105,100,887.083641
73.208704,100,887.289644
115.014473,100,887.485642
37.479635,100,887.689641
156.351366,100,887.889642
95.209878,100,888.087645
110.380894,100,888.287642
79.559593,100,888.48264
170.235194,100,888.707645
160.37111,100,888.971644
137.840576,100,889.174641
77.110374,100,889.37264
89.493426,100,889.559643
48.033751,100,889.753639
19.588554,100,889.952644
40.335248,100,890.158646
133.756504,100,890.357642
118.670895,100,890.552644
132.048106,100,890.751641
26.935745,100,890.938641
126.431198,100,891.137641
162.377052,100,898.049167
163.895658,100,898.249166
159.519647,100,898.435172
-11.197995,100,898.622165
-75.08691,100,898.815166
153.256838,100,898.986164
136.698452,100,899.163167
129.55863,100,899.35017
134.906513,100,899.537171
128.000912,100,899.732169
160.621324,100,899.900165
121.754542,100,900.086168
108.208973,100,900.278165
142.693476,100,900.458162
-62.143477,100,900.641166
160.10122,100,900.916169
110.649517,100,901.105167
0.586193,100,901.295165
76.55188,100,901.482169
63.073298,100,901.680168
105.547172,100,909.947308
-2098.419869,100,910.142441
122.086489,100,910.322424
155.040691,100,910.512681
184.318598,100,910.702304
154.237298,100,910.89036
92.85374,100,911.082171
-8264.215718,100,911.267701
123.25961,100,911.455761
94.990649,100,911.635702
122.836602,100,911.919702
103.578206,100,912.113705
148.987282,100,912.308699
130.372744,100,912.518702
157.90982,100,912.721699
86.501508,100,912.922705
113.573459,100,913.1157
84.474006,100,913.308701
100.296485,100,913.5017
155.140264,100,913.687701
6.754381,100,913.876698
144.877121,100,920.524705
143.858848,100,920.716704
155.526462,100,920.9017
83.04109,100,921.079702
62.133619,100,921.2667
137.99657,100,921.461699
-12.381228,100,921.651702
27.861553,100,921.848701
144.654227,100,922.062703
153.717058,100,922.2557
132.865732,100,922.534705
83.78199,100,922.7387
-191.458131,100,922.924701
86.327719,100,923.119702
141.647412,100,923.297705
-2431.221331,100,923.489698
36.749593,100,923.68272
11.450348,100,923.864702
127.617349,100,924.0577
62.747686,100,924.243706
133.679778,100,930.884721
131.622462,100,931.092702
92.934509,100,931.292746
153.97312,100,931.489698
41.36062,100,931.677701
146.628943,100,931.863701
134.432533,100,932.046701
118.694341,100,932.2267
83.653625,100,932.410702
137.711946,100,932.597702
140.679778,100,932.7807
95.808248,100,932.976708
173.818265,100,933.2587
157.928828,100,933.449703
61.330894,100,933.621701
109.156243,100,933.808698
19.943573,100,933.998698
84.130779,100,934.193705
39.224241,100,934.380705
53.804648,100,934.573702
128.270733,100,934.7597
145.146677,100,941.414235
73.645351,100,941.602236
23.047825,100,941.792233
31.88788,100,941.985236
173.376719,100,942.195235
113.997577,100,942.389237
78.371115,100,942.596236
139.463366,100,942.785238
174.293648,100,942.969235
143.858515,100,943.158235
157.454181,100,943.347241
143.140666,100,943.633236
8.5316,100,943.823239
-169.635415,100,944.013235
-11.538049,100,944.203234
47.082954,100,944.394242
136.737632,100,944.574236
123.121909,100,944.765237
15.859156,100,944.954236
71.251661,100,945.139236
159.082948,100,951.855246
61.201663,100,952.045236
45.448441,100,952.237235
135.982639,100,952.433238
-166.728129,100,952.623237
163.947032,100,952.811235
50.9153,100,953.006236
134.207371,100,953.196239
134.628806,100,953.375237
-35.903537,100,953.563238
73.164813,100,953.761239
-891.220091,100,954.040234
178.626102,100,954.226238
-14.379198,100,954.421237
54.038014,100,954.601233
73.462897,100,954.797239
137.796754,100,954.982236
110.986611,100,955.169236
119.208373,100,955.367237
106.590578,100,955.562238
150.633919,100,955.750237
106.401939,100,962.370237
147.06287,100,962.552234
-442.01762,100,962.745235
102.129205,100,962.937233
-86.559973,100,963.132236
140.044332,100,963.320235
114.370677,100,963.511235
-115.651767,100,963.705236
76.501214,100,963.904237
132.647344,100,964.099238
142.807475,100,964.287238
112.266561,100,964.470237
167.312656,100,964.654235
127.771735,100,964.837241
-584.926214,100,965.036237
124.155732,100,965.238238
149.351366,100,965.458235
-659.999427,100,965.750236
120.94523,100,965.924237
101.292751,100,966.118235
103.369743,100,972.631237
43.468846,100,972.927254
119.796693,100,973.111252
108.060802,100,973.292239
36.113214,100,973.481237
31.757382,100,973.662236
125.956885,100,973.851238
11.932704,100,974.04424
118.91266,100,974.223237
44.410392,100,974.410238
-2227.102877,100,974.601244
141.24301,100,974.797238
-2184.239727,100,974.984254
34.850441,100,975.161233
144.147746,100,975.357234
137.179778,100,975.553236
143.890451,100,975.735248
107.298593,100,975.929239
132.684958,100,976.131238
96.831162,100,976.316238
112.264654,100,976.634236
53.675603,100,983.118232
22.07778,100,983.303239
92.170963,100,983.476241
99.084786,100,983.658237
135.450806,100,983.845243
129.936242,100,984.151237
77.846257,100,984.346235
-333.620449,100,984.531248
53.742778,100,984.70524
103.124164,100,984.888237
27.338161,100,985.07724
124.918859,100,985.263236
129.384201,100,985.453238
113.194341,100,985.642449
99.310316,100,985.829237
32.835307,100,986.041238
-45.091091,100,986.249238
-480.005361,100,986.434237
110.604128,100,986.616235
135.911162,100,986.806237
83.812291,100,993.448236
134.621324,100,993.638239
124.564076,100,993.82224
-68.495668,100,994.022236
-134.939289,100,994.213243
106.540358,100,994.395234
129.211946,100,994.586236
28.37429,100,994.775234
8.081819,100,995.082242
123.598491,100,995.290243
130.037251,100,995.494241
55.174874,100,995.689235
110.989652,100,995.874236
124.205131,100,996.059235
87.229622,100,996.246239
131.417302,100,996.431236
39.524833,100,996.626237
-167.075079,100,996.824237
65.727282,100,997.006246
55.555428,100,997.192235
96.335668,100,997.387236
121.50806,100,1003.954235
45.480609,100,1004.155235
22.489415,100,1004.366238
127.339643,100,1004.583238
14.681364,100,1004.796237
151.320138,100,1004.994238
107.887806,100,1005.182238
15.657573,100,1005.375246
151.941491,100,1005.559242
20.668627,100,1005.748237
93.641909,100,1005.934238
78.172802,100,1006.222236
20.204569,100,1006.409235
71.583114,100,1006.599241
60.378827,100,1006.806235
140.89713,100,1007.004236
134.474258,100,1007.200237
41.44256,100,1007.383238
-2.097557,100,1007.569237
128.372179,100,1007.760244
121.803406,100,1014.382237
60.848035,100,1014.571235
91.189947,100,1014.763238
121.889181,100,1014.946237
109.496467,100,1015.136238
-1255.702837,100,1015.325238
110.124164,100,1015.511234
-140.932837,100,1015.700241
103.344084,100,1015.897236
118.1066,100,1016.107237
96.817798,100,1016.309237
32.384146,100,1016.506233
-1673.053207,100,1016.689237
105.452576,100,1016.877248
-278.590011,100,1017.169236
91.960059,100,1017.345243
127.437747,100,1017.542237
73.809318,100,1017.725248
123.341517,100,1017.903237
161.185292,100,1018.096251
160.286567,100,1018.277238
151.351434,100,1024.943303
119.514139,100,1025.151315
95.003282,100,1025.346306
107.867836,100,1025.543305
-29.500858,100,1025.722306
91.269804,100,1025.910306
154.47312,100,1026.101304
-1946.643384,100,1026.281306
135.037517,100,1026.468304
141.986948,100,1026.655308
94.234591,100,1026.850303
113.528635,100,1027.041304
77.103559,100,1027.328304
133.763585,100,1027.530301
164.709507,100,1027.733306
147.004416,100,1027.925306
128.3658,100,1028.129306
112.713349,100,1028.332308
122.051147,100,1028.526304
124.738368,100,1028.708304
-96.088685,100,1035.273307
149.031172,100,1035.465302
83.55239,100,1035.658316
111.245381,100,1035.837306
59.572461,100,1036.040303
21.199861,100,1036.259306
135.449136,100,1036.464303
-2324.467757,100,1036.659305
143.391282,100,1036.866313
14.91071,100,1037.093301
140.948503,100,1037.297307
45.678443,100,1037.600304
-3.979635,100,1037.792306
130.833564,100,1037.985304
134.506623,100,1038.180306
8.203675,100,1038.370305
101.857251,100,1038.560304
80.761517,100,1038.747306
-216.637372,100,1038.932301
93.473955,100,1039.120305
47.318877,100,1039.307302
147.7043,100,1046.141305
119.656299,100,1046.356303
0.382972,100,1046.553302
-679.855998,100,1046.728306
83.378425,100,1046.910304
-2595.842303,100,1047.114305
99.049079,100,1047.294303
68.188299,100,1047.486305
71.367635,100,1047.686306
73.271172,100,1047.879303
-12.687205,100,1048.172307
151.236332,100,1048.361306
83.429464,100,1048.559301
26.025473,100,1048.748303
131.985878,100,1048.939302
66.522517,100,1049.179304
64.356215,100,1049.386305
163.845021,100,1049.582305
154.012232,100,1049.767306
137.545402,100,1049.954305
16.536955,100,1056.834445
156.864363,100,1057.019439
84.966206,100,1057.20844
5.042917,100,1057.397443
141.794384,100,1057.599441
88.986651,100,1057.826443
74.481703,100,1058.122442
70.788057,100,1058.31244
63.720201,100,1058.505442
68.285736,100,1058.70044
56.876357,100,1058.880441
-22.692033,100,1059.072439
99.581983,100,1059.26744
136.122196,100,1059.443442
124.828588,100,1059.62544
57.341124,100,1059.800445
123.713015,100,1059.988442
143.353239,100,1060.173441
137.537517,100,1060.357438
4.094476,100,1060.537445
-151.203247,100,1060.72244
109.485146,100,1067.372449
80.96714,100,1067.566441
166.76088,100,1067.76644
-1353.871149,100,1067.94444
93.678582,100,1068.143441
133.5909,100,1068.328439
19.664693,100,1068.51744
121.211946,100,1068.702445
-14.498213,100,1068.893438
3.904559,100,1069.194441
39.472861,100,1069.383444
129.62253,100,1069.57344
111.566112,100,1069.765443
10.562308,100,1069.952438
143.954181,100,1070.14844
0.13431,100,1070.336441
103.447668,100,1070.539441
53.365128,100,1070.730441
86.479836,100,1070.915444
37.731096,100,1071.109439
8.240751,100,1077.79344
92.270199,100,1077.964447
163.223668,100,1078.155442
-7.922155,100,1078.35444
118.122462,100,1078.54144
99.069484,100,1078.726439
50.921222,100,1078.92144
157.39713,100,1079.105445
0.301072,100,1079.29844
140.723737,100,1079.547444
-2.40175,100,1079.767448
159.690901,100,1079.964441
30.964912,100,1080.152454
66.769599,100,1080.333438
139.383936,100,1080.542442
11.087661,100,1080.744441
-514.228295,100,1080.944439
26.847807,100,1081.128441
148.762352,100,1081.313444
-18.268131,100,1081.49744
108.688902,100,1088.226443
56.137396,100,1088.42444
-4057.195736,100,1088.605444
100.875721,100,1088.79144
86.542265,100,1088.989445
15.172192,100,1089.177445
98.12019,100,1089.35844
111.600017,100,1089.550441
-38.71013,100,1089.734437
129.147814,100,1089.91544
128.852102,100,1090.103446
127.584248,100,1090.285441
107.645413,100,1090.466438
78.082687,100,1090.660443
128.603856,100,1090.900443
141.72407,100,1091.132444
64.054393,100,1091.324447
128.756974,100,1091.506439
112.388009,100,1091.69544
81.436947,100,1091.883439
149.65887,100,1092.06244
49.051481,100,1098.792442
38.134593,100,1098.97644
48.686262,100,1099.156442
118.481904,100,1099.347437
70.151223,100,1099.536442
112.464033,100,1099.721444
137.436644,100,1099.910444
120.110534,100,1100.110444
16.913232,100,1100.304444
142.621324,100,1100.48444
-9.687605,100,1100.67344
138.340576,100,1100.86144
-127.142064,100,1101.061442
18.818877,100,1101.257441
108.189468,100,1101.45844
88.407752,100,1101.667441
113.014405,100,1101.839441
87.473021,100,1102.140442
117.803672,100,1102.332438
68.363241,100,1102.510438
117.343751,100,1109.035444
40.441586,100,1109.227438
15.971686,100,1109.411444
51.032248,100,1109.601445
18.237911,100,1109.818445
117.975961,100,1110.087438
130.775778,100,1110.27844
78.571125,100,1110.473441
67.630383,100,1110.68644
116.943459,100,1110.891444
68.796887,100,1111.094445
69.156131,100,1111.286445
-10.526367,100,1111.470438
-2310.351885,100,1111.65544
97.124232,100,1111.84544
96.042265,100,1112.039443
101.349531,100,1112.220441
110.136023,100,1112.400443
34.050986,100,1112.586439
139.634655,100,1112.763441
0.950107,100,1112.948439
68.483344,100,1119.684442
71.380436,100,1119.87344
141.052217,100,1120.066442
11.357659,100,1120.251438
115.087089,100,1120.435445
6.824558,100,1120.63144
-14.018578,100,1120.817442
20.55456,100,1121.08844
5.807967,100,1121.297441
84.355344,100,1121.491441
54.884106,100,1121.688446
50.23503,100,1121.87344
112.880227,100,1122.067439
77.711745,100,1122.272445
70.277987,100,1122.476443
-2.290923,100,1122.676444
118.957287,100,1122.864451
97.965675,100,1123.056439
107.818132,100,1123.236442
146.961261,100,1123.426442
10.170574,100,1130.059441
12.182337,100,1130.26044
144.448572,100,1130.455442
96.404445,100,1130.64544
64.591836,100,1130.83044
48.197061,100,1131.009446
16.959296,100,1131.20244
100.736164,100,1131.404439
113.053286,100,1131.72444
115.996269,100,1131.918443
107.331966,100,1132.118444
78.937812,100,1132.295476
34.099384,100,1132.48144
-942.161451,100,1132.671442
-2409.994734,100,1132.857442
-16.079741,100,1133.04744
44.238804,100,1133.235445
127.847391,100,1133.430443
96.810316,100,1133.613461
-2858.613689,100,1133.810444
136.025229,100,1134.000439
-27.403617,100,1140.60244
139.032378,100,1140.801442
15.092903,100,1140.99844
100.29158,100,1141.18244
104.843417,100,1141.36744
-1447.600519,100,1141.548439
101.600147,100,1141.72244
22.651063,100,1141.911445
120.545204,100,1142.099438
78.927223,100,1142.27744
72.150215,100,1142.581458
24.441385,100,1142.75544
31.06835,100,1142.937442
125.173433,100,1143.122445
94.908686,100,1143.30544
140.232221,100,1143.491441
68.436279,100,1143.671439
87.750469,100,1143.854439
121.968676,100,1144.034441
139.314024,100,1144.216441
49.028434,100,1151.288449
-594.282346,100,1151.492441
79.505394,100,1151.689443
120.266425,100,1151.88144
127.743746,100,1152.086441
68.092769,100,1152.28644
110.772306,100,1152.484439
66.969087,100,1152.69144
-85.676686,100,1152.873437
129.660743,100,1153.182441
91.960325,100,1153.365443
-14.5,100,1153.573442
46.202263,100,1153.757442
2.74948,100,1153.937441
27.00012,100,1154.141438
128.822038,100,1154.34244
18.917247,100,1154.540439
70.399272,100,1154.726445
93.875721,100,1154.909445
81.648989,100,1155.106444
50.022701,100,1155.310438
-29.711504,100,1162.282437
125.077767,100,1162.48844
-11.641322,100,1162.682438
109.561736,100,1162.879439
-1324.61372,100,1163.075439
35.070257,100,1163.27044
80.944627,100,1163.467443
110.662514,100,1163.73044
106.43785,100,1163.959442
93.011964,100,1164.16344
133.27511,100,1164.365444
143.954848,100,1164.560441
-468.122844,100,1164.756443
