#{"t_start": 1778425437.3515313, "env_id": "None"}
r,l,t
612.988076,100,271.228512
552.250286,100,271.403517
593.622922,100,271.587514
525.86626,100,271.771515
566.436437,100,271.946515
515.903336,100,272.132521
548.231748,100,272.317518
428.673294,100,272.500524
553.648275,100,272.682513
585.764849,100,272.858516
525.673294,100,273.040516
588.969538,100,273.235514
553.877983,100,273.540515
509.524219,100,273.746531
235.133258,100,273.916517
568.206395,100,274.107517
478.238563,100,274.299514
575.783387,100,274.471515
609.758034,100,274.665515
568.994891,100,274.858516
-15.717322,100,275.032519
552.224933,100,275.214515
598.969538,100,275.404515
486.395922,100,275.582516
596.790242,100,275.764517
554.462124,100,275.948515
511.480328,100,276.12752
595.758034,100,276.31552
608.969538,100,276.496517
584.615774,100,276.691513
576.232082,100,276.878513
532.141195,100,277.164519
528.468939,100,277.348516
526.319529,100,277.520519
507.976353,100,277.709516
615.758034,100,277.907516
465.480328,100,278.112519
556.629404,100,278.296517
556.878317,100,278.491516
501.731149,100,280.155518
592.174228,100,280.429515
582.809074,100,280.614519
571.038782,100,280.798516
552.250286,100,280.980515
555.622589,100,281.168516
293.137631,100,281.357514
566.852964,100,281.542515
592.19958,100,281.736519
586.064469,100,281.91952
583.922542,100,282.096515
569.020244,100,282.280517
551.436437,100,282.480515
-1944.237957,100,282.668514
547.692166,100,282.874519
562.250286,100,283.07652
298.260417,100,283.283516
580.597236,100,283.569519
564.994891,100,283.755521
365.528315,100,283.926514
581.385732,100,284.106516
582.19958,100,284.290515
552.224933,100,284.469519
71.995575,100,284.654514
598.969538,100,284.851517
552.250286,100,285.024518
572.224933,100,285.209517
582.19958,100,285.388514
193.304948,100,285.565515
602.174228,100,285.756518
435.912098,100,285.944515
142.344167,100,286.134516
323.739142,100,286.317517
536.089821,100,286.607517
523.506015,100,286.795514
593.622922,100,286.977515
624.617681,100,287.171518
522.275639,100,287.374517
560.622589,100,287.563516
491.724668,100,287.760516
592.988076,100,287.945516
561.411085,100,289.616516
589.80874,100,289.821517
580.597236,100,290.008515
-2020.208161,100,290.212516
548.250286,100,290.393513
558.852964,100,290.592518
555.25062,100,290.785516
631.527992,100,290.988517
610.571883,100,291.165518
562.224933,100,291.356513
574.615774,100,291.54752
559.80874,100,291.729516
567.392547,100,291.918515
553.648275,100,292.117516
299.074266,100,292.320517
569.834093,100,292.505513
219.758139,100,292.805517
522.300992,100,292.988519
590.622589,100,293.171516
-563.190491,100,293.355513
609.758034,100,293.549514
569.80874,100,293.731513
625.714144,100,293.921515
359.514403,100,294.102524
575.783387,100,294.278516
414.697462,100,294.461517
628.130337,100,294.633515
627.316488,100,294.821516
296.724224,100,295.020516
449.981463,100,295.204515
557.871168,100,295.382516
257.570809,100,295.574514
547.443252,100,295.759515
286.309475,100,296.03452
573.013429,100,296.222515
576.852964,100,296.419514
601.181376,100,296.616517
539.089487,100,296.810515
600.571883,100,297.005521
538.506015,100,297.194515
569.80874,100,297.377517
580.162505,100,299.24152
528.643033,100,299.437518
-702.121296,100,299.610518
498.047236,100,299.797515
581.385732,100,299.984517
569.038782,100,300.172514
576.852964,100,300.358517
599.758034,100,300.545516
554.206395,100,300.728516
552.224933,100,300.91452
598.15569,100,301.10352
555.80874,100,301.28352
517.108025,100,301.465514
-92.098141,100,301.646516
573.013429,100,301.829519
458.578698,100,302.013515
572.224933,100,302.19352
595.199914,100,302.378515
405.810647,100,302.687515
579.783387,100,302.868521
563.783387,100,303.040516
576.578698,100,303.234526
549.871168,100,303.440519
559.827278,100,303.633515
640.104984,100,303.824516
566.852964,100,304.006516
581.385732,100,304.192523
107.633447,100,304.370515
601.360379,100,304.561514
636.50264,100,304.757515
619.732682,100,304.930516
454.620337,100,305.12252
614.925648,100,305.311527
399.211343,100,305.480515
563.038782,100,305.673515
468.971723,100,305.956514
569.80874,100,306.139517
592.174228,100,306.316514
590.571883,100,306.500514
533.250286,100,306.672519
585.783387,100,306.855519
621.969872,100,308.521521
-1831.070053,100,308.717517
604.341841,100,308.908516
553.348656,100,309.195516
542.250286,100,309.376515
460.270731,100,309.558517
506.504824,100,309.754515
563.130337,100,309.929532
594.944186,100,310.115517
604.386066,100,310.308514
578.994891,100,310.493515
628.918833,100,310.674517
565.25062,100,310.855516
593.59757,100,311.032516
577.385732,100,311.226517
579.783387,100,311.40452
195.650594,100,311.57552
619.732682,100,311.763517
607.341841,100,311.940515
595.597236,100,312.116517
610.367528,100,312.419514
566.969538,100,312.613522
601.360379,100,312.81352
310.001762,100,313.013517
582.988076,100,313.196514
592.174228,100,313.380515
624.111799,100,313.573518
-1448.972142,100,313.765517
366.520531,100,313.944516
608.944186,100,314.125517
574.597236,100,314.301515
518.250286,100,314.479517
570.597236,100,314.662515
586.206729,100,314.838514
610.54653,100,315.031516
572.815889,100,315.216525
545.038782,100,315.396516
578.994891,100,315.593514
549.834093,100,315.778515
422.16932,100,315.961514
559.666479,100,316.138515
592.174228,100,317.980376
289.760304,100,318.154369
638.918833,100,318.331368
621.527992,100,318.52137
573.367194,100,318.696374
382.021874,100,318.88137
555.80874,100,319.057368
627.316488,100,319.246373
618.130337,100,319.443376
609.758034,100,319.625373
600.944186,100,319.912369
436.79391,100,320.098374
260.525778,100,320.292369
561.411085,100,320.480378
432.276307,100,320.666369
583.783387,100,320.855373
594.259008,100,321.036369
587.367194,100,321.219374
578.994891,100,321.396368
616.527992,100,321.573366
628.918833,100,321.762369
-2115.019752,100,321.957371
524.020244,100,322.146371
117.699989,100,322.345373
597.367194,100,322.535368
-685.07005,100,322.726367
-1056.257542,100,323.00137
579.783387,100,323.178373
602.988076,100,323.365369
627.316488,100,323.552369
591.385732,100,323.734371
132.012745,100,323.928369
605.758034,100,324.103371
614.925648,100,324.286372
576.578698,100,324.47337
654.874942,100,324.649371
-225.862799,100,324.837371
178.610427,100,325.016371
579.783387,100,325.20137
-1059.025297,100,325.387378
588.013429,100,325.570369
-13.895026,100,327.349373
601.385732,100,327.530369
456.275639,100,327.71737
-1707.925883,100,327.901374
602.527992,100,328.077368
599.604385,100,328.255369
494.585513,100,328.428368
570.622589,100,328.619369
627.316488,100,328.819375
572.834427,100,329.00737
618.944186,100,329.199374
619.732682,100,329.384369
568.994891,100,329.568369
592.174228,100,329.751374
385.847723,100,329.940369
627.316488,100,330.233371
537.834093,100,330.418367
400.394228,100,330.614369
623.944186,100,330.799374
572.578698,100,330.984374
570.181043,100,331.173371
453.911886,100,331.36237
245.408348,100,331.55337
243.681739,100,331.729369
596.553345,100,331.91637
595.758034,100,332.097381
569.454975,100,332.288371
601.571883,100,332.483373
578.181043,100,332.669372
609.758034,100,332.846369
570.001706,100,333.040367
605.739497,100,333.231378
436.682766,100,333.549373
596.553345,100,333.747369
593.59757,100,333.926374
276.654744,100,334.107376
554.020244,100,334.27937
490.604051,100,334.453368
448.296084,100,334.638371
572.224933,100,334.82737
605.739497,100,335.001371
608.944186,100,336.71137
587.758034,100,336.901367
599.758034,100,337.090369
617.341841,100,337.270366
607.969872,100,337.46137
588.994891,100,337.655373
587.385732,100,337.850368
594.951001,100,338.039368
608.944186,100,338.242372
618.130337,100,338.442371
343.438344,100,338.63137
590.571883,100,338.813369
576.50264,100,338.997372
583.181043,100,339.184368
539.764849,100,339.36837
472.636219,100,339.554374
416.609358,100,339.746374
600.571883,100,340.035381
598.15569,100,340.220371
-1728.123165,100,340.409367
617.341841,100,340.589369
362.995801,100,340.78938
599.758034,100,340.96737
572.19958,100,341.141367
619.732682,100,341.32837
588.969538,100,341.506373
630.54653,100,341.690371
590.571883,100,341.868385
656.477287,100,342.044368
554.15569,100,342.23137
608.944186,100,342.414371
560.578698,100,342.604367
163.586305,100,342.80537
638.104984,100,342.997374
619.732682,100,343.308371
376.387406,100,343.483369
434.111799,100,343.66837
599.758034,100,343.847368
598.969538,100,344.028374
642.541622,100,344.21638
608.944186,100,344.388369
611.360379,100,346.014369
627.316488,100,346.310371
619.732682,100,346.496369
629.732682,100,346.682372
580.162505,100,346.87437
572.039116,100,347.058369
568.969538,100,347.254369
148.410543,100,347.45337
590.597236,100,347.652371
608.944186,100,347.85237
590.54653,100,348.03355
607.341841,100,348.20637
203.800154,100,348.396368
615.725907,100,348.576372
389.072857,100,348.757369
581.385732,100,348.936369
304.023397,100,349.22537
620.918833,100,349.401369
-1472.104532,100,349.581371
582.918833,100,349.767381
599.758034,100,349.949368
540.206395,100,350.137375
627.758368,100,350.331368
636.50264,100,350.531373
532.460934,100,350.739375
576.604051,100,350.930371
89.347001,100,351.110369
605.739497,100,351.294374
612.534807,100,351.478371
606.900295,100,351.672373
579.783387,100,351.867371
-1581.695656,100,352.068368
620.54653,100,352.38537
599.341841,100,352.565372
569.038782,100,352.756366
636.50264,100,352.940366
607.341841,100,353.120371
645.688791,100,353.303373
618.130337,100,353.472369
231.928417,100,353.661369
624.50264,100,353.84537
621.156024,100,355.599372
303.795334,100,355.781372
486.957816,100,355.95737
-789.126929,100,356.148369
497.527992,100,356.333371
596.578698,100,356.515368
636.50264,100,356.720372
103.733501,100,356.91637
-387.721589,100,357.115373
-79.724927,100,357.290373
609.758034,100,357.467369
512.815555,100,357.647368
244.719925,100,357.820368
608.944186,100,358.006371
603.15569,100,358.18137
591.579032,100,358.481371
546.969538,100,358.69937
640.918833,100,358.91837
581.385732,100,359.139376
641.663438,100,359.344369
636.50264,100,359.557368
638.918833,100,359.74337
266.101852,100,359.926369
529.815595,100,360.111373
600.137152,100,360.300371
624.111799,100,360.49437
525.385732,100,360.677646
212.092164,100,360.861373
623.316488,100,361.043381
-4140.109114,100,361.228544
614.130337,100,361.410369
294.996638,100,361.680376
125.742818,100,361.877368
598.15569,100,362.075371
573.994891,100,362.261368
628.509455,100,362.443371
607.341841,100,362.629372
-94.993897,100,362.82237
605.758034,100,363.007368
592.553345,100,363.188371
597.367194,100,363.38637
647.291136,100,365.18037
648.477287,100,365.356373
627.316488,100,365.53537
546.46179,100,365.724369
616.527992,100,365.900367
607.341841,100,366.081369
608.944186,100,366.25937
628.918833,100,366.454369
69.242609,100,366.645368
454.668386,100,366.828369
638.104984,100,367.01637
565.514403,100,367.19337
618.130337,100,367.383369
612.527992,100,367.566372
-2112.890272,100,367.761369
612.988076,100,367.95837
638.104984,100,368.162374
581.411085,100,368.48337
656.477287,100,368.676369
581.764849,100,368.86337
620.918833,100,369.044371
495.797017,100,369.23237
598.15569,100,369.41837
191.613808,100,369.590371
346.143703,100,369.777375
628.918833,100,369.951369
639.291136,100,370.13437
610.54653,100,370.321374
628.50264,100,370.510368
599.758034,100,370.696368
571.50268,100,370.87037
616.527992,100,371.052368
618.130337,100,371.23637
603.341841,100,371.413371
354.848589,100,371.593369
567.392547,100,371.88037
656.477287,100,372.055368
572.834427,100,372.239371
600.944186,100,372.429367
214.592271,100,372.622381
618.130337,100,372.823368
628.918833,100,374.494368
560.225601,100,374.677367
627.316488,100,374.854367
453.976394,100,375.135369
615.714144,100,375.319369
595.758034,100,375.503367
624.918833,100,375.691373
627.316488,100,375.871369
616.527992,100,376.075371
657.291136,100,376.265374
609.758034,100,376.457373
592.174228,100,376.647371
586.21321,100,376.827371
523.330118,100,377.018369
581.206729,100,377.210368
625.714144,100,377.438371
604.137152,100,377.626368
520.610866,100,377.826369
607.341841,100,378.131379
627.316488,100,378.321369
623.316488,100,378.504372
608.944186,100,378.679371
-1254.477029,100,378.858369
596.553345,100,379.032368
579.758034,100,379.216369
465.847723,100,379.397374
611.360379,100,379.57837
616.50264,100,379.76437
616.527992,100,379.942369
599.758034,100,380.129371
602.174228,100,380.309386
291.561057,100,380.483369
636.50264,100,380.667367
628.918833,100,380.852369
357.531698,100,381.029369
329.159396,100,381.215374
606.54653,100,381.393373
561.746311,100,381.580373
-304.011079,100,381.894386
619.732682,100,382.099369
656.477287,100,382.288372
570.541622,100,383.91237
628.918833,100,384.094369
588.181043,100,384.27337
622.527992,100,384.46837
399.134311,100,384.651375
-664.174196,100,384.842367
585.764849,100,385.032368
632.50264,100,385.324367
540.932463,100,385.524366
-1458.095598,100,385.709387
592.341841,100,385.904368
326.456922,100,386.094367
674.849589,100,386.29437
531.291136,100,386.491373
622.758368,100,386.686369
255.353386,100,386.882372
607.341841,100,387.08037
598.969538,100,387.27037
534.176135,100,387.445367
608.15569,100,387.630368
603.15569,100,387.823385
575.732682,100,387.999369
367.006106,100,388.18637
580.597236,100,388.37337
642.484102,100,388.693371
572.224933,100,388.888374
614.925648,100,389.08537
584.162505,100,389.264367
633.130337,100,389.45237
649.086446,100,389.625368
163.34199,100,389.806368
466.162505,100,389.98737
588.969538,100,390.172366
588.181043,100,390.360372
-706.001333,100,390.53937
511.629736,100,390.719371
89.078926,100,390.90037
606.360379,100,391.083369
612.341841,100,391.269369
633.29795,100,391.45337
634.900295,100,391.632369
526.668386,100,393.313374
538.276307,100,393.51337
359.799161,100,393.714371
560.137152,100,393.912369
619.732682,100,394.106375
628.918833,100,394.291369
614.900295,100,394.473369
623.130337,100,394.662373
574.181043,100,394.854373
587.367194,100,395.048389
616.527992,100,395.230369
380.20415,100,395.52837
375.904001,100,395.725374
596.944186,100,395.907371
610.54653,100,396.100369
614.925648,100,396.293369
249.697196,100,396.470386
592.553345,100,396.655372
446.79391,100,396.837369
598.130337,100,397.019373
610.739497,100,397.201373
656.477287,100,397.394371
437.937411,100,397.592378
618.130337,100,397.77337
445.918873,100,397.962371
647.291136,100,398.162375
613.944186,100,398.359371
373.113646,100,398.545368
627.316488,100,398.73537
665.663438,100,398.916369
624.111799,100,399.207372
618.130337,100,399.39737
646.50264,100,399.58137
579.783387,100,399.764372
592.174228,100,399.952372
656.477287,100,400.135379
571.783387,100,400.315378
634.900295,100,400.489367
628.918833,100,400.681369
-1868.698224,100,400.858374
628.918833,100,401.046373
646.50264,100,402.805373
597.988076,100,402.995372
627.316488,100,403.18637
618.130337,100,403.363372
612.527992,100,403.548381
563.224077,100,403.727368
638.104984,100,403.908373
610.925648,100,404.096367
599.758034,100,404.286371
627.316488,100,404.472373
616.527992,100,404.706372
633.316488,100,404.886369
638.104984,100,405.060368
638.104984,100,405.245371
569.29795,100,405.433371
638.104984,100,405.74037
115.619195,100,405.917372
644.086446,100,406.10037
220.199879,100,406.282371
433.829185,100,406.46537
656.477287,100,406.65337
580.969538,100,406.834368
-718.801433,100,407.024368
623.316488,100,407.216367
334.825944,100,407.404384
598.15569,100,407.604371
589.783387,100,407.800367
647.291136,100,407.987371
590.571883,100,408.163373
627.316488,100,408.345371
580.527992,100,408.527378
541.720959,100,408.714371
638.104984,100,408.899369
638.104984,100,409.087369
600.571883,100,409.36037
607.341841,100,409.552376
604.527992,100,409.723369
338.057114,100,409.912369
564.233655,100,410.099372
618.130337,100,410.278369
630.900295,100,410.459369
628.50264,100,412.32637
608.944186,100,412.537374
652.477287,100,412.750372
455.166213,100,413.046373
414.951001,100,413.22137
634.900295,100,413.420369
625.714144,100,413.613368
594.951001,100,413.804368
-1272.710051,100,413.989369
252.809052,100,414.182368
592.174228,100,414.36837
592.137152,100,414.576367
636.50264,100,414.766371
647.291136,100,414.95637
-854.61266,100,415.151367
571.764849,100,415.347371
645.688791,100,415.537369
585.783387,100,415.736371
317.550236,100,415.926372
655.688791,100,416.109369
630.900295,100,416.309368
634.900295,100,416.621369
629.732682,100,416.828368
618.944186,100,417.029369
636.50264,100,417.233371
647.291136,100,417.41937
-70.350893,100,417.616373
656.477287,100,417.807389
654.874942,100,417.991371
601.360379,100,418.173368
598.15569,100,418.36838
616.527992,100,418.567377
-1943.648807,100,418.76737
627.316488,100,418.96337
607.341841,100,419.162371
367.476353,100,419.346369
638.104984,100,419.532369
638.104984,100,419.733369
-46.5243,100,419.927368
616.527992,100,420.222369
609.758034,100,420.42037
636.50264,100,422.165371
598.969538,100,422.361371
638.104984,100,422.542371
376.6391,100,422.745368
630.104984,100,422.943368
493.803832,100,423.143367
583.367194,100,423.460367
618.130337,100,423.66337
109.271342,100,423.867368
620.54653,100,424.065369
641.50264,100,424.24937
625.714144,100,424.43737
647.291136,100,424.630373
636.50264,100,424.82137
573.59757,100,425.003368
-2.800875,100,425.199369
599.969872,100,425.398369
625.714144,100,425.580374
448.843924,100,425.76737
638.104984,100,425.958372
634.900295,100,426.138369
633.29795,100,426.32737
610.739497,100,426.618372
619.732682,100,426.83337
608.944186,100,427.017372
-1852.022619,100,427.215367
613.714144,100,427.401371
618.130337,100,427.597171
599.758034,100,427.789174
307.748208,100,428.051171
610.54653,100,428.263179
627.316488,100,428.466176
-1151.560842,100,428.662174
623.714144,100,428.853177
522.932463,100,429.044173
590.571883,100,429.231176
545.038782,100,429.420174
612.527992,100,429.604175
636.50264,100,429.797172
627.316488,100,430.008175
223.871407,100,430.277173
623.130337,100,432.024174
-318.26443,100,432.216173
636.50264,100,432.407175
618.130337,100,432.602173
636.50264,100,432.810172
645.714144,100,433.006173
624.111799,100,433.205177
405.829185,100,433.496174
328.32216,100,433.717171
585.783387,100,433.926173
634.900295,100,434.129174
638.104984,100,434.314174
625.714144,100,434.516173
-1347.474523,100,434.713175
608.15569,100,434.916176
625.714144,100,435.116172
597.367194,100,435.304172
563.174348,100,435.500173
579.714144,100,435.696171
623.316488,100,435.890173
634.900295,100,436.155173
132.471847,100,436.351175
624.111799,100,436.549177
411.380824,100,436.740172
606.976353,100,436.933172
645.688791,100,437.120181
617.341841,100,437.311171
633.29795,100,437.518173
611.360379,100,437.714172
636.50264,100,437.915173
656.477287,100,438.111172
609.758034,100,438.313176
618.130337,100,438.502171
612.341841,100,438.696173
625.714144,100,438.884172
647.291136,100,439.074177
625.714144,100,439.270179
624.111799,100,439.561174
538.137152,100,439.769173
653.272598,100,439.957175
627.316488,100,440.384144
289.856152,100,442.205146
550.874942,100,442.426144
577.399362,100,442.754146
647.291136,100,442.966146
604.944186,100,443.166144
599.758034,100,443.377144
276.977997,100,443.581142
621.714144,100,443.782159
654.874942,100,443.975143
637.316488,100,444.16714
654.874942,100,444.361142
636.50264,100,444.559141
618.130337,100,444.764143
608.944186,100,444.964142
616.527992,100,445.151141
628.944186,100,445.36814
638.104984,100,445.561142
550.874942,100,445.757145
-144.397973,100,445.942142
638.104984,100,446.243141
481.015336,100,446.41214
632.50264,100,446.601142
-153.393152,100,446.794143
389.7005,100,446.996146
661.663438,100,447.191143
610.54653,100,447.391142
358.320194,100,447.579147
469.861353,100,447.789143
664.061094,100,447.974141
600.951001,100,448.161141
586.951001,100,448.364141
645.688791,100,448.55514
654.874942,100,448.754144
656.477287,100,448.947141
627.316488,100,449.146142
531.939964,100,449.461148
619.732682,100,449.655147
620.571883,100,449.841143
665.663438,100,450.03514
647.291136,100,450.220142
638.104984,100,450.413144
221.221242,100,452.11314
624.918833,100,452.312144
613.252193,100,452.586144
197.281769,100,452.791142
619.925648,100,452.990146
581.385732,100,453.192143
605.739497,100,453.382152
625.714144,100,453.582147
636.50264,100,453.801144
-1939.656137,100,453.993144
632.50264,100,454.189144
429.886705,100,454.370144
636.50264,100,454.558142
627.316488,100,454.75414
-838.114358,100,454.953145
230.209213,100,455.130148
596.944186,100,455.326144
554.104984,100,455.518142
618.130337,100,455.705144
645.688791,100,456.004141
-211.176123,100,456.187141
645.688791,100,456.372143
572.578698,100,456.57314
605.714144,100,456.771142
630.714144,100,456.968143
574.976353,100,457.160142
173.172284,100,457.356146
576.571883,100,457.549144
627.316488,100,457.744144
310.338771,100,457.946142
636.50264,100,458.145144
647.291136,100,458.343141
627.316488,100,458.538145
659.874942,100,458.735143
627.316488,100,459.031141
627.316488,100,459.236145
621.720959,100,459.42614
621.527992,100,459.622141
-3596.109285,100,459.807142
603.341841,100,460.006145
132.813461,100,460.194142
630.714144,100,461.911141
624.732682,100,462.219143
605.739497,100,462.410142
630.900295,100,462.607147
574.162505,100,462.811145
632.477287,100,463.008141
638.104984,100,463.207147
664.061094,100,463.389143
-2073.516457,100,463.582142
613.572217,100,463.778144
664.061094,100,463.960143
596.553345,100,464.152145
530.900295,100,464.34414
614.130337,100,464.544143
665.663438,100,464.742174
274.83725,100,464.938143
611.969872,100,465.142144
616.527992,100,465.435144
630.900295,100,465.628144
627.316488,100,465.818142
605.739497,100,466.002142
596.571883,100,466.199141
627.316488,100,466.387142
657.291136,100,466.583141
636.50264,100,466.758144
608.944186,100,466.941144
628.918833,100,467.127146
434.086446,100,467.309141
639.900295,100,467.508148
628.918833,100,467.697144
519.716329,100,467.890146
608.944186,100,468.062143
628.918833,100,468.245144
633.918833,100,468.417664
656.477287,100,468.740663
633.29795,100,468.977666
551.679253,100,469.197664
656.477287,100,469.417665
645.688791,100,469.604668
620.137152,100,469.792664
640.54653,100,469.997663
645.688791,100,471.820668
630.900295,100,472.014663
-1680.207467,100,472.213662
638.104984,100,472.409661
638.918833,100,472.586664
645.688791,100,472.777662
498.566975,100,472.953674
665.663438,100,473.137663
645.688791,100,473.317662
665.663438,100,473.496665
618.944186,100,473.679665
627.316488,100,473.879662
634.104984,100,474.050664
-216.81462,100,474.245663
646.874942,100,474.417664
599.316488,100,474.592663
638.104984,100,474.790667
648.291136,100,474.967663
627.316488,100,475.146663
596.553345,100,475.329665
618.130337,100,475.629664
521.714144,100,475.816668
638.104984,100,475.993662
664.061094,100,476.185661
636.50264,100,476.367662
198.545239,100,476.557681
634.900295,100,476.763666
642.484102,100,476.953666
618.130337,100,477.144663
627.316488,100,477.328662
623.944186,100,477.519663
71.899846,100,477.701663
626.104984,100,477.880661
656.477287,100,478.071661
613.714144,100,478.239663
645.688791,100,478.422664
644.900295,100,478.613662
636.50264,100,478.814662
616.527992,100,479.013664
616.111799,100,479.327668
647.291136,100,479.514663
625.714144,100,481.131661
625.714144,100,481.324663
636.50264,100,481.505666
594.951001,100,481.684668
634.900295,100,481.865664
634.900295,100,482.047663
674.849589,100,482.240663
618.944186,100,482.431667
575.758034,100,482.722662
643.291136,100,482.895665
628.477287,100,483.084665
627.316488,100,483.279663
628.918833,100,483.487661
569.008521,100,483.682662
645.688791,100,483.86566
556.486287,100,484.046673
664.061094,100,484.224664
654.874942,100,484.408664
615.316488,100,484.593666
633.29795,100,484.773664
644.086446,100,484.959663
-118.74264,100,485.212661
605.739497,100,485.405665
493.925688,100,485.579665
630.900295,100,485.848665
616.527992,100,486.060668
616.527992,100,486.250667
654.874942,100,486.44066
-770.76754,100,486.623663
626.527992,100,486.806664
654.874942,100,486.983664
654.874942,100,487.171667
632.50264,100,487.352662
497.440007,100,487.537672
656.477287,100,487.734665
656.477287,100,487.922661
645.688791,100,488.122662
653.272598,100,488.328673
628.918833,100,488.513662
638.104984,100,488.797669
608.944186,100,490.474667
630.342175,100,490.668665
-908.836834,100,490.848667
599.758034,100,491.032662
656.477287,100,491.211666
661.663438,100,491.389661
636.50264,100,491.569662
624.111799,100,491.753665
638.918833,100,491.938663
628.944186,100,492.233663
558.553345,100,492.423668
-1.762557,100,492.617662
634.900295,100,492.832663
-1197.959775,100,493.053671
646.50264,100,493.248665
653.272598,100,493.437667
654.874942,100,493.613663
522.56016,100,493.834668
665.663438,100,494.063661
664.061094,100,494.279665
595.758034,100,494.462666
-319.978918,100,494.650677
633.29795,100,494.821664
645.688791,100,495.000669
-1007.932905,100,495.177665
645.688791,100,495.469666
452.74329,100,495.645662
383.709228,100,495.828662
340.952281,100,496.017664
589.810647,100,496.203665
599.758034,100,496.382663
505.394879,100,496.575665
220.34554,100,496.760664
620.54653,100,496.940665
448.4755,100,497.133662
244.652853,100,497.317668
639.528326,100,497.517666
647.291136,100,497.719671
628.918833,100,497.894662
596.553345,100,498.074663
656.477287,100,498.262665
616.527992,100,500.028668
616.527992,100,500.210663
612.918833,100,500.391664
628.918833,100,500.57566
674.849589,100,500.764663
638.104984,100,500.948664
666.477287,100,501.124663
533.994509,100,501.330663
623.130337,100,501.537664
625.29795,100,501.733683
647.291136,100,502.029664
674.849589,100,502.254663
-3719.107833,100,502.450659
636.50264,100,502.648662
602.111799,100,502.829663
619.714144,100,503.014668
636.50264,100,503.197667
634.900295,100,503.374666
427.201255,100,503.555665
446.629404,100,503.73668
664.061094,100,503.903666
647.291136,100,504.092667
274.600054,100,504.271665
612.130337,100,504.454661
308.771713,100,504.641661
-546.117707,100,504.825665
563.387639,100,505.002663
-3642.9616,100,505.191664
526.062744,100,505.369661
656.477287,100,505.647663
634.900295,100,505.848668
624.111799,100,506.029667
509.364943,100,506.221664
647.291136,100,506.398664
656.477287,100,506.581661
636.50264,100,506.785664
665.663438,100,506.984662
633.918833,100,507.175665
-326.332646,100,507.359663
654.874942,100,507.539662
516.528033,100,507.717664
656.477287,100,509.556662
636.50264,100,509.737667
626.553345,100,509.923663
656.477287,100,510.115662
382.109569,100,510.293661
630.925648,100,510.473662
638.104984,100,510.67167
610.925648,100,510.909664
612.527992,100,511.092669
563.585553,100,511.274662
532.859063,100,511.454669
-487.609624,100,511.638663
518.284361,100,511.825663
646.50264,100,512.113663
518.5602,100,512.304666
-41.991361,100,512.484661
665.663438,100,512.666665
623.316488,100,512.840667
17.306669,100,513.018664
636.50264,100,513.211662
661.663438,100,513.409664
674.849589,100,513.609666
628.918833,100,513.808661
644.086446,100,513.990663
457.582406,100,514.183663
632.50264,100,514.365664
-2195.373164,100,514.546665
665.663438,100,514.726665
626.527992,100,514.903664
634.900295,100,515.091664
627.316488,100,515.385661
554.874942,100,515.564663
628.918833,100,515.760661
644.086446,100,515.938663
614.925648,100,516.128664
647.291136,100,516.307667
649.086446,100,516.491667
674.849589,100,516.677664
608.944186,100,516.857661
647.291136,100,517.036663
610.130337,100,517.221664
425.51229,100,519.029665
-645.2304,100,519.212667
-2116.890976,100,519.395664
625.714144,100,519.568662
652.477287,100,519.758664
665.663438,100,519.955664
636.50264,100,520.136663
265.303576,100,520.322667
616.527992,100,520.505663
647.291136,100,520.693662
656.477287,100,520.867663
-1575.507134,100,521.064668
634.900295,100,521.265666
638.104984,100,521.477674
581.355471,100,521.705664
645.688791,100,521.877665
515.323303,100,522.175664
652.477287,100,522.367666
628.918833,100,522.570667
605.739497,100,522.767662
38.185815,100,522.961663
665.663438,100,523.139662
656.477287,100,523.314661
-1863.350847,100,523.498667
-1885.733555,100,523.675663
646.874942,100,523.857678
637.316488,100,524.044664
-95.204867,100,524.233664
647.291136,100,524.412669
665.663438,100,524.592664
144.081783,100,524.779664
630.137152,100,524.968665
625.714144,100,525.153666
601.739497,100,525.433667
636.50264,100,525.650663
598.534807,100,525.855667
665.663438,100,526.075664
645.688791,100,526.288664
-621.849149,100,526.504665
599.758034,100,526.716668
616.527992,100,526.930663
638.104984,100,528.803664
645.688791,100,528.991666
311.885068,100,529.174665
436.670797,100,529.354662
605.272598,100,529.536662
674.849589,100,529.726661
391.254418,100,529.902667
656.477287,100,530.083662
599.758034,100,530.262673
627.316488,100,530.435665
567.155307,100,530.611664
423.67426,100,530.794663
618.130337,100,530.973663
607.341841,100,531.154663
611.316488,100,531.331664
609.323303,100,531.518662
645.688791,100,531.711674
634.900295,100,531.912668
618.130337,100,532.227665
656.477287,100,532.399663
298.169293,100,532.582663
638.104984,100,532.774667
605.739497,100,532.950661
623.316488,100,533.143668
633.29795,100,533.317669
-136.660034,100,533.497663
628.918833,100,533.684666
605.739497,100,533.862661
654.874942,100,534.044663
654.874942,100,534.227668
638.104984,100,534.399662
644.086446,100,534.582661
627.316488,100,534.765676
438.137152,100,534.946667
621.29795,100,535.134697
656.477287,100,535.322665
-1555.276186,100,535.515666
608.944186,100,535.802667
620.592328,100,535.982662
555.25062,100,536.159665
636.50264,100,536.356665
627.316488,100,537.969662
627.316488,100,538.154664
656.477287,100,538.344668
628.918833,100,538.534663
647.291136,100,538.733664
650.874942,100,538.936668
633.29795,100,539.132665
-233.085764,100,539.412664
610.54653,100,539.621708
