#{"t_start": 1778425431.0175145, "env_id": "None"}
r,l,t
532.250286,100,278.105532
527.717519,100,278.280532
562.859779,100,278.466538
-190.384269,100,278.651535
582.809074,100,278.834541
523.300992,100,279.01653
601.385732,100,279.192532
605.571883,100,279.374533
583.013429,100,279.569531
523.089487,100,279.874532
490.159065,100,280.080548
-1329.911224,100,280.250534
376.344882,100,280.441534
511.392547,100,280.63353
570.622589,100,280.805532
566.039116,100,280.999532
557.871168,100,281.192532
582.19958,100,281.365534
403.903336,100,281.548532
83.400951,100,281.737531
570.597236,100,281.915534
556.615774,100,282.098534
545.454975,100,282.282532
309.029866,100,282.461537
538.647941,100,282.649536
79.472703,100,282.830534
581.480996,100,283.025529
561.411085,100,283.212529
564.615774,100,283.498536
540.994891,100,283.682533
585.615774,100,283.854536
517.717519,100,284.043532
549.834093,100,284.241532
-788.842695,100,284.446536
534.691832,100,284.630533
523.852631,100,284.825532
554.641126,100,286.489534
592.19958,100,286.763532
82.479265,100,286.948536
565.429622,100,287.132533
598.944186,100,287.314532
216.674456,100,287.502533
572.834427,100,287.691531
582.988076,100,287.876532
481.935504,100,288.070536
575.429622,100,288.253537
587.367194,100,288.430532
613.572217,100,288.614534
538.18171,100,288.814532
519.859446,100,289.002531
599.783387,100,289.208536
551.436437,100,289.410537
164.299614,100,289.617532
-285.513733,100,289.902539
586.668386,100,290.089538
387.462808,100,290.260531
556.622589,100,290.440532
566.597236,100,290.624532
508.976353,100,290.803536
557.871168,100,290.988531
523.493958,100,291.184532
570.988076,100,291.358534
608.944186,100,291.543533
-686.825195,100,291.72253
584.783387,100,291.899532
590.597236,100,292.090534
533.506015,100,292.278531
538.250286,100,292.468533
-2977.752791,100,292.651534
185.866119,100,292.940537
563.038782,100,293.129531
604.969538,100,293.311532
183.137196,100,293.504532
471.9173,100,293.707536
585.764849,100,293.897533
566.039116,100,294.094533
563.013429,100,294.279532
578.181043,100,295.950533
511.859446,100,296.155534
568.994891,100,296.342532
544.666479,100,296.546533
369.544663,100,296.72753
589.783387,100,296.926534
490.263916,100,297.119533
578.19958,100,297.322534
586.604051,100,297.499535
-1500.081571,100,297.69053
582.988076,100,297.881536
570.834427,100,298.063532
582.56016,100,298.252532
408.378997,100,298.451533
588.181043,100,298.654534
550.622589,100,298.83953
583.758034,100,299.139534
580.19958,100,299.322536
578.181043,100,299.505533
556.46179,100,299.689529
580.597236,100,299.883531
618.944186,100,300.06553
132.260837,100,300.255532
546.878317,100,300.436541
-51.795043,100,300.612533
590.571883,100,300.795533
-430.726303,100,300.967531
560.020244,100,301.155533
581.385732,100,301.353533
572.224933,100,301.538532
568.994891,100,301.716532
567.392547,100,301.908531
562.224933,100,302.092534
581.206729,100,302.367534
559.878651,100,302.556532
601.360379,100,302.753531
-2570.722621,100,302.950534
586.597236,100,303.143532
572.19958,100,303.339537
545.454975,100,303.528532
200.48725,100,303.711534
588.969538,100,305.575536
-978.950877,100,305.771534
439.769797,100,305.944535
542.250286,100,306.131532
571.411085,100,306.318534
588.969538,100,306.506531
369.36234,100,306.692534
607.323303,100,306.879533
568.276307,100,307.061534
564.994891,100,307.248537
592.174228,100,307.437536
-1266.378607,100,307.617537
508.477287,100,307.799531
623.316488,100,307.980533
599.758034,100,308.163536
-110.009938,100,308.347532
577.392547,100,308.527537
616.527992,100,308.712532
364.130563,100,309.020531
540.298451,100,309.202538
513.089487,100,309.374533
558.206395,100,309.568543
627.341841,100,309.774536
40.674312,100,309.967532
316.650163,100,310.158532
557.224933,100,310.340533
-1457.322331,100,310.52654
282.657591,100,310.704532
605.739497,100,310.895531
569.80874,100,311.091532
608.944186,100,311.264533
565.912058,100,311.456537
611.360379,100,311.645544
515.512447,100,311.814532
579.783387,100,312.006533
605.739497,100,312.29053
590.571883,100,312.473534
628.918833,100,312.650531
582.224933,100,312.834531
578.181043,100,313.006536
570.083006,100,313.189536
579.783387,100,314.855537
532.181043,100,315.050536
564.994891,100,315.242533
563.013429,100,315.528535
566.527992,100,315.710532
566.641126,100,315.891532
590.418233,100,316.088532
-838.960466,100,316.262534
-1968.359206,100,316.449534
541.436437,100,316.642531
601.360379,100,316.827531
586.578698,100,317.008534
468.314621,100,317.189533
-294.346049,100,317.366533
600.571883,100,317.560534
114.517081,100,317.738537
570.597236,100,317.909537
627.316488,100,318.097534
558.648275,100,318.273531
586.385732,100,318.450534
484.622589,100,318.753531
611.360379,100,318.947538
551.597236,100,319.147537
473.815555,100,319.347534
591.995225,100,319.530531
161.119911,100,319.713534
595.59757,100,319.907534
581.597236,100,320.099534
598.15569,100,320.278533
587.367194,100,320.459534
612.174228,100,320.635532
543.852631,100,320.813534
598.15569,100,320.996532
174.386519,100,321.172531
-797.46923,100,321.365533
561.411085,100,321.550541
582.610866,100,321.730533
319.243588,100,321.927531
237.857251,100,322.112531
578.622922,100,322.295531
596.578698,100,322.472531
567.462458,100,324.314392
576.682016,100,324.488386
562.224933,100,324.665385
605.739497,100,324.855387
479.020244,100,325.030391
590.571883,100,325.215387
-1998.628044,100,325.391385
121.134717,100,325.580389
571.411085,100,325.777392
612.174228,100,325.95939
601.181376,100,326.246386
588.969538,100,326.432391
586.385732,100,326.626386
566.604051,100,326.814395
578.181043,100,327.000386
593.969538,100,327.18939
636.50264,100,327.370386
628.918833,100,327.552388
610.54653,100,327.730385
584.969538,100,327.907382
611.360379,100,328.096385
608.944186,100,328.291388
608.944186,100,328.480388
561.411085,100,328.67939
618.944186,100,328.869385
618.130337,100,329.060383
604.944186,100,329.335387
578.013429,100,329.51239
-22.028354,100,329.699386
570.436771,100,329.886386
596.553345,100,330.068388
598.15569,100,330.262386
416.054008,100,330.437388
575.225267,100,330.620389
615.739497,100,330.807386
418.891613,100,330.983388
616.54653,100,331.171388
625.714144,100,331.350388
638.104984,100,331.53639
324.377715,100,331.721395
566.604051,100,331.904386
367.607757,100,333.68339
580.597236,100,333.864385
377.348656,100,334.050394
533.877983,100,334.235391
590.951001,100,334.411385
-915.734722,100,334.589386
608.944186,100,334.762385
608.527992,100,334.953385
-342.947634,100,335.153392
618.944186,100,335.341387
616.527992,100,335.533391
-29.13356,100,335.718386
-643.600807,100,335.902386
608.944186,100,336.085391
618.130337,100,336.273392
657.291136,100,336.567387
609.758034,100,336.752384
616.527992,100,336.948386
593.969538,100,337.133391
602.988076,100,337.318391
565.027059,100,337.507387
513.015336,100,337.696386
417.402018,100,337.887387
573.013429,100,338.063386
619.732682,100,338.250386
572.020578,100,338.431397
588.969538,100,338.621387
-35.124394,100,338.81739
570.597236,100,339.003389
510.969538,100,339.180385
641.50264,100,339.374384
550.918833,100,339.565395
590.571883,100,339.88339
593.969538,100,340.081386
-701.401716,100,340.260391
612.527992,100,340.441393
627.316488,100,340.613387
624.925648,100,340.787385
542.243471,100,340.972388
162.338589,100,341.161387
615.739497,100,341.33439
596.553345,100,343.045387
588.969538,100,343.235384
559.206395,100,343.424386
-3529.57008,100,343.604383
551.622589,100,343.795387
157.113463,100,343.98939
568.994891,100,344.184385
610.54653,100,344.373384
-898.786408,100,344.576388
578.181043,100,344.77539
598.15569,100,344.965387
619.732682,100,345.147386
598.15569,100,345.331388
625.714144,100,345.518384
548.064469,100,345.702387
563.038782,100,345.888391
564.118614,100,346.080391
565.790202,100,346.369398
610.739497,100,346.554388
627.316488,100,346.743383
636.50264,100,346.923386
593.59757,100,347.123397
552.064469,100,347.301387
472.191515,100,347.475384
608.944186,100,347.662387
591.341841,100,347.840389
563.392547,100,348.024388
628.918833,100,348.202402
433.771247,100,348.378385
463.148698,100,348.565387
603.758034,100,348.748388
608.944186,100,348.938384
592.174228,100,349.139387
624.111799,100,349.33139
616.527992,100,349.642388
538.231748,100,349.817386
607.341841,100,350.002387
530.392587,100,350.181385
582.484102,100,350.362391
-1756.015758,100,350.550397
607.341841,100,350.722386
600.571883,100,352.348386
627.316488,100,352.644388
595.758034,100,352.830386
618.130337,100,353.016389
614.386066,100,353.208387
603.15569,100,353.392386
596.553345,100,353.588385
614.925648,100,353.787387
-1604.49634,100,353.986388
589.783387,100,354.186387
638.104984,100,354.367567
-87.644932,100,354.540387
590.21321,100,354.730385
598.15569,100,354.910388
553.976353,100,355.091386
571.411085,100,355.270386
515.690976,100,355.559387
614.130337,100,355.735386
580.976353,100,355.915387
588.969538,100,356.101398
607.341841,100,356.283385
628.130337,100,356.471392
520.50264,100,356.665385
594.527992,100,356.865389
408.206395,100,357.073391
446.898428,100,357.264388
587.392547,100,357.444386
601.758034,100,357.62839
605.739497,100,357.812388
601.360379,100,358.00639
647.291136,100,358.201387
599.758034,100,358.402385
579.783387,100,358.719387
590.790202,100,358.899389
-970.860508,100,359.090383
522.622589,100,359.274383
618.944186,100,359.454388
628.918833,100,359.63739
616.527992,100,359.806386
560.80874,100,359.995385
634.900295,100,360.179387
605.739497,100,361.933389
638.104984,100,362.115388
634.900295,100,362.291387
594.15569,100,362.482385
647.291136,100,362.667388
636.50264,100,362.849385
622.758368,100,363.054389
598.15569,100,363.250387
597.367194,100,363.448388
621.527992,100,363.624389
616.527992,100,363.801385
627.316488,100,363.981385
-1526.76793,100,364.154385
591.758034,100,364.340388
645.688791,100,364.515387
567.392547,100,364.815387
599.783387,100,365.033386
609.758034,100,365.252386
596.013763,100,365.473392
633.918833,100,365.678386
620.54653,100,365.891384
609.758034,100,366.077387
636.50264,100,366.260386
591.385732,100,366.44539
598.15569,100,366.633389
643.291136,100,366.827389
549.406177,100,367.011663
607.739497,100,367.19539
616.527992,100,367.376386
644.086446,100,367.562561
654.874942,100,367.744386
646.086446,100,368.014393
254.572828,100,368.211385
198.406071,100,368.409388
645.688791,100,368.595385
375.633443,100,368.777388
437.406177,100,368.963389
601.206729,100,369.156387
588.675201,100,369.341385
608.15569,100,369.522388
598.15569,100,369.720387
483.722221,100,371.514387
-1270.233197,100,371.69039
568.597236,100,371.868385
628.918833,100,372.057385
578.181043,100,372.234384
431.367194,100,372.415386
610.130337,100,372.593386
549.038782,100,372.788386
605.758034,100,372.979385
638.104984,100,373.162385
588.130337,100,373.350387
599.341841,100,373.527386
598.969538,100,373.717386
587.59757,100,373.900389
598.15569,100,374.095386
613.572217,100,374.292387
616.527992,100,374.49639
-501.862936,100,374.817387
638.918833,100,375.010386
-1716.486567,100,375.197387
-1891.652547,100,375.378387
618.130337,100,375.566387
598.15569,100,375.752387
598.15569,100,375.924388
604.15569,100,376.111391
650.316822,100,376.285386
599.758034,100,376.468387
607.341841,100,376.655391
-1037.118702,100,376.844385
614.130337,100,377.030385
536.15569,100,377.204387
424.070418,100,377.386385
634.900295,100,377.570386
588.969538,100,377.747387
582.578698,100,377.927386
-746.725928,100,378.214386
563.411085,100,378.389385
647.291136,100,378.573388
555.316488,100,378.763384
-4068.227676,100,378.956398
590.571883,100,379.157385
367.885068,100,380.828385
615.348656,100,381.011384
579.783387,100,381.188384
588.174228,100,381.469386
623.316488,100,381.653386
585.764849,100,381.837384
625.714144,100,382.02539
25.618789,100,382.205385
613.323303,100,382.409388
627.316488,100,382.599391
613.944186,100,382.79139
-29.696374,100,382.981388
594.783387,100,383.161387
578.181043,100,383.352386
-512.308113,100,383.544385
559.392881,100,383.772388
590.571883,100,383.960385
584.411418,100,384.160385
301.734325,100,384.465395
526.527992,100,384.655386
616.527992,100,384.838389
596.764889,100,385.013388
637.316488,100,385.192386
359.030375,100,385.366385
-732.566183,100,385.550386
634.900295,100,385.731391
605.739497,100,385.912387
447.749622,100,386.098387
600.15569,100,386.276386
588.174228,100,386.463388
120.042355,100,386.642393
628.918833,100,386.817385
489.641126,100,387.001384
532.486287,100,387.185387
628.918833,100,387.363386
589.783387,100,387.549391
630.342175,100,387.72739
593.206729,100,387.91439
606.944186,100,388.228403
279.203286,100,388.433386
616.527992,100,388.622388
619.130337,100,390.246387
623.316488,100,390.428385
627.316488,100,390.607387
604.758034,100,390.80139
577.392547,100,390.985392
331.081175,100,391.176384
645.688791,100,391.366385
605.739497,100,391.658384
606.918833,100,391.858382
628.918833,100,392.043404
538.983168,100,392.238385
169.255456,100,392.428384
634.900295,100,392.628387
591.764849,100,392.824401
567.224933,100,393.020386
610.54653,100,393.216389
590.571883,100,393.414387
619.732682,100,393.604386
576.578698,100,393.779384
587.367194,100,393.964385
-536.290868,100,394.157402
538.790242,100,394.333386
267.107148,100,394.520387
522.111799,100,394.707387
602.783721,100,395.027387
382.176681,100,395.222391
321.693923,100,395.419387
665.663438,100,395.598384
636.50264,100,395.786386
345.751844,100,395.959385
595.571883,100,396.140385
627.316488,100,396.321386
647.291136,100,396.506383
618.130337,100,396.694389
628.918833,100,396.869386
568.994891,100,397.053387
588.969538,100,397.234387
496.22684,100,397.417386
625.688791,100,397.603385
613.323303,100,397.787386
583.801925,100,397.966386
508.431455,100,399.647391
627.316488,100,399.847386
636.50264,100,400.048388
579.758034,100,400.246385
638.104984,100,400.440391
641.130671,100,400.625386
-1403.181702,100,400.807386
623.944186,100,400.99639
335.402678,100,401.18839
99.292059,100,401.381387
608.944186,100,401.564386
656.477287,100,401.862387
627.316488,100,402.059391
594.951001,100,402.241388
625.714144,100,402.434386
628.918833,100,402.627386
647.291136,100,402.804403
445.47944,100,402.989388
619.732682,100,403.171386
625.714144,100,403.35339
612.527992,100,403.53539
574.615774,100,403.728388
-865.051402,100,403.926395
616.527992,100,404.107386
594.15569,100,404.296388
608.15569,100,404.496392
-3546.346005,100,404.693388
589.783387,100,404.879385
616.137152,100,405.069386
656.477287,100,405.250386
602.925648,100,405.541389
509.815635,100,405.731386
162.353374,100,405.915386
563.341841,100,406.098389
638.918833,100,406.286388
-1292.037174,100,406.469396
628.918833,100,406.649395
636.50264,100,406.823384
591.348656,100,407.015386
634.900295,100,407.192391
638.104984,100,407.380389
496.969579,100,409.13939
608.944186,100,409.329389
625.714144,100,409.520387
665.663438,100,409.697388
-34.229193,100,409.882398
341.482235,100,410.061385
656.477287,100,410.24239
619.732682,100,410.430384
133.409181,100,410.620388
614.925648,100,410.80639
627.316488,100,411.040389
562.104984,100,411.220386
616.527992,100,411.394385
-123.646987,100,411.579388
601.385732,100,411.767388
606.553345,100,412.074386
596.527992,100,412.251389
615.732682,100,412.434386
621.527992,100,412.616388
366.685682,100,412.799387
616.527992,100,412.987386
635.714144,100,413.168385
614.925648,100,413.358384
62.304834,100,413.550383
598.15569,100,413.738401
656.477287,100,413.938388
595.868167,100,414.134384
581.385732,100,414.32039
656.477287,100,414.497389
378.434534,100,414.679388
647.291136,100,414.861395
489.739497,100,415.048388
605.739497,100,415.233386
609.015336,100,415.421386
647.291136,100,415.694387
647.291136,100,415.886393
588.969538,100,416.057386
377.921668,100,416.246386
648.918833,100,416.433389
598.15569,100,416.612386
516.877127,100,416.793386
628.918833,100,418.660387
629.732682,100,418.871391
330.036134,100,419.083392
-1002.672537,100,419.38039
502.509455,100,419.555387
585.764849,100,419.754386
596.553345,100,419.947385
628.944186,100,420.138385
565.622922,100,420.323385
629.732682,100,420.516385
607.341841,100,420.702386
501.661571,100,420.910384
609.758034,100,421.099386
437.374009,100,421.290387
604.137152,100,421.485384
614.130337,100,421.681388
645.688791,100,421.871386
628.918833,100,422.070388
580.411418,100,422.260389
636.50264,100,422.443386
-40.806185,100,422.643385
599.758034,100,422.954385
540.790202,100,423.161386
608.969538,100,423.363386
625.714144,100,423.56639
602.534807,100,423.753387
618.130337,100,423.95039
567.341841,100,424.141406
645.688791,100,424.325388
499.585553,100,424.507385
474.456882,100,424.702397
596.553345,100,424.901394
618.130337,100,425.101386
617.341841,100,425.297386
211.334771,100,425.496388
649.663438,100,425.680386
647.291136,100,425.866386
102.98834,100,426.067386
604.137152,100,426.261385
629.732682,100,426.556386
607.341841,100,426.754386
629.111799,100,428.499388
604.758034,100,428.695387
21.777101,100,428.876388
-1597.049729,100,429.079385
633.29795,100,429.277385
315.878207,100,429.477384
173.929605,100,429.794384
625.714144,100,429.997387
557.411085,100,430.201385
634.104984,100,430.398386
233.162773,100,430.582388
599.758034,100,430.771386
664.061094,100,430.96439
409.580328,100,431.155386
492.900295,100,431.337385
628.918833,100,431.533386
543.088631,100,431.732386
594.969538,100,431.91439
555.001706,100,432.101386
625.714144,100,432.292388
598.969538,100,432.472385
628.918833,100,432.661386
335.684246,100,432.952389
647.291136,100,433.166392
647.291136,100,433.351389
610.54653,100,433.549384
644.104984,100,433.735388
-2022.41732,100,433.931188
643.29795,100,434.123191
618.944186,100,434.385187
608.15569,100,434.597196
585.739497,100,434.800193
652.291136,100,434.996191
627.316488,100,435.187193
644.086446,100,435.378189
656.477287,100,435.565193
616.527992,100,435.754191
636.50264,100,435.937191
360.525217,100,436.131189
622.714144,100,436.341192
636.50264,100,436.61119
605.739497,100,438.358191
591.385732,100,438.550189
557.380824,100,438.741192
628.918833,100,438.93619
647.291136,100,439.144188
643.291136,100,439.34019
627.316488,100,439.53819
549.665623,100,439.830191
285.09665,100,440.051188
616.527992,100,440.259189
627.316488,100,440.463191
564.571883,100,440.648191
645.688791,100,440.85019
607.341841,100,441.047191
619.732682,100,441.249192
616.527992,100,441.450189
541.348656,100,441.638189
601.527992,100,441.834189
625.714144,100,442.030188
343.422601,100,442.22419
621.316488,100,442.486193
665.663438,100,442.685191
-350.842004,100,442.883194
656.477287,100,443.074189
654.874942,100,443.267189
601.739497,100,443.454198
627.316488,100,443.645188
-1984.560817,100,443.851189
-353.40764,100,444.048189
-1705.908783,100,444.24919
-1013.905351,100,444.445189
610.54653,100,444.647193
606.944186,100,444.836187
638.104984,100,445.03019
598.15569,100,445.217189
636.50264,100,445.408194
645.688791,100,445.604196
625.714144,100,445.89419
656.477287,100,446.10319
628.918833,100,446.291191
628.918833,100,446.718161
641.688791,100,448.539162
608.988076,100,448.760161
363.311712,100,449.088163
273.444334,100,449.300162
431.599143,100,449.50016
605.714144,100,449.71116
581.385732,100,449.915159
614.944186,100,450.116175
647.291136,100,450.30916
638.104984,100,450.501157
124.000796,100,450.695158
602.534807,100,450.893158
225.382098,100,451.098159
612.527992,100,451.298159
566.597236,100,451.485158
595.764849,100,451.702157
625.714144,100,451.894159
-3448.173119,100,452.09016
652.477287,100,452.276159
623.316488,100,452.577158
618.130337,100,452.746157
624.918833,100,452.935159
656.477287,100,453.12816
207.486007,100,453.330163
517.380824,100,453.525159
605.739497,100,453.725159
634.104984,100,453.91416
636.50264,100,454.12316
-26.873761,100,454.308158
627.316488,100,454.495158
608.944186,100,454.698157
627.316488,100,454.889157
21.364759,100,455.088161
625.714144,100,455.281158
613.323303,100,455.480159
636.50264,100,455.795164
601.385732,100,455.989164
616.527992,100,456.17516
569.758034,100,456.369157
311.273494,100,456.554159
596.827612,100,456.747161
625.714144,100,458.447157
73.043365,100,458.646161
639.732682,100,458.920161
628.918833,100,459.125159
647.291136,100,459.324162
606.918833,100,459.52616
607.341841,100,459.716169
-1303.643858,100,459.916164
-683.247622,100,460.135161
664.061094,100,460.327161
624.111799,100,460.523161
654.874942,100,460.70416
588.969538,100,460.892159
-363.470348,100,461.088157
604.527992,100,461.287162
636.50264,100,461.464165
665.663438,100,461.66016
608.918833,100,461.852159
556.597236,100,462.039161
566.118614,100,462.338158
645.688791,100,462.521158
628.918833,100,462.70616
608.944186,100,462.907157
632.50264,100,463.105159
433.216017,100,463.30216
560.976353,100,463.494159
513.755361,100,463.690163
609.758034,100,463.883161
656.477287,100,464.078161
636.50264,100,464.280159
659.874942,100,464.479161
641.50264,100,464.677158
598.925648,100,464.872162
-1317.664401,100,465.06916
557.374009,100,465.365158
406.393177,100,465.570161
-630.119456,100,465.760157
619.732682,100,465.955163
617.341841,100,466.141159
618.130337,100,466.340161
636.50264,100,466.528159
613.732682,100,468.245158
636.50264,100,468.55316
61.812963,100,468.744159
674.849589,100,468.941164
644.086446,100,469.145161
398.335066,100,469.342158
596.553345,100,469.541164
624.130337,100,469.72316
628.918833,100,469.916159
647.291136,100,470.11216
621.156024,100,470.294159
-5.199348,100,470.486162
625.714144,100,470.678157
480.258835,100,470.87816
652.477287,100,471.076191
165.975149,100,471.27216
-1283.954878,100,471.476161
656.477287,100,471.769161
639.104984,100,471.961161
40.255439,100,472.152159
636.50264,100,472.336159
588.969538,100,472.533158
299.362464,100,472.721159
632.50264,100,472.917158
636.50264,100,473.09116
620.803832,100,473.274163
541.341841,100,473.461163
618.130337,100,473.643158
625.682016,100,473.842165
625.714144,100,474.031161
619.900295,100,474.223167
478.936692,100,474.39616
623.316488,100,474.57916
627.316488,100,474.751681
661.663438,100,475.071685
604.944186,100,475.311683
618.130337,100,475.531681
645.688791,100,475.751682
608.944186,100,475.938684
605.649848,100,476.126681
-65.299767,100,476.33168
647.291136,100,478.154685
665.663438,100,478.348679
601.360379,100,478.547679
616.527992,100,478.743677
624.111799,100,478.920681
637.688791,100,479.111679
648.104984,100,479.287691
618.130337,100,479.47168
623.348656,100,479.651679
619.553679,100,479.830682
638.104984,100,480.013682
128.415952,100,480.213679
545.323303,100,480.384681
618.130337,100,480.579679
518.900295,100,480.75168
591.411085,100,480.92668
636.50264,100,481.124683
636.50264,100,481.301679
629.732682,100,481.48068
395.166211,100,481.663682
576.578698,100,481.963681
664.061094,100,482.150685
654.874942,100,482.327679
491.374009,100,482.519678
368.218342,100,482.701679
628.918833,100,482.891698
622.900295,100,483.097683
654.874942,100,483.287683
573.617681,100,483.47868
638.104984,100,483.661679
608.944186,100,483.85368
-1725.445535,100,484.03568
656.477287,100,484.214678
654.874942,100,484.405678
657.291136,100,484.57368
642.484102,100,484.756681
674.849589,100,484.947679
634.104984,100,485.148679
647.291136,100,485.347681
665.663438,100,485.661685
638.918833,100,485.84868
620.130337,100,487.465678
635.714144,100,487.65868
644.086446,100,487.839683
636.50264,100,488.01768
638.104984,100,488.199681
649.086446,100,488.38168
627.316488,100,488.57368
629.688791,100,488.765684
618.130337,100,489.056679
625.714144,100,489.229682
601.291136,100,489.418681
633.29795,100,489.61368
-2375.976468,100,489.821678
630.104984,100,490.016679
581.663438,100,490.199677
-840.50247,100,490.38069
-551.932675,100,490.558681
-2162.135613,100,490.742681
619.316488,100,490.927682
610.291136,100,491.107681
634.900295,100,491.293679
484.222914,100,491.546678
674.849589,100,491.739682
665.663438,100,491.913682
599.758034,100,492.182682
660.061094,100,492.394685
618.130337,100,492.584684
627.316488,100,492.774677
638.130337,100,492.95768
627.316488,100,493.140681
656.477287,100,493.317681
453.563868,100,493.505684
588.969538,100,493.686679
599.714144,100,493.870683
644.086446,100,494.068681
645.688791,100,494.256678
634.104984,100,494.456679
595.930596,100,494.66269
647.291136,100,494.846681
451.390295,100,495.130682
557.438344,100,496.808684
645.688791,100,497.002682
630.342175,100,497.182684
614.925648,100,497.366679
647.291136,100,497.545683
645.688791,100,497.723677
519.314237,100,497.903679
636.50264,100,498.087682
664.061094,100,498.27268
674.849589,100,498.56768
641.50264,100,498.757684
634.509455,100,498.951679
638.104984,100,499.16668
132.270374,100,499.387687
-947.119656,100,499.581684
654.874942,100,499.771684
656.477287,100,499.94768
627.316488,100,500.168684
674.849589,100,500.397678
348.691124,100,500.612679
-983.769301,100,500.796683
610.54653,100,500.984694
494.070057,100,501.155681
399.256288,100,501.334685
-1955.036903,100,501.511681
665.663438,100,501.803683
645.688791,100,501.979679
619.732682,100,502.162678
615.732682,100,502.351681
624.918833,100,502.537682
647.291136,100,502.71668
-1754.51609,100,502.908684
620.732682,100,503.094681
638.104984,100,503.274682
665.663438,100,503.467678
618.130337,100,503.651685
647.291136,100,503.851683
618.130337,100,504.05268
628.50264,100,504.228679
654.874942,100,504.40868
611.316488,100,504.596681
547.18066,100,506.362685
625.29795,100,506.54468
382.617681,100,506.725681
597.367194,100,506.909677
634.900295,100,507.09868
627.316488,100,507.282681
647.291136,100,507.458679
567.155307,100,507.66468
624.111799,100,507.871681
628.130337,100,508.0677
646.50264,100,508.363681
602.137152,100,508.58868
665.663438,100,508.784676
321.847689,100,508.982679
519.444987,100,509.16368
628.918833,100,509.348685
652.477287,100,509.531684
634.104984,100,509.708683
636.50264,100,509.888684
628.918833,100,510.070697
638.104984,100,510.237682
653.272598,100,510.426684
625.714144,100,510.605682
163.039308,100,510.788678
584.137152,100,510.975678
-21.485066,100,511.159682
625.714144,100,511.33668
645.688791,100,511.52568
234.245045,100,511.703678
625.714144,100,511.98168
359.521044,100,512.182684
533.553385,100,512.363684
645.291136,100,512.554681
648.477287,100,512.732681
627.316488,100,512.915678
470.964631,100,513.119681
642.874942,100,513.318679
656.477287,100,513.509682
-1914.475264,100,513.69368
634.900295,100,513.873679
644.086446,100,514.051681
641.130671,100,515.890678
638.104984,100,516.071683
623.316488,100,516.25768
628.130337,100,516.449679
647.291136,100,516.627678
638.104984,100,516.807679
636.50264,100,517.005687
582.988076,100,517.243681
568.739537,100,517.426686
553.688791,100,517.608678
553.739497,100,517.788686
627.316488,100,517.97268
654.874942,100,518.15968
656.477287,100,518.44768
612.527992,100,518.637681
635.714144,100,518.818678
483.415648,100,519.000682
656.477287,100,519.174684
644.900295,100,519.352681
626.874942,100,519.544681
645.688791,100,519.742677
642.484102,100,519.942685
368.299536,100,520.142677
634.900295,100,520.324679
252.700587,100,520.51768
413.689019,100,520.698681
604.944186,100,520.880682
-1107.261838,100,521.060682
555.932463,100,521.237681
628.086446,100,521.42568
665.663438,100,521.720681
641.695606,100,521.89868
-125.430373,100,522.094677
651.688791,100,522.27268
634.900295,100,522.462681
-1173.342064,100,522.641684
630.900295,100,522.825684
-662.539684,100,523.011681
568.700554,100,523.191678
611.360379,100,523.370679
-3489.214422,100,523.555681
633.688791,100,525.363681
635.714144,100,525.545682
645.714144,100,525.728685
628.130337,100,525.902679
595.341841,100,526.091681
656.477287,100,526.28968
639.528326,100,526.47068
634.900295,100,526.656684
647.291136,100,526.83968
623.316488,100,527.027679
579.783387,100,527.20168
644.086446,100,527.398685
638.104984,100,527.599682
619.732682,100,527.811691
642.484102,100,528.039681
552.484102,100,528.210682
544.509455,100,528.509681
647.291136,100,528.701683
472.442396,100,528.904683
644.086446,100,529.101679
509.687971,100,529.295679
555.64027,100,529.473679
654.874942,100,529.648678
613.29795,100,529.832684
621.714144,100,530.00968
130.474852,100,530.191695
620.54653,100,530.37868
647.291136,100,530.567681
610.54653,100,530.746686
637.688791,100,530.925684
665.663438,100,531.113681
577.54653,100,531.302682
627.316488,100,531.487683
625.714144,100,531.767684
627.316488,100,531.98468
634.918833,100,532.189684
380.97376,100,532.40968
218.170475,100,532.622681
639.291136,100,532.838682
534.296084,100,533.050684
405.314288,100,533.264679
630.104984,100,535.137681
645.688791,100,535.324684
619.316488,100,535.508682
647.291136,100,535.688679
586.174228,100,535.870679
613.323303,100,536.060678
619.663438,100,536.236683
652.477287,100,536.417679
305.740902,100,536.597678
605.739497,100,536.768685
-767.192622,100,536.94568
638.104984,100,537.12868
612.527992,100,537.307679
541.015336,100,537.48868
636.50264,100,537.665681
29.725971,100,537.852679
649.272598,100,538.045691
634.900295,100,538.246685
612.527992,100,538.561682
656.477287,100,538.73368
563.392547,100,538.91668
638.874942,100,539.108684
634.900295,100,539.284678
477.902926,100,539.477684
625.714144,100,539.651685
652.477287,100,539.830682
625.291136,100,540.018682
627.316488,100,540.196678
590.758368,100,540.37868
164.641653,100,540.561685
654.874942,100,540.733679
654.874942,100,540.916678
598.15569,100,541.099693
659.874942,100,541.281682
619.732682,100,541.468714
654.874942,100,541.656682
588.130337,100,541.849683
625.156024,100,542.136683
665.663438,100,542.315681
636.086446,100,542.493681
462.514761,100,542.690681
199.911308,100,544.303679
449.856579,100,544.487679
628.918833,100,544.678685
624.925648,100,544.86868
-2164.276686,100,545.06768
637.50264,100,545.270685
628.918833,100,545.466682
621.156024,100,545.746681
625.714144,100,545.955725
656.477287,100,546.140739
636.50264,100,546.32673
