#{"t_start": 1778429959.511321, "env_id": "None"}
r,l,t
1395.843133,100,519.973855
777.396265,100,520.17505
-245.080945,100,520.38056
1331.272486,100,520.595421
947.198361,100,520.81759
1020.415243,100,521.051356
650.779997,100,521.320025
1181.113656,100,521.671671
570.661047,100,521.895956
809.03258,100,522.107677
790.800099,100,522.366987
837.112518,100,522.701749
1088.043274,100,526.810265
893.500282,100,527.018803
1259.790622,100,527.221286
1001.075776,100,527.417762
858.136201,100,527.621631
1144.061478,100,527.847174
367.062308,100,528.051744
993.352345,100,528.261491
1125.190246,100,528.476966
992.042804,100,528.696787
-332.15304,100,528.935467
948.019222,100,529.14384
832.044935,100,529.436788
953.383708,100,529.634757
954.049953,100,529.879027
801.346092,100,530.138086
1002.737003,100,530.409878
-90.734522,100,530.639007
1368.732904,100,530.897418
793.557333,100,531.16201
871.025097,100,531.44877
942.095812,100,535.995347
789.887911,100,536.227999
1160.056135,100,536.451937
1134.292188,100,536.687417
-866.321622,100,537.016328
1033.735035,100,537.239455
793.651326,100,537.472445
867.755704,100,537.704848
785.937452,100,537.928148
912.507097,100,538.171755
944.723843,100,538.409739
1140.836481,100,538.643319
922.468782,100,538.876989
1009.515111,100,539.122851
-600.452014,100,539.356437
921.611342,100,539.593894
836.988491,100,539.839767
1106.83177,100,540.101631
906.496675,100,540.358833
972.781364,100,540.589621
727.073197,100,545.516495
1159.715864,100,545.747591
1061.729692,100,545.982675
761.052888,100,546.210161
1004.748927,100,546.43649
977.018888,100,546.680342
205.906576,100,546.924937
844.585322,100,547.159978
1129.504026,100,547.392694
1211.176752,100,547.622414
901.910351,100,547.949923
-240.074371,100,548.216723
1019.236575,100,548.538361
906.344922,100,548.825657
990.828694,100,549.093948
931.35137,100,549.387204
946.315537,100,549.686731
1006.530679,100,549.984018
981.556836,100,550.25454
921.062348,100,550.559396
1032.491833,100,550.827138
1125.23447,100,555.882786
783.952121,100,556.134215
819.563075,100,556.379896
231.966399,100,556.621454
965.859091,100,556.860625
1013.600924,100,557.103098
840.911295,100,557.340056
1170.895337,100,557.567951
1068.255112,100,557.801296
1038.729358,100,558.137403
997.658643,100,558.364058
600.305813,100,558.622323
982.943164,100,558.868129
866.714423,100,559.105279
1094.397571,100,559.343497
915.410063,100,559.626825
899.32128,100,559.870032
-1151.863497,100,560.112205
711.089067,100,560.368331
1224.786245,100,560.621785
1193.986224,100,565.194972
800.367969,100,565.56905
964.147989,100,565.806582
518.263724,100,566.048767
-506.480715,100,566.287615
1015.942496,100,566.514553
810.405019,100,566.925632
1023.980376,100,567.169264
577.425482,100,567.4064
978.570527,100,567.639996
989.512809,100,567.870791
817.504355,100,568.093145
1063.254976,100,568.32758
1127.539164,100,568.627748
800.730012,100,568.952899
911.708492,100,569.208532
959.014512,100,569.457464
883.245085,100,569.70043
926.951041,100,569.953905
927.198892,100,570.234959
869.255775,100,570.491793
565.826432,100,575.083606
786.688538,100,575.328939
909.126573,100,575.638418
854.546945,100,575.883963
958.83975,100,576.10798
733.722402,100,576.339807
823.887457,100,576.58359
986.012877,100,576.860589
775.198827,100,577.147086
1085.460135,100,577.390266
777.891027,100,577.72814
957.873587,100,578.045867
1055.338183,100,578.304857
865.785968,100,578.595336
901.980539,100,578.871718
908.328292,100,579.184524
891.706272,100,579.643457
1321.940699,100,579.955699
861.135796,100,580.258159
730.017386,100,580.541836
717.101078,100,587.035688
581.501258,100,587.384707
1103.478339,100,587.850287
940.797493,100,588.238265
872.269907,100,588.580167
900.147519,100,588.969485
704.243249,100,589.347047
-1038.715021,100,589.702729
512.529592,100,590.195077
894.988825,100,590.616858
918.628579,100,590.996564
965.172872,100,591.401507
958.961504,100,591.742453
725.633953,100,592.078014
725.514831,100,592.392036
-315.331718,100,592.717295
845.688736,100,593.062344
929.756011,100,593.409297
975.073469,100,593.94482
796.536721,100,594.280166
1065.173676,100,594.625198
929.424694,100,600.485405
840.222409,100,600.950288
937.101489,100,601.274581
1184.825426,100,601.560019
1121.157076,100,601.848343
103.65603,100,602.134973
-538.009544,100,602.406296
859.932074,100,602.690562
946.884778,100,602.972696
1129.189108,100,603.265065
905.011238,100,603.551444
1057.871284,100,603.832373
805.871917,100,604.263228
999.911132,100,604.553113
444.469774,100,604.868066
949.077608,100,605.252278
983.712788,100,605.582334
986.096282,100,605.925051
857.463874,100,606.229444
1056.550355,100,606.525709
892.78353,100,612.509409
845.320476,100,612.807726
534.864659,100,613.126034
467.575723,100,613.407599
929.256747,100,613.713439
892.38,100,614.045594
829.289275,100,614.422578
929.142141,100,614.759525
1011.115154,100,615.290715
950.321948,100,615.618685
644.115872,100,616.241977
929.192847,100,616.592362
642.857704,100,616.906819
979.557034,100,617.209916
674.723569,100,617.492822
1057.145885,100,617.772234
928.109108,100,618.066761
-625.429933,100,618.345604
1000.884444,100,618.776068
1128.196924,100,619.093323
907.9773,100,619.368004
1016.101326,100,624.861655
595.236441,100,625.152824
1168.030115,100,625.451507
807.266027,100,625.787091
860.22588,100,626.114138
899.214021,100,626.442773
1109.613588,100,626.718409
895.261457,100,627.020577
927.491965,100,627.328275
961.897305,100,627.714143
831.342454,100,628.001918
820.042303,100,628.30038
1084.138402,100,628.647385
796.837008,100,628.947683
1199.106507,100,629.250662
777.964439,100,629.540301
-3327.639313,100,629.811228
899.776851,100,630.101698
923.988157,100,630.401154
1067.313498,100,630.727731
855.023959,100,636.624305
1045.608073,100,636.957536
1167.083593,100,637.270983
773.645614,100,637.572411
802.932271,100,637.874258
-206.93479,100,638.156265
-808.657491,100,638.568426
698.249734,100,638.84983
809.66779,100,639.144774
1048.883144,100,639.424262
501.298989,100,639.715478
848.670062,100,640.019429
768.969954,100,640.302855
883.684962,100,640.566855
890.802006,100,640.838439
1174.920356,100,641.119294
1062.92199,100,641.425096
782.58729,100,641.898458
466.785143,100,642.176404
1034.948011,100,642.452901
895.815595,100,642.749535
944.95599,100,648.265642
1052.520292,100,648.55847
869.707369,100,648.995337
986.165859,100,649.393155
1124.280663,100,649.731494
1289.002794,100,650.052461
870.065885,100,650.361882
961.942632,100,650.689466
984.456256,100,650.99041
1271.542376,100,651.312653
-3521.752976,100,651.582143
950.446941,100,651.8792
869.763828,100,652.188155
837.748862,100,652.486697
1225.746731,100,652.925903
894.198225,100,653.22841
807.105399,100,653.524724
653.065165,100,653.822505
879.546945,100,654.12355
1369.995781,100,654.42055
1115.95987,100,660.134085
780.408287,100,660.473087
893.636861,100,660.76561
1263.548721,100,661.081435
600.649039,100,661.365835
924.211718,100,661.664051
1289.111551,100,662.188055
1255.856156,100,662.615911
835.680089,100,662.98581
1053.414439,100,663.332875
1108.530183,100,663.66243
1023.38989,100,663.985024
800.04033,100,664.271803
959.147185,100,664.557331
875.114983,100,664.83762
40.371235,100,665.165978
1100.145217,100,665.467443
943.814199,100,665.777024
1252.21316,100,666.043941
-1950.841044,100,666.501644
757.998503,100,666.862527
1041.357389,100,672.538358
822.335938,100,672.836215
986.212386,100,673.159459
870.412603,100,673.594579
1037.581719,100,673.885475
1272.009472,100,674.176053
-772.8634,100,674.472171
801.002921,100,674.775778
626.568691,100,675.071529
883.309223,100,675.373619
609.326921,100,675.657404
1011.491499,100,675.94451
951.910131,100,676.289971
1153.285373,100,676.64429
1082.357859,100,677.092474
794.631848,100,677.418085
1047.185869,100,677.69364
835.635728,100,677.979525
974.640439,100,678.271783
897.121165,100,678.554813
1021.99858,100,684.324951
1149.522898,100,684.532026
1078.866574,100,684.799613
1276.85649,100,685.023492
829.09825,100,685.294093
990.92199,100,685.557707
896.075803,100,685.858396
762.079146,100,686.121398
-1873.541297,100,686.334457
1183.843963,100,686.542517
-102.75921,100,686.766104
163.091906,100,686.969718
760.457086,100,687.163784
878.200377,100,687.352839
855.39102,100,687.546906
1165.965248,100,687.745961
751.843162,100,687.966047
482.642487,100,688.223042
849.649222,100,688.41104
690.167519,100,688.604042
1350.798104,100,688.802041
641.851032,100,692.618042
541.354991,100,692.807045
862.297562,100,692.996038
1051.199363,100,693.189043
1146.429541,100,693.392042
1015.500753,100,693.579038
952.87846,100,693.773038
-2033.421906,100,693.963043
1022.042804,100,694.153042
870.790147,100,694.342066
944.511834,100,694.542043
1103.601865,100,694.739041
841.055762,100,694.933148
1151.453123,100,695.171043
968.256413,100,695.451042
758.990596,100,695.648041
1057.225049,100,695.845039
783.846165,100,696.037041
791.490194,100,696.30804
842.448272,100,696.569041
1012.397039,100,701.937041
1279.367614,100,702.17204
697.812531,100,702.399041
858.060507,100,702.638046
-85.856151,100,702.948043
709.457222,100,703.16904
917.370575,100,703.389046
844.739472,100,703.612048
1265.516689,100,703.866041
818.82913,100,704.103041
644.30266,100,704.32304
1054.473629,100,704.546043
812.883003,100,704.771043
1182.446976,100,704.999041
953.967318,100,705.229042
858.322914,100,705.453063
828.072498,100,705.734042
1139.050757,100,706.246918
895.958165,100,706.496927
811.597515,100,706.720926
1148.197728,100,706.977922
669.896101,100,711.354923
856.576182,100,711.58392
864.806359,100,711.855918
1343.36304,100,712.118918
809.042167,100,712.350919
910.038094,100,712.588921
1074.480778,100,712.824922
777.562741,100,713.035925
883.126684,100,713.314921
942.44564,100,713.573921
1413.496517,100,713.799918
1013.122936,100,714.125917
871.749359,100,714.35392
1081.813233,100,714.599922
884.860392,100,714.81692
1391.207953,100,715.03792
1473.431984,100,715.266922
864.085491,100,715.506935
1282.331206,100,715.739921
1247.119034,100,715.98192
785.2676,100,720.374921
1154.979545,100,720.633945
712.412418,100,720.94492
837.418208,100,721.202925
1073.626414,100,721.459921
1198.355754,100,721.734921
812.277886,100,721.97392
811.804687,100,722.200916
1442.726893,100,722.432922
710.579744,100,722.658925
805.348601,100,722.880918
889.681056,100,723.112917
1084.696992,100,723.334922
1048.473765,100,723.560922
1109.849974,100,723.81592
1174.958569,100,724.166918
1209.266972,100,724.429096
976.967379,100,724.679922
827.905087,100,724.921921
1399.970428,100,725.154925
851.770506,100,725.403922
1105.037896,100,729.794924
1240.220643,100,730.04092
1205.081488,100,730.260924
1204.420621,100,730.486924
981.115154,100,730.711925
-139.010811,100,730.942916
1412.879875,100,731.309922
-3005.954737,100,731.581946
1131.368914,100,731.842922
824.74565,100,732.10692
1149.234136,100,732.339919
784.338148,100,732.593917
1001.231381,100,732.837917
954.044105,100,733.073921
833.341255,100,733.358924
637.892715,100,733.618921
909.019556,100,733.822922
1249.472131,100,734.039922
1300.279498,100,734.241921
1050.679122,100,734.441921
-2958.033025,100,739.102926
849.233525,100,739.331921
1029.537089,100,739.579922
1219.406794,100,739.777918
1060.396235,100,739.996921
1211.960204,100,740.231924
124.755657,100,740.47192
964.18717,100,740.69592
-333.704512,100,740.883922
911.327625,100,741.102925
1178.074339,100,741.297921
1169.638136,100,741.485922
1026.568559,100,741.744937
1382.59846,100,742.015947
1088.741217,100,742.313921
1198.760559,100,742.552924
892.960366,100,742.75992
940.405155,100,743.023923
808.623399,100,743.283924
989.353979,100,743.561925
1225.964914,100,747.952919
847.490589,100,748.14892
1308.727859,100,748.335925
776.837144,100,748.530921
1263.701703,100,748.751921
1125.845264,100,748.960917
1204.457166,100,749.140919
722.703316,100,749.336922
800.073667,100,749.53092
1039.236438,100,749.711918
1033.851943,100,749.896918
1010.888684,100,750.094922
1046.057102,100,750.29292
922.06038,100,750.48492
1176.368914,100,750.714925
1116.215128,100,750.911922
946.890789,100,751.108924
946.095478,100,751.311921
886.658138,100,751.551926
1201.555399,100,751.807923
1208.055468,100,752.056919
1277.528078,100,757.423922
742.512475,100,757.726923
901.379196,100,758.016921
907.601595,100,758.433919
691.089129,100,758.651922
980.335623,100,758.883925
982.722372,100,759.103925
848.272543,100,759.335924
833.032246,100,759.539922
990.794558,100,759.742918
-1084.309232,100,759.927921
994.779593,100,760.12392
992.305348,100,760.326921
1039.118726,100,760.569918
1038.421786,100,760.78392
967.947874,100,760.97192
1033.612784,100,761.170922
1113.421223,100,761.366918
-1039.046517,100,761.563925
604.551639,100,761.751921
1007.736506,100,765.691922
-450.918665,100,765.959922
822.474864,100,766.183927
1176.836481,100,766.426922
1358.10554,100,766.711921
1040.441264,100,766.978985
885.288915,100,767.224759
1181.477672,100,767.465233
1095.183097,100,767.729366
1080.210554,100,767.97488
495.796747,100,768.199755
854.805776,100,768.428751
1237.483854,100,768.679379
1070.6521,100,768.908017
1051.915175,100,769.136174
920.023463,100,769.378787
869.188,100,769.61793
763.555006,100,769.843101
1439.887024,100,770.211553
675.536066,100,770.483188
921.323855,100,770.991066
1175.047985,100,779.021384
697.614304,100,779.28238
984.621567,100,779.57538
1084.729828,100,779.853381
-1501.277362,100,780.138382
824.892868,100,780.435382
683.419211,100,780.762381
1281.009138,100,781.069386
1167.784774,100,781.346382
148.710892,100,781.613378
821.98999,100,781.892378
1092.634094,100,782.228384
1129.081154,100,782.57238
1127.433781,100,783.932382
1094.242919,100,784.469378
-845.78722,100,784.834381
933.611206,100,785.29908
874.581081,100,785.665579
1104.292188,100,786.067576
1026.317541,100,786.396598
773.808351,100,795.474939
941.896147,100,796.01062
1065.90836,100,796.621323
1197.567259,100,797.360671
940.916972,100,798.009924
1074.728888,100,798.466123
1104.543206,100,799.345499
975.917477,100,799.785689
233.817843,100,800.098324
1192.88705,100,800.450919
1188.099692,100,800.880559
736.152092,100,803.280166
773.299394,100,803.736652
1210.446308,100,804.23022
938.944226,100,804.582921
-1459.603079,100,805.168805
1236.432814,100,805.544125
1143.547917,100,806.2791
1003.703337,100,808.878314
1036.101326,100,809.467791
901.236165,100,810.050908
1048.702336,100,819.205843
608.725174,100,819.661411
1092.806084,100,820.035256
1073.843159,100,820.419611
1364.546752,100,820.780482
1045.933713,100,821.207833
799.538289,100,821.643215
688.809049,100,822.042976
1278.297702,100,822.784852
1154.208783,100,823.225422
-234.568507,100,823.575659
889.240177,100,823.90574
1108.492167,100,824.421163
1157.868178,100,824.899807
1079.864606,100,825.731093
868.63506,100,826.950644
1093.317541,100,828.08547
658.185141,100,829.028373
809.950339,100,829.753949
907.327155,100,831.168717
823.321644,100,856.762532
790.569086,100,857.934123
856.47493,100,858.942302
1019.0246,100,860.303533
947.825452,100,863.203244
946.27024,100,863.516871
838.135155,100,863.787943
1005.921384,100,864.105651
862.078439,100,864.490999
1022.205374,100,864.869845
1020.761055,100,865.26536
906.076607,100,865.636784
1095.40128,100,866.013176
892.463874,100,866.359664
898.032246,100,866.934253
887.744349,100,867.281512
1011.741713,100,867.613599
567.308602,100,867.858041
889.173232,100,868.084407
845.823044,100,868.365861
1024.557034,100,868.613317
686.430756,100,873.683291
639.501082,100,874.011089
629.266967,100,874.295195
971.181989,100,874.659782
884.002183,100,875.034515
730.060537,100,875.289114
971.730992,100,875.666484
978.884642,100,875.954616
844.268966,100,876.214132
774.785437,100,876.490374
857.758981,100,876.783679
890.502251,100,877.082032
915.46307,100,877.36152
993.460966,100,877.62833
1062.811625,100,877.908998
1166.092543,100,878.179544
882.988825,100,878.573209
1013.705442,100,878.910915
-2814.33506,100,879.16008
806.298093,100,879.425638
-309.056827,100,884.272032
1004.676513,100,884.571681
-1337.305161,100,884.883879
1048.575572,100,885.371217
-133.84792,100,885.661271
1050.57457,100,885.930822
955.188136,100,886.199997
944.577342,100,886.557349
601.861127,100,886.853419
1133.138068,100,887.113418
833.109533,100,887.385934
698.855125,100,887.614888
1003.537828,100,887.89136
1009.557034,100,888.158303
953.27024,100,888.471519
963.98074,100,888.779274
1101.426966,100,889.076933
1180.510037,100,889.6291
966.736669,100,889.879541
899.590366,100,890.104943
927.246856,100,890.364472
1237.253144,100,895.577329
1094.978741,100,895.943844
952.511338,100,896.272925
1078.936151,100,896.537948
1055.90836,100,896.831157
784.153226,100,897.095428
923.416741,100,897.328898
692.194368,100,897.559816
914.531084,100,897.804734
925.909858,100,898.030667
1024.65931,100,898.262539
728.702032,100,898.540491
825.354778,100,898.837077
1213.67635,100,899.083681
1104.189912,100,899.311633
992.826256,100,899.548059
-1238.681869,100,900.022606
1107.087833,100,900.275068
1153.24763,100,900.582844
1091.875995,100,900.832342
1037.826256,100,905.64952
908.829525,100,905.888918
1082.408428,100,906.133894
1288.662522,100,906.368288
1188.169269,100,906.585649
1253.336883,100,906.830065
1044.734296,100,907.050411
675.137355,100,907.262255
749.705604,100,907.643165
1003.622037,100,907.983963
1087.32422,100,908.303048
1120.343228,100,909.391469
858.142576,100,909.734672
1320.798104,100,909.977045
1010.286674,100,910.175846
834.394254,100,910.378168
1308.283875,100,910.603538
911.234462,100,910.862823
809.559969,100,911.114312
1025.331035,100,911.355249
1241.137572,100,911.652331
1244.523702,100,916.422875
868.54811,100,916.757301
1092.434251,100,916.993374
897.951082,100,917.195193
907.687703,100,917.403027
1221.804115,100,917.681751
1249.381441,100,917.96137
1260.399781,100,918.200094
1083.684329,100,918.429468
1171.01562,100,918.719053
1171.991233,100,918.959185
1126.04247,100,919.237313
1237.58189,100,919.524963
1186.639608,100,919.782493
970.725614,100,920.046283
1131.112852,100,920.310774
1265.162591,100,920.567023
1125.36858,100,920.864771
872.403432,100,921.160923
900.923989,100,921.474856
800.477034,100,926.223028
874.039061,100,926.574846
933.763494,100,926.883039
1005.133521,100,927.201291
1137.394601,100,927.631774
654.278189,100,927.968968
1059.583191,100,928.238927
1180.047985,100,928.504914
754.884515,100,928.758388
1056.094845,100,929.021452
974.418648,100,929.261914
1189.14425,100,929.466251
1364.15658,100,929.679109
956.912433,100,929.871898
-2017.300484,100,930.083236
1293.619102,100,930.297083
998.595076,100,930.522466
815.200356,100,930.749332
-2831.73572,100,930.944127
331.474784,100,931.145968
804.533281,100,931.355314
774.740742,100,935.302742
1079.741217,100,935.510091
967.551322,100,935.713412
929.891457,100,935.909728
863.862527,100,936.117677
1115.466617,100,936.325522
1149.139206,100,936.531332
-1026.796759,100,936.740209
1176.471995,100,936.946545
973.309421,100,937.137887
1276.202105,100,937.340202
742.222136,100,937.534988
-16.198438,100,937.736292
907.611676,100,937.935603
703.405179,100,938.128926
939.307182,100,938.325222
854.516548,100,938.523545
849.836279,100,938.729896
847.629682,100,938.931347
-1035.281733,100,939.134219
1374.970428,100,942.851463
-225.23363,100,943.047807
778.092872,100,943.239115
1036.29997,100,943.437427
879.889317,100,943.633722
885.358022,100,943.83254
862.616189,100,944.032855
857.423824,100,944.227666
-1000.680634,100,944.425947
1307.247467,100,944.664837
1093.164559,100,944.898734
922.615222,100,945.11961
1152.325024,100,945.341513
744.777694,100,945.565889
842.85515,100,945.775206
1154.876131,100,945.981021
1127.960537,100,946.190368
978.749666,100,946.386132
926.104868,100,946.624781
1056.719476,100,946.878181
1172.536862,100,947.076021
1012.183699,100,950.728396
927.180521,100,950.995376
882.956324,100,951.211723
1044.09057,100,951.435574
833.917411,100,951.66045
1419.098528,100,951.863297
1087.722543,100,952.057132
-445.291798,100,952.264001
947.705108,100,952.458323
1386.207953,100,952.666135
756.528074,100,952.863964
994.549687,100,953.066282
1347.035629,100,953.254583
1075.618526,100,953.458921
-787.804778,100,953.667226
1012.154804,100,953.871399
-786.587561,100,954.067178
864.211547,100,954.26346
750.146786,100,954.459272
555.140064,100,954.681133
1065.093844,100,958.500261
994.973363,100,958.688589
890.891123,100,958.888947
1268.50954,100,959.09037
798.356715,100,959.286676
-96.011648,100,959.480491
-194.354156,100,959.683812
1148.613254,100,959.893172
-902.971,100,960.092988
805.527406,100,960.306338
595.260499,100,960.491601
856.715996,100,960.689915
1177.902485,100,960.887705
-1289.533545,100,961.080986
1048.138872,100,961.273284
1028.249932,100,961.466069
1202.311196,100,961.663874
931.204236,100,961.856206
753.171048,100,962.051008
-1724.096884,100,962.248327
-1986.286564,100,962.44464
-1303.701102,100,966.164415
914.570152,100,966.369743
941.055323,100,966.5896
1046.136266,100,966.786999
987.275755,100,966.992362
1144.627415,100,967.18217
1164.259489,100,967.370986
679.142517,100,967.568765
1081.254308,100,967.76604
941.403744,100,967.956405
1040.808386,100,968.159793
1208.055468,100,968.361112
903.93598,100,968.551892
1368.298506,100,968.746194
1176.048319,100,968.938084
748.748027,100,969.138926
856.347933,100,969.335235
-328.018605,100,969.540086
705.851931,100,969.748384
1177.375729,100,969.945177
980.186699,100,973.619296
953.347164,100,973.820653
871.720433,100,974.025452
682.663276,100,974.228785
865.339681,100,974.429592
1045.377364,100,974.634414
968.936151,100,974.841765
1066.491499,100,975.040622
1068.434115,100,975.246458
1185.365205,100,975.444298
1138.690177,100,975.657141
888.824212,100,975.994506
835.492101,100,976.324899
802.971588,100,976.586221
-95.718719,100,976.840138
394.175233,100,977.11814
826.936982,100,977.357596
1048.582053,100,977.575578
990.972893,100,977.811039
-277.475294,100,978.03096
996.828224,100,978.264377
1199.041974,100,983.342221
696.914679,100,983.61281
-2614.773959,100,983.906511
843.769505,100,984.166193
951.267468,100,984.424732
1164.683165,100,984.684407
1092.741885,100,984.932944
1004.465813,100,985.225039
765.020553,100,985.479185
796.386147,100,985.753772
1076.915175,100,986.006301
747.817802,100,986.230178
1172.369248,100,986.449516
1352.342397,100,986.669372
869.064413,100,986.885698
954.501284,100,987.099002
1258.746731,100,987.317357
1256.695358,100,987.531199
623.637776,100,987.747531
928.077274,100,987.956885
910.463737,100,992.052576
625.396727,100,992.251849
707.358792,100,992.45316
1454.803619,100,992.65197
702.526466,100,992.840735
775.444436,100,993.038549
1055.914037,100,993.234345
-235.030579,100,993.428138
828.56097,100,993.624769
1206.131723,100,993.811063
1024.498982,100,994.006851
971.817969,100,994.202149
855.507431,100,994.394449
1091.062146,100,994.5923
1000.000351,100,994.791217
1234.669337,100,995.002591
936.937786,100,995.24703
955.661081,100,995.46094
874.789251,100,995.671293
909.357885,100,995.868617
1056.723782,100,996.070466
-146.335093,100,999.862585
1255.042308,100,1000.097467
743.036263,100,1000.333391
1239.836951,100,1000.563276
942.264366,100,1000.790154
889.295123,100,1001.002514
980.781364,100,1001.209331
922.687238,100,1001.417147
1194.778429,100,1001.621486
1107.434585,100,1001.812263
1093.516716,100,1002.014559
1200.836481,100,1002.200366
1249.786245,100,1002.393196
1275.034961,100,1002.592011
942.14491,100,1002.785912
226.756166,100,1002.97771
889.768472,100,1003.175028
860.422752,100,1003.371836
950.626611,100,1003.575189
819.029838,100,1003.767983
975.801039,100,1007.483646
1418.328903,100,1007.715562
-196.771824,100,1007.925405
1004.696522,100,1008.1844
783.176747,100,1008.397733
1216.202105,100,1008.606575
792.919476,100,1008.856074
1071.440794,100,1009.072153
1060.331702,100,1009.313248
1269.136904,100,1009.549265
789.847729,100,1009.779201
1174.087635,100,1010.00764
1048.415243,100,1010.224019
1238.899713,100,1010.446869
901.455254,100,1010.68329
1281.779567,100,1010.951304
999.158209,100,1011.163147
937.974998,100,1011.363993
1176.022966,100,1011.606015
822.570861,100,1011.837
819.599619,100,1012.078435
839.972119,100,1016.080654
811.173839,100,1016.288524
1089.554732,100,1016.476288
940.743682,100,1016.672611
1030.523865,100,1016.869929
1216.355087,100,1017.061877
927.902678,100,1017.250168
987.486789,100,1017.453039
890.287307,100,1017.660884
788.975161,100,1017.893802
735.006255,100,1018.128247
-952.623557,100,1018.360189
804.207798,100,1018.58707
780.812758,100,1018.806508
1019.100659,100,1018.999881
959.927531,100,1019.188239
1184.588235,100,1019.388061
935.692915,100,1019.583348
1159.810794,100,1019.797189
864.237765,100,1020.009042
997.065415,100,1023.672515
913.534282,100,1023.874324
-1392.92973,100,1024.072639
938.85762,100,1024.281456
1087.517186,100,1024.49293
859.825451,100,1024.721282
1014.370549,100,1024.93566
-1171.415316,100,1025.129886
960.762492,100,1025.347736
794.933845,100,1025.551687
845.985415,100,1025.739001
842.538993,100,1025.939319
960.186699,100,1026.134097
1005.57457,100,1026.355985
921.641739,100,1026.582369
728.942096,100,1026.813778
1067.807384,100,1027.100304
-238.484866,100,1027.36427
1072.15273,100,1027.632732
313.65453,100,1027.895163
971.858621,100,1032.680889
992.154668,100,1032.96597
680.177046,100,1033.247349
743.983645,100,1033.514368
1160.977937,100,1033.755911
864.861693,100,1033.977775
866.611342,100,1034.212197
780.323745,100,1034.448111
993.837311,100,1034.753244
839.086391,100,1035.013297
938.365171,100,1035.317403
1007.388753,100,1035.586405
-3409.474456,100,1035.830329
910.348465,100,1036.05825
571.059081,100,1036.304229
1166.984752,100,1036.546664
807.470852,100,1036.764568
1001.04247,100,1036.983475
544.606929,100,1037.221336
900.019086,100,1037.474818
772.932408,100,1037.720253
560.121318,100,1041.502571
156.82816,100,1041.706392
674.286796,100,1041.926281
652.53379,100,1042.116586
959.654266,100,1042.308877
949.393963,100,1042.548753
-683.272958,100,1042.744062
1135.13139,100,1042.93736
983.031081,100,1043.136681
750.964105,100,1043.35412
571.228272,100,1043.611666
995.32599,100,1043.840564
989.55199,100,1044.083015
848.294288,100,1044.291834
807.906387,100,1044.49065
910.485651,100,1044.692539
1118.843159,100,1044.892849
966.47493,100,1045.111204
1097.703671,100,1045.365206
1173.573269,100,1045.571582
1058.219535,100,1049.167405
1308.00246,100,1049.368732
1044.070262,100,1049.56961
1238.055468,100,1049.773965
1147.657478,100,1049.984377
921.340288,100,1050.195696
1110.633426,100,1050.413036
1087.684799,100,1050.605342
912.846565,100,1050.855242
1064.994537,100,1051.052087
1006.929003,100,1051.243876
853.495906,100,1051.481271
1152.868982,100,1051.685135
1078.024266,100,1051.900499
856.731625,100,1052.124892
1060.068293,100,1052.353812
1152.029781,100,1052.550649
1031.40729,100,1052.755004
961.095478,100,1052.952809
866.499193,100,1053.154147
1125.748032,100,1053.355052
1026.396569,100,1057.224617
821.913232,100,1057.449519
782.02917,100,1057.657367
901.167358,100,1057.85869
1073.838115,100,1058.064523
-3370.227084,100,1058.263375
773.915777,100,1058.464672
1002.829362,100,1058.709092
1192.285843,100,1058.905957
804.285035,100,1059.105836
980.148956,100,1059.301651
818.36891,100,1059.502486
1027.063917,100,1059.711815
1003.19188,100,1059.905666
297.515402,100,1060.107474
1020.396235,100,1060.331345
-1399.312804,100,1060.55675
728.235964,100,1060.771675
729.06345,100,1060.991533
1083.447942,100,1061.210416
1152.606439,100,1064.939088
913.30294,100,1065.192599
-2564.462755,100,1065.462112
1034.370549,100,1065.716081
1224.881175,100,1065.964485
1172.292324,100,1066.227699
1091.332036,100,1066.432523
1007.808188,100,1066.668437
1055.154875,100,1066.891326
1113.766236,100,1067.111682
1010.257081,100,1067.332658
871.605433,100,1067.633786
1038.013545,100,1067.997068
907.991931,100,1068.296637
981.730324,100,1068.622313
1050.089467,100,1068.935328
1061.870951,100,1069.219029
808.464705,100,1069.514387
692.451184,100,1069.809475
713.967348,100,1070.050383
1020.563045,100,1070.25422
884.629546,100,1074.30835
906.785437,100,1074.536237
829.299666,100,1074.787323
1162.818277,100,1075.007687
957.499812,100,1075.247645
1100.973697,100,1075.469575
787.666121,100,1075.680886
780.101186,100,1075.875226
1296.823791,100,1076.080662
1089.192214,100,1076.287488
1076.274617,100,1076.493823
865.719766,100,1076.775638
837.233029,100,1077.06304
903.419452,100,1077.347697
1156.273984,100,1077.635172
1275.432481,100,1077.86799
1065.357055,100,1078.071291
837.76696,100,1078.272618
971.83975,100,1078.480434
738.083315,100,1078.739036
906.718268,100,1083.045902
1009.968319,100,1083.245696
1040.089467,100,1083.453514
1061.461102,100,1083.656831
1054.691144,100,1083.856157
859.295123,100,1084.077333
-386.113834,100,1084.282639
901.583823,100,1084.489458
810.586126,100,1084.72837
799.183592,100,1084.971321
831.30377,100,1085.212299
821.750497,100,1085.447273
1054.929139,100,1085.688235
887.361593,100,1085.896053
1256.651133,100,1086.243322
999.031081,100,1086.578586
-1780.470147,100,1087.038826
982.340288,100,1087.490431
1202.972063,100,1087.880673
1106.10213,100,1088.167816
1048.936151,100,1088.47195
-667.298272,100,1092.766097
666.44522,100,1092.977973
18.620211,100,1093.215377
