#{"t_start": 1778429954.0153413, "env_id": "None"}
r,l,t
1337.586934,100,525.67103
763.646418,100,525.87654
1083.755514,100,526.0914
1022.812429,100,526.31357
1252.721045,100,526.547336
959.589202,100,526.816005
1253.958569,100,527.167651
923.346,100,527.391936
740.670824,100,527.603657
948.127176,100,527.862967
1432.362073,100,528.197729
772.361488,100,532.306245
1127.087833,100,532.513785
1069.410533,100,532.717266
569.365778,100,532.913742
822.9006,100,533.11761
964.588064,100,533.342153
1047.068961,100,533.547724
1070.838783,100,533.757471
757.0131,100,533.973935
1405.360601,100,534.192766
978.920545,100,534.431447
888.11953,100,534.63982
1237.029781,100,534.932768
1118.843159,100,535.130737
709.0428,100,535.375007
913.564679,100,535.634066
1184.23494,100,535.905858
1199.125379,100,536.134987
-927.080473,100,536.393397
-3510.04736,100,536.65799
1188.843963,100,536.94475
679.672059,100,541.491327
1113.094648,100,541.723979
1184.164559,100,541.947917
761.576266,100,542.183397
757.7853,100,542.512308
830.225937,100,542.735435
782.4792,100,542.968425
1104.978408,100,543.200828
856.258047,100,543.424128
961.491833,100,543.667735
1029.172538,100,543.905718
1095.03646,100,544.139299
1168.113519,100,544.371969
704.696184,100,544.618831
1145.708184,100,544.852417
1214.895003,100,545.089874
801.606298,100,545.335746
897.115317,100,545.597611
925.639797,100,545.853808
820.270771,100,546.085601
1017.852413,100,551.012474
926.527937,100,551.243571
-994.291439,100,551.478654
966.468251,100,551.706141
1150.357859,100,551.931475
770.45666,100,552.176322
985.40084,100,552.420917
1126.723013,100,552.655958
1135.204073,100,552.888674
1011.26894,100,553.118394
-447.085177,100,553.445902
934.621567,100,553.712703
1119.864606,100,554.03434
1017.787076,100,554.321636
866.725144,100,554.589928
722.31269,100,554.883184
831.874751,100,555.182711
867.174779,100,555.479998
890.981676,100,555.75052
971.780894,100,556.054376
1189.337217,100,556.323118
470.297957,100,561.378766
1112.98589,100,561.630194
1054.780397,100,561.875876
682.213535,100,562.117434
652.297328,100,562.356605
1099.824622,100,562.599078
-882.354283,100,562.836036
1032.72398,100,563.063931
-624.371861,100,563.297275
816.472188,100,563.633383
1197.355421,100,563.860038
926.200997,100,564.118303
1127.562214,100,564.364109
979.695854,100,564.601259
901.111608,100,564.839476
1062.357723,100,565.122804
864.597848,100,565.366011
1204.913875,100,565.608185
978.891997,100,565.864311
881.32128,100,566.117765
275.064663,100,570.690952
719.405556,100,571.06503
1018.680089,100,571.302562
1184.86965,100,571.544747
1235.362903,100,571.783595
1159.266972,100,572.010533
1171.921023,100,572.421612
716.842389,100,572.665244
843.756037,100,572.901382
1072.678455,100,573.135976
827.042303,100,573.366771
637.489009,100,573.589125
895.302003,100,573.82356
864.141337,100,574.123728
1091.910935,100,574.448879
626.326627,100,574.704512
1095.159849,100,574.953444
629.792075,100,575.196409
958.5567,100,575.449885
1271.611953,100,575.730939
990.569925,100,575.987773
810.361128,100,580.579586
915.769838,100,580.824919
962.179217,100,581.134398
1137.452653,100,581.379943
914.544841,100,581.603959
743.47295,100,581.835787
936.366172,100,582.07957
995.735702,100,582.356569
887.148016,100,582.643066
689.779487,100,582.886246
822.523424,100,583.22412
926.05045,100,583.541847
1147.606439,100,583.800837
854.927091,100,584.091316
880.257415,100,584.367698
758.708711,100,584.680504
963.934543,100,585.139436
-543.818589,100,585.451679
240.500018,100,585.754139
1087.550689,100,586.037816
1091.426966,100,592.531668
838.830329,100,592.880687
846.527937,100,593.346267
1113.755514,100,593.734245
801.393159,100,594.076147
896.758647,100,594.465465
1126.733734,100,594.843026
236.133761,100,595.198709
1070.134496,100,595.691056
818.239237,100,596.112837
-558.003171,100,596.493542
1121.806418,100,596.897487
811.630214,100,597.238433
786.548246,100,597.573993
1100.510841,100,597.888016
1042.807384,100,598.213275
1030.159045,100,598.558324
811.811791,100,598.905277
609.073731,100,599.4408
933.161483,100,599.776145
857.892287,100,600.121178
766.54988,100,605.981385
864.559468,100,606.446268
756.700928,100,606.770561
938.212189,100,607.055999
466.804044,100,607.344323
1104.608877,100,607.630953
897.098918,100,607.902276
1146.453123,100,608.185528
740.601671,100,608.468676
991.089801,100,608.761045
822.673876,100,609.047424
420.945784,100,609.328353
977.692146,100,609.759208
957.071263,100,610.049093
989.596214,100,610.364046
1024.593912,100,610.748258
1299.46565,100,611.078314
934.189472,100,611.421031
1078.480642,100,611.725423
1083.849641,100,612.021688
1036.806418,100,618.005389
856.842052,100,618.303705
739.405665,100,618.622014
748.775794,100,618.903579
913.244084,100,619.209418
783.906449,100,619.541574
1116.638804,100,619.918558
923.143477,100,620.255505
995.396235,100,620.786694
642.478326,100,621.114665
1073.645149,100,621.737957
972.405686,100,622.088342
858.452376,100,622.402799
1206.68951,100,622.705896
842.188,100,622.987294
1139.90883,100,623.268214
982.293823,100,623.56274
1008.20504,100,623.841583
1169.529379,100,624.272048
815.036121,100,624.589302
1045.312831,100,624.863984
1103.358057,100,630.357635
382.521086,100,630.648803
1044.72916,100,630.947487
1136.672307,100,631.283071
-849.200088,100,631.610118
991.396569,100,631.938753
851.259682,100,632.214389
1046.608407,100,632.516557
844.72408,100,632.824255
99.029589,100,633.210122
762.636695,100,633.497898
886.399235,100,633.797363
828.931801,100,634.143364
809.023098,100,634.443663
1063.196924,100,634.746642
920.660413,100,635.036281
975.199226,100,635.307208
990.326658,100,635.597678
666.110044,100,635.897134
850.653597,100,636.22371
776.246522,100,642.120285
763.683828,100,642.453515
831.363677,100,642.766962
994.473295,100,643.068391
800.546475,100,643.370238
928.832267,100,643.652245
675.393943,100,644.064405
494.871145,100,644.345809
1011.396569,100,644.639725
726.066245,100,644.920241
1012.742851,100,645.211458
809.960897,100,645.515409
1014.173342,100,645.798835
864.661213,100,646.062835
857.71212,100,646.334419
804.409114,100,646.615273
1050.524668,100,646.921075
1168.464512,100,647.394438
878.110444,100,647.671378
591.139189,100,647.948881
854.604997,100,648.245515
-1362.173712,100,653.761622
884.891593,100,654.05445
1213.933216,100,654.491317
939.255943,100,654.889135
948.307984,100,655.228469
803.24422,100,655.549476
900.852439,100,655.857862
958.398674,100,656.185446
1190.683499,100,656.48639
851.485545,100,656.808632
960.927865,100,657.079129
-195.854112,100,657.37518
1021.780731,100,657.684134
738.150788,100,657.982677
865.345359,100,658.421883
1254.516355,100,658.72439
986.820544,100,659.020704
657.896426,100,659.318485
820.891953,100,659.61953
429.809773,100,659.91653
1065.357055,100,665.630065
967.238877,100,665.969067
1223.760559,100,666.261589
744.361945,100,666.577415
1098.236104,100,666.861815
962.966909,100,667.160031
952.461436,100,667.684034
1245.330204,100,668.111891
1305.630491,100,668.48179
1319.382245,100,668.828855
1017.248794,100,669.15841
869.725887,100,669.481004
1050.780731,100,669.767782
1278.863639,100,670.053311
1202.592611,100,670.334598
838.240177,100,670.661958
1092.299671,100,670.963423
1013.046012,100,671.273004
1051.580418,100,671.538924
876.380131,100,671.997624
926.782502,100,672.358506
911.160815,100,678.033325
1124.963776,100,678.332195
1171.580752,100,678.655439
800.569222,100,679.090558
947.883974,100,679.381454
970.056298,100,679.672033
808.904779,100,679.96815
927.439822,100,680.271758
1097.478006,100,680.567508
798.503885,100,680.869598
919.59117,100,681.153384
1120.510037,100,681.440489
1131.580752,100,681.785951
912.416878,100,682.14027
870.877032,100,682.588453
894.295927,100,682.914065
899.320476,100,683.18962
-241.446432,100,683.475505
941.239246,100,683.767762
1086.382742,100,684.050793
1059.524335,100,689.819932
1029.979906,100,690.028006
873.534282,100,690.295593
1243.574073,100,690.519471
-103.053092,100,690.790072
882.500616,100,691.053687
920.410199,100,691.354376
972.383041,100,691.617378
926.24422,100,691.830437
-210.717542,100,692.038497
1153.832438,100,692.262083
1052.00673,100,692.465698
819.306209,100,692.659764
1123.960204,100,692.847822
1065.287478,100,693.042885
813.85718,100,693.24194
871.373255,100,693.462026
1009.961034,100,693.719022
1163.606773,100,693.90702
933.389557,100,694.100022
1006.871952,100,694.298021
1087.447609,100,698.114022
775.761222,100,698.303025
1188.504496,100,698.492018
695.127056,100,698.685022
386.10711,100,698.888022
983.595076,100,699.075018
883.132523,100,699.269018
746.282095,100,699.458022
-65.26202,100,699.649022
718.440789,100,699.838046
906.845097,100,700.038023
985.872919,100,700.235021
898.442094,100,700.429128
928.85338,100,700.667023
799.768199,100,700.947021
644.802608,100,701.144021
-112.295723,100,701.341019
1077.294627,100,701.53302
652.169295,100,701.80402
948.641906,100,702.065021
1252.651467,100,707.433021
713.853273,100,707.66802
1003.161619,100,707.895021
539.736877,100,708.134026
846.374758,100,708.444023
1348.707551,100,708.66502
1088.281133,100,708.885026
1182.197394,100,709.108028
-229.516344,100,709.362021
866.356624,100,709.599021
821.34259,100,709.81902
1272.188611,100,710.042023
897.173342,100,710.266035
1039.242919,100,710.495021
1039.866104,100,710.725022
-26.84597,100,710.948024
964.992705,100,711.230022
906.815003,100,711.742898
919.964773,100,711.992907
925.313463,100,712.216906
1114.139206,100,712.473902
821.398674,100,716.850903
1057.764829,100,717.0799
831.860392,100,717.351897
947.901242,100,717.614897
857.245358,100,717.846899
1061.840554,100,718.084901
1051.031749,100,718.320902
970.454424,100,718.531904
1405.438329,100,718.8109
1040.575738,100,719.069901
1130.510841,100,719.295898
995.839416,100,719.621897
912.630684,100,719.8499
1300.775054,100,720.095901
1370.970762,100,720.3129
1249.067797,100,720.533899
1157.990934,100,720.762902
1314.963776,100,721.002915
952.178476,100,721.2359
1073.183461,100,721.4779
928.884778,100,725.8709
778.89339,100,726.129925
1136.960674,100,726.4409
989.117592,100,726.698905
852.98248,100,726.955901
1037.8313,100,727.230901
928.706443,100,727.4699
1302.380773,100,727.696896
1256.330538,100,727.928902
319.568651,100,728.154904
1015.454287,100,728.376897
988.896637,100,728.608897
346.886016,100,728.830902
1076.714058,100,729.056902
1388.579922,100,729.3119
895.564679,100,729.662897
862.24375,100,729.925076
912.257081,100,730.175902
852.701065,100,730.417901
763.219698,100,730.648903
1057.06248,100,730.899902
873.909823,100,735.290904
1167.84363,100,735.5369
1059.524335,100,735.756904
1083.622037,100,735.982904
1232.779097,100,736.207905
994.75,100,736.438896
1125.697326,100,736.805901
976.952751,100,737.078903
1155.485488,100,737.338902
1194.574407,100,737.6029
772.493204,100,737.835899
1243.016287,100,738.089897
753.46384,100,738.333897
1022.35916,100,738.569901
993.210752,100,738.854904
1198.606773,100,739.114901
1312.010276,100,739.318901
1163.292658,100,739.535901
964.72952,100,739.737901
808.476675,100,739.937901
1198.048986,100,744.598906
1306.020664,100,744.8279
1142.792924,100,745.075902
838.078105,100,745.273898
960.731462,100,745.492901
1002.807384,100,745.727904
965.6546,100,745.9679
-670.906789,100,746.1919
885.796329,100,746.379902
766.27622,100,746.598905
805.889985,100,746.7939
1133.883614,100,746.981901
1158.71553,100,747.240917
1049.078412,100,747.511926
836.801835,100,747.808899
1374.945076,100,748.048904
1108.740883,100,748.255899
965.452816,100,748.519903
927.219201,100,748.779904
1306.374762,100,749.057904
943.124605,100,753.448899
1147.082789,100,753.6449
1110.663823,100,753.831905
970.360794,100,754.026901
1013.719269,100,754.247901
802.970648,100,754.456897
994.019556,100,754.636899
-1402.409265,100,754.832902
213.817459,100,755.0269
879.005558,100,755.207897
1064.005729,100,755.392898
1065.415107,100,755.590901
1004.768204,100,755.788899
947.089801,100,755.9809
1128.138068,100,756.210905
816.977608,100,756.407901
715.083118,100,756.604904
1113.61245,100,756.8079
912.799928,100,757.047906
680.552653,100,757.303903
934.054026,100,757.552899
1158.420287,100,762.920925
852.615719,100,763.223903
878.001849,100,763.5129
879.069792,100,763.929899
1107.171238,100,764.146902
740.317202,100,764.378914
1013.2353,100,764.599905
1324.46565,100,764.831903
-506.248372,100,765.035901
1285.618966,100,765.238898
14.69016,100,765.4239
866.744648,100,765.6199
1059.684663,100,765.822901
1065.03646,100,766.065898
991.278582,100,766.2799
875.36814,100,766.4679
859.771012,100,766.666902
1079.799269,100,766.862898
1311.48352,100,767.059905
729.167701,100,767.2479
1035.639103,100,771.187902
1206.83047,100,771.455902
963.649848,100,771.679906
952.293823,100,771.922902
1214.998083,100,772.207901
941.039728,100,772.474965
-1417.13667,100,772.720739
1230.253342,100,772.961213
1110.080684,100,773.225346
1370.816976,100,773.470859
1219.041974,100,773.695735
1123.575708,100,773.924731
-1229.980352,100,774.175359
977.608073,100,774.403997
886.15951,100,774.632154
1080.17872,100,774.874767
496.882469,100,775.11391
879.730153,100,775.339081
1168.169269,100,775.707532
1403.766407,100,775.979167
1252.395405,100,776.488048
1246.491003,100,784.517364
-1196.784536,100,784.77836
897.810122,100,785.07136
989.378031,100,785.349361
966.923154,100,785.634362
1030.54354,100,785.931362
960.978205,100,786.258361
374.811541,100,786.565366
818.95178,100,786.842362
989.75,100,787.109358
1317.6508,100,787.388358
1157.029781,100,787.724363
1050.229426,100,788.068359
690.000977,100,789.428361
1335.95189,100,789.965357
938.76363,100,790.330361
-1473.277812,100,790.795059
935.087996,100,791.161559
1282.721045,100,791.563556
1116.733734,100,791.892577
1172.818277,100,800.970918
1033.717832,100,801.5066
1127.003624,100,802.117302
1139.833405,100,802.856651
1150.672444,100,803.505903
215.9096,100,803.961103
863.499478,100,804.841479
1146.83177,100,805.281669
869.336606,100,805.594304
1344.841995,100,805.946397
927.680119,100,806.376039
-1103.768165,100,808.776145
1297.612287,100,809.231641
1020.936819,100,809.7262
1314.747065,100,810.078901
1104.651964,100,810.664785
943.194182,100,811.040105
924.160345,100,811.77508
883.351039,100,814.373298
1037.461436,100,814.96377
1211.778763,100,815.546888
1121.480778,100,824.701823
812.239737,100,825.157391
821.52727,100,825.531236
894.570861,100,825.915591
951.558334,100,826.275461
842.603195,100,826.703813
1073.600924,100,827.139195
818.316236,100,827.53846
590.231671,100,828.281343
857.597677,100,828.721401
854.462085,100,829.071126
1148.996945,100,829.40172
-1849.998886,100,829.917142
1177.711821,100,830.396786
885.827086,100,831.227072
1026.337713,100,832.446118
1118.46695,100,833.580446
849.952417,100,834.522346
1028.480642,100,835.250436
888.392021,100,836.6642
1246.611149,100,862.258512
1031.58225,100,863.429604
811.285839,100,864.437279
922.47964,100,865.79599
843.704198,100,868.699224
-1047.847683,100,869.012851
1116.185535,100,869.283923
908.700459,100,869.601631
1021.685467,100,869.986978
1096.569227,100,870.365824
506.493189,100,870.76134
782.752799,100,871.132763
474.452528,100,871.509156
955.088663,100,871.856129
1163.185535,100,872.430233
986.249264,100,872.777492
869.180517,100,873.109579
-2124.576715,100,873.354021
675.941527,100,873.580386
957.435279,100,873.86184
1050.177916,100,874.109297
243.339423,100,879.179271
810.462403,100,879.506569
794.652961,100,879.791174
905.019086,100,880.155762
1133.459468,100,880.530495
982.928532,100,880.785094
-1860.728904,100,881.162464
956.204236,100,881.450595
980.055964,100,881.710111
874.693446,100,881.986853
982.814731,100,882.279659
926.560637,100,882.578012
954.295927,100,882.8575
969.19141,100,883.123813
619.215441,100,883.404476
831.900908,100,883.675524
475.617781,100,884.069189
875.777014,100,884.406895
1129.197258,100,884.65606
877.079243,100,884.921618
1049.228288,100,889.768012
688.416599,100,890.067661
842.725614,100,890.379859
934.668093,100,890.867197
936.270438,100,891.15725
1188.869316,100,891.426802
1029.377895,100,891.695977
942.614418,100,892.053329
1094.896501,100,892.349399
1022.557231,100,892.609398
967.475263,100,892.881914
950.043635,100,893.110868
646.347305,100,893.38734
842.718131,100,893.654283
1093.017785,100,893.967498
1006.269573,100,894.275254
985.183593,100,894.572913
952.890789,100,895.125583
942.391859,100,895.37552
954.635394,100,895.600923
855.031608,100,895.859952
1158.088167,100,901.073309
767.263891,100,901.439824
1214.164559,100,901.768905
1020.668427,100,902.033928
896.145181,100,902.327137
1074.11953,100,902.591408
971.574904,100,902.824878
934.942966,100,903.055796
1213.484188,100,903.300713
839.009134,100,903.526646
879.392355,100,903.758519
875.602054,100,904.036471
1128.310726,100,904.333057
767.890796,100,904.579661
966.351541,100,904.807613
987.64151,100,905.043536
789.757812,100,905.518585
653.355459,100,905.771048
1024.75424,100,906.078824
1172.792924,100,906.328322
1016.914371,100,911.1455
734.342088,100,911.384898
1128.780063,100,911.629874
757.575646,100,911.864268
900.178215,100,912.081629
1041.895499,100,912.326045
1132.971259,100,912.546391
719.883443,100,912.758235
950.711787,100,913.139145
868.648888,100,913.479943
1007.742047,100,913.799028
1210.176418,100,914.886946
629.049599,100,915.230652
1041.4588,100,915.473025
799.670031,100,915.671825
850.044575,100,915.874147
825.687932,100,916.099518
1066.21446,100,916.358299
874.963472,100,916.610292
857.766556,100,916.851229
844.96962,100,917.148311
1123.587097,100,921.918381
1056.703337,100,922.25328
1115.27365,100,922.489353
893.956126,100,922.690675
1050.554262,100,922.899007
-1751.941114,100,923.17773
1016.20845,100,923.45735
952.057265,100,923.696074
828.590502,100,923.925448
649.124039,100,924.215032
1044.804946,100,924.455164
1198.913541,100,924.733293
949.485985,100,925.020943
983.582686,100,925.278473
1108.933849,100,925.542262
21.803549,100,925.806754
841.252199,100,926.063002
943.234799,100,926.361251
1283.323055,100,926.656903
850.773908,100,926.970836
848.707654,100,931.717999
778.770525,100,932.070825
1057.62608,100,932.379018
260.974189,100,932.696763
1130.061008,100,933.127754
959.691144,100,933.464948
737.270873,100,933.734907
1203.464512,100,934.000387
235.263214,100,934.254367
608.135329,100,934.517432
734.136763,100,934.757395
961.204073,100,934.962231
845.825451,100,935.175089
920.134325,100,935.367878
796.527937,100,935.579216
830.788539,100,935.79256
884.340485,100,936.018445
1065.647253,100,936.245312
1020.633426,100,936.440604
1142.601395,100,936.641948
1269.862304,100,936.851294
704.657218,100,940.798722
1135.671973,100,941.00607
1242.548387,100,941.209391
909.626277,100,941.405708
911.327625,100,941.613157
1313.085865,100,941.821502
1089.838449,100,942.027311
939.526105,100,942.236189
1138.952721,100,942.442525
1150.062616,100,942.633866
844.085587,100,942.836182
993.665457,100,943.030967
1271.976773,100,943.232272
871.502251,100,943.431583
1143.869316,100,943.624906
1047.190742,100,943.821202
969.424431,100,944.020023
988.110777,100,944.225876
7.993939,100,944.427327
1242.862501,100,944.630199
849.937812,100,948.347443
964.817025,100,948.543787
-1159.820741,100,948.735095
1036.865906,100,948.933407
1036.234633,100,949.129702
803.264164,100,949.32852
875.899906,100,949.528835
1187.94671,100,949.723646
939.001352,100,949.921927
1162.099358,100,950.161317
1042.92199,100,950.394714
-988.331405,100,950.615589
794.606039,100,950.837493
896.395613,100,951.061869
1090.07564,100,951.271186
841.469218,100,951.477
1286.932549,100,951.686348
1168.292658,100,951.882112
880.266497,100,952.12076
1205.964914,100,952.374161
1262.009609,100,952.572001
1100.748032,100,956.224376
836.909459,100,956.491356
828.01648,100,956.707702
772.155635,100,956.931554
853.231192,100,957.15643
1278.746731,100,957.359276
657.717296,100,957.553112
1406.746867,100,957.759981
1270.779233,100,957.954303
1082.85134,100,958.162115
1381.572773,100,958.359943
911.956794,100,958.561759
751.851608,100,958.750563
931.632785,100,958.954901
897.386283,100,959.163205
1212.419954,100,959.367378
1079.350376,100,959.563158
494.229368,100,959.758937
1163.716334,100,959.955251
1022.507097,100,960.177113
1233.278831,100,963.996241
812.529177,100,964.184569
645.867663,100,964.384927
1075.933713,100,964.58635
890.830997,100,964.782656
1102.959733,100,964.976471
1077.081985,100,965.179792
935.096282,100,965.389152
924.314799,100,965.588968
1138.08082,100,965.802317
874.585553,100,965.987581
818.161312,100,966.185894
861.985223,100,966.383685
1095.343228,100,966.576966
954.128314,100,966.769264
1120.510841,100,966.962049
1019.270574,100,967.159853
985.998246,100,967.352186
1205.413609,100,967.546988
1302.425802,100,967.744307
1010.61245,100,967.94062
1176.882476,100,971.660394
1229.836951,100,971.865722
1031.421922,100,972.08558
908.653932,100,972.282979
839.343087,100,972.488342
829.623004,100,972.678149
810.601724,100,972.866966
845.627577,100,973.064745
1065.973697,100,973.26202
1048.305682,100,973.451889
785.47623,100,973.655773
903.397202,100,973.856593
1029.153666,100,974.047872
869.499113,100,974.242174
811.052058,100,974.434063
856.221306,100,974.634906
921.794721,100,974.831214
914.782168,100,975.036066
1013.133024,100,975.244364
909.307786,100,975.441658
941.765137,100,979.115276
1037.3634,100,979.316633
-281.043589,100,979.521432
904.17484,100,979.724267
1048.980376,100,979.925572
1105.035656,100,980.130394
818.997942,100,980.337745
931.674741,100,980.536601
1203.992705,100,980.742438
1001.775217,100,980.940277
718.5951,100,981.153121
-868.349003,100,981.490485
836.472688,100,981.820879
763.430401,100,982.081688
695.200795,100,982.336118
981.277723,100,982.614119
1014.202935,100,982.853576
1105.605771,100,983.071558
427.144346,100,983.307019
1009.749196,100,983.52694
1009.133358,100,983.760357
-1681.063245,100,988.838201
1210.861834,100,989.10879
877.809823,100,989.402491
627.222124,100,989.662173
952.421588,100,989.920196
1016.950449,100,990.180386
1018.621298,100,990.428923
908.233362,100,990.721519
1232.541906,100,990.975165
988.358689,100,991.249752
1349.733238,100,991.502281
995.562241,100,991.726158
1248.420287,100,991.945496
848.680919,100,992.165352
682.005637,100,992.381677
1110.992569,100,992.594982
1334.284209,100,992.813337
790.654868,100,993.027179
1035.608073,100,993.24351
909.480778,100,993.452865
215.722849,100,997.548556
939.070895,100,997.747828
1033.542539,100,997.94914
1239.381441,100,998.14795
981.717165,100,998.336715
957.609374,100,998.534529
1260.669671,100,998.730325
829.947973,100,998.924118
977.004257,100,999.120749
577.500294,100,999.307042
1285.516689,100,999.502831
603.071505,100,999.697621
1039.23059,100,999.890429
719.699896,100,1000.088279
921.899602,100,1000.286696
914.244084,100,1000.49857
888.159344,100,1000.742515
1113.489865,100,1000.95692
964.386147,100,1001.167272
801.275285,100,1001.365105
896.376893,100,1001.566945
895.786742,100,1005.358565
857.483545,100,1005.593447
703.17063,100,1005.82937
1087.27365,100,1006.058754
982.199363,100,1006.286134
974.113511,100,1006.497996
1420.251844,100,1006.705311
765.368773,100,1006.913126
1288.677154,100,1007.116965
1389.047822,100,1007.308243
1141.902485,100,1007.510539
1167.646423,100,1007.696346
1078.696658,100,1007.889176
911.15353,100,1008.087488
-79.586364,100,1008.281892
783.594742,100,1008.473689
1103.627415,100,1008.671008
1025.383906,100,1008.867816
-1176.963356,100,1009.071169
1158.701703,100,1009.263963
1163.248434,100,1012.979626
338.814388,100,1013.211542
662.405796,100,1013.420885
845.348935,100,1013.68038
913.348965,100,1013.893713
1165.797933,100,1014.102554
885.301938,100,1014.352054
852.871113,100,1014.567633
861.680189,100,1014.809227
1041.36387,100,1015.045245
882.335001,100,1015.275181
1198.592945,100,1015.50362
963.517349,100,1015.719999
911.628716,100,1015.942849
1178.44564,100,1016.179269
1239.406794,100,1016.447284
945.217096,100,1016.659127
-1949.871008,100,1016.859973
819.200962,100,1017.101995
1181.862167,100,1017.332979
1023.735839,100,1017.574415
896.828796,100,1021.576634
760.666002,100,1021.784504
827.714359,100,1021.972267
1035.57457,100,1022.168087
1100.311196,100,1022.365909
1198.650997,100,1022.557857
943.409395,100,1022.746148
977.13269,100,1022.949018
981.588731,100,1023.156363
882.740483,100,1023.389782
977.602893,100,1023.624227
861.662382,100,1023.856169
1071.170904,100,1024.08305
1031.859425,100,1024.302488
853.363105,100,1024.495861
1194.303713,100,1024.684219
1081.900544,100,1024.884041
687.070994,100,1025.079328
1065.663019,100,1025.293168
936.11482,100,1025.505022
1210.541238,100,1029.168495
906.039728,100,1029.370304
689.0723,100,1029.568619
847.199525,100,1029.777436
1080.491165,100,1029.98891
945.100189,100,1030.217262
1113.459468,100,1030.43164
778.080209,100,1030.625866
581.507929,100,1030.843216
953.084757,100,1031.047667
870.453786,100,1031.234981
1060.797933,100,1031.435299
963.402914,100,1031.630077
882.854578,100,1031.851474
930.401912,100,1032.078349
956.946569,100,1032.309758
-3526.591058,100,1032.596284
840.288444,100,1032.86025
1056.419984,100,1033.128712
873.82866,100,1033.391143
840.99046,100,1038.176869
1061.717165,100,1038.46195
1071.279661,100,1038.743329
1021.293489,100,1039.009846
755.242581,100,1039.251891
860.374621,100,1039.473755
1042.480308,100,1039.708177
1022.811625,100,1039.94409
728.872519,100,1040.249726
944.853713,100,1040.509277
842.689232,100,1040.813383
947.941495,100,1041.082385
788.761718,100,1041.326308
430.2984,100,1041.55423
931.614084,100,1041.800208
975.154,100,1042.042643
948.99988,100,1042.260548
765.811321,100,1042.479455
-524.164201,100,1042.716846
1135.343228,100,1042.970798
714.745087,100,1043.215729
859.990126,100,1046.99855
1118.189578,100,1047.202371
907.90325,100,1047.422261
666.085094,100,1047.612566
940.100284,100,1047.804857
943.716497,100,1048.044235
1039.98071,100,1048.240042
968.59588,100,1048.433836
830.66906,100,1048.632661
825.950475,100,1048.8501
-216.362102,100,1049.107646
685.499604,100,1049.336544
1064.060674,100,1049.577985
1167.055134,100,1049.787813
763.624032,100,1049.98663
1079.819577,100,1050.188519
950.842522,100,1050.388829
1100.703807,100,1050.607184
866.749196,100,1050.861186
835.103928,100,1051.067562
882.771943,100,1054.663385
1225.79306,100,1054.864712
1150.080684,100,1055.06559
983.487123,100,1055.269945
1099.273316,100,1055.480356
1123.246826,100,1055.691676
1116.580752,100,1055.909016
1160.678455,100,1056.101321
1280.217975,100,1056.351222
1058.222277,100,1056.547566
1024.202131,100,1056.739856
821.015008,100,1056.977251
878.654565,100,1057.181115
1019.206041,100,1057.396479
1040.07564,100,1057.61687
1065.97857,100,1057.849294
759.86046,100,1058.046629
676.392045,100,1058.250984
-403.330518,100,1058.448788
773.843489,100,1058.650126
-1735.789098,100,1058.851032
1396.207953,100,1062.720095
-84.091022,100,1062.945498
876.378694,100,1063.153347
788.29529,100,1063.35467
834.786438,100,1063.56
817.855545,100,1063.759355
809.559165,100,1063.960652
1112.429405,100,1064.205072
1146.062146,100,1064.401937
938.511671,100,1064.601816
807.469415,100,1064.797127
1036.658309,100,1064.998466
1102.901682,100,1065.207293
1044.209416,100,1065.401646
1216.107175,100,1065.603454
1041.062779,100,1065.827325
725.210413,100,1066.05273
707.37659,100,1066.267654
1235.176418,100,1066.487513
959.818773,100,1066.706396
-667.603559,100,1070.435068
867.8242,100,1070.688579
1115.510841,100,1070.958586
1145.580418,100,1071.21206
638.081483,100,1071.460465
910.28163,100,1071.723178
1079.312497,100,1071.928503
972.737003,100,1072.164417
924.84022,100,1072.387306
1125.663823,100,1072.607661
867.392492,100,1072.82914
805.613249,100,1073.129766
1104.28728,100,1073.493048
1079.992235,100,1073.792617
867.313327,100,1074.118293
1285.349076,100,1074.431308
1003.434383,100,1074.715008
855.937452,100,1075.010367
853.190939,100,1075.305455
856.346496,100,1075.546363
1147.536862,100,1075.751702
889.674711,100,1079.80433
802.811861,100,1080.032217
819.216894,100,1080.283303
1389.39377,100,1080.503667
-1448.524838,100,1080.743625
1002.658643,100,1080.965051
685.910263,100,1081.176865
934.196089,100,1081.371206
788.941327,100,1081.576642
1117.369248,100,1081.783467
1070.761859,100,1081.989802
754.809049,100,1082.271617
829.374288,100,1082.55902
1150.441264,100,1082.843677
-39.78687,100,1083.131152
460.890624,100,1083.363969
798.905218,100,1083.567271
1098.652434,100,1083.768598
1326.060648,100,1083.975919
1089.568559,100,1084.235016
212.140493,100,1088.541881
928.76269,100,1088.741174
461.617626,100,1088.949494
1247.015953,100,1089.152811
852.64775,100,1089.352137
214.352903,100,1089.573313
1187.862501,100,1089.778619
973.738141,100,1089.985438
1001.070929,100,1090.22435
799.583581,100,1090.467301
945.233165,100,1090.708279
825.33918,100,1090.943252
892.283734,100,1091.184214
1072.659447,100,1091.392033
909.320476,100,1091.739302
894.90024,100,1092.074064
994.352011,100,1092.534806
770.199025,100,1092.985909
796.931938,100,1093.376652
-618.513092,100,1093.663796
912.737003,100,1093.967929
763.765866,100,1098.262077
1035.051724,100,1098.473953
-748.307416,100,1098.711357
853.654789,100,1099.05614
1100.27365,100,1099.304085
