#{"t_start": 1779359343.723995, "env_id": "None"}
r,l,t
236.100633,100,642.838893
176.555566,100,643.063221
218.587064,100,643.274932
88.486521,100,643.474703
234.066735,100,643.67688
231.162534,100,643.919898
222.257365,100,644.119483
176.93794,100,644.315652
215.976613,100,644.513367
-2637.176638,100,644.715549
228.775458,100,644.924601
195.403743,100,645.137942
245.147713,100,645.339139
239.195323,100,645.538094
207.443935,100,645.729924
219.467181,100,645.936548
-2725.663237,100,646.134311
239.270349,100,646.339707
244.129595,100,646.542794
240.961871,100,646.754459
198.920711,100,653.632725
237.407929,100,653.831206
218.243111,100,654.035201
218.862447,100,654.238195
212.188901,100,654.435865
218.769424,100,654.634099
214.311382,100,654.836137
213.082989,100,655.04018
130.404282,100,655.237664
200.252273,100,655.441756
209.817284,100,655.641901
-1339.400853,100,655.862352
219.704874,100,656.064087
240.472189,100,656.277526
223.54338,100,656.513823
228.37622,100,656.722823
188.728111,100,656.950711
191.809415,100,657.165998
-46.362534,100,657.370538
194.002062,100,657.570035
217.010997,100,664.598961
221.845499,100,664.803792
211.667989,100,665.005216
212.546218,100,665.209043
-80.692906,100,665.410606
236.439772,100,665.609784
228.919962,100,665.809937
214.528726,100,666.014422
179.49588,100,666.221018
227.763334,100,666.420794
238.626338,100,666.620096
203.111471,100,666.831001
232.669811,100,667.039723
229.540539,100,667.252511
211.956438,100,667.464521
233.836561,100,667.673844
-4392.392872,100,667.871627
240.640072,100,668.090632
218.342775,100,668.295735
220.577478,100,668.510651
217.267931,100,668.729102
238.987726,100,675.728488
230.586805,100,675.936076
269.92677,100,676.150976
235.689044,100,676.348105
195.103969,100,676.56399
218.5872,100,676.776829
217.004213,100,676.974825
231.200922,100,677.180218
-348.178951,100,677.404856
212.832342,100,677.609897
-38.460707,100,677.807772
222.73657,100,678.004647
224.013139,100,678.212412
244.717663,100,678.417876
269.543371,100,678.61789
229.393389,100,678.829227
233.480229,100,679.025251
219.766561,100,679.230514
-80.054235,100,679.428742
236.421352,100,679.626281
246.544788,100,686.68266
197.365843,100,686.898275
188.925106,100,687.181568
227.21776,100,687.383645
233.406444,100,687.591755
220.205794,100,687.791276
226.089032,100,687.994469
224.450105,100,688.200124
140.861666,100,688.398208
223.499771,100,688.600237
212.374707,100,688.807581
207.751768,100,689.005991
217.94587,100,689.201476
234.690788,100,689.409718
215.632816,100,689.616279
258.938854,100,689.809443
-21.177076,100,690.011355
199.461466,100,690.249563
237.65848,100,690.462671
232.216181,100,690.676299
-1085.500622,100,690.880683
241.338698,100,697.822494
250.776077,100,698.023136
217.100657,100,698.235041
274.112818,100,698.46874
232.965139,100,698.675554
236.718413,100,698.868434
-314.980395,100,699.074768
266.248105,100,699.27593
228.750293,100,699.480972
227.44423,100,699.692554
257.635611,100,699.896437
230.382419,100,700.091002
242.432824,100,700.287556
211.93698,100,700.488733
151.771182,100,700.693259
84.776263,100,700.890327
251.114588,100,701.089774
97.734813,100,701.286201
245.539589,100,701.493466
247.533406,100,701.703718
254.139762,100,708.696689
-286.695395,100,708.894523
208.581329,100,709.097411
218.68876,100,709.296428
161.297171,100,709.5037
250.469026,100,709.695132
231.564288,100,709.906118
247.373087,100,710.108861
224.024315,100,710.315331
210.188386,100,710.518549
214.883299,100,710.720628
199.849377,100,710.916906
230.572762,100,711.123929
-6029.690846,100,711.358941
204.395677,100,711.563445
-4056.545881,100,711.76647
221.324289,100,711.975551
235.074112,100,712.182189
249.693003,100,712.386773
240.058661,100,712.582404
214.726419,100,712.778485
-1724.98603,100,719.635503
222.185296,100,719.855401
264.664023,100,720.072682
-7391.082351,100,720.289538
224.73048,100,720.497951
241.277665,100,720.710568
233.131208,100,720.916577
219.009375,100,721.118254
-2303.244185,100,721.325111
238.504883,100,721.524561
212.045009,100,721.733516
235.004335,100,721.934666
240.075639,100,722.141265
-4541.668384,100,722.352301
202.038299,100,722.562122
40.547382,100,722.770067
216.670786,100,722.982383
199.795685,100,723.180887
210.189699,100,723.38465
226.15522,100,723.58778
206.133452,100,730.608728
-7300.698638,100,730.800956
224.144198,100,731.001776
245.638371,100,731.206176
223.698569,100,731.411191
226.094018,100,731.621891
214.185788,100,731.83287
207.470429,100,732.030922
184.027361,100,732.243412
230.199762,100,732.459697
177.012433,100,732.668808
105.329039,100,732.874647
214.241672,100,733.076743
231.311545,100,733.292999
217.516846,100,733.49559
221.543542,100,733.694509
202.787671,100,733.891071
206.534833,100,734.096489
260.660218,100,734.302114
-351.391648,100,734.504607
215.840012,100,734.704403
231.287216,100,741.662277
213.862261,100,741.861704
212.934511,100,742.059926
209.886108,100,742.261953
-5694.840011,100,742.459692
218.498523,100,742.665098
220.991792,100,742.87027
218.315987,100,743.070943
230.922836,100,743.277952
245.973351,100,743.480234
198.993235,100,743.687816
204.834178,100,743.888205
195.560213,100,744.099565
214.526837,100,744.303013
222.228498,100,744.507564
231.19657,100,744.706323
226.638063,100,744.907558
190.293398,100,745.134508
213.077287,100,745.329699
218.296689,100,745.537477
-2900.273791,100,753.304844
227.995408,100,753.545071
227.91745,100,753.909201
137.656555,100,754.14637
182.480459,100,754.370747
258.632534,100,754.583302
180.839665,100,754.791687
124.354873,100,755.003808
154.953975,100,755.208343
196.200854,100,755.412858
229.537141,100,755.673292
195.854739,100,755.897951
165.523134,100,756.096642
192.152414,100,756.289417
-2518.457586,100,756.495444
196.634347,100,756.712612
-1024.222486,100,756.935429
202.813373,100,757.172992
186.825847,100,757.404785
207.242568,100,757.633978
183.424853,100,757.840337
244.981065,100,766.64582
272.465961,100,766.888655
-1723.128366,100,767.132705
217.856851,100,767.348363
240.618317,100,767.573331
229.320596,100,767.792356
127.760606,100,768.018202
205.119309,100,768.251937
216.350062,100,768.45568
241.782743,100,768.703212
198.792172,100,768.942542
178.834411,100,769.17063
221.533342,100,769.408848
224.328472,100,769.717476
221.381772,100,769.943695
202.792466,100,770.144853
242.484747,100,770.450962
225.885671,100,770.753609
-1029.872397,100,771.000529
177.203832,100,771.242506
-309.000524,100,779.101364
-326.458879,100,779.29692
197.733519,100,779.524517
205.546249,100,779.766574
217.145765,100,779.989318
224.856763,100,780.218873
208.427519,100,780.440933
184.914383,100,780.663652
255.707126,100,780.889915
-1994.870358,100,781.146791
-5220.308986,100,781.400741
-430.120263,100,781.626602
186.582264,100,781.882872
207.923529,100,782.100295
193.794586,100,782.350047
197.886473,100,782.588523
221.972679,100,782.863443
183.749888,100,783.147834
180.514227,100,783.377513
200.842911,100,783.606436
202.460913,100,783.832796
192.200274,100,791.565232
209.580334,100,791.812559
229.051941,100,792.062396
220.322276,100,792.316266
222.304397,100,792.54787
223.384958,100,792.791227
214.426417,100,793.061754
242.066189,100,793.291499
258.578625,100,793.525446
244.190803,100,793.742256
197.539762,100,793.996879
254.983006,100,794.212412
216.629606,100,794.444144
189.878955,100,794.695377
226.172942,100,794.965988
217.512646,100,795.213238
238.940571,100,795.43165
208.829342,100,795.669913
253.620285,100,795.892129
270.825581,100,796.127867
232.40671,100,803.834955
224.603561,100,804.057854
214.858251,100,804.287852
227.902454,100,804.497759
216.279609,100,804.715095
202.43417,100,804.960708
222.491675,100,805.18386
-60.675429,100,805.400443
263.314187,100,805.63312
242.267431,100,805.872545
135.566099,100,806.128663
158.70933,100,806.33982
229.879438,100,806.542549
-1807.551901,100,806.782879
209.861233,100,807.073719
256.131583,100,807.334702
227.733172,100,807.543761
215.888387,100,807.766136
201.675316,100,807.98473
264.39797,100,808.20197
222.365895,100,808.431726
-260.557108,100,816.392489
-2536.797486,100,816.624133
208.281716,100,816.854337
212.399255,100,817.074822
111.465569,100,817.314238
250.862602,100,817.551339
232.684405,100,817.78689
246.010183,100,818.02206
254.006346,100,818.215953
233.173399,100,818.455159
184.917404,100,818.685107
188.55787,100,818.91404
199.295066,100,819.113162
-3296.893725,100,819.349729
227.484328,100,819.596012
214.702482,100,819.796553
218.339525,100,820.007645
250.571827,100,820.215884
245.965568,100,820.43841
237.037401,100,820.668008
223.054456,100,828.513085
188.798234,100,828.727874
236.956861,100,828.970641
246.77961,100,829.205453
215.636238,100,829.415025
232.429019,100,829.642887
-2649.915353,100,829.855478
191.722805,100,830.067594
282.75874,100,830.312659
220.87837,100,830.542316
250.652534,100,830.787683
169.140481,100,831.010069
-2639.148537,100,831.262791
266.941294,100,831.472596
219.383974,100,831.701867
232.317415,100,831.948661
248.459995,100,832.189259
45.22331,100,832.433658
180.638428,100,832.657775
235.156418,100,832.910564
-3854.904439,100,833.158781
229.131448,100,840.873383
218.154787,100,841.078286
228.87978,100,841.333274
170.937268,100,841.590144
210.531884,100,841.796952
-5074.571471,100,842.020935
235.050845,100,842.244595
211.058878,100,842.469211
245.344371,100,842.699967
237.052072,100,842.918753
246.901901,100,843.141187
227.810476,100,843.456377
231.970782,100,843.674304
227.648672,100,843.911525
210.608149,100,844.157836
249.275346,100,844.412186
45.039352,100,844.651773
246.483196,100,844.869823
224.55441,100,845.105374
249.918404,100,845.321242
70.436894,100,853.164044
213.282379,100,853.376861
195.663282,100,853.600885
201.304993,100,853.821458
240.362884,100,854.055365
249.590774,100,854.264891
213.340619,100,854.493312
-2552.790745,100,854.719689
215.487732,100,854.928429
217.69516,100,855.1617
212.384803,100,855.401002
240.611265,100,855.656152
235.986141,100,855.888669
261.06141,100,856.103558
197.794863,100,856.323507
227.406477,100,856.573558
211.666449,100,856.806715
177.752422,100,857.031644
212.047056,100,857.239189
224.725513,100,857.449608
215.34727,100,857.647874
231.072881,100,865.798734
223.628985,100,866.034763
243.590707,100,866.266458
221.172393,100,866.488871
214.900215,100,866.714581
-2964.551155,100,866.939514
252.2734,100,867.16638
223.893626,100,867.382527
124.825695,100,867.607526
182.983738,100,867.824576
212.440683,100,868.045296
196.004272,100,868.311202
230.026721,100,868.529805
233.867681,100,868.760471
244.101214,100,868.978115
-2631.150616,100,869.215938
170.650105,100,869.430296
237.837897,100,869.655741
213.290323,100,869.89042
-682.64251,100,870.112591
234.520645,100,878.465962
208.058004,100,878.687443
168.160793,100,878.919428
223.44875,100,879.139036
229.094191,100,879.369028
-1028.3897,100,879.596377
208.822837,100,879.823907
222.854045,100,880.054785
189.345397,100,880.280268
221.309931,100,880.535477
205.996351,100,880.760751
215.968783,100,880.997694
197.298607,100,881.21766
230.647034,100,881.454834
208.786072,100,881.705536
192.509252,100,881.943844
211.549039,100,882.188214
240.104934,100,882.410993
217.106869,100,882.643287
242.69155,100,882.92345
183.919366,100,891.120751
227.945722,100,891.35793
162.610987,100,891.591801
217.90884,100,891.812036
179.47967,100,892.047594
257.444862,100,892.265728
218.947775,100,892.530612
263.218387,100,892.758785
258.679253,100,892.999727
207.437563,100,893.220206
-1705.921836,100,893.450958
176.967057,100,893.709674
220.135038,100,893.942518
230.883011,100,894.202555
216.855385,100,894.42945
-3263.930053,100,894.686164
227.04208,100,894.913149
213.434554,100,895.132967
173.802938,100,895.358671
143.83912,100,895.593735
230.912431,100,895.841444
223.799092,100,904.061744
234.234469,100,904.329606
-1800.346993,100,904.519584
201.24731,100,904.738245
240.428278,100,904.944012
176.00826,100,905.135106
235.418622,100,905.32669
208.43299,100,905.504481
211.454829,100,905.701465
266.68331,100,905.898962
204.536151,100,906.083045
221.672735,100,906.269968
215.787277,100,906.463163
203.994393,100,906.652232
-579.386103,100,906.846783
-685.949907,100,907.055963
-13.299934,100,907.256108
202.802219,100,907.457598
209.760532,100,907.64261
225.014157,100,907.83323
-374.970856,100,914.381321
207.61615,100,914.573467
203.208427,100,914.77472
216.678614,100,914.966499
191.473851,100,915.154901
23.601361,100,915.340218
197.456612,100,915.525694
177.797177,100,915.724702
206.082659,100,915.915329
179.044919,100,916.117865
214.072298,100,916.325055
202.978788,100,916.529219
213.410967,100,916.730945
205.021884,100,916.916632
233.207757,100,917.111505
224.767919,100,917.315024
208.500654,100,917.591268
204.120052,100,917.79294
219.036673,100,917.986047
201.375703,100,919.024021
220.838251,100,919.208809
197.820087,100,925.825243
213.987835,100,926.023719
215.989422,100,926.220268
-480.734467,100,926.40967
183.004048,100,926.598027
205.701602,100,926.792921
-2471.634812,100,926.97538
212.242707,100,927.162725
-40.608809,100,927.360004
-4101.949139,100,927.553138
208.34403,100,927.739976
230.483364,100,927.932473
205.385693,100,928.144449
136.905796,100,928.331383
210.489245,100,928.523459
203.374016,100,928.715006
-716.268308,100,928.903702
223.597554,100,929.092989
234.205103,100,929.291883
198.380265,100,929.471744
223.582094,100,936.022815
219.26224,100,936.207662
183.780772,100,936.40555
220.3648,100,936.596621
240.262575,100,936.8016
208.005412,100,936.999544
214.372443,100,937.20351
-3803.600295,100,937.404284
217.562171,100,937.646691
-8374.341838,100,937.834748
194.023264,100,938.026707
229.842149,100,938.216333
-1558.153198,100,938.432386
235.991647,100,938.622868
240.671164,100,938.812261
212.226836,100,938.997499
238.19946,100,939.183287
233.405203,100,939.384226
182.52555,100,939.56784
-5080.624137,100,939.75427
-187.581799,100,939.939166
213.942725,100,946.483535
207.867781,100,946.672909
-3280.114648,100,946.895938
218.552158,100,947.087811
207.814145,100,947.278655
204.784476,100,947.464698
216.161245,100,947.656272
161.535156,100,947.845925
202.677905,100,948.044075
221.93535,100,948.230882
222.98605,100,948.433942
-1712.29227,100,948.622744
172.604098,100,948.816069
204.472291,100,949.004027
252.899813,100,949.200278
213.204994,100,949.391705
-459.685896,100,949.576118
229.027967,100,949.767561
214.374522,100,949.969506
224.10408,100,950.155657
-4048.252122,100,956.566866
191.989897,100,956.758723
218.958239,100,956.948799
213.491336,100,957.144156
-4376.419967,100,957.350446
168.462897,100,957.546169
217.725767,100,957.743218
232.113056,100,957.929201
197.079188,100,958.1188
199.336852,100,958.312918
176.550241,100,958.494055
200.70584,100,958.684338
199.585,100,958.873875
252.245623,100,959.0529
218.690685,100,959.241202
207.885165,100,959.452297
202.097035,100,959.657797
185.608795,100,959.860876
220.469977,100,960.063094
203.64183,100,960.264051
-980.001427,100,960.452577
244.701678,100,966.929778
209.909476,100,967.136269
211.734663,100,967.341689
228.24129,100,967.52915
219.172609,100,967.721818
239.496673,100,967.937721
243.847884,100,968.126597
200.697751,100,968.305446
208.455312,100,968.49456
202.277336,100,968.683116
212.222179,100,968.870289
196.350904,100,969.051202
185.334936,100,969.242589
216.2477,100,969.433743
187.940824,100,969.618861
231.138317,100,969.814193
241.791604,100,970.014071
226.686331,100,970.197074
220.184114,100,970.375603
228.422253,100,970.570191
211.630175,100,977.041542
114.680571,100,977.223237
204.774551,100,977.405308
236.250106,100,977.603419
221.71191,100,977.793868
219.78233,100,977.973438
211.478644,100,978.168866
203.546341,100,978.35586
-4387.097878,100,978.550631
225.084435,100,978.739528
211.772406,100,979.000136
-318.241464,100,979.1927
-3250.916058,100,979.384083
218.724303,100,979.580864
226.588731,100,979.762551
213.172842,100,979.953657
204.235026,100,980.147438
224.711524,100,980.345312
223.354834,100,980.534241
195.486642,100,980.765889
163.828403,100,980.969435
208.058343,100,987.512506
220.305629,100,987.703481
158.361843,100,987.89824
230.02765,100,988.089787
-4666.569034,100,988.280935
200.572336,100,988.459964
221.574463,100,988.652398
227.196713,100,988.869967
198.642527,100,989.068544
218.193735,100,989.255405
227.638045,100,989.438891
207.272093,100,989.633022
146.743189,100,989.872113
230.315065,100,990.07617
173.599397,100,990.276161
216.505098,100,990.47899
-2845.01845,100,990.664537
226.300931,100,990.853423
249.004609,100,991.043943
140.625584,100,991.233256
229.571892,100,997.638182
233.695873,100,997.830044
234.194256,100,998.012229
233.730543,100,998.202497
230.678684,100,998.382584
-7318.288373,100,998.572011
210.69719,100,998.764497
-584.601824,100,998.959926
190.857118,100,999.143371
201.280698,100,999.342627
234.827582,100,999.538933
208.382146,100,999.722179
222.158213,100,999.911762
234.066089,100,1000.09745
233.4481,100,1000.29291
240.299894,100,1000.470092
200.60847,100,1000.660186
272.268352,100,1000.851342
241.12755,100,1001.033958
-594.524824,100,1001.223392
245.595487,100,1001.447564
218.84203,100,1008.362679
213.399062,100,1008.562935
231.295092,100,1008.759137
234.582552,100,1008.960658
218.271631,100,1009.150739
230.86406,100,1009.353203
212.240017,100,1009.555475
243.137704,100,1009.775994
233.975779,100,1009.976032
237.095529,100,1010.159582
228.990896,100,1010.355196
220.038612,100,1010.555099
171.398009,100,1010.761165
240.23982,100,1010.965889
218.758548,100,1011.169826
223.837808,100,1011.363563
-80.464901,100,1011.552933
239.381518,100,1011.785512
222.243952,100,1011.989156
208.524403,100,1012.184595
-994.185343,100,1018.776498
201.771742,100,1018.970807
229.149436,100,1019.170071
219.300007,100,1019.364745
228.280252,100,1019.557674
217.459544,100,1019.80777
253.536578,100,1020.012917
198.305524,100,1020.216786
219.061501,100,1020.427926
212.155276,100,1020.622365
260.526188,100,1020.818708
219.226437,100,1021.017518
220.802006,100,1021.210556
215.417966,100,1021.404688
217.545935,100,1021.604203
246.650676,100,1021.804452
228.147723,100,1021.995481
224.343964,100,1022.189688
209.459563,100,1022.420134
221.786576,100,1022.62122
196.611569,100,1022.829393
250.773832,100,1029.555053
235.585849,100,1029.751242
217.234694,100,1029.950751
-4798.946943,100,1030.134552
210.977117,100,1030.325864
215.594265,100,1030.52052
251.438945,100,1030.734763
218.210854,100,1030.921909
235.730897,100,1031.108426
215.483839,100,1031.292228
-3444.557291,100,1031.485174
220.83835,100,1031.688293
203.980261,100,1031.889825
225.58066,100,1032.09918
241.022146,100,1032.285549
228.594016,100,1032.491225
93.887515,100,1032.682765
218.36526,100,1032.878579
253.979674,100,1033.072686
242.691448,100,1033.276368
233.027629,100,1039.955063
220.963706,100,1040.144858
207.417989,100,1040.340906
230.661222,100,1040.536064
216.965378,100,1040.725653
169.316516,100,1040.926599
-4611.788122,100,1041.129323
214.511246,100,1041.336273
223.17037,100,1041.529243
178.827441,100,1041.732603
219.579226,100,1041.930547
224.476874,100,1042.130318
215.330583,100,1042.321324
241.723986,100,1042.519359
199.157938,100,1042.713065
187.464818,100,1042.908759
228.69841,100,1043.099558
247.399817,100,1043.290327
214.940209,100,1043.500596
221.781668,100,1043.699863
218.948614,100,1043.899764
209.85227,100,1050.633461
227.362877,100,1050.827733
239.020294,100,1051.026658
194.082415,100,1051.226837
195.49593,100,1051.4285
183.770366,100,1051.614213
226.577388,100,1051.839259
214.871106,100,1052.031951
184.300909,100,1052.233068
222.468589,100,1052.433471
200.281602,100,1052.635392
113.08121,100,1052.843119
213.188777,100,1053.041989
213.07564,100,1053.240509
225.453076,100,1053.435066
130.559837,100,1053.639673
210.671295,100,1053.833085
215.862309,100,1054.027812
206.245689,100,1054.225553
212.089089,100,1054.424771
225.847563,100,1061.112838
238.672603,100,1061.355793
249.230906,100,1061.544128
240.057077,100,1061.747692
217.23556,100,1061.950333
221.076354,100,1062.157625
229.091494,100,1062.34456
206.499575,100,1062.525972
82.664485,100,1062.7235
144.720862,100,1062.937384
-1019.342527,100,1063.13503
189.34272,100,1063.35124
240.512291,100,1063.547616
237.330008,100,1063.743624
230.168933,100,1063.936166
247.767164,100,1064.151866
226.232318,100,1064.343921
176.403592,100,1064.529592
211.351194,100,1064.719879
218.472521,100,1064.90628
219.882151,100,1065.098576
240.855692,100,1071.502649
202.844903,100,1071.690173
215.18294,100,1071.88585
210.732679,100,1072.081678
231.60279,100,1072.267948
204.364288,100,1072.446687
233.616824,100,1072.663993
216.179668,100,1072.848663
216.937653,100,1073.024955
224.503138,100,1073.216753
261.504259,100,1073.413031
196.72364,100,1073.598866
227.860204,100,1073.789641
220.209476,100,1073.982818
219.531236,100,1074.170806
-1844.814812,100,1074.360296
222.889806,100,1074.544615
-2837.581335,100,1074.732908
251.114136,100,1074.927814
203.89924,100,1075.111028
209.052274,100,1081.617428
227.961216,100,1081.816375
206.059182,100,1082.007984
79.84236,100,1082.205962
239.665505,100,1082.402152
216.399607,100,1082.610407
216.061137,100,1082.820332
209.613214,100,1083.016487
223.997371,100,1083.198589
233.294073,100,1083.389531
203.3886,100,1083.578433
217.806956,100,1083.767632
-1464.880436,100,1083.958777
204.286656,100,1084.145483
214.851394,100,1084.333881
215.396238,100,1084.517595
138.312209,100,1084.703428
252.438521,100,1084.918981
237.56775,100,1085.111723
224.633392,100,1085.29741
219.7139,100,1085.488873
182.515988,100,1091.951098
169.963895,100,1092.153711
249.233375,100,1092.341815
227.39776,100,1092.529061
260.821659,100,1092.72358
257.38931,100,1092.914444
224.582573,100,1093.098103
223.665086,100,1093.29151
229.577728,100,1093.50435
244.059734,100,1093.698707
-7759.432331,100,1093.88966
232.584611,100,1094.074948
199.587669,100,1094.261953
250.355842,100,1094.451739
195.647538,100,1094.634245
243.811057,100,1094.823246
232.166163,100,1095.010566
244.51624,100,1095.193478
234.589187,100,1095.385931
222.174609,100,1095.573937
243.261599,100,1102.339664
257.862307,100,1102.534455
217.204229,100,1102.720131
191.713682,100,1102.914588
236.404017,100,1103.110875
228.036964,100,1103.302642
185.641643,100,1103.49018
82.59145,100,1103.749537
152.382311,100,1103.934966
235.844728,100,1104.127899
229.147097,100,1104.32044
227.961374,100,1104.519722
70.25822,100,1104.704785
243.92236,100,1104.90276
-3533.358398,100,1105.093229
222.885028,100,1105.294392
241.138101,100,1105.499298
-4709.422855,100,1105.702926
264.951342,100,1105.920586
250.01046,100,1106.108993
215.038895,100,1106.303123
234.401323,100,1112.937507
239.435946,100,1113.128602
235.252036,100,1113.330013
203.680619,100,1113.512411
250.526344,100,1113.705966
191.069812,100,1113.901439
241.064982,100,1114.100746
236.69894,100,1114.286043
252.079876,100,1114.502347
247.300388,100,1114.695165
257.492201,100,1114.891833
239.721937,100,1115.083972
237.579041,100,1115.271683
256.426496,100,1115.463902
222.301279,100,1115.659683
-6800.839663,100,1115.849671
201.860264,100,1116.040099
218.91392,100,1116.226476
236.687324,100,1116.422349
233.065479,100,1116.615817
171.503202,100,1123.250588
204.700961,100,1123.438679
249.270961,100,1123.63171
237.438913,100,1123.829471
250.901158,100,1124.029063
245.316217,100,1124.210394
261.778765,100,1124.390778
219.519245,100,1124.578529
-3337.350572,100,1124.767652
-1653.79455,100,1124.951928
-538.391146,100,1125.142818
222.432012,100,1125.341058
219.748719,100,1125.532085
275.427595,100,1125.716436
220.80895,100,1125.916485
219.469995,100,1126.126047
-7606.863138,100,1126.33664
256.356873,100,1126.531243
228.738889,100,1126.747568
-5428.071394,100,1126.934747
191.609774,100,1127.125325
234.266637,100,1135.040529
237.897503,100,1135.274452
195.185433,100,1135.490131
206.617898,100,1135.700834
253.401432,100,1135.920773
252.476199,100,1136.12247
238.802587,100,1136.326262
279.419673,100,1136.540523
228.607494,100,1136.742646
216.216107,100,1136.951812
193.780945,100,1137.156661
120.181234,100,1137.363548
212.673016,100,1137.564844
250.66849,100,1137.762001
236.667343,100,1137.962783
237.454781,100,1138.161337
222.665171,100,1138.371783
241.194243,100,1138.585905
228.465308,100,1138.780283
234.925958,100,1138.987938
236.797209,100,1145.975891
-25.536137,100,1146.19294
228.574739,100,1146.387775
237.793568,100,1146.599558
274.793727,100,1146.803412
241.005153,100,1147.06385
251.551361,100,1147.283142
226.785218,100,1147.497694
233.035295,100,1147.71554
225.506445,100,1147.91135
232.648949,100,1148.106641
229.136716,100,1148.31497
250.406628,100,1148.515965
233.691371,100,1148.720852
223.999956,100,1148.923321
219.320872,100,1149.131893
207.466183,100,1149.330534
217.843358,100,1149.52808
-2060.35918,100,1149.73193
-658.13747,100,1149.945807
242.179867,100,1156.829311
189.16807,100,1157.027709
249.538449,100,1157.225106
262.923275,100,1157.434451
233.271715,100,1157.690506
236.656447,100,1157.901725
172.682806,100,1158.104172
-715.131672,100,1158.312459
193.83427,100,1158.522871
246.783165,100,1158.727938
-834.96585,100,1158.931727
255.587145,100,1159.129745
236.314168,100,1159.331631
253.186261,100,1159.531981
232.471842,100,1159.735909
247.810851,100,1159.950538
209.568418,100,1160.156641
231.368939,100,1160.35224
222.673299,100,1160.586279
237.763406,100,1160.792968
175.223569,100,1161.003313
216.439461,100,1168.167382
216.064283,100,1168.37031
-230.006829,100,1168.576597
254.270871,100,1168.785813
234.171433,100,1169.021496
222.641161,100,1169.234719
221.600996,100,1169.437557
251.732256,100,1169.642325
8.594121,100,1169.843213
244.985264,100,1170.058514
217.027332,100,1170.262616
226.14504,100,1170.477814
239.855617,100,1170.687864
231.369437,100,1170.894459
215.310002,100,1171.097453
227.277203,100,1171.301157
228.848838,100,1171.501435
223.340805,100,1171.70143
252.141546,100,1171.896728
223.179796,100,1172.095237
188.065683,100,1179.145836
227.844833,100,1179.363618
207.381559,100,1179.578357
231.409426,100,1179.781644
232.146051,100,1179.977689
226.958351,100,1180.183274
192.941142,100,1180.386533
248.319888,100,1180.588071
209.468734,100,1180.785988
228.095178,100,1180.992708
-408.316711,100,1181.198838
251.036764,100,1181.428916
40.931185,100,1181.636319
251.103122,100,1181.848433
296.748132,100,1182.066438
249.295877,100,1182.273959
-6576.577058,100,1182.475614
257.92331,100,1182.684777
242.089575,100,1182.915578
-424.883822,100,1183.120416
248.526872,100,1183.327317
231.216724,100,1190.311145
221.330061,100,1190.518418
256.000164,100,1190.725418
243.29048,100,1190.930371
214.152117,100,1191.147888
208.165806,100,1191.360908
150.926815,100,1191.560795
207.317048,100,1191.766218
230.905445,100,1191.967659
245.75608,100,1192.175716
197.950485,100,1192.367317
251.700264,100,1192.575198
-1933.129224,100,1192.776279
242.012235,100,1192.976259
-500.551238,100,1193.183748
238.786758,100,1193.390791
206.748308,100,1193.599359
116.05988,100,1193.808989
241.762043,100,1194.041949
214.486032,100,1194.251422
267.612506,100,1201.197765
282.437316,100,1201.403768
237.611075,100,1201.606639
102.532199,100,1201.81226
257.983506,100,1202.018984
275.982755,100,1202.21505
226.644814,100,1202.423856
241.986251,100,1202.670933
203.942419,100,1202.893086
229.474286,100,1203.099663
254.855316,100,1203.302815
257.78117,100,1203.509921
241.601638,100,1203.711796
231.652714,100,1203.918859
216.165238,100,1204.128019
143.472229,100,1204.329274
273.289082,100,1204.538228
245.324166,100,1204.737736
-4855.235509,100,1204.942025
251.006398,100,1205.146662
253.959922,100,1205.353102
255.799966,100,1212.413212
216.32676,100,1212.621014
241.259318,100,1212.827443
271.28578,100,1213.035848
-271.032262,100,1213.233337
246.086853,100,1213.446517
249.869021,100,1213.646774
253.775896,100,1213.857929
239.052623,100,1214.058981
239.095455,100,1214.253432
276.384632,100,1214.455449
236.381372,100,1214.66071
263.991394,100,1214.857671
246.99873,100,1215.084256
269.47041,100,1215.292987
253.181348,100,1215.502557
-17.895773,100,1215.700832
290.946686,100,1215.915309
265.441736,100,1216.112731
249.412927,100,1216.318284
243.48328,100,1223.299613
230.658091,100,1223.511768
239.544659,100,1223.712157
251.41965,100,1223.916734
202.20397,100,1224.117533
261.320891,100,1224.326617
295.19992,100,1224.537303
274.173568,100,1224.745486
272.108661,100,1224.958357
243.242981,100,1225.165964
273.847995,100,1225.369369
227.366631,100,1225.577647
54.043416,100,1225.808875
258.091646,100,1226.059774
253.193082,100,1226.294527
246.767601,100,1226.503742
253.105115,100,1226.70925
280.454213,100,1226.894934
226.311697,100,1227.095331
266.106406,100,1227.30039
246.221752,100,1227.535848
184.339091,100,1234.751563
238.609979,100,1234.952187
244.696933,100,1235.157576
-274.493135,100,1235.353984
300.630047,100,1235.565325
243.951594,100,1235.77027
262.790066,100,1236.001094
-927.537154,100,1236.206729
219.607801,100,1236.413729
179.822898,100,1236.618051
226.045615,100,1236.82104
286.054774,100,1237.031117
248.299049,100,1237.247593
239.478392,100,1237.457693
154.07819,100,1237.651524
235.452636,100,1237.864204
-63.048514,100,1238.074884
245.35322,100,1238.280415
115.70874,100,1238.479485
206.276426,100,1238.687415
-2892.529502,100,1245.610474
220.234319,100,1245.813739
248.111801,100,1246.014161
293.685649,100,1246.221564
-1732.78407,100,1246.437617
